"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB5557901.1"",""KAB5557901.1"")","24727","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1571157&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1571157"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1571157&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Coniochaeta sp. 2T2.1"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB5557901.1"",""ras guanine nucleotide exchange factor domain-containing protein"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1571157"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GAP87809.1"",""GAP87809.1"")","12465","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=77044&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""77044"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=77044&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rosellinia necatrix"")","Mitosporic Xylariaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GAP87809.1"",""hypothetical protein SAMD00023353_2801520"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=77044"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGO81424.1"",""TGO81424.1"")","11886","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=87229&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""87229"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=87229&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Botrytis porri"")","Anamorphic Sclerotiniaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGO81424.1"",""hypothetical protein BPOR_1162g00010"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=87229"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RYC65326.1"",""RYC65326.1"")","12642","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=114818&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""114818"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=114818&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Xylaria longipes"")","Mitosporic Xylariaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RYC65326.1"",""hypothetical protein CHU98_g861"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=114818"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TRX90350.1"",""TRX90350.1"")","11405","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2512241&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2512241"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2512241&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Xylaria flabelliformis"")","Mitosporic Xylariaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TRX90350.1"",""hypothetical protein FHL15_008715"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2512241"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGO17894.1"",""TGO17894.1"")","12590","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=87230&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""87230"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=87230&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Botrytis tulipae"")","Anamorphic Sclerotiniaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGO17894.1"",""hypothetical protein BTUL_0014g00900"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=87230"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGO26234.1"",""TGO26234.1"")","12077","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=278948&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""278948"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=278948&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Botrytis paeoniae"")","Anamorphic Sclerotiniaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGO26234.1"",""hypothetical protein BPAE_0063g00030"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=278948"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGO32466.1"",""TGO32466.1"")","12138","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=278943&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""278943"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=278943&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Botrytis hyacinthi"")","Anamorphic Sclerotiniaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGO32466.1"",""hypothetical protein BHYA_0315g00070"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=278943"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/THV47266.1"",""THV47266.1"")","12395","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=278940&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""278940"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=278940&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Botrytis galanthina"")","Anamorphic Sclerotiniaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/THV47266.1"",""hypothetical protein BGAL_0323g00080"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=278940"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGO63994.1"",""TGO63994.1"")","12440","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54673&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""54673"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54673&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Botryotinia convoluta"")","Anamorphic Sclerotiniaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGO63994.1"",""hypothetical protein BCON_0009g00030"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=54673"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RKU44214.1"",""RKU44214.1"")","10034","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=177199&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""177199"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=177199&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Coniochaeta pulveracea"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RKU44214.1"",""hypothetical protein DL546_003455"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=177199"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGJ78742.1"",""TGJ78742.1"")","11086","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37992&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37992"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37992&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Xylaria hypoxylon"")","Mitosporic Xylariaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGJ78742.1"",""hypothetical protein E0Z10_g10020"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37992"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KEY64303.1"",""KEY64303.1"")","11543","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1280523&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1280523"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1280523&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stachybotrys chartarum IBT 7711"")","Pyrenomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KEY64303.1"",""hypothetical protein S7711_06349"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1280523"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFA52883.1"",""KFA52883.1"")","11440","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1280524&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1280524"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1280524&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stachybotrys chartarum IBT 40293"")","Pyrenomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFA52883.1"",""hypothetical protein S40293_01003"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1280524"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFA75213.1"",""KFA75213.1"")","11363","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1283842&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1283842"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1283842&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stachybotrys chartarum IBT 40288"")","Pyrenomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFA75213.1"",""hypothetical protein S40288_00175"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1283842"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFA63454.1"",""KFA63454.1"")","10698","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1283841&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1283841"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1283841&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stachybotrys chlorohalonata IBT 40285"")","Pyrenomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFA63454.1"",""hypothetical protein S40285_00404"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1283841"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024767585.1"",""XP_024767585.1"")","28008","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=983964&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""983964"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=983964&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichoderma harzianum CBS 226.95"")","Trichoderma sp. JZ-165","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024767585.1"",""hypothetical protein M431DRAFT_11332"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=983964"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PKK43551.1"",""PKK43551.1"")","37303","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5544&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5544"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5544&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichoderma harzianum"")","Trichoderma sp. JZ-165","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PKK43551.1"",""hypothetical protein CI102_12002"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5544"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OPB45958.1"",""OPB45958.1"")","11320","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1491466&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1491466"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1491466&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichoderma guizhouense"")","Trichoderma sp. 2 YW-2011","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OPB45958.1"",""Guanine nucleotide exchange factor for Ras-likeGTPases (RasGEF)"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1491466"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3074111.1"",""KAF3074111.1"")","13031","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1567552&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1567552"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1567552&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichoderma lentiforme"")","Trichoderma sp. GS-2014d","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3074111.1"",""Cell division control protein 25"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1567552"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033435258.1"",""XP_033435258.1"")","20117","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=326645&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""326645"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=326645&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Daldinia childiae"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033435258.1"",""Cell division control protein 25"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=326645"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EPE06069.1"",""EPE06069.1"")","8883","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1262450&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1262450"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1262450&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ophiostoma piceae UAMH 11346"")","Anamorphic Ophiostomataceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EPE06069.1"",""cell division control protein"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1262450"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAA8567986.1"",""KAA8567986.1"")","13914","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=38448&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""38448"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=38448&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monilinia fructicola"")","Anamorphic Sclerotiniaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAA8567986.1"",""hypothetical protein EYC84_008415"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=38448"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018145080.1"",""XP_018145080.1"")","28376","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1380566&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1380566"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1380566&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pochonia chlamydosporia 170"")","Anamorphic Clavicipitaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018145080.1"",""cell division control protein Cdc25"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1380566"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OTB17956.1"",""OTB17956.1"")","11161","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1001832&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1001832"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1001832&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Daldinia sp. EC12"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OTB17956.1"",""hypothetical protein K445DRAFT_56188"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1001832"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB5593943.1"",""KAB5593943.1"")","9260","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1582974&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1582974"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1582974&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ceratobasidium theobromae"")","Ceratobasidiaceae anamorphs","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB5593943.1"",""class E vacuolar protein sorting machinery protein hse1"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1582974"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RAL64787.1"",""RAL64787.1"")","10833","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=38457&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""38457"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=38457&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monilinia fructigena"")","Anamorphic Sclerotiniaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RAL64787.1"",""hypothetical protein DID88_001384"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=38457"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2858354.1"",""KAF2858354.1"")","7558","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314780&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1314780"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314780&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Piedraia hortae CBS 480.64"")","Piedraia hortae var. hortae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2858354.1"",""hypothetical protein K470DRAFT_278626"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1314780"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007683511.1"",""XP_007683511.1"")","23950","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=930090&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""930090"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=930090&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bipolaris oryzae ATCC 44560"")","Anamorphic Pleosporaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007683511.1"",""hypothetical protein COCMIDRAFT_22484"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=930090"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDL61226.1"",""VDL61226.1"")","30634","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6216&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6216"")","Cestoda","Cestoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6216&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hymenolepis diminuta"")","Rat tapeworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDL61226.1"",""unnamed protein product"")"," SH3_p47phox_1","46.21","N","13","82.35","41.51","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6216"",""Explore in ECOTOX"")"
