Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_004707679.1,24942,Mammalia,Mammalia,Echinops telfairi,Small Madagascar hedgehog,neuronal acetylcholine receptor subunit alpha-2 isoform X1,702.21,N,20,57.27,64.48,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_006797210.1,31419,Actinopteri,Actinopteri,Neolamprologus brichardi,Lyretail cichlid,PREDICTED: neuronal acetylcholine receptor subunit alpha-2-like,701.82,N,20,57.27,64.45,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_004541940.1,46436,Actinopteri,Actinopteri,Maylandia zebra,Zebra mbuna,neuronal acetylcholine receptor subunit alpha-2,701.82,N,20,57.27,64.45,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_026050140.1,52755,Actinopteri,Actinopteri,Astatotilapia calliptera,Eastern happy,neuronal acetylcholine receptor subunit alpha-2-like,701.82,N,20,57.27,64.45,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_005734408.1,38742,Actinopteri,Actinopteri,Pundamilia nyererei,Cichlids,PREDICTED: neuronal acetylcholine receptor subunit alpha-2-like,701.82,N,20,57.27,64.45,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_005460346.1,63355,Actinopteri,Actinopteri,Oreochromis niloticus,Nile tilapia,neuronal acetylcholine receptor subunit alpha-2 isoform X1,701.05,N,20,57.27,64.38,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_005146436.3,29293,Aves,Aves,Melopsittacus undulatus,Budgerigar,neuronal acetylcholine receptor subunit alpha-2,701.05,N,20,57.27,64.38,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_030345696.1,43730,Aves,Aves,Strigops habroptila,Kakapo,neuronal acetylcholine receptor subunit alpha-2,701.05,N,20,57.27,64.38,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_015213546.1,41861,Actinopteri,Actinopteri,Lepisosteus oculatus,Spotted gar,PREDICTED: neuronal acetylcholine receptor subunit alpha-2 isoform X1,700.66,N,20,57.27,64.34,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_028652177.1,35767,Cladistia,Cladistia,Erpetoichthys calabaricus,Reedfish,neuronal acetylcholine receptor subunit alpha-2,699.89,N,20,57.27,64.27,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_026085839.1,98570,Actinopteri,Actinopteri,Carassius auratus,Goldfish,neuronal acetylcholine receptor subunit alpha-2 isoform X1,699.89,N,20,57.27,64.27,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_016401347.1,68581,Actinopteri,Actinopteri,Sinocyclocheilus rhinocerous,Carps and others,PREDICTED: neuronal acetylcholine receptor subunit alpha-2-like,699.12,N,20,57.27,64.2,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_023662758.1,55295,Actinopteri,Actinopteri,Paramormyrops kingsleyae,Elephantfishes,neuronal acetylcholine receptor subunit alpha-2-like,698.74,N,20,57.27,64.17,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_009933355.1,27865,Aves,Aves,Opisthocomus hoazin,Hoatzin,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,697.97,N,20,57.27,64.1,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_015832388.1,37068,Actinopteri,Actinopteri,Nothobranchius furzeri,Turquoise killifish,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,697.58,N,20,57.27,64.06,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_016347629.1,68487,Actinopteri,Actinopteri,Sinocyclocheilus anshuiensis,Carps and others,PREDICTED: neuronal acetylcholine receptor subunit alpha-2-like,697.58,N,20,57.27,64.06,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_028253409.1,41003,Actinopteri,Actinopteri,Parambassis ranga,Indian glassy fish,neuronal acetylcholine receptor subunit alpha-2 isoform X2,696.81,N,20,57.27,63.99,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_017555473.1,44448,Actinopteri,Actinopteri,Pygocentrus nattereri,Red-bellied piranha,PREDICTED: neuronal acetylcholine receptor subunit alpha-2-like,696.04,N,20,57.27,63.92,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,RXN29336.1,37694,Actinopteri,Actinopteri,Labeo rohita,Rohu,neuronal acetylcholine receptor subunit alpha-2-like protein,695.66,N,20,57.27,63.88,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,PWA27356.1,19596,Actinopteri,Actinopteri,Gambusia affinis,Western mosquitofish,hypothetical protein CCH79_00000011,695.27,N,20,57.27,63.85,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_029114288.1,72410,Actinopteri,Actinopteri,Scleropages formosus,Asian bonytongue,neuronal acetylcholine receptor subunit alpha-2-like,695.27,N,20,57.27,63.85,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_030577026.1,41124,Actinopteri,Actinopteri,Archocentrus centrarchus,Flier cichlid,neuronal acetylcholine receptor subunit alpha-2-like isoform X1,694.89,N,20,57.27,63.81,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_034554859.1,38814,Actinopteri,Actinopteri,Notolabrus celidotus,New Zealand spotty,neuronal acetylcholine receptor subunit alpha-2,694.5,N,20,57.27,63.78,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAA0711574.1,24328,Actinopteri,Actinopteri,Triplophysa tibetana,Plateau loaches,Neuronal acetylcholine receptor subunit alpha-2,694.12,N,20,57.27,63.74,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_023258770.1,38822,Actinopteri,Actinopteri,Seriola lalandi dorsalis,Yellowtail amberjack,neuronal acetylcholine receptor subunit alpha-2-like,694.12,N,20,57.27,63.74,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_034435805.1,47299,Actinopteri,Actinopteri,Hippoglossus hippoglossus,Atlantic halibut,neuronal acetylcholine receptor subunit alpha-2,694.12,N,20,57.27,63.74,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,ROL50940.1,23904,Actinopteri,Actinopteri,Anabarilius grahami,Carps and others,Neuronal acetylcholine receptor subunit alpha-2,694.12,N,20,57.27,63.74,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF4101899.1,24824,Actinopteri,Actinopteri,Onychostoma macrolepis,Carps and others,hypothetical protein G5714_016699,694.12,N,20,57.27,63.74,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_018975638.1,116951,Actinopteri,Actinopteri,Cyprinus carpio,Common carp,PREDICTED: neuronal acetylcholine receptor subunit alpha-2-like,692.96,N,20,57.27,63.64,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_010000523.1,29270,Aves,Aves,Chaetura pelagica,Chimney swift,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,692.96,N,20,57.27,63.64,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_007256716.2,42865,Actinopteri,Actinopteri,Astyanax mexicanus,Mexican tetra,neuronal acetylcholine receptor subunit alpha-2,692.96,N,20,57.27,63.64,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_029965731.1,39283,Actinopteri,Actinopteri,Salarias fasciatus,Jewelled blenny,neuronal acetylcholine receptor subunit alpha-2-like,692.96,N,20,57.27,63.64,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_020494520.1,36730,Actinopteri,Actinopteri,Labrus bergylta,Ballan wrasse,neuronal acetylcholine receptor subunit alpha-2,692.19,N,20,57.27,63.56,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_033505340.1,43071,Actinopteri,Actinopteri,Epinephelus lanceolatus,Giant grouper,neuronal acetylcholine receptor subunit alpha-2 isoform X1,691.8,N,20,57.27,63.53,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_032911116.1,35444,Aves,Aves,Catharus ustulatus,Swainson's thrush,neuronal acetylcholine receptor subunit alpha-2 isoform X2,691.8,N,20,57.27,63.53,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_019952994.1,37762,Actinopteri,Actinopteri,Paralichthys olivaceus,Japanese flounder,PREDICTED: neuronal acetylcholine receptor subunit alpha-2-like,691.8,N,20,57.27,63.53,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_007552973.1,49655,Actinopteri,Actinopteri,Poecilia formosa,Amazon molly,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,691.8,N,20,57.27,63.53,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_013874919.1,35358,Actinopteri,Actinopteri,Austrofundulus limnaeus,New World rivulines,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,691.03,N,20,57.27,63.46,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_014846256.1,47806,Actinopteri,Actinopteri,Poecilia mexicana,Shortfin molly,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,690.65,N,20,57.27,63.42,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_031726156.1,41910,Actinopteri,Actinopteri,Anarrhichthys ocellatus,Wolf-eel,neuronal acetylcholine receptor subunit alpha-2-like,690.65,N,20,57.27,63.42,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_014870218.1,47231,Actinopteri,Actinopteri,Poecilia latipinna,Sailfin molly,"PREDICTED: neuronal acetylcholine receptor subunit alpha-2-like, partial",690.65,N,20,57.27,63.42,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_028295771.1,43562,Actinopteri,Actinopteri,Gouania willdenowi,Blunt-snouted clingfish,neuronal acetylcholine receptor subunit alpha-2,690.26,N,20,57.27,63.39,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_012711334.1,38839,Actinopteri,Actinopteri,Fundulus heteroclitus,Mummichog,neuronal acetylcholine receptor subunit alpha-2-like isoform X3,690.26,N,20,57.27,63.39,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_019109933.2,94424,Actinopteri,Actinopteri,Larimichthys crocea,Large yellow croaker,neuronal acetylcholine receptor subunit alpha-2,689.88,N,20,57.27,63.35,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_032441301.1,46432,Actinopteri,Actinopteri,Xiphophorus hellerii,Green swordtail,neuronal acetylcholine receptor subunit alpha-2,689.49,N,20,57.27,63.32,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,TRZ07465.1,22656,Aves,Aves,Zosterops borbonicus,White-eyes,"hypothetical protein HGM15179_019640, partial",689.49,N,20,57.27,63.32,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,TNN82617.1,68294,Actinopteri,Actinopteri,Liparis tanakae,Tanaka's snailfish,Neuronal acetylcholine receptor subunit alpha-2,689.11,N,20,57.27,63.28,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_029984766.1,42348,Actinopteri,Actinopteri,Sphaeramia orbicularis,Orbiculate cardinalfish,neuronal acetylcholine receptor subunit alpha-2-like,689.11,N,20,57.27,63.28,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_031587867.1,34822,Actinopteri,Actinopteri,Oreochromis aureus,Blue tilapia,neuronal acetylcholine receptor subunit alpha-2,689.11,N,20,57.27,63.28,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_004083362.1,47277,Actinopteri,Actinopteri,Oryzias latipes,Japanese medaka,neuronal acetylcholine receptor subunit alpha-2,688.72,N,20,57.27,63.25,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_014193577.1,45052,Actinopteri,Actinopteri,Haplochromis burtoni,Burton's mouthbrooder,PREDICTED: neuronal acetylcholine receptor subunit alpha-2-like,688.72,N,20,57.27,63.25,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_026789689.1,66299,Actinopteri,Actinopteri,Pangasianodon hypophthalmus,Striped catfish,neuronal acetylcholine receptor subunit alpha-2a isoform X1,687.95,N,20,57.27,63.18,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_015227224.1,36660,Actinopteri,Actinopteri,Cyprinodon variegatus,Sheepshead minnow,PREDICTED: neuronal acetylcholine receptor subunit alpha-2-like,687.95,N,20,57.27,63.18,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_030261267.1,54063,Actinopteri,Actinopteri,Sparus aurata,Gilthead seabream,neuronal acetylcholine receptor subunit alpha-2-like isoform X1,687.95,N,20,57.27,63.18,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_029281494.1,37868,Actinopteri,Actinopteri,Cottoperca gobio,Thornfishes,neuronal acetylcholine receptor subunit alpha-2-like,687.57,N,20,57.27,63.14,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_027028214.1,47806,Actinopteri,Actinopteri,Tachysurus fulvidraco,Yellow catfish,neuronal acetylcholine receptor subunit alpha-2-like,687.57,N,20,57.27,63.14,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF3702807.1,22726,Actinopteri,Actinopteri,Channa argus,Northern snakehead,Neuronal acetylcholine receptor subunit alpha-2 Precursor,687.57,N,20,57.27,63.14,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_023203493.1,43733,Actinopteri,Actinopteri,Xiphophorus maculatus,Southern platyfish,neuronal acetylcholine receptor subunit alpha-2 isoform X1,687.18,N,20,57.27,63.11,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_034053592.1,45845,Actinopteri,Actinopteri,Gymnodraco acuticeps,Antarctic dragonfishes,neuronal acetylcholine receptor subunit alpha-2 isoform X1,687.18,N,20,57.27,63.11,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_022051595.1,36647,Actinopteri,Actinopteri,Acanthochromis polyacanthus,Spiny chromis,neuronal acetylcholine receptor subunit alpha-2-like,686.8,N,20,57.27,63.07,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_028460392.1,65046,Actinopteri,Actinopteri,Perca flavescens,Yellow perch,neuronal acetylcholine receptor subunit alpha-2-like isoform X1,686.41,N,20,57.27,63.03,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF4084202.1,24479,Actinopteri,Actinopteri,Ameiurus melas,Black bullhead,hypothetical protein AMELA_G00125810,685.26,N,20,57.27,62.93,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_031437323.1,43039,Actinopteri,Actinopteri,Clupea harengus,Atlantic herring,neuronal acetylcholine receptor subunit alpha-2-like,685.26,N,20,57.27,62.93,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_034383466.1,38023,Actinopteri,Actinopteri,Cyclopterus lumpus,Lumpfish,neuronal acetylcholine receptor subunit alpha-2,685.26,N,20,57.27,62.93,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,TSK58083.1,17264,Actinopteri,Actinopteri,Bagarius yarrelli,Goonch,Neuronal acetylcholine receptor subunit alpha-2,685.26,N,20,57.27,62.93,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_034017976.1,36362,Actinopteri,Actinopteri,Thalassophryne amazonica,Poison toadfishes,neuronal acetylcholine receptor subunit alpha-2,684.87,N,20,57.27,62.89,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_033998794.1,41268,Actinopteri,Actinopteri,Trematomus bernacchii,Emerald rockcod,neuronal acetylcholine receptor subunit alpha-2,684.49,N,20,57.27,62.86,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_026197007.1,40551,Actinopteri,Actinopteri,Anabas testudineus,Climbing perch,neuronal acetylcholine receptor subunit alpha-2,684.1,N,20,57.27,62.82,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_027896102.1,47114,Actinopteri,Actinopteri,Xiphophorus couchianus,Monterrey platyfish,neuronal acetylcholine receptor subunit alpha-2,683.72,N,20,57.27,62.79,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_014743662.1,26793,Aves,Aves,Sturnus vulgaris,Common starling,PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-2,683.72,N,20,57.27,62.79,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_017311058.1,51421,Actinopteri,Actinopteri,Ictalurus punctatus,Channel catfish,PREDICTED: neuronal acetylcholine receptor subunit alpha-2-like,683.72,N,20,57.27,62.79,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_017282784.1,43259,Actinopteri,Actinopteri,Kryptolebias marmoratus,Mangrove rivulus,neuronal acetylcholine receptor subunit alpha-2 isoform X1,683.72,N,20,57.27,62.79,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,GCC20020.1,33620,Chondrichthyes,Chondrichthyes,Chiloscyllium punctatum,Brownbanded bambooshark,hypothetical protein,683.33,N,20,57.27,62.75,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_032398802.1,64529,Actinopteri,Actinopteri,Etheostoma spectabile,Orangethroat darter,neuronal acetylcholine receptor subunit alpha-2-like,682.95,N,20,57.27,62.72,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_010791535.1,32357,Actinopteri,Actinopteri,Notothenia coriiceps,Black rockcod,PREDICTED: neuronal acetylcholine receptor subunit alpha-2-like isoform X2,682.17,N,20,57.27,62.65,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_026858737.1,37845,Actinopteri,Actinopteri,Electrophorus electricus,Electric eel,neuronal acetylcholine receptor subunit alpha-2-like isoform X1,682.17,N,20,57.27,62.65,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF1376573.1,24537,Actinopteri,Actinopteri,Perca fluviatilis,European perch,hypothetical protein PFLUV_G00212880,682.17,N,20,57.27,62.65,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_033931267.1,37990,Actinopteri,Actinopteri,Pseudochaenichthys georgianus,South Georgia icefish,neuronal acetylcholine receptor subunit alpha-2 isoform X2,682.17,N,20,57.27,62.65,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_031177723.1,47978,Actinopteri,Actinopteri,Sander lucioperca,Pike-perch,neuronal acetylcholine receptor subunit alpha-2-like,681.79,N,20,57.27,62.61,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,AWP19960.1,53722,Actinopteri,Actinopteri,Scophthalmus maximus,Turbot,putative neuronal acetylcholine receptor subunit alpha-2-like,681.02,N,20,57.27,62.54,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,OXB60641.1,17163,Aves,Aves,Callipepla squamata,Scaled quail,hypothetical protein ASZ78_001430,681.02,N,20,57.27,62.54,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_022622382.1,32874,Actinopteri,Actinopteri,Seriola dumerili,Greater amberjack,neuronal acetylcholine receptor subunit alpha-2-like,679.86,N,20,57.27,62.43,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_006010265.1,34488,Coelacanthimorpha,Coelacanthimorpha,Latimeria chalumnae,Coelacanth,PREDICTED: neuronal acetylcholine receptor subunit alpha-2 isoform X1,679.48,N,20,57.27,62.4,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_016886336.2,39993,Actinopteri,Actinopteri,Cynoglossus semilaevis,Tongue sole,LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-2-like,679.48,N,20,57.27,62.4,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KFW71243.1,29764,Aves,Aves,Pygoscelis adeliae,Adelie penguin,"Neuronal acetylcholine receptor subunit alpha-2, partial",679.48,N,20,57.27,62.4,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_020365858.1,27961,Chondrichthyes,Chondrichthyes,Rhincodon typus,Whale shark,neuronal acetylcholine receptor subunit alpha-2,678.32,N,20,57.27,62.29,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,OXB78560.1,17219,Aves,Aves,Colinus virginianus,Northern bobwhite,hypothetical protein H355_010040,677.94,N,20,57.27,62.26,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_032881979.1,38957,Chondrichthyes,Chondrichthyes,Amblyraja radiata,Thorny skate,neuronal acetylcholine receptor subunit alpha-2-like,674.47,N,20,57.27,61.94,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,TRY83525.1,35332,Actinopteri,Actinopteri,Danionella translucida,Carps and others,"hypothetical protein DNTS_016243, partial",674.09,N,20,57.27,61.9,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_029928351.1,38160,Actinopteri,Actinopteri,Myripristis murdjan,Pinecone soldierfish,neuronal acetylcholine receptor subunit alpha-2 isoform X2,672.93,N,20,57.27,61.8,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_011610348.2,49042,Actinopteri,Actinopteri,Takifugu rubripes,Torafugu,neuronal acetylcholine receptor subunit alpha-2 isoform X2,672.54,N,20,57.27,61.76,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_019491673.1,46123,Mammalia,Mammalia,Hipposideros armiger,Great roundleaf bat,PREDICTED: neuronal acetylcholine receptor subunit alpha-2 isoform X1,672.16,N,20,57.27,61.73,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,TWW68920.1,29416,Actinopteri,Actinopteri,Takifugu flavidus,Sansaifugu,Neuronal acetylcholine receptor subunit alpha-2,671.77,N,20,57.27,61.69,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_028996982.1,49247,Actinopteri,Actinopteri,Betta splendens,Siamese fighting fish,neuronal acetylcholine receptor subunit alpha-2-like isoform X1,670.23,N,20,57.27,61.55,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_028809237.1,50097,Actinopteri,Actinopteri,Denticeps clupeoides,Denticle herring,neuronal acetylcholine receptor subunit alpha-2-like isoform X1,669.85,N,20,57.27,61.51,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_019740631.1,42020,Actinopteri,Actinopteri,Hippocampus comes,Tiger tail seahorse,PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-4-like,669.46,N,20,57.27,61.48,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_014055543.1,111551,Actinopteri,Actinopteri,Salmo salar,Atlantic salmon,PREDICTED: neuronal acetylcholine receptor subunit alpha-2-like,666.77,N,20,57.27,61.23,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_009805340.1,26724,Aves,Aves,Gavia stellata,Red-throated loon,PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-2,666.38,N,20,57.27,61.19,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_028908521.1,43718,Mammalia,Mammalia,Ornithorhynchus anatinus,Platypus,neuronal acetylcholine receptor subunit alpha-2 isoform X3,665.61,N,20,57.27,61.12,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_029505111.1,69381,Actinopteri,Actinopteri,Oncorhynchus nerka,Sockeye salmon,neuronal acetylcholine receptor subunit alpha-2-like isoform X4,664.46,N,20,57.27,61.02,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,TKS66416.1,28544,Actinopteri,Actinopteri,Collichthys lucidus,Big head croaker,Neuronal acetylcholine receptor subunit alpha-2,660.99,N,20,57.27,60.7,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_033181508.1,42444,Actinopteri,Actinopteri,Mastacembelus armatus,Zig-zag eel,neuronal acetylcholine receptor subunit alpha-2-like,656.37,N,20,57.27,60.28,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KFQ99273.1,31488,Aves,Aves,Nipponia nippon,Crested ibis,"Neuronal acetylcholine receptor subunit alpha-2, partial",656.37,N,20,57.27,60.28,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_008283871.1,31742,Actinopteri,Actinopteri,Stegastes partitus,Bicolor damselfish,PREDICTED: neuronal acetylcholine receptor subunit alpha-2-like,652.13,N,20,57.27,59.89,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_013221637.1,38807,Mammalia,Mammalia,Ictidomys tridecemlineatus,Thirteen-lined ground squirrel,LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-2-like,647.89,N,20,57.27,59.5,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,TFK01680.1,21661,Testudines,Testudines,Platysternon megacephalum,Big-headed turtle,DNA replication complex GINS protein PSF3,647.89,N,20,57.27,59.5,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_023491963.1,67727,Mammalia,Mammalia,Equus caballus,Horse,neuronal acetylcholine receptor subunit alpha-2,646.74,N,20,57.27,59.39,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KFO97467.1,42950,Aves,Aves,Calypte anna,Anna's hummingbird,"Neuronal acetylcholine receptor subunit alpha-2, partial",645.97,N,20,57.27,59.32,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF0878251.1,17459,Mammalia,Mammalia,Crocuta crocuta,Spotted hyena,"ACHA2 protein, partial",645.97,N,20,57.27,59.32,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,POI25554.1,18020,Aves,Aves,Bambusicola thoracicus,Chinese bamboo-partridge,hypothetical protein CIB84_010695,643.27,N,20,57.27,59.07,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KFP74152.1,28124,Aves,Aves,Acanthisitta chloris,Rifleman,"Neuronal acetylcholine receptor subunit alpha-2, partial",640.57,N,20,57.27,58.82,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KFP53712.1,11453,Aves,Aves,Cathartes aura,Turkey vulture,"Neuronal acetylcholine receptor subunit alpha-2, partial",640.57,N,20,57.27,58.82,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_030410981.1,50866,Testudines,Testudines,Gopherus evgoodei,Goodes thornscrub tortoise,neuronal acetylcholine receptor subunit alpha-2,636.72,N,20,57.27,58.47,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_010183980.1,29427,Aves,Aves,Mesitornis unicolor,Brown roatelo,"PREDICTED: neuronal acetylcholine receptor subunit alpha-2, partial",629.79,N,20,57.27,57.83,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_025922764.1,37668,Aves,Aves,Apteryx rowi,Okarito brown kiwi,neuronal acetylcholine receptor subunit alpha-2,626.32,N,20,57.27,57.52,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_032491583.1,52297,Mammalia,Mammalia,Phocoena sinus,Vaquita,neuronal acetylcholine receptor subunit alpha-2,616.3,N,20,57.27,56.6,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_030921578.1,20676,Aves,Aves,Geospiza fortis,Medium ground-finch,neuronal acetylcholine receptor subunit alpha-2-like,613.22,N,20,57.27,56.31,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
