Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
6,GCB79509.1,27748,Chondrichthyes,Chondrichthyes,Scyliorhinus torazame,Cloudy catshark,hypothetical protein,374.4,N,646,27.92,55.16,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_033829284.1,27762,Actinopteri,Actinopteri,Periophthalmus magnuspinnatus,Gobies,adenosine A2a receptor a,373.24,N,646,27.92,54.99,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_020454778.1,40892,Actinopteri,Actinopteri,Monopterus albus,Swamp eel,adenosine receptor A2a,371.7,N,646,27.92,54.77,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_010597015.1,41920,Mammalia,Mammalia,Loxodonta africana,African savanna elephant,adenosine receptor A2a,371.32,N,646,27.92,54.71,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_024120726.1,69259,Actinopteri,Actinopteri,Oryzias melastigma,Indian medaka,adenosine receptor A2b,370.55,N,646,27.92,54.6,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,PIO26833.1,30167,Amphibia,Amphibia,Lithobates catesbeianus,American bullfrog,hypothetical protein AB205_0162180,370.16,N,646,27.92,54.54,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_040006448.1,44807,Actinopteri,Actinopteri,Xiphias gladius,Swordfish,adenosine receptor A2b,369.78,N,646,27.92,54.48,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_020784000.1,25404,Actinopteri,Actinopteri,Boleophthalmus pectinirostris,Great blue-spotted mudskipper,adenosine receptor A2a,369.78,N,646,27.92,54.48,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,RVE63506.1,21540,Actinopteri,Actinopteri,Oryzias javanicus,Javanese ricefish,hypothetical protein OJAV_G00136870,369.39,N,646,27.92,54.43,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,CAB1318628.1,41735,Actinopteri,Actinopteri,Coregonus sp. 'balchen',Whitefishes,unnamed protein product,369.01,N,646,27.92,54.37,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_028276682.1,41035,Actinopteri,Actinopteri,Parambassis ranga,Indian glassy fish,adenosine receptor A2b,367.85,N,646,27.92,54.2,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_015827353.1,70065,Actinopteri,Actinopteri,Nothobranchius furzeri,Turquoise killifish,PREDICTED: adenosine receptor A2a,367.08,N,646,27.92,54.09,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_040050879.1,45331,Actinopteri,Actinopteri,Gasterosteus aculeatus aculeatus,Three-spined stickleback,LOW QUALITY PROTEIN: adenosine A2a receptor a,366.31,N,646,27.92,53.97,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,NXS11358.1,8871,Aves,Aves,Neodrepanis coruscans,Wattled asity,AA2AR protein,366.31,N,646,27.92,53.97,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_012726530.2,50120,Actinopteri,Actinopteri,Fundulus heteroclitus,Mummichog,adenosine receptor A2a,366.31,N,646,27.92,53.97,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_027887510.1,47115,Actinopteri,Actinopteri,Xiphophorus couchianus,Monterrey platyfish,adenosine receptor A2b isoform X1,366.31,N,646,27.92,53.97,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_040908436.1,38442,Actinopteri,Actinopteri,Toxotes jaculatrix,Banded archerfish,adenosine receptor A2b,366.31,N,646,27.92,53.97,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_035523062.1,31138,Actinopteri,Actinopteri,Morone saxatilis,Striped sea-bass,adenosine receptor A2b,366.31,N,646,27.92,53.97,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_030593463.1,41125,Actinopteri,Actinopteri,Archocentrus centrarchus,Flier cichlid,adenosine receptor A2a,364.77,N,646,27.92,53.74,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_009958242.1,28808,Aves,Aves,Leptosomus discolor,Cuckoo roller,PREDICTED: adenosine receptor A2a-like,364.38,N,646,27.92,53.69,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,NXU96768.1,14925,Aves,Aves,Cettia cetti,Old World warblers,AA2AR protein,364.38,N,646,27.92,53.69,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_014891096.1,47232,Actinopteri,Actinopteri,Poecilia latipinna,Sailfin molly,PREDICTED: adenosine receptor A2b,364.38,N,646,27.92,53.69,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,NXP88517.1,13042,Aves,Aves,Passerina amoena,Song birds,AA2AR protein,363.61,N,646,27.92,53.57,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_032432613.1,46452,Actinopteri,Actinopteri,Xiphophorus hellerii,Green swordtail,adenosine receptor A2b isoform X1,363.23,N,646,27.92,53.52,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,NXY46271.1,12235,Aves,Aves,Ceuthmochares aereus,Cuckoos,AA2AR protein,363.23,N,646,27.92,53.52,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,NXX18096.1,14085,Aves,Aves,Podargus strigoides,Tawny frogmouth,AA2AR protein,362.46,N,646,27.92,53.4,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_005800828.2,43734,Actinopteri,Actinopteri,Xiphophorus maculatus,Southern platyfish,adenosine receptor A2b isoform X1,362.46,N,646,27.92,53.4,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,NWI64098.1,10103,Aves,Aves,Todus mexicanus,Puerto rican tody,AA2AR protein,361.69,N,646,27.92,53.29,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_013875072.1,35359,Actinopteri,Actinopteri,Austrofundulus limnaeus,New World rivulines,PREDICTED: adenosine receptor A2b,361.69,N,646,27.92,53.29,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_009581324.1,28139,Aves,Aves,Fulmarus glacialis,Northern fulmar,PREDICTED: adenosine receptor A2a,361.69,N,646,27.92,53.29,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_010128542.1,26949,Aves,Aves,Chlamydotis macqueenii,Macqueen's bustard,"PREDICTED: adenosine receptor A2a-like, partial",361.69,N,646,27.92,53.29,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_013800342.1,22840,Aves,Aves,Apteryx mantelli mantelli,North Island brown kiwi,PREDICTED: adenosine receptor A2a,361.3,N,646,27.92,53.23,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_008940709.1,26772,Aves,Aves,Merops nubicus,Carmine bee-eater,PREDICTED: adenosine receptor A2a-like,361.3,N,646,27.92,53.23,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,NWX71363.1,14034,Aves,Aves,Alca torda,Razorbill,AA2AR protein,361.3,N,646,27.92,53.23,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_010130993.1,27223,Aves,Aves,Buceros rhinoceros silvestris,Rhinoceros hornbill,PREDICTED: adenosine receptor A2a-like,361.3,N,646,27.92,53.23,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_034027174.1,36364,Actinopteri,Actinopteri,Thalassophryne amazonica,Poison toadfishes,adenosine A2a receptor a,361.3,N,646,27.92,53.23,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,NXI20544.1,14281,Aves,Aves,Irena cyanogastra,Fairy bluebird,AA2AR protein,361.3,N,646,27.92,53.23,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,RLV97802.1,19082,Aves,Aves,Chloebia gouldiae,Gouldian finch,hypothetical protein DV515_00011418,361.3,N,646,27.92,53.23,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_010294276.1,28598,Aves,Aves,Phaethon lepturus,White-tailed tropicbird,PREDICTED: adenosine receptor A2a-like,360.92,N,646,27.92,53.18,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,NXC13240.1,11553,Aves,Aves,Corythaeola cristata,Great blue turaco,AA2AR protein,360.92,N,646,27.92,53.18,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_029961400.1,39284,Actinopteri,Actinopteri,Salarias fasciatus,Jewelled blenny,adenosine receptor A2a,360.92,N,646,27.92,53.18,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,PKU40861.1,23022,Aves,Aves,Limosa lapponica baueri,Bar-tailed godwit,adenosine receptor a2a,360.92,N,646,27.92,53.18,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,NXT24804.1,13562,Aves,Aves,Syrrhaptes paradoxus,Pallas's sandgrouse,AA2AR protein,360.15,N,646,27.92,53.06,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,NXF19316.1,14142,Aves,Aves,Rhodinocichla rosea,Tanagers,AA2AR protein,359.38,N,646,27.92,52.95,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_010074727.1,27073,Aves,Aves,Pterocles gutturalis,Yellow-throated sandgrouse,PREDICTED: adenosine receptor A2a-like,359.38,N,646,27.92,52.95,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,NXY88273.1,12038,Aves,Aves,Ceyx cyanopectus,Indigo-banded kingfisher,AA2AR protein,358.22,N,646,27.92,52.78,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,NXU19475.1,13722,Aves,Aves,Pardalotus punctatus,Spotted pardalote,AA2AR protein,358.22,N,646,27.92,52.78,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,NWJ04802.1,14086,Aves,Aves,Crypturellus undulatus,Tinamous,AA2AR protein,358.22,N,646,27.92,52.78,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,PWA26963.1,19610,Actinopteri,Actinopteri,Gambusia affinis,Western mosquitofish,hypothetical protein CCH79_00000771,357.84,N,646,27.92,52.72,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_032823932.1,40521,Hyperoartia,Hyperoartia,Petromyzon marinus,Sea lamprey,adenosine receptor A2b-like,357.45,N,646,27.92,52.67,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_006136380.1,39171,Testudines,Testudines,Pelodiscus sinensis,Chinese soft-shelled turtle,adenosine receptor A2a,356.68,N,646,27.92,52.55,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_037543967.1,24152,Actinopteri,Actinopteri,Nematolebias whitei,Rio pearlfish,adenosine receptor A2b,356.3,N,646,27.92,52.5,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,AAA11888.1,1095,Mammalia,Mammalia,Rattus sp.,Rats,A2 adenosine receptor,355.91,N,646,27.92,52.44,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_032744833.1,36373,Mammalia,Mammalia,Rattus rattus,Black rat,adenosine receptor A2a,355.14,N,646,27.92,52.33,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,NXU73962.1,12185,Aves,Aves,Oreotrochilus melanogaster,Hummingbirds,AA2AR protein,350.9,N,646,27.92,51.7,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_026538645.1,31324,Lepidosauria,Lepidosauria,Notechis scutatus,Mainland tiger snake,adenosine receptor A2a,349.75,N,646,27.92,51.53,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_026572845.1,31816,Lepidosauria,Lepidosauria,Pseudonaja textilis,Eastern brown snake,adenosine receptor A2a,349.75,N,646,27.92,51.53,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_003229525.1,35704,Lepidosauria,Lepidosauria,Anolis carolinensis,Green anole,PREDICTED: adenosine receptor A2a,348.59,N,646,27.92,51.36,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_034294423.1,41827,Lepidosauria,Lepidosauria,Pantherophis guttatus,Colubrid snakes,adenosine receptor A2a,347.44,N,646,27.92,51.19,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_032901471.1,38961,Chondrichthyes,Chondrichthyes,Amblyraja radiata,Thorny skate,adenosine receptor A2b,347.05,N,646,27.92,51.13,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_007435444.1,32860,Lepidosauria,Lepidosauria,Python bivittatus,Burmese python,adenosine receptor A2a-like,341.66,N,646,27.92,50.34,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_032085917.1,30930,Lepidosauria,Lepidosauria,Thamnophis elegans,Western terrestrial garter snake,adenosine receptor A2a,340.5,N,646,27.92,50.17,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_013923443.1,25644,Lepidosauria,Lepidosauria,Thamnophis sirtalis,Colubrid snakes,PREDICTED: adenosine receptor A2a-like,338.96,N,646,27.92,49.94,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_015678882.1,23978,Lepidosauria,Lepidosauria,Protobothrops mucrosquamatus,Chinese habu,adenosine receptor A2a-like,337.81,N,646,27.92,49.77,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,KAF3848923.1,29423,Actinopteri,Actinopteri,Dissostichus mawsoni,Antarctic toothfish,"hypothetical protein F7725_015420, partial",337.81,N,646,27.92,49.77,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,KFP59346.1,11460,Aves,Aves,Cathartes aura,Turkey vulture,"Adenosine receptor A2a, partial",298.13,N,646,27.92,43.93,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,KFQ84088.1,12119,Aves,Aves,Phoenicopterus ruber ruber,American flamingo,"Adenosine receptor A2a, partial",297.75,N,646,27.92,43.87,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,KFZ59131.1,11735,Aves,Aves,Podiceps cristatus,Great crested grebe,"Adenosine receptor A2a, partial",296.98,N,646,27.92,43.76,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_020370648.1,27965,Chondrichthyes,Chondrichthyes,Rhincodon typus,Whale shark,adenosine receptor A1,277.33,N,646,27.92,40.86,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,KAF5895883.1,23845,Actinopteri,Actinopteri,Clarias magur,Airbreathing catfishes,adenosine receptor A1-like,273.48,N,646,27.92,40.29,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,CBN80743.1,2729,Actinopteri,Actinopteri,Dicentrarchus labrax,European seabass,Adenosine receptor A1,270.78,N,646,27.92,39.9,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,ETE70438.1,18733,Lepidosauria,Lepidosauria,Ophiophagus hannah,King cobra,"Adenosine receptor A2a, partial",265,N,646,27.92,39.05,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_019616217.1,35242,Leptocardii,Leptocardii,Branchiostoma belcheri,Belcher's lancelet,PREDICTED: adenosine receptor A2b-like,257.3,N,646,27.92,37.91,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_002734583.1,22971,Enteropneusta,Enteropneusta,Saccoglossus kowalevskii,Acorn worms,PREDICTED: adenosine receptor A2a-like,256.53,N,646,27.92,37.8,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_035692884.1,44085,Leptocardii,Leptocardii,Branchiostoma floridae,Florida lancelet,adenosine receptor A2b-like,249.98,N,646,27.92,36.83,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_033101030.1,32797,Crinoidea,Crinoidea,Anneissia japonica,Crinoids,adenosine receptor A1-like,245.74,N,646,27.92,36.21,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_033628090.1,24290,Asteroidea,Asteroidea,Asterias rubens,European starfish,adenosine receptor A1-like,245.36,N,646,27.92,36.15,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_022085743.1,33325,Asteroidea,Asteroidea,Acanthaster planci,Crown-of-thorns starfish,adenosine receptor A1-like,244.2,N,646,27.92,35.98,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,PIK49275.1,30827,Holothuroidea,Holothuroidea,Apostichopus japonicus,Japanese sea cucumber,hypothetical protein BSL78_13840,243.43,N,646,27.92,35.87,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_011674514.1,40365,Echinoidea,Echinoidea,Strongylocentrotus purpuratus,Purple sea urchin,adenosine receptor A2b-like,241.12,N,646,27.92,35.53,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,MBN3297427.1,16713,Actinopteri,Actinopteri,Amia calva,Bowfin,AA1R protein,236.88,N,646,27.92,34.9,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,CAD88592.1,2964,Mammalia,Mammalia,Mus musculus domesticus,Western European house mouse,adenosine A1 receptor,234.57,N,646,27.92,34.56,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_038061557.1,35628,Asteroidea,Asteroidea,Patiria miniata,Bat star,adenosine receptor A1-like,234.19,N,646,27.92,34.5,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,NXU69032.1,9908,Aves,Aves,Horornis vulcanius,Song birds,AA3R protein,224.94,N,646,27.92,33.14,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,NXX73355.1,9143,Aves,Aves,Spizella passerina,Chipping sparrow,AA3R protein,224.17,N,646,27.92,33.03,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,NXV84151.1,13752,Aves,Aves,Atlantisia rogersi,Inaccessible Island rail,AA3R protein,221.48,N,646,27.92,32.63,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,KAF2979041.1,15084,Aves,Aves,Melospiza melodia maxima,Song sparrow,hypothetical protein EK904_000136,217.24,N,646,27.92,32.01,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_022332051.1,60511,Bivalvia,Bivalvia,Crassostrea virginica,Eastern oyster,LOW QUALITY PROTEIN: adenosine receptor A2b-like,216.47,N,646,27.92,31.89,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_021353687.1,64380,Bivalvia,Bivalvia,Mizuhopecten yessoensis,Yesso scallop,adenosine receptor A3-like,214.93,N,646,27.92,31.67,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,NIG57923.1,4395,Mammalia,Mammalia,Pontoporia blainvillei,Franciscana,adenosine receptor A3-like,213.77,N,646,27.92,31.5,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_011416207.2,64622,Bivalvia,Bivalvia,Crassostrea gigas,Pacific oyster,adenosine receptor A2b,212.62,N,646,27.92,31.33,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_033734018.1,40008,Bivalvia,Bivalvia,Pecten maximus,Scallops,adenosine receptor A1-like,206.84,N,646,27.92,30.48,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,CAJ38814.1,810,Polychaeta,Polychaeta,Platynereis dumerilii,Dumeril's clam worm,putative adenosine receptor,205.3,N,646,27.92,30.25,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_013390414.1,41484,Lingulata,Lingulata,Lingula anatina,Lampshells,adenosine receptor A1,204.53,N,646,27.92,30.13,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,VDI52998.1,83790,Bivalvia,Bivalvia,Mytilus galloprovincialis,Mediterranean mussel,adenosine receptor A2a,203.37,N,646,27.92,29.96,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_029171231.1,24986,Insecta,Insecta,Nylanderia fulva,"Wasps, ants, and bees",adenosine receptor A2b-like isoform X1,198.36,N,646,27.92,29.23,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_031849727.1,25323,Insecta,Insecta,Nomia melanderi,Alkali bee,adenosine receptor A2b-like isoform X1,197.98,N,646,27.92,29.17,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_015431480.1,23634,Insecta,Insecta,Dufourea novaeangliae,Bees,PREDICTED: adenosine receptor A2b-like,197.59,N,646,27.92,29.11,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_003705802.1,26089,Insecta,Insecta,Megachile rotundata,Alfalfa leafcutting bee,PREDICTED: adenosine receptor A2b-like,196.82,N,646,27.92,29,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_005113055.1,27878,Gastropoda,Gastropoda,Aplysia californica,California sea hare,adenosine receptor A3,196.44,N,646,27.92,28.94,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_017882495.1,23322,Insecta,Insecta,Ceratina calcarata,Carpenter bees,adenosine receptor A2b-like,195.28,N,646,27.92,28.77,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_029664287.1,22522,Insecta,Insecta,Formica exsecta,"Wasps, ants, and bees",adenosine receptor A2b-like isoform X1,194.51,N,646,27.92,28.66,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_014479840.1,22424,Insecta,Insecta,Dinoponera quadriceps,"Wasps, ants, and bees",PREDICTED: adenosine receptor A2b-like isoform X1,193.74,N,646,27.92,28.55,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_012220247.1,21824,Insecta,Insecta,Linepithema humile,Argentine ant,PREDICTED: LOW QUALITY PROTEIN: adenosine receptor A2b-like,193.36,N,646,27.92,28.49,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_025103774.1,62143,Gastropoda,Gastropoda,Pomacea canaliculata,Gastropods,beta-2 adrenergic receptor-like,193.36,N,646,27.92,28.49,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_012272428.1,19714,Insecta,Insecta,Orussus abietinus,Parasitic wood wasps,adenosine receptor A2b isoform X1,192.97,N,646,27.92,28.43,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,OAD53737.1,26942,Insecta,Insecta,Eufriesea mexicana,Orchid bees,Adenosine receptor A2b,192.59,N,646,27.92,28.38,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_034951430.1,19262,Insecta,Insecta,Chelonus insularis,"Wasps, ants, and bees",adenosine receptor A2b-like,192.59,N,646,27.92,28.38,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_015603170.1,32236,Insecta,Insecta,Cephus cinctus,Wheat stem sawfly,adenosine receptor A2b,192.59,N,646,27.92,28.38,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_024890139.1,27309,Insecta,Insecta,Temnothorax curvispinosus,"Wasps, ants, and bees",adenosine receptor A2b-like isoform X1,192.2,N,646,27.92,28.32,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,TGZ37270.1,13122,Insecta,Insecta,Temnothorax longispinosus,"Wasps, ants, and bees",Adenosine receptor A2b,192.2,N,646,27.92,28.32,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_011141524.1,41871,Insecta,Insecta,Harpegnathos saltator,Jerdon's jumping ant,adenosine receptor A2b isoform X1,191.04,N,646,27.92,28.15,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_028522253.1,22011,Insecta,Insecta,Apis cerana,Asiatic honeybee,adenosine receptor A2b,191.04,N,646,27.92,28.15,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_012536942.1,29219,Insecta,Insecta,Monomorium pharaonis,Pharaoh ant,adenosine receptor A2b isoform X1,190.66,N,646,27.92,28.09,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_015116610.1,19520,Insecta,Insecta,Diachasma alloeum,"Wasps, ants, and bees",adenosine receptor A2b,190.66,N,646,27.92,28.09,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,KAG5326535.1,9123,Insecta,Insecta,Acromyrmex heyeri,"Wasps, ants, and bees","AA2BR protein, partial",190.27,N,646,27.92,28.03,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_011267061.1,38841,Insecta,Insecta,Camponotus floridanus,Florida carpenter ant,adenosine receptor A2b isoform X3,189.89,N,646,27.92,27.98,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_003698754.1,18893,Insecta,Insecta,Apis florea,Little honeybee,LOW QUALITY PROTEIN: adenosine receptor A2b,189.89,N,646,27.92,27.98,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_006609767.1,20400,Insecta,Insecta,Apis dorsata,Giant honeybee,adenosine receptor A2b-like,189.89,N,646,27.92,27.98,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_011867074.1,26318,Insecta,Insecta,Vollenhovia emeryi,"Wasps, ants, and bees",PREDICTED: adenosine receptor A2b-like isoform X1,189.12,N,646,27.92,27.86,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_011493882.1,12848,Insecta,Insecta,Ceratosolen solmsi marchali,Fig wasps,PREDICTED: adenosine receptor A2b-like,188.73,N,646,27.92,27.81,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_025988246.1,31288,Insecta,Insecta,Solenopsis invicta,Red fire ant,adenosine receptor A2b isoform X1,188.35,N,646,27.92,27.75,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_394893.3,27014,Insecta,Insecta,Apis mellifera,Honey bee,adenosine receptor A2b,187.96,N,646,27.92,27.69,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_003394193.1,22757,Insecta,Insecta,Bombus terrestris,Buff-tailed bumblebee,adenosine receptor A2b,187.19,N,646,27.92,27.58,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_011340161.1,53814,Insecta,Insecta,Ooceraea biroi,Clonal raider ant,adenosine receptor A2b isoform X1,187.19,N,646,27.92,27.58,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_014203447.1,17495,Insecta,Insecta,Copidosoma floridanum,"Wasps, ants, and bees",adenosine receptor A2b-like,187.19,N,646,27.92,27.58,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_011308980.1,18958,Insecta,Insecta,Fopius arisanus,"Wasps, ants, and bees",PREDICTED: adenosine receptor A2b,187.19,N,646,27.92,27.58,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_012262984.1,22153,Insecta,Insecta,Athalia rosae,Coleseed sawfly,adenosine receptor A2b-like,186.81,N,646,27.92,27.52,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,OXU29687.1,16087,Insecta,Insecta,Trichomalopsis sarcophagae,"Wasps, ants, and bees",hypothetical protein TSAR_011716,186.81,N,646,27.92,27.52,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_001606786.2,34745,Insecta,Insecta,Nasonia vitripennis,Jewel wasp,adenosine receptor A2b,186.81,N,646,27.92,27.52,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,XP_033353126.1,24081,Insecta,Insecta,Bombus vosnesenskii,Bumble bees,adenosine receptor A2b-like,186.42,N,646,27.92,27.47,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
6,KOX68503.1,14311,Insecta,Insecta,Melipona quadrifasciata,Stingless bees,Adenosine receptor A2b,186.42,N,646,27.92,27.47,Y,2021 09 14 16:00:53,Y,Explore in ECOTOX
