Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_008929778.1,37344,Aves,Aves,Manacus vitellinus,Golden-collared manakin,cyclic AMP-dependent transcription factor ATF-4,412.92,Y,353,16.24,57.85,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_027535999.1,39505,Aves,Aves,Neopelma chrysocephalum,Saffron-crested tyrant-manakin,cyclic AMP-dependent transcription factor ATF-4,411.38,Y,353,16.24,57.64,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_032544254.1,35608,Aves,Aves,Chiroxiphia lanceolata,Lance-tailed manakin,cyclic AMP-dependent transcription factor ATF-4,411.38,Y,353,16.24,57.64,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_009900777.1,29119,Aves,Aves,Picoides pubescens,Downy woodpecker,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,410.99,Y,353,16.24,57.58,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_017678942.1,36875,Aves,Aves,Lepidothrix coronata,Blue-crowned manakin,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,410.99,Y,353,16.24,57.58,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_027578479.1,42564,Aves,Aves,Pipra filicauda,Wire-tailed manakin,cyclic AMP-dependent transcription factor ATF-4,410.99,Y,353,16.24,57.58,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_009554938.1,30535,Aves,Aves,Cuculus canorus,Common cuckoo,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,410.61,Y,353,16.24,57.53,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_009868983.1,26553,Aves,Aves,Apaloderma vittatum,Bar-tailed trogon,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,410.22,Y,353,16.24,57.47,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_027735184.1,34050,Aves,Aves,Empidonax traillii,Willow flycatcher,cyclic AMP-dependent transcription factor ATF-4,409.07,Y,353,16.24,57.31,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_027514560.1,39234,Aves,Aves,Corapipo altera,White-ruffed manakin,cyclic AMP-dependent transcription factor ATF-4,408.68,Y,353,16.24,57.26,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_010074118.1,27088,Aves,Aves,Pterocles gutturalis,Yellow-throated sandgrouse,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,407.91,Y,353,16.24,57.15,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_009473496.1,31488,Aves,Aves,Nipponia nippon,Crested ibis,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,407.91,Y,353,16.24,57.15,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,TRZ22668.1,22656,Aves,Aves,Zosterops borbonicus,White-eyes,hypothetical protein HGM15179_004513,407.14,Y,353,16.24,57.04,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_010149482.1,27328,Aves,Aves,Eurypyga helias,Sunbittern,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,404.44,Y,353,16.24,56.66,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,OXB60837.1,17163,Aves,Aves,Callipepla squamata,Scaled quail,hypothetical protein ASZ78_014389,404.06,Y,353,16.24,56.61,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_007420063.1,32857,Lepidosauria,Lepidosauria,Python bivittatus,Burmese python,cyclic AMP-dependent transcription factor ATF-4,403.68,Y,353,16.24,56.56,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,OXB77538.1,17219,Aves,Aves,Colinus virginianus,Northern bobwhite,hypothetical protein H355_015830,403.29,Y,353,16.24,56.5,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_021240453.1,43411,Aves,Aves,Numida meleagris,Helmeted guineafowl,cyclic AMP-dependent transcription factor ATF-4,400.21,Y,353,16.24,56.07,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,NP_990211.1,70279,Aves,Aves,Gallus gallus,Chicken,cyclic AMP-dependent transcription factor ATF-4,399.82,Y,353,16.24,56.02,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_008941951.1,26799,Aves,Aves,Merops nubicus,Carmine bee-eater,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,399.44,Y,353,16.24,55.96,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_031456070.1,28886,Aves,Aves,Phasianus colchicus,Ring-necked pheasant,cyclic AMP-dependent transcription factor ATF-4,398.67,Y,353,16.24,55.85,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_015715878.1,41600,Aves,Aves,Coturnix japonica,Japanese quail,cyclic AMP-dependent transcription factor ATF-4,397.13,Y,353,16.24,55.64,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_003221029.1,35701,Lepidosauria,Lepidosauria,Anolis carolinensis,Green anole,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,396.74,Y,353,16.24,55.58,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_032062344.1,27801,Aves,Aves,Aythya fuligula,Tufted duck,cyclic AMP-dependent transcription factor ATF-4,394.43,Y,353,16.24,55.26,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_015672202.1,23979,Lepidosauria,Lepidosauria,Protobothrops mucrosquamatus,Chinese habu,cyclic AMP-dependent transcription factor ATF-4,394.05,Y,353,16.24,55.21,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_013036524.1,31835,Aves,Aves,Anser cygnoides domesticus,Swan goose,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,392.5,Y,353,16.24,54.99,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_027306738.1,58659,Aves,Aves,Anas platyrhynchos,Mallard,LOW QUALITY PROTEIN: cyclic AMP-dependent transcription factor ATF-4,391.73,Y,353,16.24,54.88,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,ETE69910.1,18686,Lepidosauria,Lepidosauria,Ophiophagus hannah,King cobra,Cyclic AMP-dependent transcription factor ATF-4,389.04,Y,353,16.24,54.51,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,POI30112.1,18020,Aves,Aves,Bambusicola thoracicus,Chinese bamboo-partridge,hypothetical protein CIB84_006137,388.27,Y,353,16.24,54.4,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_034259675.1,41491,Lepidosauria,Lepidosauria,Pantherophis guttatus,Colubrid snakes,cyclic AMP-dependent transcription factor ATF-4,382.49,Y,353,16.24,53.59,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_026550635.1,31322,Lepidosauria,Lepidosauria,Notechis scutatus,Mainland tiger snake,cyclic AMP-dependent transcription factor ATF-4,377.48,Y,353,16.24,52.89,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_026552358.1,31817,Lepidosauria,Lepidosauria,Pseudonaja textilis,Eastern brown snake,cyclic AMP-dependent transcription factor ATF-4,377.1,Y,353,16.24,52.83,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_010203583.1,26938,Aves,Aves,Colius striatus,Speckled mousebird,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,373.63,Y,353,16.24,52.35,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_032077519.1,30930,Lepidosauria,Lepidosauria,Thamnophis elegans,Western terrestrial garter snake,cyclic AMP-dependent transcription factor ATF-4,364.38,Y,353,16.24,51.05,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_013923780.1,25639,Lepidosauria,Lepidosauria,Thamnophis sirtalis,Colubrid snakes,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,364,Y,353,16.24,51,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_008539521.1,38537,Mammalia,Mammalia,Equus przewalskii,Przewalski's horse,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,333.18,Y,353,16.24,46.68,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,PIO40773.1,30189,Amphibia,Amphibia,Lithobates catesbeianus,American bullfrog,hypothetical protein AB205_0142090,315.08,Y,353,16.24,44.14,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_029446044.1,49320,Amphibia,Amphibia,Rhinatrema bivittatum,Two-lined caecilian,cyclic AMP-dependent transcription factor ATF-4,311.61,Y,353,16.24,43.66,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,OCT85498.1,129541,Amphibia,Amphibia,Xenopus laevis,African clawed frog,hypothetical protein XELAEV_18023667mg,306.99,Y,353,16.24,43.01,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_006006935.1,34488,Coelacanthimorpha,Coelacanthimorpha,Latimeria chalumnae,Coelacanth,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,253.83,Y,353,16.24,35.56,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_030638430.1,30134,Actinopteri,Actinopteri,Chanos chanos,Milkfish,cyclic AMP-dependent transcription factor ATF-4,179.1,Y,353,16.24,25.09,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,NP_001279091.1,32969,Chondrichthyes,Chondrichthyes,Callorhinchus milii,Elephant shark,cyclic AMP-dependent transcription factor ATF-4-like,177.95,Y,353,16.24,24.93,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,AGT20520.1,628,Actinopteri,Actinopteri,Clarias batrachus,Walking catfish,activated transcription factor 4,169.86,Y,353,16.24,23.8,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KPP62989.1,72410,Actinopteri,Actinopteri,Scleropages formosus,Asian bonytongue,cyclic AMP-dependent transcription factor ATF-4-like,169.47,Y,353,16.24,23.74,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_026989306.1,47806,Actinopteri,Actinopteri,Tachysurus fulvidraco,Yellow catfish,cyclic AMP-dependent transcription factor ATF-4,167.55,Y,353,16.24,23.47,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_007231405.2,42865,Actinopteri,Actinopteri,Astyanax mexicanus,Mexican tetra,cyclic AMP-dependent transcription factor ATF-4,167.55,Y,353,16.24,23.47,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,TSK62637.1,17264,Actinopteri,Actinopteri,Bagarius yarrelli,Goonch,Cyclic AMP-dependent transcription factor ATF-4,166.39,Y,353,16.24,23.31,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KAF4080143.1,24479,Actinopteri,Actinopteri,Ameiurus melas,Black bullhead,hypothetical protein AMELA_G00167020,164.85,Y,353,16.24,23.1,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_026789070.1,66299,Actinopteri,Actinopteri,Pangasianodon hypophthalmus,Striped catfish,cyclic AMP-dependent transcription factor ATF-4,164.47,Y,353,16.24,23.04,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_017548415.1,44448,Actinopteri,Actinopteri,Pygocentrus nattereri,Red-bellied piranha,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,162.54,Y,353,16.24,22.77,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_026869267.1,37845,Actinopteri,Actinopteri,Electrophorus electricus,Electric eel,cyclic AMP-dependent transcription factor ATF-4,161,Y,353,16.24,22.56,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_032869204.1,38957,Chondrichthyes,Chondrichthyes,Amblyraja radiata,Thorny skate,cyclic AMP-dependent transcription factor ATF-4,160.23,Y,353,16.24,22.45,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_017337776.1,51421,Actinopteri,Actinopteri,Ictalurus punctatus,Channel catfish,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,157.15,Y,353,16.24,22.02,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_028829103.1,50097,Actinopteri,Actinopteri,Denticeps clupeoides,Denticle herring,cyclic AMP-dependent transcription factor ATF-4,156.76,Y,353,16.24,21.96,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,GCC32021.1,33620,Chondrichthyes,Chondrichthyes,Chiloscyllium punctatum,Brownbanded bambooshark,hypothetical protein,155.22,Y,353,16.24,21.75,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,GCB64914.1,27742,Chondrichthyes,Chondrichthyes,Scyliorhinus torazame,Cloudy catshark,hypothetical protein,155.22,Y,353,16.24,21.75,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_010901454.2,59380,Actinopteri,Actinopteri,Esox lucius,Northern pike,activating transcription factor 4b,154.07,Y,353,16.24,21.59,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,PWA33304.1,19596,Actinopteri,Actinopteri,Gambusia affinis,Western mosquitofish,hypothetical protein CCH79_00013669,153.68,Y,353,16.24,21.53,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_020375100.1,27961,Chondrichthyes,Chondrichthyes,Rhincodon typus,Whale shark,LOW QUALITY PROTEIN: cyclic AMP-dependent transcription factor ATF-4-like,153.68,Y,353,16.24,21.53,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_014829162.1,47806,Actinopteri,Actinopteri,Poecilia mexicana,Shortfin molly,PREDICTED: cyclic AMP-dependent transcription factor ATF-4-like isoform X2,152.53,Y,353,16.24,21.37,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_004574593.1,46436,Actinopteri,Actinopteri,Maylandia zebra,Zebra mbuna,cyclic AMP-dependent transcription factor ATF-4,152.53,Y,353,16.24,21.37,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_032390380.1,64529,Actinopteri,Actinopteri,Etheostoma spectabile,Orangethroat darter,cyclic AMP-dependent transcription factor ATF-4 isoform X2,152.14,Y,353,16.24,21.32,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_014915715.1,47231,Actinopteri,Actinopteri,Poecilia latipinna,Sailfin molly,PREDICTED: cyclic AMP-dependent transcription factor ATF-4-like,150.98,Y,353,16.24,21.15,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_028671046.1,35767,Cladistia,Cladistia,Erpetoichthys calabaricus,Reedfish,cyclic AMP-dependent transcription factor ATF-4 isoform X1,149.83,Y,353,16.24,20.99,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_005939502.1,45052,Actinopteri,Actinopteri,Haplochromis burtoni,Burton's mouthbrooder,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,149.44,Y,353,16.24,20.94,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_016313622.1,68487,Actinopteri,Actinopteri,Sinocyclocheilus anshuiensis,Carps and others,PREDICTED: cyclic AMP-dependent transcription factor ATF-4-like isoform X2,149.44,Y,353,16.24,20.94,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KTF80609.1,116951,Actinopteri,Actinopteri,Cyprinus carpio,Common carp,hypothetical protein cypCar_00036765,149.06,Y,353,16.24,20.88,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KAF4111767.1,24824,Actinopteri,Actinopteri,Onychostoma macrolepis,Carps and others,hypothetical protein G5714_006562,148.29,Y,353,16.24,20.78,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_006803853.1,31419,Actinopteri,Actinopteri,Neolamprologus brichardi,Lyretail cichlid,PREDICTED: cyclic AMP-dependent transcription factor ATF-4-like,148.29,Y,353,16.24,20.78,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_016405127.1,68581,Actinopteri,Actinopteri,Sinocyclocheilus rhinocerous,Carps and others,PREDICTED: cyclic AMP-dependent transcription factor ATF-4-like isoform X2,147.52,Y,353,16.24,20.67,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_032442608.1,46432,Actinopteri,Actinopteri,Xiphophorus hellerii,Green swordtail,cyclic AMP-dependent transcription factor ATF-4-like,147.13,Y,353,16.24,20.61,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_027897572.1,47114,Actinopteri,Actinopteri,Xiphophorus couchianus,Monterrey platyfish,cyclic AMP-dependent transcription factor ATF-4-like,146.36,Y,353,16.24,20.51,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_005811787.1,43733,Actinopteri,Actinopteri,Xiphophorus maculatus,Southern platyfish,cyclic AMP-dependent transcription factor ATF-4,146.36,Y,353,16.24,20.51,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KAF1394679.1,24537,Actinopteri,Actinopteri,Perca fluviatilis,European perch,hypothetical protein PFLUV_G00003600,145.98,Y,353,16.24,20.45,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_022594049.1,32874,Actinopteri,Actinopteri,Seriola dumerili,Greater amberjack,cyclic AMP-dependent transcription factor ATF-4-like isoform X2,145.59,Y,353,16.24,20.4,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,AAS57931.1,2012,Actinopteri,Actinopteri,Ctenopharyngodon idella,Grass carp,activating transcription factor 4,144.05,Y,353,16.24,20.18,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_020441878.1,40888,Actinopteri,Actinopteri,Monopterus albus,Swamp eel,cyclic AMP-dependent transcription factor ATF-4-like,143.66,Y,353,16.24,20.13,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KAF3687981.1,22726,Actinopteri,Actinopteri,Channa argus,Northern snakehead,Cyclic AMP-dependent transcription factor ATF-4,142.12,Y,353,16.24,19.91,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_003459404.1,63355,Actinopteri,Actinopteri,Oreochromis niloticus,Nile tilapia,cyclic AMP-dependent transcription factor ATF-4 isoform X2,141.74,Y,353,16.24,19.86,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,CDQ73282.1,124308,Actinopteri,Actinopteri,Oncorhynchus mykiss,Rainbow trout,unnamed protein product,141.35,Y,353,16.24,19.8,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_017264118.1,43259,Actinopteri,Actinopteri,Kryptolebias marmoratus,Mangrove rivulus,cyclic AMP-dependent transcription factor ATF-4-like isoform X1,141.35,Y,353,16.24,19.8,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_031585904.1,34822,Actinopteri,Actinopteri,Oreochromis aureus,Blue tilapia,cyclic AMP-dependent transcription factor ATF-4 isoform X2,141.35,Y,353,16.24,19.8,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_028461098.1,65046,Actinopteri,Actinopteri,Perca flavescens,Yellow perch,cyclic AMP-dependent transcription factor ATF-4-like,140.97,Y,353,16.24,19.75,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_012672336.2,43039,Actinopteri,Actinopteri,Clupea harengus,Atlantic herring,cyclic AMP-dependent transcription factor ATF-4-like,140.2,Y,353,16.24,19.64,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_024288643.1,73754,Actinopteri,Actinopteri,Oncorhynchus tshawytscha,Chinook salmon,cyclic AMP-dependent transcription factor ATF-4-like isoform X1,139.04,Y,353,16.24,19.48,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_029583163.1,88602,Actinopteri,Actinopteri,Salmo trutta,River trout,cyclic AMP-dependent transcription factor ATF-4-like isoform X1,138.66,Y,353,16.24,19.43,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_030018929.1,42348,Actinopteri,Actinopteri,Sphaeramia orbicularis,Orbiculate cardinalfish,cyclic AMP-dependent transcription factor ATF-4-like,137.89,Y,353,16.24,19.32,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_033998865.1,41268,Actinopteri,Actinopteri,Trematomus bernacchii,Emerald rockcod,activating transcription factor 4b,137.5,Y,353,16.24,19.26,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_016109845.1,67438,Actinopteri,Actinopteri,Sinocyclocheilus grahami,Carps and others,PREDICTED: cyclic AMP-dependent transcription factor ATF-4 isoform X2,136.73,Y,353,16.24,19.16,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_026111923.1,98570,Actinopteri,Actinopteri,Carassius auratus,Goldfish,cyclic AMP-dependent transcription factor ATF-4-like isoform X2,135.58,Y,353,16.24,18.99,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_023867991.1,60777,Actinopteri,Actinopteri,Salvelinus alpinus,Arctic char,cyclic AMP-dependent transcription factor ATF-4 isoform X1,135.19,Y,353,16.24,18.94,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_026159579.1,42444,Actinopteri,Actinopteri,Mastacembelus armatus,Zig-zag eel,cyclic AMP-dependent transcription factor ATF-4-like isoform X2,133.65,Y,353,16.24,18.72,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_034043354.1,36362,Actinopteri,Actinopteri,Thalassophryne amazonica,Poison toadfishes,cyclic AMP-dependent transcription factor ATF-4,131.72,Y,353,16.24,18.45,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_023143156.1,39307,Actinopteri,Actinopteri,Amphiprion ocellaris,Clown anemonefish,cyclic AMP-dependent transcription factor ATF-4-like,131.34,Y,353,16.24,18.4,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,RXN32524.1,37694,Actinopteri,Actinopteri,Labeo rohita,Rohu,cyclic AMP-dependent transcription factor ATF-4-like isoform X2,130.95,Y,353,16.24,18.35,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_008314735.1,39993,Actinopteri,Actinopteri,Cynoglossus semilaevis,Tongue sole,cyclic AMP-dependent transcription factor ATF-4-like,129.41,Y,353,16.24,18.13,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_010785108.1,32357,Actinopteri,Actinopteri,Notothenia coriiceps,Black rockcod,PREDICTED: cyclic AMP-dependent transcription factor ATF-4-like,125.18,Y,353,16.24,17.54,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_015799036.1,37068,Actinopteri,Actinopteri,Nothobranchius furzeri,Turquoise killifish,PREDICTED: cyclic AMP-dependent transcription factor ATF-4-like isoform X1,124.02,Y,353,16.24,17.38,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,NP_998398.1,87478,Actinopteri,Actinopteri,Danio rerio,Zebrafish,cyclic AMP-dependent transcription factor ATF-4,122.48,Y,353,16.24,17.16,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_033935593.1,37990,Actinopteri,Actinopteri,Pseudochaenichthys georgianus,South Georgia icefish,cyclic AMP-dependent transcription factor ATF-4-like,116.7,Y,353,16.24,16.35,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_024115037.1,42773,Actinopteri,Actinopteri,Oryzias melastigma,Indian medaka,cyclic AMP-dependent transcription factor ATF-4,115.93,Y,353,16.24,16.24,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_030207117.1,46937,Actinopteri,Actinopteri,Gadus morhua,Atlantic cod,cyclic AMP-dependent transcription factor ATF-4-like,113.62,Y,353,16.24,15.92,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_019958208.1,37762,Actinopteri,Actinopteri,Paralichthys olivaceus,Japanese flounder,PREDICTED: cyclic AMP-dependent transcription factor ATF-4-like,107.46,Y,353,16.24,15.06,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,VVC24558.1,22242,Insecta,Insecta,Cinara cedri,Aphids,Basic-leucine zipper domain,76.26,Y,353,16.24,10.68,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_026809169.1,19570,Insecta,Insecta,Rhopalosiphum maidis,Corn leaf aphid,activating transcription factor of chaperone,75.1,Y,353,16.24,10.52,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,BAJ92973.1,27012,Magnoliopsida,Magnoliopsida,Hordeum vulgare subsp. vulgare,Domesticated barley,predicted protein,75.1,Y,353,16.24,10.52,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_025416672.1,21321,Insecta,Insecta,Sipha flava,Yellow sugarcane aphid,activating transcription factor of chaperone,74.33,Y,353,16.24,10.41,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KAE9544677.1,18677,Insecta,Insecta,Aphis glycines,Soybean aphid,hypothetical protein AGLY_000219,74.33,Y,353,16.24,10.41,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_022129067.1,19658,Insecta,Insecta,Pieris rapae,Cabbage white,activating transcription factor of chaperone,69.71,Y,353,16.24,9.77,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_021377231.1,64377,Bivalvia,Bivalvia,Mizuhopecten yessoensis,Yesso scallop,cyclic AMP-dependent transcription factor ATF-4-like,69.32,Y,353,16.24,9.71,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_029638836.1,26163,Cephalopoda,Cephalopoda,Octopus vulgaris,Common octopus,cyclic AMP-dependent transcription factor ATF-4-like,65.47,Y,353,16.24,9.17,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_017012767.1,24128,Insecta,Insecta,Drosophila takahashii,Fruit flies,PREDICTED: activating transcription factor of chaperone isoform X2,64.31,Y,353,16.24,9.01,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_031355632.1,48187,Insecta,Insecta,Photinus pyralis,Common eastern firefly,activating transcription factor of chaperone,63.93,Y,353,16.24,8.96,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,GBN76217.1,279008,Arachnida,Arachnida,Araneus ventricosus,Orb weavers,"hypothetical protein AVEN_7581_1, partial",62,Y,353,16.24,8.69,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KAE9556537.1,10997,Chromadorea,Chromadorea,Halicephalobus sp. NKZ332,Roundworms,hypothetical protein FO519_000231,60.46,Y,353,16.24,8.47,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,RNA34092.1,52949,Monogononta,Monogononta,Brachionus plicatilis,Rotifers,cyclic AMP-dependent transcription factor ATF-4,53.91,Y,353,16.24,7.55,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,ADP21474.1,81816,Mammalia,Mammalia,Sus scrofa,Pig,activating transcription factor 4,612.07,N,353,16.24,85.75,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KAB0388225.1,26177,Mammalia,Mammalia,Muntiacus reevesi,Reeves' muntjac,hypothetical protein FD755_003181,607.06,N,353,16.24,85.05,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KAB0350980.1,25799,Mammalia,Mammalia,Muntiacus muntjak,Muntjak,hypothetical protein FD754_015837,607.06,N,353,16.24,85.05,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KAF4022980.1,19274,Mammalia,Mammalia,Cervus hanglu yarkandensis,Yarkand deer,hypothetical protein G4228_014629,605.52,N,353,16.24,84.84,Y,2021 06 23 11:29:12,Y,Explore in ECOTOX
