"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002796057.1"",""XP_002796057.1"")","17693","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=502779&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""502779"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=502779&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Paracoccidioides lutzii Pb01"")","Paracoccidioides sp. 'lutzii' Pb01","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002796057.1"",""transcription factor atf1"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=502779"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OWZ56694.1"",""OWZ56694.1"")","6899","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230068&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1230068"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230068&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus neoformans var. grubii c45"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OWZ56694.1"",""activating transcription factor, other eukaryote"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1230068"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXH17718.1"",""OXH17718.1"")","7112","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230081&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1230081"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230081&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus neoformans var. grubii A1-35-8"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXH17718.1"",""activating transcription factor, other eukaryote"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1230081"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXG26123.1"",""OXG26123.1"")","6939","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230072&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1230072"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230072&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus neoformans var. grubii Tu259-1"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXG26123.1"",""activating transcription factor, other eukaryote"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1230072"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EER37184.1"",""EER37184.1"")","9582","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=544712&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""544712"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=544712&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Histoplasma capsulatum H143"")","Arachnomycetales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EER37184.1"",""bZIP transcription factor"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=544712"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXG85643.1"",""OXG85643.1"")","6906","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230062&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1230062"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230062&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus neoformans var. grubii MW-RSA36"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXG85643.1"",""activating transcription factor, other eukaryote"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1230062"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025554595.1"",""XP_025554595.1"")","22661","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1450537&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1450537"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1450537&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus homomorphus CBS 101889"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025554595.1"",""bZIP transcription factor AtfA"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1450537"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ODH25859.1"",""ODH25859.1"")","17137","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=121759&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""121759"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=121759&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Paracoccidioides brasiliensis"")","Anamorphic Onygenales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ODH25859.1"",""hypothetical protein ACO22_05015"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=121759"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQE28551.1"",""OQE28551.1"")","10395","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=303698&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""303698"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=303698&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium steckii"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQE28551.1"",""hypothetical protein PENSTE_c003G00178"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=303698"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PYI34192.1"",""PYI34192.1"")","12161","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1450541&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1450541"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1450541&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus indologenus CBS 114.80"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PYI34192.1"",""bZIP transcription factor"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1450541"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXG44910.1"",""OXG44910.1"")","6905","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230070&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1230070"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230070&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus neoformans var. grubii Bt120"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXG44910.1"",""activating transcription factor, other eukaryote"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1230070"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001219853.1"",""XP_001219853.1"")","22327","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=306901&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""306901"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=306901&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chaetomium globosum CBS 148.51"")","Chaetomium sp. MUT 4942","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001219853.1"",""hypothetical protein CHGG_00632"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=306901"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OZG04816.1"",""OZG04816.1"")","25622","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1503980&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1503980"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1503980&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Caenorhabditis latens"")","Caenorhabditis sp. 23 KK-2011","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OZG04816.1"",""hypothetical protein FL83_17164, partial"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1503980"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033604960.1"",""XP_033604960.1"")","22441","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=470096&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""470096"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=470096&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pseudovirgaria hyperparasitica"")","Mitosporic Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033604960.1"",""uncharacterized protein EJ05DRAFT_3974"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=470096"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EEH19959.1"",""EEH19959.1"")","8476","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=482561&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""482561"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=482561&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Paracoccidioides brasiliensis Pb03"")","Anamorphic Onygenales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EEH19959.1"",""hypothetical protein PABG_02218"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=482561"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EHK98466.1"",""EHK98466.1"")","7926","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1104152&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1104152"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1104152&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Glarea lozoyensis 74030"")","Mitosporic Helotiaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EHK98466.1"",""putative Transcription factor atf1"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1104152"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OWZ50114.1"",""OWZ50114.1"")","6964","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230065&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1230065"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230065&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus neoformans var. grubii AD1-83a"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OWZ50114.1"",""activating transcription factor, other eukaryote"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1230065"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXG98892.1"",""OXG98892.1"")","6913","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230057&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1230057"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230057&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus neoformans var. grubii A2-102-5"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXG98892.1"",""activating transcription factor, other eukaryote"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1230057"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CCD33557.1"",""CCD33557.1"")","16351","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=999810&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""999810"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=999810&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Botrytis cinerea T4"")","Botrytis sp. CA25","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CCD33557.1"",""similar to transcription factor bZIP"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=999810"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RKK65581.1"",""RKK65581.1"")","77202","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5507&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5507"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5507&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fusarium oxysporum"")","Fusarium sp. Fox56","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RKK65581.1"",""hypothetical protein BFJ69_g16159"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5507"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXC86285.1"",""OXC86285.1"")","6877","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230056&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1230056"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230056&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus neoformans var. grubii AD1-7a"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXC86285.1"",""activating transcription factor, other eukaryote"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1230056"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025528031.1"",""XP_025528031.1"")","23843","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1448312&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1448312"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1448312&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus japonicus CBS 114.51"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025528031.1"",""bZIP transcription factor"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1448312"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXG67465.1"",""OXG67465.1"")","6956","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230063&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1230063"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230063&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus neoformans var. grubii c8"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXG67465.1"",""activating transcription factor, other eukaryote"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1230063"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001543004.1"",""XP_001543004.1"")","18713","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=339724&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""339724"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=339724&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Histoplasma capsulatum NAm1"")","Arachnomycetales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001543004.1"",""hypothetical protein HCAG_00050"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=339724"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025426425.1"",""XP_025426425.1"")","20099","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1450539&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1450539"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1450539&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus saccharolyticus JOP 1030-1"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025426425.1"",""bZIP transcription factor AtfA"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1450539"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EYE94649.1"",""EYE94649.1"")","10066","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1388766&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1388766"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1388766&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus ruber CBS 135680"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EYE94649.1"",""hypothetical protein EURHEDRAFT_81548"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1388766"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OWZ80078.1"",""OWZ80078.1"")","6901","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230076&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1230076"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230076&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus neoformans var. grubii Bt85"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OWZ80078.1"",""activating transcription factor, other eukaryote"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1230076"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXL10556.1"",""OXL10556.1"")","6903","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230060&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1230060"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230060&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus neoformans var. grubii Gb118"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXL10556.1"",""activating transcription factor, other eukaryote"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1230060"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018209059.1"",""XP_018209059.1"")","10353","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=460523&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""460523"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=460523&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ogataea polymorpha"")","Budding yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018209059.1"",""uncharacterized protein OGAPODRAFT_17050"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=460523"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026626759.1"",""XP_026626759.1"")","26498","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1341132&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1341132"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1341132&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus welwitschiae"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026626759.1"",""Aft1 HRA domain-domain-containing protein"")","53.91","N","432","23.20","7.00","N","2020 08 29 03:35:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1341132"",""Explore in ECOTOX"")"
