"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008918651.3"",""XP_008918651.3"")","37258","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=328815&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""328815"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=328815&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Manacus vitellinus"")","Golden-collared manakin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008918651.3"",""LOW QUALITY PROTEIN: alpha-1-acid glycoprotein 1"")"," lipocalin_AGP-like","80.11","N","100","51.37","21.94","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=328815"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009886390.1"",""XP_009886390.1"")","30700","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50402&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""50402"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50402&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Charadrius vociferus"")","Killdeer","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009886390.1"",""PREDICTED: alpha-1-acid glycoprotein 1-like"")"," lipocalin_AGP-like","79.72","N","100","51.37","21.83","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=50402"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027505954.1"",""XP_027505954.1"")","39234","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=415028&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""415028"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=415028&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Corapipo altera"")","White-ruffed manakin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027505954.1"",""alpha-1-acid glycoprotein 1-like"")"," lipocalin_AGP-like","79.72","N","100","51.37","21.83","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=415028"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXX49704.1"",""NXX49704.1"")","14338","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=240729&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""240729"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=240729&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tricholaema leucomelas"")","Pied barbet","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXX49704.1"",""A1AG protein"")"," lipocalin_AGP-like","79.72","N","100","51.37","21.83","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=240729"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NWS10569.1"",""NWS10569.1"")","13757","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=369605&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""369605"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=369605&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pachyramphus minor"")","Song birds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NWS10569.1"",""A1AG protein"")"," lipocalin_AGP-like","79.72","N","100","51.37","21.83","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=369605"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXE46429.1"",""NXE46429.1"")","13811","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8787&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8787"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8787&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Casuarius casuarius"")","Southern cassowary","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXE46429.1"",""A1AG2 protein"")"," lipocalin_AGP-like","79.72","N","100","51.37","21.83","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8787"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027585717.1"",""XP_027585717.1"")","35867","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=649802&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""649802"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=649802&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pipra filicauda"")","Wire-tailed manakin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027585717.1"",""alpha-1-acid glycoprotein 1-like"")"," lipocalin_AGP-like","79.72","N","100","51.37","21.83","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=649802"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032653749.1"",""XP_032653749.1"")","44406","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=106734&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""106734"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=106734&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chelonoidis abingdonii"")","Abingdon island giant tortoise","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032653749.1"",""alpha-1-acid glycoprotein 1-like"")"," lipocalin_AGP-like","79.34","N","100","51.37","21.73","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=106734"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009474495.1"",""XP_009474495.1"")","31423","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=128390&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""128390"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=128390&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nipponia nippon"")","Crested ibis","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009474495.1"",""PREDICTED: alpha-1-acid glycoprotein 2-like"")"," lipocalin_AGP-like","79.34","N","100","51.37","21.73","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=128390"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXR71436.1"",""NXR71436.1"")","13978","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=182897&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""182897"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=182897&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pycnonotus jocosus"")","Red-whiskered bulbul","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXR71436.1"",""A1AG2 protein"")"," lipocalin_AGP-like","78.95","N","100","51.37","21.62","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=182897"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NWI86161.1"",""NWI86161.1"")","13920","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9163&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9163"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9163&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pitta sordida"")","Hooded pitta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NWI86161.1"",""A1AG1 protein"")"," lipocalin_AGP-like","78.57","N","100","51.37","21.52","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9163"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005145683.2"",""XP_005145683.2"")","29316","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13146&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""13146"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13146&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Melopsittacus undulatus"")","Budgerigar","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005145683.2"",""alpha-1-acid glycoprotein 1"")"," lipocalin_AGP-like","78.57","N","100","51.37","21.52","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=13146"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXO21628.1"",""NXO21628.1"")","13483","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52622&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""52622"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52622&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cisticola juncidis"")","Song birds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXO21628.1"",""A1AG1 protein"")"," lipocalin_AGP-like","78.18","N","100","51.37","21.41","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=52622"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NWW70354.1"",""NWW70354.1"")","14135","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=47695&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""47695"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=47695&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Climacteris rufus"")","Rufous treecreeper","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NWW70354.1"",""A1AG2 protein"")"," lipocalin_AGP-like","78.18","N","100","51.37","21.41","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=47695"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXR09806.1"",""NXR09806.1"")","10828","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=91796&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""91796"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=91796&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Semnornis frantzii"")","Woodpeckers and others","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXR09806.1"",""A1AG protein"")"," lipocalin_AGP-like","78.18","N","100","51.37","21.41","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=91796"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXR64805.1"",""NXR64805.1"")","13653","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2585818&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2585818"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2585818&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhadina sibilatrix"")","Song birds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXR64805.1"",""A1AG1 protein"")"," lipocalin_AGP-like","77.80","N","100","51.37","21.30","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2585818"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021407107.1"",""XP_021407107.1"")","43851","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299123&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""299123"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299123&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lonchura striata domestica"")","Bengalese finch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021407107.1"",""alpha-1-acid glycoprotein 2"")"," lipocalin_AGP-like","77.80","N","100","51.37","21.30","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=299123"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXF58976.1"",""NXF58976.1"")","13848","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1118524&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1118524"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1118524&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ciccaba nigrolineata"")","Owls","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXF58976.1"",""A1AG protein"")"," lipocalin_AGP-like","77.80","N","100","51.37","21.30","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1118524"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NWV64190.1"",""NWV64190.1"")","14078","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=720584&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""720584"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=720584&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Malurus elegans"")","Red-winged fairywren","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NWV64190.1"",""A1AG protein"")"," lipocalin_AGP-like","77.80","N","100","51.37","21.30","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=720584"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003211262.1"",""XP_003211262.1"")","30542","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9103&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9103"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9103&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Meleagris gallopavo"")","Turkey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003211262.1"",""alpha-1-acid glycoprotein 2-like"")"," lipocalin_AGP-like","77.41","N","100","51.37","21.20","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9103"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXV36518.1"",""NXV36518.1"")","14938","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75485&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""75485"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75485&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rissa tridactyla"")","Black-legged kittiwake","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXV36518.1"",""A1AG protein"")"," lipocalin_AGP-like","77.41","N","100","51.37","21.20","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=75485"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NWT37592.1"",""NWT37592.1"")","13971","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=287016&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""287016"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=287016&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chroicocephalus maculipennis"")","Brown-hooded gull","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NWT37592.1"",""A1AG protein"")"," lipocalin_AGP-like","77.41","N","100","51.37","21.20","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=287016"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXX02754.1"",""NXX02754.1"")","14087","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=243888&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""243888"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=243888&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Larus smithsonianus"")","American herring gull","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXX02754.1"",""A1AG protein"")"," lipocalin_AGP-like","77.41","N","100","51.37","21.20","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=243888"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_989872.1"",""NP_989872.1"")","115665","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9031&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9031"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9031&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gallus gallus"")","Chicken","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_989872.1"",""orosomucoid 1 (ovoglycoprotein) precursor"")"," lipocalin_AGP-like","77.03","N","100","51.37","21.09","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9031"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004174384.3"",""XP_004174384.3"")","45119","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59729&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""59729"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59729&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Taeniopygia guttata"")","Zebra finch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004174384.3"",""alpha-1-acid glycoprotein 2"")"," lipocalin_AGP-like","77.03","N","100","51.37","21.09","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=59729"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXB69159.1"",""OXB69159.1"")","17176","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9009&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9009"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9009&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Callipepla squamata"")","Scaled quail","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXB69159.1"",""hypothetical protein ASZ78_009635"")"," lipocalin_AGP-like","77.03","N","100","51.37","21.09","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9009"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027675494.1"",""XP_027675494.1"")","69371","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8469&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8469"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8469&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chelonia mydas"")","Green sea turtle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027675494.1"",""alpha-1-acid glycoprotein 1-like"")"," lipocalin_AGP-like","76.64","N","100","51.37","20.99","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8469"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXB80104.1"",""NXB80104.1"")","13760","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=237420&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""237420"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=237420&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Donacobius atricapilla"")","Song birds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXB80104.1"",""A1AG1 protein"")"," lipocalin_AGP-like","76.64","N","100","51.37","20.99","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=237420"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025969631.1"",""XP_025969631.1"")","45135","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8790&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8790"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8790&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dromaius novaehollandiae"")","Emu","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025969631.1"",""alpha-1-acid glycoprotein 1-like"")"," lipocalin_AGP-like","76.64","N","100","51.37","20.99","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8790"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NWV32817.1"",""NWV32817.1"")","14091","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=266360&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""266360"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=266360&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Grantiella picta"")","Honeyeaters","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NWV32817.1"",""A1AG protein"")"," lipocalin_AGP-like","76.64","N","100","51.37","20.99","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=266360"",""Explore in ECOTOX"")"
"6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXN71494.1"",""NXN71494.1"")","14348","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=225398&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""225398"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=225398&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Himantopus himantopus"")","Black-winged stilt","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NXN71494.1"",""A1AG2 protein"")"," lipocalin_AGP-like","76.64","N","100","51.37","20.99","N","2021 10 05 14:51:22","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=225398"",""Explore in ECOTOX"")"
