Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_022582697.1,19731,Eurotiomycetes,Eurotiomycetes,Penicilliopsis zonata CBS 506.65,Green and blue molds,hypothetical protein ASPZODRAFT_62926,337.42,N,74,21.77,21.05,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAF2682284.1,16713,Dothideomycetes,Dothideomycetes,Lentithecium fluviatile CBS 122367,Melanommatales,hypothetical protein K458DRAFT_420182,337.04,N,74,21.77,21.03,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_007386684.1,23074,Agaricomycetes,Agaricomycetes,Punctularia strigosozonata HHB-11173 SS5,Punctularia strigosozonata HHB-11173,dipeptidyl aminopeptidase,337.04,N,74,21.77,21.03,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OJT13681.1,14461,Agaricomycetes,Agaricomycetes,Trametes pubescens,Bracket fungi,hypothetical protein TRAPUB_9780,337.04,N,74,21.77,21.03,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KMK54674.1,9560,Eurotiomycetes,Eurotiomycetes,Aspergillus fumigatus Z5,Green and blue molds,dipeptidyl-peptidase IV,337.04,N,74,21.77,21.03,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OSS45214.1,12073,Dothideomycetes,Dothideomycetes,Epicoccum nigrum,Epicoccum sp. SGSGf34,hypothetical protein B5807_09295,337.04,N,74,21.77,21.03,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAF2099686.1,12801,Dothideomycetes,Dothideomycetes,Rhizodiscina lignyota,Ascomycetes,putative dipeptidyl-aminopeptidase B,336.65,N,74,21.77,21,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_751893.1,20231,Eurotiomycetes,Eurotiomycetes,Aspergillus fumigatus Af293,Green and blue molds,extracellular dipeptidyl-peptidase Dpp4,336.65,N,74,21.77,21,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_007694263.1,24380,Dothideomycetes,Dothideomycetes,Bipolaris sorokiniana ND90Pr,Anamorphic Pleosporaceae,uncharacterized protein COCSADRAFT_32329,336.65,N,74,21.77,21,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_025462621.1,24606,Eurotiomycetes,Eurotiomycetes,Aspergillus sclerotioniger CBS 115572,Green and blue molds,dipeptidylpeptidase dapB,336.65,N,74,21.77,21,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,RMZ72693.1,8707,Dothideomycetes,Dothideomycetes,Pyrenophora seminiperda CCB06,Anamorphic Pleosporaceae,dipeptidyl peptidase 4,336.26,N,74,21.77,20.98,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_016760677.1,20285,Dothideomycetes,Dothideomycetes,Sphaerulina musiva SO2202,Anamorphic Mycosphaerellaceae,DPPIV_N-domain-containing protein,336.26,N,74,21.77,20.98,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,RHZ51514.1,18339,Eurotiomycetes,Eurotiomycetes,Aspergillus turcosus,Green and blue molds,diacylglycerol pyrophosphate phosphatase,336.26,N,74,21.77,20.98,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_018259181.1,17200,Tremellomycetes,Tremellomycetes,Kwoniella dejecticola CBS 10117,Jelly fungi,dipeptidyl aminopeptidase,336.26,N,74,21.77,20.98,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,ODQ76525.1,8170,Saccharomycetes,Saccharomycetes,Lipomyces starkeyi NRRL Y-11557,Budding yeasts,hypothetical protein LIPSTDRAFT_46787,336.26,N,74,21.77,20.98,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_007415555.1,32613,Pucciniomycetes,Pucciniomycetes,Melampsora larici-populina 98AG31,Rusts,dipeptidyl aminopeptidase IV,336.26,N,74,21.77,20.98,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAF2971545.1,10968,Sordariomycetes,Sordariomycetes,Xylaria multiplex,Mitosporic Xylariaceae,hypothetical protein GQX73_g1982,335.88,N,74,21.77,20.96,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OQD92943.1,11983,Eurotiomycetes,Eurotiomycetes,Penicillium solitum,Green and blue molds,hypothetical protein PENSOL_c036G02273,335.88,N,74,21.77,20.96,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OXG72931.1,6935,Tremellomycetes,Tremellomycetes,Cryptococcus neoformans var. grubii Br795,Jelly fungi,dipeptidyl aminopeptidase,335.88,N,74,21.77,20.96,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KOS47434.1,12998,Eurotiomycetes,Eurotiomycetes,Penicillium nordicum,Green and blue molds,hypothetical protein ACN38_g1611,335.88,N,74,21.77,20.96,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,THU97687.1,33647,Agaricomycetes,Agaricomycetes,Dendrothele bispora CBS 962.96,Gill mushrooms,dipeptidyl aminopeptidase,335.5,N,74,21.77,20.93,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_007711885.1,25664,Dothideomycetes,Dothideomycetes,Bipolaris zeicola 26-R-13,Anamorphic Pleosporaceae,hypothetical protein COCCADRAFT_4698,335.5,N,74,21.77,20.93,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PVH82831.1,22762,Leotiomycetes,Leotiomycetes,Cadophora sp. DSE1049,Mitosporic Helotiales,putative dipeptidyl-aminopeptidase B,335.5,N,74,21.77,20.93,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KIR44553.1,6682,Tremellomycetes,Tremellomycetes,Cryptococcus gattii CA1280,Jelly fungi,"dipeptidyl aminopeptidase, partial",335.11,N,74,21.77,20.91,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KHN82489.1,38973,Chromadorea,Chromadorea,Toxocara canis,Dog roundworm,Dipeptidyl peptidase family member 1,335.11,N,74,21.77,20.91,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_008025390.1,23347,Dothideomycetes,Dothideomycetes,Exserohilum turcica Et28A,Northern corn leaf blight,uncharacterized protein SETTUDRAFT_88934,335.11,N,74,21.77,20.91,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PAV19806.1,9997,Agaricomycetes,Agaricomycetes,Pyrrhoderma noxium,Homobasidiomycetes incertae sedis,dipeptidyl aminopeptidase,335.11,N,74,21.77,20.91,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_020304105.1,30909,Chromadorea,Chromadorea,Loa loa,Eye worm,prolyl oligopeptidase,334.72,N,74,21.77,20.88,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,ODV93904.1,5664,Saccharomycetes,Saccharomycetes,Pachysolen tannophilus NRRL Y-2460,Budding yeasts,hypothetical protein PACTADRAFT_51655,334.72,N,74,21.77,20.88,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OBS20903.1,14846,Sordariomycetes,Sordariomycetes,Fusarium poae,Fusarium graminearum species complex,hypothetical protein FPOA_07243,334.72,N,74,21.77,20.88,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,B0Y6C5.1,10182,Eurotiomycetes,Eurotiomycetes,Aspergillus fumigatus A1163,Green and blue molds,RecName: Full=Probable dipeptidyl peptidase 4; AltName: Full=Dipeptidyl peptidase IV; Short=DPP IV; Short=DppIV; Flags: Precursor,334.72,N,74,21.77,20.88,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,POW08530.1,29732,Pucciniomycetes,Pucciniomycetes,Puccinia striiformis,Rusts,hypothetical protein PSTT_07422,334.72,N,74,21.77,20.88,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KNE96155.1,20495,Pucciniomycetes,Pucciniomycetes,Puccinia striiformis f. sp. tritici PST-78,Wheat yellow rust,hypothetical protein PSTG_10573,334.34,N,74,21.77,20.86,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,EYB29478.1,53555,Sordariomycetes,Sordariomycetes,Fusarium graminearum,Fusarium graminearum species complex,hypothetical protein FG05_05621,334.34,N,74,21.77,20.86,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_011324183.1,26784,Sordariomycetes,Sordariomycetes,Fusarium graminearum PH-1,Fusarium graminearum species complex,hypothetical protein FGSG_05621,334.34,N,74,21.77,20.86,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_003837539.1,25097,Dothideomycetes,Dothideomycetes,Leptosphaeria maculans JN3,Blackleg of rapeseed fungus,similar to dipeptidyl-peptidase IV,334.34,N,74,21.77,20.86,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAA1093870.1,75534,Pucciniomycetes,Pucciniomycetes,Puccinia graminis f. sp. tritici,Rusts,hypothetical protein PGT21_001302,333.95,N,74,21.77,20.84,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAF1992729.1,15579,Dothideomycetes,Dothideomycetes,Amniculicola lignicola CBS 123094,Melanommataceae sp. Ying01,hypothetical protein P154DRAFT_163831,333.95,N,74,21.77,20.84,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_019009836.1,15652,Tremellomycetes,Tremellomycetes,Kwoniella pini CBS 10737,Jelly fungi,dipeptidyl aminopeptidase,333.95,N,74,21.77,20.84,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KDE07043.1,7814,Microbotryomycetes,Microbotryomycetes,Microbotryum lychnidis-dioicae p1A1 Lamole,Mitosporic Microbotryales,hypothetical protein MVLG_02621,333.95,N,74,21.77,20.84,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,RGP63339.1,12426,Sordariomycetes,Sordariomycetes,Fusarium sporotrichioides,Fusarium graminearum species complex,dipeptidyl aminopeptidase,333.57,N,74,21.77,20.81,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,SJL13880.1,22358,Agaricomycetes,Agaricomycetes,Armillaria ostoyae,Gill mushrooms,related to Probable dipeptidyl-aminopeptidase B,333.57,N,74,21.77,20.81,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PTD05890.1,12987,Sordariomycetes,Sordariomycetes,Fusarium culmorum,Fusarium sp. Fcul7,putative dipeptidyl-aminopeptidase B,333.57,N,74,21.77,20.81,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAF4537069.1,26281,Dothideomycetes,Dothideomycetes,Lasiodiplodia theobromae,Lasiodiplodia sp. CMW42341,Dipeptidyl aminopeptidase,333.57,N,74,21.77,20.81,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OQE29678.1,10395,Eurotiomycetes,Eurotiomycetes,Penicillium steckii,Green and blue molds,hypothetical protein PENSTE_c002G08374,333.57,N,74,21.77,20.81,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OCH89774.1,13199,Agaricomycetes,Agaricomycetes,Obba rivulosa,Anamorphic Aphyllophorales,dipeptidyl aminopeptidase,333.57,N,74,21.77,20.81,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAF0317688.1,18115,Sordariomycetes,Sordariomycetes,Colletotrichum asianum,Colletotrichum sp. VPD-2013b,hypothetical protein GQ607_015107,333.18,N,74,21.77,20.79,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_016602315.1,43765,Eurotiomycetes,Eurotiomycetes,Penicillium expansum,Green and blue molds,"Peptidase S9B, dipeptidylpeptidase IV N-terminal",333.18,N,74,21.77,20.79,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OQD68939.1,10816,Eurotiomycetes,Eurotiomycetes,Penicillium polonicum,Green and blue molds,hypothetical protein PENPOL_c002G10373,333.18,N,74,21.77,20.79,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_022401088.1,22500,Eurotiomycetes,Eurotiomycetes,Aspergillus glaucus CBS 516.65,Green and blue molds,hypothetical protein ASPGLDRAFT_171652,333.18,N,74,21.77,20.79,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OQE18866.1,11014,Eurotiomycetes,Eurotiomycetes,Penicillium flavigenum,Green and blue molds,hypothetical protein PENFLA_c020G07903,332.8,N,74,21.77,20.76,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PLW14128.1,54551,Pucciniomycetes,Pucciniomycetes,Puccinia coronata var. avenae f. sp. avenae,Rusts,hypothetical protein PCANC_18082,332.8,N,74,21.77,20.76,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PIL30282.1,15475,Agaricomycetes,Agaricomycetes,Ganoderma sinense ZZ0214-1,Bracket fungi,hypothetical protein GSI_07462,332.8,N,74,21.77,20.76,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAE8149977.1,11306,Eurotiomycetes,Eurotiomycetes,Aspergillus avenaceus,Green and blue molds,putative dipeptidyl-aminopeptidase B,332.8,N,74,21.77,20.76,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAF0637515.1,11917,Sordariomycetes,Sordariomycetes,Fusarium pseudograminearum,Fusarium graminearum species complex,hypothetical protein FPSE5266_06214,332.8,N,74,21.77,20.76,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_007803305.1,18472,Eurotiomycetes,Eurotiomycetes,Endocarpon pusillum Z07020,Ascomycetes,dipeptidyl-aminopeptidase B,332.8,N,74,21.77,20.76,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAF2790567.1,15835,Dothideomycetes,Dothideomycetes,Melanomma pulvis-pyrius CBS 109.77,Mitosporic Melanommataceae,hypothetical protein K505DRAFT_327491,332.8,N,74,21.77,20.76,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,GAW08536.1,12843,Agaricomycetes,Agaricomycetes,Lentinula edodes,Shiitake mushroom,dipeptidyl aminopeptidase,332.8,N,74,21.77,20.76,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAE9554387.1,10997,Chromadorea,Chromadorea,Halicephalobus sp. NKZ332,Roundworms,hypothetical protein FO519_002379,332.8,N,74,21.77,20.76,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KPA43572.1,12009,Sordariomycetes,Sordariomycetes,Fusarium langsethiae,Fusarium graminearum species complex,dipeptidyl aminopeptidase,332.8,N,74,21.77,20.76,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_009257607.1,24730,Sordariomycetes,Sordariomycetes,Fusarium pseudograminearum CS3096,Fusarium graminearum species complex,hypothetical protein FPSE_06214,332.8,N,74,21.77,20.76,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OQE09537.1,10288,Eurotiomycetes,Eurotiomycetes,Penicillium vulpinum,Green and blue molds,hypothetical protein PENVUL_c006G09217,332.8,N,74,21.77,20.76,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_025592249.1,27825,Sordariomycetes,Sordariomycetes,Fusarium venenatum,Fusarium graminearum species complex,uncharacterized protein FVRRES_08611,332.41,N,74,21.77,20.74,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_018385717.1,51659,Dothideomycetes,Dothideomycetes,Alternaria alternata,Alternaria sp. AltIEIHBT,dipeptidyl-peptidase-like protein IV,332.41,N,74,21.77,20.74,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KKY34682.1,10776,Sordariomycetes,Sordariomycetes,Diaporthe ampelina,Diaporthe sp. DU-2012e,putative extracellular dipeptidyl-peptidase dpp4,332.41,N,74,21.77,20.74,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,RYN50056.1,75737,Dothideomycetes,Dothideomycetes,Alternaria tenuissima,Alternaria sp. Ao18,Dipeptidyl peptidase 4,332.41,N,74,21.77,20.74,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,TRX91664.1,11405,Sordariomycetes,Sordariomycetes,Xylaria flabelliformis,Mitosporic Xylariaceae,hypothetical protein FHL15_007446,332.41,N,74,21.77,20.74,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_014562533.1,25630,Dothideomycetes,Dothideomycetes,Bipolaris victoriae FI3,Anamorphic Pleosporaceae,hypothetical protein COCVIDRAFT_21497,332.41,N,74,21.77,20.74,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAF2709015.1,13455,Dothideomycetes,Dothideomycetes,Pleomassaria siparia CBS 279.74,Anamorphic Pleomassariaceae,hypothetical protein K504DRAFT_468231,332.03,N,74,21.77,20.72,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAA1470272.1,14313,Agaricomycetes,Agaricomycetes,Dentipellis sp. KUC8613,Homobasidiomycetes incertae sedis,dipeptidyl aminopeptidase,332.03,N,74,21.77,20.72,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KIR53064.1,6754,Tremellomycetes,Tremellomycetes,Cryptococcus gattii Ru294,Jelly fungi,dipeptidyl aminopeptidase,332.03,N,74,21.77,20.72,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_031010264.1,23494,Sordariomycetes,Sordariomycetes,Fusarium coffeatum,Fusarium sp. FIESC_28,uncharacterized protein FIESC28_11554,332.03,N,74,21.77,20.72,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OAL03729.1,14425,Dothideomycetes,Dothideomycetes,Stagonospora sp. SRC1lsM3a,Mitosporic Massarinaceae,hypothetical protein IQ06DRAFT_243823,332.03,N,74,21.77,20.72,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KUM65635.1,11762,Eurotiomycetes,Eurotiomycetes,Penicillium freii,Green and blue molds,hypothetical protein ACN42_g1430,332.03,N,74,21.77,20.72,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_003335073.2,31963,Pucciniomycetes,Pucciniomycetes,Puccinia graminis f. sp. tritici CRL 75-36-700-3,Rusts,hypothetical protein PGTG_16680,332.03,N,74,21.77,20.72,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,SMN20795.1,5326,Saccharomycetes,Saccharomycetes,Kazachstania saulgeensis,Budding yeasts,"similar to Saccharomyces cerevisiae YHR028C DAP2 Dipeptidyl aminopeptidase, synthesized as a glycosylated precursor",331.64,N,74,21.77,20.69,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAF3003784.1,11501,Dothideomycetes,Dothideomycetes,Curvularia kusanoi,Anamorphic Pleosporaceae,diacylglycerol pyrophosphate phosphatase,331.64,N,74,21.77,20.69,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_013257016.1,26233,Eurotiomycetes,Eurotiomycetes,Exophiala aquamarina CBS 119918,Black yeasts,hypothetical protein A1O9_09593,331.64,N,74,21.77,20.69,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_015035697.1,7060,Insecta,Insecta,Drosophila pseudoobscura pseudoobscura,Fruit flies,"uncharacterized protein Dpse_GA25532, isoform B",331.64,N,74,21.77,20.69,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAF4569479.1,33679,Agaricomycetes,Agaricomycetes,Pleurotus pulmonarius,Gill mushrooms,hypothetical protein EYR36_009270,331.64,N,74,21.77,20.69,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_019049593.1,18262,Tremellomycetes,Tremellomycetes,Kwoniella bestiolae CBS 10118,Jelly fungi,dipeptidyl aminopeptidase,331.26,N,74,21.77,20.67,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,GAM40996.1,10964,Eurotiomycetes,Eurotiomycetes,Talaromyces cellulolyticus,Green and blue molds,chaperonin-containing T-complex delta subunit,331.26,N,74,21.77,20.67,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_003663446.1,18243,Sordariomycetes,Sordariomycetes,Thermothelomyces thermophilus ATCC 42464,Myceliophthora sp. M.7.7,uncharacterized protein MYCTH_80274,331.26,N,74,21.77,20.67,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,EYE94526.1,10066,Eurotiomycetes,Eurotiomycetes,Aspergillus ruber CBS 135680,Green and blue molds,putative dipeptidyl-aminopeptidase B,331.26,N,74,21.77,20.67,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,EXF81438.1,13759,Sordariomycetes,Sordariomycetes,Colletotrichum fioriniae PJ7,Colletotrichum sp. CSL 473,hypothetical protein CFIO01_01100,331.26,N,74,21.77,20.67,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KIR78041.1,6761,Tremellomycetes,Tremellomycetes,Cryptococcus gattii EJB2,Jelly fungi,dipeptidyl aminopeptidase,330.87,N,74,21.77,20.64,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KIY67818.1,13933,Agaricomycetes,Agaricomycetes,Cylindrobasidium torrendii FP15055 ss-10,Gill mushrooms,dipeptidyl aminopeptidase,330.87,N,74,21.77,20.64,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_020117947.1,19085,Eurotiomycetes,Eurotiomycetes,Talaromyces atroroseus,Green and blue molds,putative dipeptidyl-aminopeptidase B,330.87,N,74,21.77,20.64,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_018734273.1,10272,Saccharomycetes,Saccharomycetes,Sugiyamaella lignohabitans,Budding yeasts,Dap2p,330.87,N,74,21.77,20.64,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,EMD39367.1,12130,Agaricomycetes,Agaricomycetes,Gelatoporia subvermispora B,Anamorphic Aphyllophorales,hypothetical protein CERSUDRAFT_113004,330.87,N,74,21.77,20.64,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,TWU74356.1,9110,Sordariomycetes,Sordariomycetes,Metarhizium rileyi,Anamorphic Clavicipitaceae,hypothetical protein ED733_006359,330.87,N,74,21.77,20.64,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OXG10796.1,6939,Tremellomycetes,Tremellomycetes,Cryptococcus neoformans var. grubii Tu259-1,Jelly fungi,dipeptidyl aminopeptidase,330.87,N,74,21.77,20.64,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_003197580.1,12795,Tremellomycetes,Tremellomycetes,Cryptococcus gattii WM276,Jelly fungi,"Dipeptidyl-peptidase and tripeptidyl-peptidase, putative",330.87,N,74,21.77,20.64,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_002487962.1,26571,Eurotiomycetes,Eurotiomycetes,Talaromyces stipitatus ATCC 10500,Green and blue molds,pheromone maturation dipeptidyl aminopeptidase DapB,330.49,N,74,21.77,20.62,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KDQ26420.1,12291,Agaricomycetes,Agaricomycetes,Pleurotus ostreatus PC15,Oyster mushroom,hypothetical protein PLEOSDRAFT_1042954,330.49,N,74,21.77,20.62,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,TFL02149.1,12871,Agaricomycetes,Agaricomycetes,Pterula gracilis,Gill mushrooms,dipeptidyl peptidase IV N-terminal region-domain-containing protein,330.49,N,74,21.77,20.62,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAF3804236.1,16269,Sordariomycetes,Sordariomycetes,Colletotrichum gloeosporioides,Colletotrichum sp. CRPL1,putative dipeptidyl peptidase 4,330.1,N,74,21.77,20.6,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KZM27128.1,10657,Dothideomycetes,Dothideomycetes,Ascochyta rabiei,Mitosporic Didymellaceae,serine-type endopeptidase,330.1,N,74,21.77,20.6,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,AJV30522.1,5382,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM1307,Baker's yeast,Dap2p,329.72,N,74,21.77,20.57,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OAA37898.1,8763,Sordariomycetes,Sordariomycetes,Metarhizium rileyi RCEF 4871,Anamorphic Clavicipitaceae,dipeptidyl aminopeptidase,329.72,N,74,21.77,20.57,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,RII21111.1,13443,Dothideomycetes,Dothideomycetes,Alternaria sp. MG1,Anamorphic Pleosporaceae,hypothetical protein CUC08_Gglean000273,329.72,N,74,21.77,20.57,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,CRL20308.1,14461,Eurotiomycetes,Eurotiomycetes,Penicillium camemberti,Green and blue molds,"Peptidase S9B, dipeptidylpeptidase IV N-terminal",329.72,N,74,21.77,20.57,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,PVI03478.1,18737,Dothideomycetes,Dothideomycetes,Periconia macrospinosa,Melanommatales,hypothetical protein DM02DRAFT_587566,329.72,N,74,21.77,20.57,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OQE37395.1,9019,Eurotiomycetes,Eurotiomycetes,Penicillium coprophilum,Green and blue molds,hypothetical protein PENCOP_c010G05050,329.72,N,74,21.77,20.57,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,EQB57168.1,16476,Sordariomycetes,Sordariomycetes,Colletotrichum gloeosporioides Cg-14,Colletotrichum sp. CRPL1,hypothetical protein CGLO_02743,329.72,N,74,21.77,20.57,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,OAL54576.1,14990,Dothideomycetes,Dothideomycetes,Pyrenochaeta sp. DS3sAY3a,Melanommatales,dipeptidyl-peptidase-like protein IV,329.72,N,74,21.77,20.57,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_022478945.1,28890,Sordariomycetes,Sordariomycetes,Colletotrichum orchidophilum,Colletotrichum sp. UD-2012n,hypothetical protein CORC01_02994,329.72,N,74,21.77,20.57,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAA8917701.1,6914,Saccharomycetes,Saccharomycetes,Trichomonascus ciferrii,Budding yeasts,hypothetical protein TRICI_000140,329.72,N,74,21.77,20.57,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,RFN46386.1,13049,Sordariomycetes,Sordariomycetes,Fusarium fasciculatum,Fusarium sp. FIESC_12,dipeptidyl aminopeptidase,329.33,N,74,21.77,20.55,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_001939353.1,24309,Dothideomycetes,Dothideomycetes,Pyrenophora tritici-repentis Pt-1C-BFP,Pyrenophora sp. CBS 259.59,seprase,329.33,N,74,21.77,20.55,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,GAX71547.1,57136,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae,Baker's yeast,dipeptidyl aminopeptidase,329.33,N,74,21.77,20.55,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,XP_003851493.1,21727,Dothideomycetes,Dothideomycetes,Zymoseptoria tritici IPO323,Anamorphic Mycosphaerellaceae,uncharacterized protein MYCGRDRAFT_43499,329.33,N,74,21.77,20.55,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,TDZ19614.1,13259,Sordariomycetes,Sordariomycetes,Colletotrichum orbiculare MAFF 240422,Mitosporic Glomerellaceae,Dipeptidyl peptidase 4,329.33,N,74,21.77,20.55,N,2021 04 07 12:46:04,Y,Explore in ECOTOX
5,KAA8627601.1,79801,Dothideomycetes,Dothideomycetes,Pyrenophora tritici-repentis,Pyrenophora sp. CBS 259.59,Seprase,329.33,N,74,21.77,20.55,Y,2021 04 07 12:46:04,Y,Explore in ECOTOX
