Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_033016736.1,39483,Lepidosauria,Lepidosauria,Lacerta agilis,Sand lizard,neuronal acetylcholine receptor subunit beta-4,697.2,Y,345,58.55,67.71,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_010209351.1,31367,Aves,Aves,Tinamus guttatus,White-throated tinamou,PREDICTED: neuronal acetylcholine receptor subunit beta-4,694.89,Y,345,58.55,67.49,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_026565611.1,31817,Lepidosauria,Lepidosauria,Pseudonaja textilis,Eastern brown snake,neuronal acetylcholine receptor subunit beta-4,692.96,Y,345,58.55,67.3,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_026540336.1,31322,Lepidosauria,Lepidosauria,Notechis scutatus,Mainland tiger snake,neuronal acetylcholine receptor subunit beta-4,691.03,Y,345,58.55,67.12,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_034265394.1,41491,Lepidosauria,Lepidosauria,Pantherophis guttatus,Colubrid snakes,neuronal acetylcholine receptor subunit beta-4 isoform X1,689.49,Y,345,58.55,66.97,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_032088977.1,30930,Lepidosauria,Lepidosauria,Thamnophis elegans,Western terrestrial garter snake,neuronal acetylcholine receptor subunit beta-4,676.78,Y,345,58.55,65.73,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,RXM96129.1,88734,Actinopteri,Actinopteri,Acipenser ruthenus,Sterlet,Neuronal acetylcholine receptor subunit beta-4,676.4,Y,345,58.55,65.69,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_015685807.1,23979,Lepidosauria,Lepidosauria,Protobothrops mucrosquamatus,Chinese habu,neuronal acetylcholine receptor subunit beta-4,676.01,Y,345,58.55,65.66,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KAF1422767.1,15371,Aves,Aves,Spheniscus humboldti,Humboldt's penguin,"hypothetical protein FQV23_0009829, partial",668.31,Y,345,58.55,64.91,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_015198908.1,41861,Actinopteri,Actinopteri,Lepisosteus oculatus,Spotted gar,PREDICTED: neuronal acetylcholine receptor subunit beta-4,667.54,Y,345,58.55,64.83,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_029430193.1,49320,Amphibia,Amphibia,Rhinatrema bivittatum,Two-lined caecilian,neuronal acetylcholine receptor subunit beta-4 isoform X2,659.45,Y,345,58.55,64.05,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_018108341.1,129541,Amphibia,Amphibia,Xenopus laevis,African clawed frog,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like,659.45,Y,345,58.55,64.05,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KFP55033.1,11453,Aves,Aves,Cathartes aura,Turkey vulture,"hypothetical protein N323_09903, partial",659.06,Y,345,58.55,64.01,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KFQ87085.1,12119,Aves,Aves,Phoenicopterus ruber ruber,American flamingo,"hypothetical protein N337_08622, partial",657.91,Y,345,58.55,63.9,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KAE8617023.1,122817,Amphibia,Amphibia,Xenopus tropicalis,Tropical clawed frog,hypothetical protein XENTR_v10008955,657.91,Y,345,58.55,63.9,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_031602404.1,34822,Actinopteri,Actinopteri,Oreochromis aureus,Blue tilapia,LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit beta-4-like,654.83,Y,345,58.55,63.6,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_030046221.1,37122,Amphibia,Amphibia,Microcaecilia unicolor,Caecilians,neuronal acetylcholine receptor subunit beta-4,653.28,Y,345,58.55,63.45,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_018428186.1,24943,Amphibia,Amphibia,Nanorana parkeri,Frogs and toads,"PREDICTED: neuronal acetylcholine receptor subunit beta-4, partial",647.12,Y,345,58.55,62.85,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_019722179.1,42020,Actinopteri,Actinopteri,Hippocampus comes,Tiger tail seahorse,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like isoform X1,646.74,Y,345,58.55,62.81,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_029986919.1,42348,Actinopteri,Actinopteri,Sphaeramia orbicularis,Orbiculate cardinalfish,LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit beta-4-like,645.97,Y,345,58.55,62.74,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_029952813.1,39283,Actinopteri,Actinopteri,Salarias fasciatus,Jewelled blenny,LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit beta-4-like,645.58,Y,345,58.55,62.7,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_010127082.1,26966,Aves,Aves,Chlamydotis macqueenii,Macqueen's bustard,"PREDICTED: neuronal acetylcholine receptor subunit beta-4, partial",645.58,Y,345,58.55,62.7,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KFV43643.1,11512,Aves,Aves,Tyto alba,Barn owl,"hypothetical protein N341_05984, partial",644.42,Y,345,58.55,62.59,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_016535615.1,49655,Actinopteri,Actinopteri,Poecilia formosa,Amazon molly,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like isoform X2,644.42,Y,345,58.55,62.59,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_008403854.1,45397,Actinopteri,Actinopteri,Poecilia reticulata,Guppy,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like isoform X2,644.42,Y,345,58.55,62.59,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_014851333.1,47806,Actinopteri,Actinopteri,Poecilia mexicana,Shortfin molly,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like isoform X2,644.04,Y,345,58.55,62.55,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_008309165.1,39993,Actinopteri,Actinopteri,Cynoglossus semilaevis,Tongue sole,neuronal acetylcholine receptor subunit beta-4,643.27,Y,345,58.55,62.48,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_014874940.1,47231,Actinopteri,Actinopteri,Poecilia latipinna,Sailfin molly,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like isoform X2,642.88,Y,345,58.55,62.44,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_032415774.1,46432,Actinopteri,Actinopteri,Xiphophorus hellerii,Green swordtail,neuronal acetylcholine receptor subunit beta-4-like isoform X2,642.5,Y,345,58.55,62.4,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_023187696.1,43733,Actinopteri,Actinopteri,Xiphophorus maculatus,Southern platyfish,neuronal acetylcholine receptor subunit beta-4-like isoform X2,642.5,Y,345,58.55,62.4,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_027869683.1,47114,Actinopteri,Actinopteri,Xiphophorus couchianus,Monterrey platyfish,neuronal acetylcholine receptor subunit beta-4-like isoform X2,642.11,Y,345,58.55,62.36,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_034437240.1,47299,Actinopteri,Actinopteri,Hippoglossus hippoglossus,Atlantic halibut,neuronal acetylcholine receptor subunit beta-4,641.73,Y,345,58.55,62.33,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_029936821.1,38160,Actinopteri,Actinopteri,Myripristis murdjan,Pinecone soldierfish,neuronal acetylcholine receptor subunit beta-4-like,641.73,Y,345,58.55,62.33,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_033776820.1,50058,Amphibia,Amphibia,Geotrypetes seraphini,Gabon caecilian,neuronal acetylcholine receptor subunit beta-4 isoform X1,641.73,Y,345,58.55,62.33,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_031137456.1,47978,Actinopteri,Actinopteri,Sander lucioperca,Pike-perch,neuronal acetylcholine receptor subunit beta-4-like,639.8,Y,345,58.55,62.14,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,GCC33331.1,33620,Chondrichthyes,Chondrichthyes,Chiloscyllium punctatum,Brownbanded bambooshark,hypothetical protein,639.8,Y,345,58.55,62.14,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_022065851.1,36647,Actinopteri,Actinopteri,Acanthochromis polyacanthus,Spiny chromis,LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit beta-4-like,639.8,Y,345,58.55,62.14,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_028430954.1,65046,Actinopteri,Actinopteri,Perca flavescens,Yellow perch,neuronal acetylcholine receptor subunit beta-4-like,639.42,Y,345,58.55,62.1,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KAF3686828.1,22726,Actinopteri,Actinopteri,Channa argus,Northern snakehead,Neuronal acetylcholine receptor subunit beta-4 Neuronal acetylcholine receptor non-alpha-3 chain,639.42,Y,345,58.55,62.1,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_033473179.1,43071,Actinopteri,Actinopteri,Epinephelus lanceolatus,Giant grouper,neuronal acetylcholine receptor subunit beta-4,639.03,Y,345,58.55,62.06,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KAF1393095.1,24537,Actinopteri,Actinopteri,Perca fluviatilis,European perch,hypothetical protein PFLUV_G00034910,639.03,Y,345,58.55,62.06,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_023675629.1,55295,Actinopteri,Actinopteri,Paramormyrops kingsleyae,Elephantfishes,neuronal acetylcholine receptor subunit beta-4-like,639.03,Y,345,58.55,62.06,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_030269473.1,54063,Actinopteri,Actinopteri,Sparus aurata,Gilthead seabream,LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit beta-4-like,638.65,Y,345,58.55,62.03,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_021175039.1,38839,Actinopteri,Actinopteri,Fundulus heteroclitus,Mummichog,neuronal acetylcholine receptor subunit beta-4-like isoform X2,638.65,Y,345,58.55,62.03,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_008282146.1,31742,Actinopteri,Actinopteri,Stegastes partitus,Bicolor damselfish,PREDICTED: neuronal acetylcholine receptor subunit beta-4,638.65,Y,345,58.55,62.03,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_029353465.1,38275,Actinopteri,Actinopteri,Echeneis naucrates,Live sharksucker,neuronal acetylcholine receptor subunit beta-4-like,638.26,Y,345,58.55,61.99,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_004067472.2,47277,Actinopteri,Actinopteri,Oryzias latipes,Japanese medaka,neuronal acetylcholine receptor subunit beta-4-like,637.88,Y,345,58.55,61.95,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_026028717.1,52755,Actinopteri,Actinopteri,Astatotilapia calliptera,Eastern happy,LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit beta-4-like,637.88,Y,345,58.55,61.95,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_023130656.1,39307,Actinopteri,Actinopteri,Amphiprion ocellaris,Clown anemonefish,LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit beta-4-like,637.88,Y,345,58.55,61.95,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_003437570.2,63355,Actinopteri,Actinopteri,Oreochromis niloticus,Nile tilapia,neuronal acetylcholine receptor subunit beta-4-like,637.49,Y,345,58.55,61.92,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_022598169.1,32874,Actinopteri,Actinopteri,Seriola dumerili,Greater amberjack,neuronal acetylcholine receptor subunit beta-4-like,637.49,Y,345,58.55,61.92,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_033962540.1,37990,Actinopteri,Actinopteri,Pseudochaenichthys georgianus,South Georgia icefish,neuronal acetylcholine receptor subunit beta-4,637.11,Y,345,58.55,61.88,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_026149351.1,42444,Actinopteri,Actinopteri,Mastacembelus armatus,Zig-zag eel,neuronal acetylcholine receptor subunit beta-4-like,637.11,Y,345,58.55,61.88,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_019935784.1,37762,Actinopteri,Actinopteri,Paralichthys olivaceus,Japanese flounder,PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit beta-4-like,637.11,Y,345,58.55,61.88,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_028257154.1,41003,Actinopteri,Actinopteri,Parambassis ranga,Indian glassy fish,neuronal acetylcholine receptor subunit beta-4-like,636.72,Y,345,58.55,61.84,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_029688416.1,49042,Actinopteri,Actinopteri,Takifugu rubripes,Torafugu,neuronal acetylcholine receptor subunit beta-4-like,636.72,Y,345,58.55,61.84,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_031686686.1,89411,Actinopteri,Actinopteri,Oncorhynchus kisutch,Coho salmon,neuronal acetylcholine receptor subunit beta-4-like,636.72,Y,345,58.55,61.84,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_023267689.1,38822,Actinopteri,Actinopteri,Seriola lalandi dorsalis,Yellowtail amberjack,neuronal acetylcholine receptor subunit beta-4-like,636.34,Y,345,58.55,61.8,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_029495670.1,69381,Actinopteri,Actinopteri,Oncorhynchus nerka,Sockeye salmon,neuronal acetylcholine receptor subunit beta-4-like,635.95,Y,345,58.55,61.77,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_006779873.1,31419,Actinopteri,Actinopteri,Neolamprologus brichardi,Lyretail cichlid,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like,635.57,Y,345,58.55,61.73,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_021441758.1,124308,Actinopteri,Actinopteri,Oncorhynchus mykiss,Rainbow trout,neuronal acetylcholine receptor subunit beta-4-like,635.57,Y,345,58.55,61.73,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_015808356.1,37068,Actinopteri,Actinopteri,Nothobranchius furzeri,Turquoise killifish,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like,635.18,Y,345,58.55,61.69,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_017279080.1,43259,Actinopteri,Actinopteri,Kryptolebias marmoratus,Mangrove rivulus,neuronal acetylcholine receptor subunit beta-4-like isoform X3,635.18,Y,345,58.55,61.69,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_032376508.1,64529,Actinopteri,Actinopteri,Etheostoma spectabile,Orangethroat darter,neuronal acetylcholine receptor subunit beta-4-like,634.79,Y,345,58.55,61.65,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_005727739.1,38742,Actinopteri,Actinopteri,Pundamilia nyererei,Cichlids,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like,634.41,Y,345,58.55,61.62,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_029623149.1,88602,Actinopteri,Actinopteri,Salmo trutta,River trout,neuronal acetylcholine receptor subunit beta-4-like,634.41,Y,345,58.55,61.62,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_017320739.1,51421,Actinopteri,Actinopteri,Ictalurus punctatus,Channel catfish,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like isoform X1,634.41,Y,345,58.55,61.62,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_005912957.1,45052,Actinopteri,Actinopteri,Haplochromis burtoni,Burton's mouthbrooder,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like isoform X1,634.41,Y,345,58.55,61.62,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_004539688.1,46436,Actinopteri,Actinopteri,Maylandia zebra,Zebra mbuna,neuronal acetylcholine receptor subunit beta-4,634.41,Y,345,58.55,61.62,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,TNM90345.1,20156,Actinopteri,Actinopteri,Takifugu bimaculatus,Puffers,hypothetical protein fugu_002634,633.64,Y,345,58.55,61.54,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_018522534.1,45606,Actinopteri,Actinopteri,Lates calcarifer,Barramundi perch,PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit beta-4-like,632.87,Y,345,58.55,61.47,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,GCB75362.1,27742,Chondrichthyes,Chondrichthyes,Scyliorhinus torazame,Cloudy catshark,hypothetical protein,632.87,Y,345,58.55,61.47,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_030614117.1,41124,Actinopteri,Actinopteri,Archocentrus centrarchus,Flier cichlid,neuronal acetylcholine receptor subunit beta-4-like isoform X1,632.87,Y,345,58.55,61.47,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_034536900.1,38814,Actinopteri,Actinopteri,Notolabrus celidotus,New Zealand spotty,neuronal acetylcholine receptor subunit beta-4 isoform X2,632.87,Y,345,58.55,61.47,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_020797016.1,25367,Actinopteri,Actinopteri,Boleophthalmus pectinirostris,Great blue-spotted mudskipper,neuronal acetylcholine receptor subunit beta-4-like,632.48,Y,345,58.55,61.43,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_032870801.1,38957,Chondrichthyes,Chondrichthyes,Amblyraja radiata,Thorny skate,neuronal acetylcholine receptor subunit beta-4-like,632.48,Y,345,58.55,61.43,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_027136885.1,94424,Actinopteri,Actinopteri,Larimichthys crocea,Large yellow croaker,neuronal acetylcholine receptor subunit beta-4-like,632.1,Y,345,58.55,61.39,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_007906534.1,32969,Chondrichthyes,Chondrichthyes,Callorhinchus milii,Elephant shark,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like,632.1,Y,345,58.55,61.39,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_020387477.1,27961,Chondrichthyes,Chondrichthyes,Rhincodon typus,Whale shark,neuronal acetylcholine receptor subunit beta-4-like,632.1,Y,345,58.55,61.39,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_034076703.1,45845,Actinopteri,Actinopteri,Gymnodraco acuticeps,Antarctic dragonfishes,neuronal acetylcholine receptor subunit beta-4,631.71,Y,345,58.55,61.35,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_023851122.1,60777,Actinopteri,Actinopteri,Salvelinus alpinus,Arctic char,LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit beta-4-like isoform X1,631.71,Y,345,58.55,61.35,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_029001070.1,49247,Actinopteri,Actinopteri,Betta splendens,Siamese fighting fish,neuronal acetylcholine receptor subunit beta-4-like isoform X1,631.33,Y,345,58.55,61.32,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_026769404.1,66299,Actinopteri,Actinopteri,Pangasianodon hypophthalmus,Striped catfish,neuronal acetylcholine receptor subunit beta-4,630.94,Y,345,58.55,61.28,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_013982240.1,111551,Actinopteri,Actinopteri,Salmo salar,Atlantic salmon,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like isoform X1,630.94,Y,345,58.55,61.28,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_030649855.1,30134,Actinopteri,Actinopteri,Chanos chanos,Milkfish,neuronal acetylcholine receptor subunit beta-4-like,630.94,Y,345,58.55,61.28,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_027015025.1,47806,Actinopteri,Actinopteri,Tachysurus fulvidraco,Yellow catfish,neuronal acetylcholine receptor subunit beta-4-like,630.17,Y,345,58.55,61.2,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_020448061.1,40888,Actinopteri,Actinopteri,Monopterus albus,Swamp eel,neuronal acetylcholine receptor subunit beta-4-like,630.17,Y,345,58.55,61.2,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,RVE74683.1,21529,Actinopteri,Actinopteri,Oryzias javanicus,Javanese ricefish,hypothetical protein OJAV_G00025320,629.79,Y,345,58.55,61.17,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_033847034.1,27064,Actinopteri,Actinopteri,Periophthalmus magnuspinnatus,Gobies,neuronal acetylcholine receptor subunit beta-4,629.4,Y,345,58.55,61.13,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_024151657.1,42773,Actinopteri,Actinopteri,Oryzias melastigma,Indian medaka,neuronal acetylcholine receptor subunit beta-4-like,629.02,Y,345,58.55,61.09,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_013880999.1,35358,Actinopteri,Actinopteri,Austrofundulus limnaeus,New World rivulines,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like isoform X2,629.02,Y,345,58.55,61.09,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_024260025.1,73754,Actinopteri,Actinopteri,Oncorhynchus tshawytscha,Chinook salmon,neuronal acetylcholine receptor subunit beta-4-like,627.48,Y,345,58.55,60.94,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_029314714.1,37868,Actinopteri,Actinopteri,Cottoperca gobio,Thornfishes,neuronal acetylcholine receptor subunit beta-4-like isoform X1,627.09,Y,345,58.55,60.91,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_020500819.1,36730,Actinopteri,Actinopteri,Labrus bergylta,Ballan wrasse,neuronal acetylcholine receptor subunit beta-4-like,626.71,Y,345,58.55,60.87,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_033971989.1,41268,Actinopteri,Actinopteri,Trematomus bernacchii,Emerald rockcod,neuronal acetylcholine receptor subunit beta-4 isoform X3,626.32,Y,345,58.55,60.83,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KAF4101768.1,24824,Actinopteri,Actinopteri,Onychostoma macrolepis,Carps and others,hypothetical protein G5714_018200,625.55,Y,345,58.55,60.76,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_031704167.1,41910,Actinopteri,Actinopteri,Anarrhichthys ocellatus,Wolf-eel,neuronal acetylcholine receptor subunit beta-4-like,624.39,Y,345,58.55,60.64,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_034418090.1,38023,Actinopteri,Actinopteri,Cyclopterus lumpus,Lumpfish,neuronal acetylcholine receptor subunit beta-4,623.62,Y,345,58.55,60.57,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_028296740.1,43562,Actinopteri,Actinopteri,Gouania willdenowi,Blunt-snouted clingfish,neuronal acetylcholine receptor subunit beta-4-like,623.24,Y,345,58.55,60.53,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_026087217.1,98570,Actinopteri,Actinopteri,Carassius auratus,Goldfish,neuronal acetylcholine receptor subunit beta-4-like,622.47,Y,345,58.55,60.46,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_034042527.1,36362,Actinopteri,Actinopteri,Thalassophryne amazonica,Poison toadfishes,neuronal acetylcholine receptor subunit beta-4,619.77,Y,345,58.55,60.19,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_020663723.1,38806,Lepidosauria,Lepidosauria,Pogona vitticeps,Central bearded dragon,neuronal acetylcholine receptor subunit beta-4,618.23,Y,345,58.55,60.04,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_013930383.1,25639,Lepidosauria,Lepidosauria,Thamnophis sirtalis,Colubrid snakes,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like,612.84,Y,345,58.55,59.52,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_010784163.1,32357,Actinopteri,Actinopteri,Notothenia coriiceps,Black rockcod,PREDICTED: neuronal acetylcholine receptor subunit beta-4-like,607.83,Y,345,58.55,59.03,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,TNN39433.1,68294,Actinopteri,Actinopteri,Liparis tanakae,Tanaka's snailfish,Neuronal acetylcholine receptor subunit beta-4,602.82,Y,345,58.55,58.55,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_010301597.1,28015,Aves,Aves,Balearica regulorum gibbericeps,East African grey crowned-crane,"PREDICTED: neuronal acetylcholine receptor subunit beta-4, partial",555.44,Y,345,58.55,53.95,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_019316068.1,58569,Mammalia,Mammalia,Panthera pardus,Leopard,PREDICTED: neuronal acetylcholine receptor subunit beta-4 isoform X1,821.23,N,345,58.55,79.76,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,TEA34959.1,19920,Mammalia,Mammalia,Sousa chinensis,Indo-pacific humpbacked dolphin,hypothetical protein DBR06_SOUSAS9710027,810.83,N,345,58.55,78.75,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KAB0392084.1,20274,Mammalia,Mammalia,Balaenoptera physalus,Fin whale,hypothetical protein E2I00_019384,793.5,N,345,58.55,77.07,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,OBS80358.1,24505,Mammalia,Mammalia,Neotoma lepida,Desert woodrat,"hypothetical protein A6R68_21439, partial",770.38,N,345,58.55,74.82,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_021536143.1,28446,Mammalia,Mammalia,Neomonachus schauinslandi,Hawaiian monk seal,neuronal acetylcholine receptor subunit beta-4,757.67,N,345,58.55,73.59,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_019359956.1,27379,Crocodylia,Crocodylia,Gavialis gangeticus,Gharial,PREDICTED: neuronal acetylcholine receptor subunit beta-4,714.53,N,345,58.55,69.4,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_025774435.1,23618,Mammalia,Mammalia,Puma concolor,Puma,neuronal acetylcholine receptor subunit beta-4,696.81,N,345,58.55,67.68,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KAF3818117.1,19789,Mammalia,Mammalia,Mirounga leonina,Southern elephant seal,"hypothetical protein GH733_014989, partial",695.27,N,345,58.55,67.53,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,KAF2977866.1,15084,Aves,Aves,Melospiza melodia maxima,Song sparrow,hypothetical protein EK904_007834,645.97,N,345,58.55,62.74,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
5,XP_006001904.1,34488,Coelacanthimorpha,Coelacanthimorpha,Latimeria chalumnae,Coelacanth,PREDICTED: neuronal acetylcholine receptor subunit beta-4,645.2,N,345,58.55,62.66,Y,2021 06 15 15:00:54,Y,Explore in ECOTOX
