"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQE85826.1"",""OQE85826.1"")","11883","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60175&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""60175"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60175&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium nalgiovense"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQE85826.1"",""hypothetical protein PENNAL_c0023G07787"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=60175"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQE10363.1"",""OQE10363.1"")","10288","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29845&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29845"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29845&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium vulpinum"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQE10363.1"",""hypothetical protein PENVUL_c004G08646"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29845"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002567872.1"",""XP_002567872.1"")","25660","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=500485&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""500485"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=500485&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium rubens Wisconsin 54-1255"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002567872.1"",""Pc21g08330"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=500485"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3027948.1"",""KAF3027948.1"")","11554","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1108849&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1108849"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1108849&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium rubens"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3027948.1"",""hypothetical protein E8E15_001229"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1108849"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE8152660.1"",""KAE8152660.1"")","11306","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36643&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""36643"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36643&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus avenaceus"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE8152660.1"",""Aft1 HRA domain-containing protein"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=36643"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KXG47317.1"",""KXG47317.1"")","9697","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5078&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5078"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5078&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium griseofulvum"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KXG47317.1"",""bZIP transcription factor, bZIP-1"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5078"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008726757.1"",""XP_008726757.1"")","20740","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1279043&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1279043"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1279043&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cladophialophora carrionii CBS 160.54"")","Black yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008726757.1"",""hypothetical protein G647_04191"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1279043"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2871579.1"",""KAF2871579.1"")","14022","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=100035&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""100035"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=100035&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Massariosphaeria phaeospora"")","Melanommatales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2871579.1"",""Aft1 HRA domain-containing protein"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=100035"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQD63574.1"",""OQD63574.1"")","10816","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60169&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""60169"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60169&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium polonicum"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQD63574.1"",""hypothetical protein PENPOL_c009G04680"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=60169"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KUM64383.1"",""KUM64383.1"")","11762","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48697&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""48697"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48697&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium freii"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KUM64383.1"",""hypothetical protein ACN42_g2691"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=48697"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PHH68932.1"",""PHH68932.1"")","7621","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2004952&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2004952"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2004952&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ophiocordyceps camponoti-rufipedis"")","Mitosporic Ophiocordycipitaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PHH68932.1"",""hypothetical protein CDD80_7124"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2004952"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDO53548.1"",""CDO53548.1"")","7054","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1173061&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1173061"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1173061&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Geotrichum candidum"")","Budding yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDO53548.1"",""conserved hypothetical protein. Putative bZIP transcription factor (AtfA),partial (micro-sat at 3'end) (Partial), partial"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1173061"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CRG85954.1"",""CRG85954.1"")","9961","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28573&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""28573"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28573&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Talaromyces islandicus"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CRG85954.1"",""Transcription factor atf1"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=28573"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQD86379.1"",""OQD86379.1"")","11983","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60172&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""60172"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60172&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium solitum"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQD86379.1"",""hypothetical protein PENSOL_c090G11599"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=60172"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KGO72992.1"",""KGO72992.1"")","10046","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40296&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""40296"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40296&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium italicum"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KGO72992.1"",""hypothetical protein PITC_062200"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=40296"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CRL19310.1"",""CRL19310.1"")","14461","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5075&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5075"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5075&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium camemberti"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CRL19310.1"",""Basic-leucine zipper (bZIP) transcription factor"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5075"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024708178.1"",""XP_024708178.1"")","25939","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1392250&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1392250"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1392250&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus steynii IBT 23096"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024708178.1"",""transcriptional activator"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1392250"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4770156.1"",""KAF4770156.1"")","13096","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2720512&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2720512"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2720512&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium sp. str. #12"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4770156.1"",""hypothetical protein HAV15_011529"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2720512"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003856071.1"",""XP_003856071.1"")","21727","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=336722&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""336722"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=336722&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Zymoseptoria tritici IPO323"")","Anamorphic Mycosphaerellaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003856071.1"",""uncharacterized protein MYCGRDRAFT_98304"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=336722"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/SMQ45405.1"",""SMQ45405.1"")","11726","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1276538&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1276538"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1276538&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Zymoseptoria tritici ST99CH_3D7"")","Anamorphic Mycosphaerellaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/SMQ45405.1"",""unnamed protein product"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1276538"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/SMR41763.1"",""SMR41763.1"")","12015","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1276532&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1276532"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1276532&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Zymoseptoria tritici ST99CH_1E4"")","Anamorphic Mycosphaerellaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/SMR41763.1"",""unnamed protein product"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1276532"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/SMR43953.1"",""SMR43953.1"")","11991","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1276537&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1276537"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1276537&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Zymoseptoria tritici ST99CH_3D1"")","Anamorphic Mycosphaerellaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/SMR43953.1"",""unnamed protein product"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1276537"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/SMY19110.1"",""SMY19110.1"")","12040","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1276529&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1276529"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1276529&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Zymoseptoria tritici ST99CH_1A5"")","Anamorphic Mycosphaerellaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/SMY19110.1"",""unnamed protein product"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1276529"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VEU44181.1"",""VEU44181.1"")","12053","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=183589&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""183589"")","Bacillariophyceae","Bacillariophyceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=183589&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pseudo-nitzschia multistriata"")","Raphid, pennate diatoms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VEU44181.1"",""unnamed protein product"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=183589"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025363767.1"",""XP_025363767.1"")","13715","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1569628&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1569628"")","Exobasidiomycetes","Exobasidiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1569628&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Jaminaea rosea"")","Jaminaea sp. MCA 5214","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025363767.1"",""hypothetical protein BDZ90DRAFT_231154"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1569628"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OEJ81561.1"",""OEJ81561.1"")","4187","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=211096&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""211096"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=211096&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hanseniaspora opuntiae"")","Budding yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OEJ81561.1"",""ATF/CREB activator 2"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=211096"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001935334.1"",""XP_001935334.1"")","24309","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=426418&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""426418"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=426418&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pyrenophora tritici-repentis Pt-1C-BFP"")","Pyrenophora sp. CBS 259.59","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001935334.1"",""conserved hypothetical protein"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=426418"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CEG04809.1"",""CEG04809.1"")","2123","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1318460&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1318460"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1318460&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fusarium sp. FIESC_5 CS3069"")","Fusarium sp. FIESC_5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CEG04809.1"",""unnamed protein product"")"," bZIP_ATF3","32.73","N","442","48.68","31.83","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1318460"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ESZ89647.1"",""ESZ89647.1"")","10165","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1432307&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1432307"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1432307&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sclerotinia borealis F-4128"")","Anamorphic Sclerotiniaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ESZ89647.1"",""hypothetical protein SBOR_9967"")"," bZIP_ATF3","32.34","N","442","48.68","31.45","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1432307"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031007247.1"",""XP_031007247.1"")","18297","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1316788&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1316788"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1316788&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lachnellula hyalina"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031007247.1"",""Transcription factor"")"," bZIP_ATF3","32.34","N","442","48.68","31.45","N","2021 06 23 17:03:46","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1316788"",""Explore in ECOTOX"")"
