Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,OJJ00189.1,13222,Eurotiomycetes,Eurotiomycetes,Aspergillus versicolor CBS 583.65,Green and blue molds,hypothetical protein ASPVEDRAFT_127123,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAF4770156.1,13096,Eurotiomycetes,Eurotiomycetes,Penicillium sp. str. #12,Green and blue molds,hypothetical protein HAV15_011529,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_018913308.1,29011,Insecta,Insecta,Bemisia tabaci,Sweet potato whitefly,PREDICTED: uncharacterized protein LOC109041413,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_001399841.2,10967,Eurotiomycetes,Eurotiomycetes,Aspergillus niger CBS 513.88,Green and blue molds,bZIP transcription factor (AtfA),91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_025479041.1,23505,Eurotiomycetes,Eurotiomycetes,Aspergillus neoniger CBS 115656,Green and blue molds,hypothetical protein BO87DRAFT_397666,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,PYI34192.1,12161,Eurotiomycetes,Eurotiomycetes,Aspergillus indologenus CBS 114.80,Green and blue molds,bZIP transcription factor,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RDH20124.1,12194,Eurotiomycetes,Eurotiomycetes,Aspergillus niger ATCC 13496,Green and blue molds,hypothetical protein M747DRAFT_237770,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAF2841985.1,9771,Dothideomycetes,Dothideomycetes,Patellaria atrata CBS 101060,Mitosporic Dothideomycetes,hypothetical protein M501DRAFT_927774,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KUL90410.1,11380,Eurotiomycetes,Eurotiomycetes,Talaromyces verruculosus,Green and blue molds,hypothetical protein ZTR_00112,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_754486.2,20231,Eurotiomycetes,Eurotiomycetes,Aspergillus fumigatus Af293,Green and blue molds,"bZIP transcription factor (AtfA), putative",91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,EIT76807.1,11409,Eurotiomycetes,Eurotiomycetes,Aspergillus oryzae 3.042,Green and blue molds,transcriptional activator,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,EDP52619.1,10182,Eurotiomycetes,Eurotiomycetes,Aspergillus fumigatus A1163,Green and blue molds,"bZIP transcription factor (AtfA), putative",91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_025518232.1,23547,Eurotiomycetes,Eurotiomycetes,Aspergillus piperis CBS 112811,Green and blue molds,bZIP transcription factor,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OQD77698.1,7211,Eurotiomycetes,Eurotiomycetes,Penicillium decumbens,Green and blue molds,hypothetical protein PENDEC_c002G05589,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,THZ77589.1,428577,Dothideomycetes,Dothideomycetes,Aureobasidium pullulans,Dothioraceae sp. A11211-4-57,hypothetical protein D6C85_01594,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_025554595.1,22661,Eurotiomycetes,Eurotiomycetes,Aspergillus homomorphus CBS 101889,Green and blue molds,bZIP transcription factor AtfA,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_001271133.1,18575,Eurotiomycetes,Eurotiomycetes,Aspergillus clavatus NRRL 1,Green and blue molds,"bZIP transcription factor (AtfA), putative",91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_025461160.1,25480,Eurotiomycetes,Eurotiomycetes,Aspergillus niger CBS 101883,Green and blue molds,hypothetical protein BO96DRAFT_418528,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RAK76207.1,12020,Eurotiomycetes,Eurotiomycetes,Aspergillus fijiensis CBS 313.89,Green and blue molds,hypothetical protein BO72DRAFT_431156,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_025384094.1,23493,Eurotiomycetes,Eurotiomycetes,Aspergillus eucalypticola CBS 122712,Green and blue molds,bZIP transcription factor,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAF2850419.1,13204,Dothideomycetes,Dothideomycetes,Plenodomus tracheiphilus IPT5,Leptosphaeria sp. JW-2011q,hypothetical protein T440DRAFT_518143,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,PZD30137.1,79801,Dothideomycetes,Dothideomycetes,Pyrenophora tritici-repentis,Pyrenophora sp. CBS 259.59,Aft1-HRA multi-domain protein,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RDK44027.1,11972,Eurotiomycetes,Eurotiomycetes,Aspergillus phoenicis ATCC 13157,Green and blue molds,hypothetical protein M752DRAFT_264924,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KEY77671.1,8825,Eurotiomycetes,Eurotiomycetes,Aspergillus fumigatus var. RP-2014,Green and blue molds,transcription factor bZIP AtfA,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,EPS29953.1,9981,Eurotiomycetes,Eurotiomycetes,Penicillium oxalicum 114-2,Green and blue molds,hypothetical protein PDE_04903,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAF3404179.1,12634,Eurotiomycetes,Eurotiomycetes,Talaromyces pinophilus,Green and blue molds,Transcription factor atf1,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_025426425.1,20099,Eurotiomycetes,Eurotiomycetes,Aspergillus saccharolyticus JOP 1030-1,Green and blue molds,bZIP transcription factor AtfA,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_024680745.1,22793,Eurotiomycetes,Eurotiomycetes,Aspergillus novofumigatus IBT 16806,Green and blue molds,putative bZIP transcription factor,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_025528031.1,23843,Eurotiomycetes,Eurotiomycetes,Aspergillus japonicus CBS 114.51,Green and blue molds,bZIP transcription factor,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,QFQ13835.1,234,Eurotiomycetes,Eurotiomycetes,Penicillium oxalicum,Green and blue molds,Atf1,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OJI85234.1,12320,Eurotiomycetes,Eurotiomycetes,Aspergillus tubingensis CBS 134.48,Green and blue molds,hypothetical protein ASPTUDRAFT_28916,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_026626759.1,26498,Eurotiomycetes,Eurotiomycetes,Aspergillus welwitschiae,Green and blue molds,Aft1 HRA domain-domain-containing protein,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,TVY68621.1,10313,Leotiomycetes,Leotiomycetes,Lachnellula suecica,Ascomycetes,Transcription factor atf1,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KDE80337.1,11187,Eurotiomycetes,Eurotiomycetes,Aspergillus oryzae 100-8,Green and blue molds,transcriptional activator FOSB/c-Fos,91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OXV08979.1,7175,Eurotiomycetes,Eurotiomycetes,Elaphomyces granulatus,Hart's truffles,"hypothetical protein Egran_03258, partial",91.28,N,312,40.46,8.92,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAF2439318.1,15039,Dothideomycetes,Dothideomycetes,Karstenula rhodostoma CBS 690.94,Mitosporic Didymosphaeriaceae,hypothetical protein P171DRAFT_457922,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAE8352591.1,9089,Eurotiomycetes,Eurotiomycetes,Aspergillus coremiiformis,Green and blue molds,Aft1 HRA domain-containing protein,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAF3425925.1,11133,Insecta,Insecta,Frieseomelitta varia,Stingless bees,hypothetical protein E2986_01708,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KZN93154.1,11826,Eurotiomycetes,Eurotiomycetes,Penicillium chrysogenum,Green and blue molds,Transcription factor PcAtfA,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAB8257089.1,39446,Eurotiomycetes,Eurotiomycetes,Aspergillus pseudonomius,Green and blue molds,Aft1 HRA domain-containing protein,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_031929864.1,27734,Eurotiomycetes,Eurotiomycetes,Aspergillus caelatus,Green and blue molds,Aft1 HRA domain-containing protein,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,PYH93301.1,12882,Eurotiomycetes,Eurotiomycetes,Aspergillus ellipticus CBS 707.79,Green and blue molds,transcriptional activator,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RII08953.1,13443,Dothideomycetes,Dothideomycetes,Alternaria sp. MG1,Anamorphic Pleosporaceae,hypothetical protein CUC08_Gglean007349,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,CCU78301.1,6494,Leotiomycetes,Leotiomycetes,Blumeria graminis f. sp. hordei DH14,Grass mildew,bZIP transcription factor (AtfA),90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,TNY22124.1,8000,Microbotryomycetes,Microbotryomycetes,Rhodotorula diobovata,Anamorphic Sporidiobolaceae,hypothetical protein DMC30DRAFT_393035,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,ORY14026.1,15811,Dothideomycetes,Dothideomycetes,Clohesyomyces aquaticus,Melanommatales,Aft1 HRA domain-domain-containing protein,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAE8382624.1,12959,Eurotiomycetes,Eurotiomycetes,Aspergillus bertholletius,Green and blue molds,Aft1 HRA domain-containing protein,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RPA80400.1,17820,Pezizomycetes,Pezizomycetes,Ascobolus immersus RN42,Ascomycetes,hypothetical protein BJ508DRAFT_327306,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_031899659.1,39001,Eurotiomycetes,Eurotiomycetes,Aspergillus alliaceus,Green and blue molds,Aft1 HRA domain-containing protein,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_022385831.1,24434,Eurotiomycetes,Eurotiomycetes,Aspergillus bombycis,Green and blue molds,bZIP transcription factor (AtfA),90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,ACJ61780.1,1281,Eurotiomycetes,Eurotiomycetes,Aspergillus nidulans,Green and blue molds,bZIP transcription factor AtfA,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_025575998.1,23305,Eurotiomycetes,Eurotiomycetes,Aspergillus ibericus CBS 121593,Green and blue molds,bZIP transcription factor,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OJJ76113.1,12995,Eurotiomycetes,Eurotiomycetes,Aspergillus brasiliensis CBS 101740,Green and blue molds,hypothetical protein ASPBRDRAFT_393673,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OQE30673.1,11014,Eurotiomycetes,Eurotiomycetes,Penicillium flavigenum,Green and blue molds,hypothetical protein PENFLA_c002G01163,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KKY18307.1,17553,Dothideomycetes,Dothideomycetes,Diplodia seriata,Anamorphic Botryosphaeriaceae,putative bzip transcription factor,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAF1354930.1,10338,Dothideomycetes,Dothideomycetes,Delphinella strobiligena,Mitosporic Dothioraceae,Aft1 HRA domain-containing protein,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,QIW95250.1,8076,Dothideomycetes,Dothideomycetes,Peltaster fructicola,Mitosporic Dothideomycetes,hypothetical protein AMS68_000768,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_024708178.1,25939,Eurotiomycetes,Eurotiomycetes,Aspergillus steynii IBT 23096,Green and blue molds,transcriptional activator,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_026618455.1,19360,Eurotiomycetes,Eurotiomycetes,Aspergillus thermomutatus,Green and blue molds,hypothetical protein CDV56_109400,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,GAT23450.1,12988,Eurotiomycetes,Eurotiomycetes,Aspergillus luchuensis,Green and blue molds,bZIP transcription factor,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RPB24550.1,12109,Pezizomycetes,Pezizomycetes,Terfezia boudieri ATCC MYA-4762,Terfeziaceae,hypothetical protein L211DRAFT_174457,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAE8161082.1,13439,Eurotiomycetes,Eurotiomycetes,Aspergillus tamarii,Green and blue molds,Aft1 HRA domain-containing protein,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAE8345180.1,25597,Eurotiomycetes,Eurotiomycetes,Aspergillus arachidicola,Green and blue molds,hypothetical protein BDV24DRAFT_125471,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OOF99812.1,11483,Eurotiomycetes,Eurotiomycetes,Aspergillus carbonarius ITEM 5010,Green and blue molds,hypothetical protein ASPCADRAFT_203634,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_020061500.1,21657,Eurotiomycetes,Eurotiomycetes,Aspergillus aculeatus ATCC 16872,Green and blue molds,uncharacterized protein ASPACDRAFT_74681,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KLP15349.1,143288,Sordariomycetes,Sordariomycetes,Fusarium fujikuroi,Fusarium sp. RB-01,Uncharacterized protein LW94_1284,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_029761942.1,23678,Dothideomycetes,Dothideomycetes,Aureobasidium pullulans EXF-150,Dothioraceae sp. A11211-4-57,uncharacterized protein M438DRAFT_184342,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,CBF83765.1,30647,Eurotiomycetes,Eurotiomycetes,Aspergillus nidulans FGSC A4,Green and blue molds,TPA: AtfA ,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,GCB18458.1,11402,Eurotiomycetes,Eurotiomycetes,Aspergillus awamori,Green and blue molds,transcription factor atf1,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAB8268753.1,13522,Eurotiomycetes,Eurotiomycetes,Aspergillus minisclerotigenes,Green and blue molds,Aft1 HRA domain-containing protein,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_025487502.1,23980,Eurotiomycetes,Eurotiomycetes,Aspergillus uvarum CBS 121591,Green and blue molds,bZIP transcription factor,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAF3030580.1,11554,Eurotiomycetes,Eurotiomycetes,Penicillium rubens,Green and blue molds,hypothetical protein E8E15_008631,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,CEL07285.1,15473,Eurotiomycetes,Eurotiomycetes,Aspergillus calidoustus,Green and blue molds,Putative BZIP transcription factor,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAB8067485.1,12768,Eurotiomycetes,Eurotiomycetes,Aspergillus leporis,Green and blue molds,Aft1 HRA domain-containing protein,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_007801898.1,18472,Eurotiomycetes,Eurotiomycetes,Endocarpon pusillum Z07020,Ascomycetes,hypothetical protein EPUS_07920,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_001796074.1,32229,Dothideomycetes,Dothideomycetes,Parastagonospora nodorum SN15,Mitosporic Phaeosphaeriaceae,hypothetical protein SNOG_05677,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,SZF05852.1,5476,Leotiomycetes,Leotiomycetes,Blumeria graminis f. sp. hordei,Grass mildew,unnamed protein product,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAB8221320.1,14225,Eurotiomycetes,Eurotiomycetes,Aspergillus novoparasiticus,Green and blue molds,Aft1 HRA domain-containing protein,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_031911860.1,26752,Eurotiomycetes,Eurotiomycetes,Aspergillus pseudotamarii,Green and blue molds,Aft1 HRA domain-containing protein,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_002559381.1,25660,Eurotiomycetes,Eurotiomycetes,Penicillium rubens Wisconsin 54-1255,Green and blue molds,Pc13g09580,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_018287921.1,33072,Mucoromycetes,Mucoromycetes,Phycomyces blakesleeanus NRRL 1555(-),Pin moulds,basic-leucine zipper transcription factor,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,GAA88854.1,11508,Eurotiomycetes,Eurotiomycetes,Aspergillus kawachii IFO 4308,Green and blue molds,bZIP transcription factor,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,GES58499.1,20880,Eurotiomycetes,Eurotiomycetes,Aspergillus terreus,Green and blue molds,hypothetical protein ATETN484_0002067500,90.89,N,312,40.46,8.88,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_033552113.1,31886,Dothideomycetes,Dothideomycetes,Lindgomyces ingoldianus,Pleosporales sp. HHUF 30006,uncharacterized protein BDR25DRAFT_214078,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KJK65010.1,8673,Eurotiomycetes,Eurotiomycetes,Aspergillus parasiticus SU-1,Green and blue molds,Basic leucine zipper bZIP domain of Activating Transcription Factor-2,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RKF58965.1,6852,Leotiomycetes,Leotiomycetes,Oidium neolycopersici,Powdery mildews,putative bzip transcription factor,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RMZ74697.1,8707,Dothideomycetes,Dothideomycetes,Pyrenophora seminiperda CCB06,Anamorphic Pleosporaceae,bZIP transcription factor,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,PLN78962.1,9695,Eurotiomycetes,Eurotiomycetes,Aspergillus taichungensis,Green and blue molds,Aft1 HRA domain-domain-containing protein,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,CRG85954.1,9961,Eurotiomycetes,Eurotiomycetes,Talaromyces islandicus,Green and blue molds,Transcription factor atf1,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAF3932063.1,10555,Orbiliomycetes,Orbiliomycetes,Dactylellina cionopaga,Anamorphic Orbiliaceae,hypothetical protein ABW20_dc0105108,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,EOD45810.1,10366,Dothideomycetes,Dothideomycetes,Neofusicoccum parvum UCRNP2,Botryosphaeria sp. Mht-16,putative bzip transcription factor protein,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OQE94763.1,11883,Eurotiomycetes,Eurotiomycetes,Penicillium nalgiovense,Green and blue molds,hypothetical protein PENNAL_c0003G06415,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAE8152660.1,11306,Eurotiomycetes,Eurotiomycetes,Aspergillus avenaceus,Green and blue molds,Aft1 HRA domain-containing protein,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_016274915.1,16278,Microbotryomycetes,Microbotryomycetes,Rhodotorula toruloides NP11,Anamorphic Sporidiobolaceae,bZIP transcription factor,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KMU79040.1,10462,Eurotiomycetes,Eurotiomycetes,Coccidioides immitis RMSCC 3703,Anamorphic Onygenales,transcription factor atf1,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,EPQ64524.1,6524,Leotiomycetes,Leotiomycetes,Blumeria graminis f. sp. tritici 96224,Grass mildew,Basic leucine zipper transcription factor of the ATF-CREB family,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_024674729.1,19318,Eurotiomycetes,Eurotiomycetes,Aspergillus candidus,Green and blue molds,Aft1 HRA domain-domain-containing protein,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_016212053.1,22731,Dothideomycetes,Dothideomycetes,Verruconis gallopava,Mitosporic Sympoventuriaceae,"hypothetical protein, variant 4",90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAB8202843.1,14311,Eurotiomycetes,Eurotiomycetes,Aspergillus parasiticus,Green and blue molds,Aft1 HRA domain-containing protein,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,POS84434.1,6858,Leotiomycetes,Leotiomycetes,Erysiphe pulchra,Powdery mildews,hypothetical protein EPUL_005367,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,PYI10157.1,12570,Eurotiomycetes,Eurotiomycetes,Aspergillus sclerotiicarbonarius CBS 121057,Green and blue molds,hypothetical protein BO78DRAFT_414919,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAF1848974.1,12429,Dothideomycetes,Dothideomycetes,Cucurbitaria berberidis CBS 394.84,Melanommatales,hypothetical protein K460DRAFT_353894,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAE8421878.1,13914,Eurotiomycetes,Eurotiomycetes,Aspergillus pseudocaelatus,Green and blue molds,Aft1 HRA domain-containing protein,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,CDR40857.1,23804,Microbotryomycetes,Microbotryomycetes,Rhodotorula toruloides,Anamorphic Sporidiobolaceae,RHTO0S05e07998g1_1,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,VDB93207.1,8469,Leotiomycetes,Leotiomycetes,Blumeria graminis f. sp. tritici,Grass mildew,Bgt-3896,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAE8310072.1,14222,Eurotiomycetes,Eurotiomycetes,Aspergillus transmontanensis,Green and blue molds,Aft1 HRA domain-containing protein,90.51,N,312,40.46,8.84,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RIA93280.1,21225,Glomeromycetes,Glomeromycetes,Glomus cerebriforme,Eucaryotes,hypothetical protein C1645_735663,90.12,N,312,40.46,8.81,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OQE28551.1,10395,Eurotiomycetes,Eurotiomycetes,Penicillium steckii,Green and blue molds,hypothetical protein PENSTE_c003G00178,90.12,N,312,40.46,8.81,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_024696985.1,19377,Eurotiomycetes,Eurotiomycetes,Aspergillus campestris IBT 28561,Green and blue molds,uncharacterized protein P168DRAFT_314492,90.12,N,312,40.46,8.81,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RPB17155.1,11593,Pezizomycetes,Pezizomycetes,Morchella conica CCBAS932,Mitrophora,hypothetical protein P167DRAFT_118301,90.12,N,312,40.46,8.81,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_003844841.1,25097,Dothideomycetes,Dothideomycetes,Leptosphaeria maculans JN3,Blackleg of rapeseed fungus,hypothetical protein LEMA_P001490.1,90.12,N,312,40.46,8.81,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_022488845.1,24431,Eurotiomycetes,Eurotiomycetes,Penicillium arizonense,Green and blue molds,hypothetical protein PENARI_c008G05239,90.12,N,312,40.46,8.81,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RWS04940.1,19015,Arachnida,Arachnida,Dinothrombium tinctorium,Velvet mites,cyclic AMP-dependent transcription factor ATF-2-like isoform X2,90.12,N,312,40.46,8.81,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RKP00645.1,9496,Chytridiomycetes,Chytridiomycetes,Caulochytrium protostelioides,Eucaryotes,hypothetical protein CXG81DRAFT_19418,90.12,N,312,40.46,8.81,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,KAF2871579.1,14022,Dothideomycetes,Dothideomycetes,Massariosphaeria phaeospora,Melanommatales,Aft1 HRA domain-containing protein,90.12,N,312,40.46,8.81,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,RMY05185.1,163322,Dothideomycetes,Dothideomycetes,Hortaea werneckii,Dothideales sp. SD 378,hypothetical protein D0868_06538,90.12,N,312,40.46,8.81,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,OQD85682.1,11565,Eurotiomycetes,Eurotiomycetes,Penicillium antarcticum,Green and blue molds,hypothetical protein PENANT_c009G10396,90.12,N,312,40.46,8.81,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
5,XP_018270663.1,14480,Microbotryomycetes,Microbotryomycetes,Rhodotorula graminis WP1,Sporidiobolales sp. MUT 73,uncharacterized protein RHOBADRAFT_53583,89.74,N,312,40.46,8.77,N,2021 06 23 11:29:14,Y,Explore in ECOTOX
