"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016932064.1"",""XP_016932064.1"")","23394","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28584&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""28584"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28584&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Drosophila suzukii"")","Fruit flies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016932064.1"",""PREDICTED: calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1A isoform X7"")"," PDEase_I","139.43","N","60","83.55","24.31","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=28584"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026488686.1"",""XP_026488686.1"")","18776","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=334116&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""334116"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=334116&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Vanessa tameamea"")","Tortoiseshells, admirals &c.","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026488686.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1 isoform X2"")"," PDEase_I","139.43","N","60","83.55","24.31","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=334116"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017886522.1"",""XP_017886522.1"")","23322","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=156304&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""156304"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=156304&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ceratina calcarata"")","Carpenter bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017886522.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1A-like isoform X2"")"," PDEase_I","139.43","N","60","83.55","24.31","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=156304"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020295235.1"",""XP_020295235.1"")","23521","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=219809&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""219809"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=219809&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pseudomyrmex gracilis"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020295235.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1-like isoform X1"")"," PDEase_I","139.43","N","60","83.55","24.31","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=219809"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029050812.1"",""XP_029050812.1"")","24844","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1437191&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1437191"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1437191&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Osmia bicornis bicornis"")","Red mason bee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029050812.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1-like isoform X2"")"," PDEase_I","139.43","N","60","83.55","24.31","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1437191"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EFN70153.1"",""EFN70153.1"")","38868","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=104421&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""104421"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=104421&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Camponotus floridanus"")","Florida carpenter ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EFN70153.1"",""Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C"")"," PDEase_I","139.43","N","60","83.55","24.31","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=104421"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9441876.1"",""KAE9441876.1"")","22833","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=248454&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""248454"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=248454&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Apolygus lucorum"")","Plant bugs","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9441876.1"",""hypothetical protein GE061_12244"")"," PDEase_I","139.43","N","60","83.55","24.31","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=248454"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CEL93996.1"",""CEL93996.1"")","23034","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1169540&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1169540"")","Vitrellaceae","Vitrellaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1169540&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Vitrella brassicaformis CCMP3155"")","Alveolates","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CEL93996.1"",""unnamed protein product"")"," PDEase_I","139.43","N","60","83.55","24.31","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1169540"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ORZ19380.1"",""ORZ19380.1"")","14914","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=90262&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""90262"")","Mucoromycetes","Mucoromycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=90262&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Absidia repens"")","Pin moulds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ORZ19380.1"",""hypothetical protein BCR42DRAFT_217430"")"," PDEase_I","139.43","N","60","83.55","24.31","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=90262"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028176307.1"",""XP_028176307.1"")","24619","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=93504&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""93504"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=93504&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ostrinia furnacalis"")","Asian corn borer","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028176307.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1-like isoform X2"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=93504"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EPY19529.1"",""EPY19529.1"")","12191","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28005&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""28005"")","Kinetoplastea","Kinetoplastea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28005&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Strigomonas culicis"")","Kinetoplasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EPY19529.1"",""3',5'-cyclic-nucleotide phosphodiesterase"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=28005"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3422734.1"",""KAF3422734.1"")","11133","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=561572&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""561572"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=561572&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Frieseomelitta varia"")","Stingless bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3422734.1"",""hypothetical protein E2986_06683, partial"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=561572"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013136067.1"",""XP_013136067.1"")","17824","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=76194&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""76194"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=76194&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Papilio polytes"")","Common Mormon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013136067.1"",""PREDICTED: calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1A"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=76194"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029242071.1"",""XP_029242071.1"")","20573","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5698&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5698"")","Kinetoplastea","Kinetoplastea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5698&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trypanosoma rangeli"")","Kinetoplasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029242071.1"",""putative cAMP phosphodiesterase A"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5698"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017797441.1"",""XP_017797441.1"")","25093","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=597456&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""597456"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=597456&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Habropoda laboriosa"")","Digger bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017797441.1"",""PREDICTED: calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1A-like"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=597456"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017763730.1"",""XP_017763730.1"")","26943","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=516756&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""516756"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=516756&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eufriesea mexicana"")","Orchid bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017763730.1"",""PREDICTED: calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1A-like"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=516756"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001844742.1"",""XP_001844742.1"")","38591","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7176&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7176"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7176&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Culex quinquefasciatus"")","Southern house mosquito","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001844742.1"",""c-AMP specific 3',5'-cyclic phosphodiesterase"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7176"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TPP56258.1"",""TPP56258.1"")","13277","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46835&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""46835"")","Trematoda","Trematoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46835&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fasciola gigantica"")","Flukes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TPP56258.1"",""Phosphodiesterase"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=46835"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KOX72593.1"",""KOX72593.1"")","14307","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=166423&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""166423"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=166423&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Melipona quadrifasciata"")","Stingless bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KOX72593.1"",""Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=166423"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9138861.1"",""KAE9138861.1"")","281686","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=53985&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""53985"")","Oomycota","Oomycota","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=53985&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phytophthora fragariae"")","Peronophythora","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9138861.1"",""hypothetical protein PF010_g809"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=53985"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ESL11844.1"",""ESL11844.1"")","7475","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=429131&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""429131"")","Kinetoplastea","Kinetoplastea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=429131&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trypanosoma rangeli SC58"")","Kinetoplasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ESL11844.1"",""hypothetical protein TRSC58_00397"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=429131"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PIM02038.1"",""PIM02038.1"")","9869","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1074873&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1074873"")","Conoidasida","Conoidasida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1074873&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Toxoplasma gondii COUG"")","Apicomplexans","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PIM02038.1"",""3'5'-cyclic nucleotide phosphodiesterase domain-containing protein"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1074873"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KYK64968.1"",""KYK64968.1"")","10124","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1130821&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1130821"")","Conoidasida","Conoidasida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1130821&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Toxoplasma gondii TgCatPRC2"")","Apicomplexans","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KYK64968.1"",""3'5'-cyclic nucleotide phosphodiesterase domain-containing protein"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1130821"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EPR57135.1"",""EPR57135.1"")","8459","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=507601&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""507601"")","Conoidasida","Conoidasida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=507601&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Toxoplasma gondii GT1"")","Apicomplexans","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EPR57135.1"",""3'5'-cyclic nucleotide phosphodiesterase domain-containing protein"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=507601"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ESS33514.1"",""ESS33514.1"")","14098","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=432359&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""432359"")","Conoidasida","Conoidasida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=432359&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Toxoplasma gondii VEG"")","Apicomplexans","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ESS33514.1"",""3'5'-cyclic nucleotide phosphodiesterase domain-containing protein"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=432359"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4644111.1"",""KAF4644111.1"")","10568","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5811&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5811"")","Conoidasida","Conoidasida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5811&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Toxoplasma gondii"")","Apicomplexans","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4644111.1"",""3'5'-cyclic nucleotide phosphodiesterase domain-containing protein"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5811"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFG28143.1"",""KFG28143.1"")","9701","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=943119&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""943119"")","Conoidasida","Conoidasida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=943119&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Toxoplasma gondii p89"")","Apicomplexans","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFG28143.1"",""3'5'-cyclic nucleotide phosphodiesterase domain-containing protein"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=943119"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFG38745.1"",""KFG38745.1"")","9136","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1130820&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1130820"")","Conoidasida","Conoidasida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1130820&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Toxoplasma gondii GAB2-2007-GAL-DOM2"")","Apicomplexans","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFG38745.1"",""3'5'-cyclic nucleotide phosphodiesterase domain-containing protein"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1130820"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFG43174.1"",""KFG43174.1"")","10117","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=943167&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""943167"")","Conoidasida","Conoidasida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=943167&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Toxoplasma gondii FOU"")","Apicomplexans","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFG43174.1"",""3'5'-cyclic nucleotide phosphodiesterase domain-containing protein"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=943167"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFG58859.1"",""KFG58859.1"")","10027","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=935652&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""935652"")","Conoidasida","Conoidasida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=935652&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Toxoplasma gondii RUB"")","Apicomplexans","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFG58859.1"",""3'5'-cyclic nucleotide phosphodiesterase domain-containing protein"")"," PDEase_I","139.04","N","60","83.55","24.24","N","2021 06 17 14:30:08","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=935652"",""Explore in ECOTOX"")"
