"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023864664.1"",""XP_023864664.1"")","60777","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8036&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8036"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8036&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Salvelinus alpinus"")","Arctic char","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023864664.1"",""sodium channel protein type 4 subunit alpha A"")","1536.55","N","14","88.98","41.56","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8036"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028423749.1"",""XP_028423749.1"")","65046","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8167&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8167"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8167&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Perca flavescens"")","Yellow perch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028423749.1"",""sodium channel protein type 4 subunit alpha A-like isoform X1"")","1535.78","N","14","88.98","41.54","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8167"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014190982.1"",""XP_014190982.1"")","45052","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8153&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8153"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8153&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Haplochromis burtoni"")","Burton's mouthbrooder","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014190982.1"",""PREDICTED: sodium channel protein type 4 subunit alpha A-like"")","1533.85","N","14","88.98","41.48","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8153"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029986104.1"",""XP_029986104.1"")","42348","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=375764&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""375764"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=375764&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sphaeramia orbicularis"")","Orbiculate cardinalfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029986104.1"",""LOW QUALITY PROTEIN: sodium channel protein type 4 subunit alpha B-like"")","1533.08","N","14","88.98","41.46","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=375764"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022598286.1"",""XP_022598286.1"")","32874","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=41447&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""41447"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=41447&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Seriola dumerili"")","Greater amberjack","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022598286.1"",""sodium channel protein type 4 subunit alpha A-like"")","1531.15","N","14","88.98","41.41","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=41447"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013878628.1"",""XP_013878628.1"")","35358","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52670&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""52670"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52670&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Austrofundulus limnaeus"")","New World rivulines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013878628.1"",""PREDICTED: sodium channel protein type 4 subunit alpha B-like isoform X1"")","1530.77","N","14","88.98","41.40","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=52670"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AWP18025.1"",""AWP18025.1"")","53722","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52904&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""52904"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52904&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Scophthalmus maximus"")","Turbot","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AWP18025.1"",""Sodium channel protein"")","1529.61","N","14","88.98","41.37","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=52904"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/Q2XVR7.1"",""Q2XVR7.1"")","49042","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=31033&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""31033"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=31033&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Takifugu rubripes"")","Torafugu","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/Q2XVR7.1"",""RecName: Full=Sodium channel protein type 4 subunit alpha A; AltName: Full=Voltage-gated sodium channel subunit alpha Nav1.4a"")","1525.76","N","14","88.98","41.26","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=31033"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034414113.1"",""XP_034414113.1"")","38023","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8103&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8103"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8103&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyclopterus lumpus"")","Lumpfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034414113.1"",""sodium channel protein type 4 subunit alpha A"")","1525.38","N","14","88.98","41.25","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8103"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031699262.1"",""XP_031699262.1"")","41910","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433405&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""433405"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433405&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anarrhichthys ocellatus"")","Wolf-eel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031699262.1"",""sodium channel protein type 4 subunit alpha"")","1522.68","N","14","88.98","41.18","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=433405"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TRY96477.1"",""TRY96477.1"")","35332","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=623744&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""623744"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=623744&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Danionella translucida"")","Carps and others","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TRY96477.1"",""hypothetical protein DNTS_031530"")","1521.52","N","14","88.98","41.15","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=623744"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026697368.1"",""XP_026697368.1"")","27794","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=194338&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""194338"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=194338&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Athene cunicularia"")","Burrowing owl","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026697368.1"",""sodium channel protein type 5 subunit alpha-like isoform X1"")","1521.14","N","14","88.98","41.14","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=194338"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CBN81663.1"",""CBN81663.1"")","2683","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13489&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""13489"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13489&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dicentrarchus labrax"")","European seabass","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CBN81663.1"",""Sodium channel protein type 4 subunit alpha A"")","1514.98","N","14","88.98","40.97","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=13489"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAA90398.1"",""BAA90398.1"")","62","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=98921&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""98921"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=98921&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Takifugu pardalis"")","Panther puffer","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAA90398.1"",""voltage-gated sodium channel"")","1513.82","N","14","88.98","40.94","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=98921"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIU38236.1"",""AIU38236.1"")","115","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=389352&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""389352"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=389352&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Campylomormyrus compressirostris"")","Elephantfishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIU38236.1"",""voltage-gated sodium channel Nav1.4a, alpha subunit"")","1503.03","N","14","88.98","40.65","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=389352"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIU38239.1"",""AIU38239.1"")","22","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=485389&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""485389"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=485389&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Campylomormyrus curvirostris"")","Elephantfishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIU38239.1"",""voltage-gated sodium channel Nav1.4a, alpha subunit"")","1501.88","N","14","88.98","40.62","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=485389"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIU38241.1"",""AIU38241.1"")","22","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=389354&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""389354"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=389354&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Campylomormyrus tshokwe"")","Elephantfishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIU38241.1"",""voltage-gated sodium channel Nav1.4a, alpha subunit, partial"")","1501.11","N","14","88.98","40.60","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=389354"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4080678.1"",""KAF4080678.1"")","24479","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=219545&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""219545"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=219545&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ameiurus melas"")","Black bullhead","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4080678.1"",""hypothetical protein AMELA_G00173980"")","1499.18","N","14","88.98","40.55","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=219545"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031598750.1"",""XP_031598750.1"")","34822","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=47969&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""47969"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=47969&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oreochromis aureus"")","Blue tilapia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031598750.1"",""sodium channel protein type 4 subunit alpha A-like"")","1498.80","N","14","88.98","40.54","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=47969"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4797271.1"",""KAF4797271.1"")","18372","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=311356&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""311356"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=311356&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Turdus rufiventris"")","Rufous-bellied thrush","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4797271.1"",""Sodium channel protein type 4 subunit alpha"")","1498.41","N","14","88.98","40.52","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=311356"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029933233.1"",""XP_029933233.1"")","38160","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=586833&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""586833"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=586833&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Myripristis murdjan"")","Pinecone soldierfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029933233.1"",""sodium channel protein type 4 subunit alpha A-like"")","1497.64","N","14","88.98","40.50","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=586833"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIU38238.1"",""AIU38238.1"")","21","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=389513&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""389513"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=389513&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Campylomormyrus rhynchophorus"")","Elephantfishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIU38238.1"",""voltage-gated sodium channel Nav1.4a, alpha subunit"")","1492.25","N","14","88.98","40.36","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=389513"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIU38240.1"",""AIU38240.1"")","62","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=112143&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""112143"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=112143&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Campylomormyrus numenius"")","Elephantfishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIU38240.1"",""voltage-gated sodium channel Nav1.4a, alpha subunit"")","1491.86","N","14","88.98","40.35","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=112143"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020773995.1"",""XP_020773995.1"")","25367","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=150288&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""150288"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=150288&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Boleophthalmus pectinirostris"")","Great blue-spotted mudskipper","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020773995.1"",""sodium channel protein type 4 subunit alpha A-like"")","1491.09","N","14","88.98","40.33","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=150288"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RMB95096.1"",""RMB95096.1"")","34999","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=333673&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""333673"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=333673&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hirundo rustica rustica"")","Barn swallow","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RMB95096.1"",""hypothetical protein DUI87_28467"")","1490.32","N","14","88.98","40.31","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=333673"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P02719.1"",""P02719.1"")","37845","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8005&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8005"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8005&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Electrophorus electricus"")","Electric eel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P02719.1"",""RecName: Full=Sodium channel protein; AltName: Full=Na(+) channel"")","1486.09","N","14","88.98","40.19","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8005"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAA0705928.1"",""KAA0705928.1"")","24328","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1572043&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1572043"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1572043&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Triplophysa tibetana"")","Plateau loaches","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAA0705928.1"",""Sodium channel protein type 4 subunit alpha B"")","1481.85","N","14","88.98","40.08","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1572043"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006805300.1"",""XP_006805300.1"")","31419","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32507&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""32507"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32507&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Neolamprologus brichardi"")","Lyretail cichlid","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006805300.1"",""PREDICTED: sodium channel protein type 4 subunit alpha B-like"")","1477.61","N","14","88.98","39.96","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=32507"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030196456.1"",""XP_030196456.1"")","46937","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8049&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8049"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8049&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gadus morhua"")","Atlantic cod","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030196456.1"",""sodium channel protein type 4 subunit alpha A-like isoform X1"")","1469.14","N","14","88.98","39.73","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8049"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIU38237.1"",""AIU38237.1"")","51","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=91719&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""91719"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=91719&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Campylomormyrus tamandua"")","Elephantfishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIU38237.1"",""voltage-gated sodium channel Nav1.4a, alpha subunit"")","1465.67","N","14","88.98","39.64","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=91719"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RLV83719.1"",""RLV83719.1"")","19058","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=44316&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""44316"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=44316&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Erythrura gouldiae"")","Gouldian finch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RLV83719.1"",""hypothetical protein DV515_00016380"")","1457.58","N","14","88.98","39.42","N","2021 04 07 12:52:12","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=44316"",""Explore in ECOTOX"")"
