"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PGH05319.1"",""PGH05319.1"")","8225","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2060905&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2060905"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2060905&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Blastomyces parvus"")","Blastomyces sp. BGE-2017b","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PGH05319.1"",""glycerol-3-phosphate dehydrogenase (NAD+)"")","296.98","Y","1021","24.51","41.54","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2060905"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TKA27814.1"",""TKA27814.1"")","8778","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=706561&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""706561"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=706561&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hortaea thailandica"")","Mitosporic Dothideales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TKA27814.1"",""hypothetical protein B0A50_04915"")","296.98","Y","1021","24.51","41.54","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=706561"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OAA48488.1"",""OAA48488.1"")","8763","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1081105&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1081105"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1081105&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Metarhizium rileyi RCEF 4871"")","Anamorphic Clavicipitaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OAA48488.1"",""Glycerol-3-phosphate dehydrogenase"")","296.59","Y","1021","24.51","41.49","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1081105"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CZR51068.1"",""CZR51068.1"")","20227","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=576137&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""576137"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=576137&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phialocephala subalpina"")","Mitosporic Helotiales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CZR51068.1"",""glycerol-3-phosphate dehydrogenase"")","296.59","Y","1021","24.51","41.49","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=576137"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EZF98216.1"",""EZF98216.1"")","10477","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1215341&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1215341"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1215341&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichophyton rubrum MR1459"")","Dermatophytes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EZF98216.1"",""hypothetical protein H113_01915"")","296.20","Y","1021","24.51","41.43","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1215341"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EER36879.1"",""EER36879.1"")","9582","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=544712&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""544712"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=544712&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Histoplasma capsulatum H143"")","Arachnomycetales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EER36879.1"",""glycerol-3-phosphate dehydrogenase"")","296.20","Y","1021","24.51","41.43","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=544712"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EZF44878.1"",""EZF44878.1"")","10279","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1215328&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1215328"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1215328&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichophyton rubrum CBS 100081"")","Dermatophytes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EZF44878.1"",""hypothetical protein H102_01908"")","296.20","Y","1021","24.51","41.43","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1215328"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EZF76732.1"",""EZF76732.1"")","10420","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1215331&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1215331"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1215331&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichophyton soudanense CBS 452.61"")","Dermatophytes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EZF76732.1"",""hypothetical protein H105_01924"")","296.20","Y","1021","24.51","41.43","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1215331"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EGD90455.2"",""EGD90455.2"")","14156","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=559305&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""559305"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=559305&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichophyton rubrum CBS 118892"")","Dermatophytes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EGD90455.2"",""hypothetical protein TERG_06682"")","296.20","Y","1021","24.51","41.43","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=559305"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EZG19752.1"",""EZG19752.1"")","10371","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1215334&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1215334"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1215334&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichophyton rubrum CBS 202.88"")","Dermatophytes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EZG19752.1"",""hypothetical protein H107_01977"")","296.20","Y","1021","24.51","41.43","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1215334"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007803047.1"",""XP_007803047.1"")","18472","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1263415&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1263415"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1263415&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Endocarpon pusillum Z07020"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007803047.1"",""Glycerol-3-phosphate dehydrogenase"")","296.20","Y","1021","24.51","41.43","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1263415"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EZF55531.1"",""EZF55531.1"")","10290","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1215330&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1215330"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1215330&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichophyton rubrum CBS 288.86"")","Dermatophytes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EZF55531.1"",""hypothetical protein H103_01919"")","296.20","Y","1021","24.51","41.43","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1215330"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EZF87388.1"",""EZF87388.1"")","10293","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1215339&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1215339"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1215339&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichophyton rubrum MR1448"")","Dermatophytes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EZF87388.1"",""hypothetical protein H110_01917"")","296.20","Y","1021","24.51","41.43","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1215339"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EZF25902.1"",""EZF25902.1"")","10330","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1215337&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1215337"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1215337&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichophyton rubrum MR850"")","Dermatophytes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EZF25902.1"",""hypothetical protein H100_01910"")","296.20","Y","1021","24.51","41.43","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1215337"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KDB36686.1"",""KDB36686.1"")","10297","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1215335&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1215335"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1215335&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichophyton rubrum D6"")","Dermatophytes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KDB36686.1"",""hypothetical protein H112_01914"")","296.20","Y","1021","24.51","41.43","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1215335"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EZF66111.1"",""EZF66111.1"")","10247","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1215329&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1215329"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1215329&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichophyton rubrum CBS 289.86"")","Dermatophytes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EZF66111.1"",""hypothetical protein H104_01894"")","296.20","Y","1021","24.51","41.43","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1215329"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PNY23214.1"",""PNY23214.1"")","7661","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45235&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""45235"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45235&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tolypocladium capitatum"")","Mitosporic Ophiocordycipitaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PNY23214.1"",""Glycerol-3-phosphate dehydrogenase "")","295.82","Y","1021","24.51","41.38","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=45235"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PTD05137.1"",""PTD05137.1"")","12987","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5516&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5516"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5516&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fusarium culmorum"")","Fusarium sp. Fcul7","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PTD05137.1"",""Glycerol-3-phosphate dehydrogenase "")","295.82","Y","1021","24.51","41.38","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5516"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007753422.1"",""XP_007753422.1"")","20230","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1182544&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1182544"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1182544&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cladophialophora yegresii CBS 114405"")","Black yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007753422.1"",""glycerol-3-phosphate dehydrogenase "")","295.82","Y","1021","24.51","41.38","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1182544"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFA63656.1"",""KFA63656.1"")","10698","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1283841&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1283841"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1283841&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stachybotrys chlorohalonata IBT 40285"")","Pyrenomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFA63656.1"",""hypothetical protein S40285_03185"")","295.82","Y","1021","24.51","41.38","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1283841"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFZ01528.1"",""KFZ01528.1"")","10629","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1420914&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1420914"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1420914&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pseudogymnoascus sp. VKM F-4519 (FW-2642)"")","Mitosporic Pseudeurotiaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFZ01528.1"",""hypothetical protein V501_09954"")","295.82","Y","1021","24.51","41.38","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1420914"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TWU71027.1"",""TWU71027.1"")","9110","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1649241&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1649241"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1649241&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Metarhizium rileyi"")","Anamorphic Clavicipitaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TWU71027.1"",""glycerol-3-phosphate dehydrogenase"")","295.82","Y","1021","24.51","41.38","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1649241"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EGC49155.1"",""EGC49155.1"")","9449","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=544711&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""544711"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=544711&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Histoplasma capsulatum H88"")","Arachnomycetales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EGC49155.1"",""glycerol-3-phosphate dehydrogenase"")","295.82","Y","1021","24.51","41.38","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=544711"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024322221.1"",""XP_024322221.1"")","18943","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=655981&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""655981"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=655981&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pseudogymnoascus destructans"")","Geomyces sp. 20631-21","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024322221.1"",""glycerol-3-phosphate dehydrogenase"")","295.43","Y","1021","24.51","41.32","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=655981"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ELR02130.1"",""ELR02130.1"")","9155","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=658429&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""658429"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=658429&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pseudogymnoascus destructans 20631-21"")","Geomyces sp. 20631-21","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ELR02130.1"",""glycerol-3-phosphate dehydrogenase"")","295.43","Y","1021","24.51","41.32","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=658429"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018695829.1"",""XP_018695829.1"")","24151","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1367422&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1367422"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1367422&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fonsecaea erecta"")","Black yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018695829.1"",""hypothetical protein AYL99_04665"")","295.05","Y","1021","24.51","41.27","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1367422"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013267326.1"",""XP_013267326.1"")","22799","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1442369&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1442369"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1442369&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhinocladiella mackenziei CBS 650.93"")","Black yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013267326.1"",""hypothetical protein Z518_10328"")","295.05","Y","1021","24.51","41.27","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1442369"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_664396.1"",""XP_664396.1"")","30647","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=227321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""227321"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=227321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus nidulans FGSC A4"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_664396.1"",""hypothetical protein AN6792.2"")","294.66","Y","1021","24.51","41.22","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=227321"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFA53440.1"",""KFA53440.1"")","11440","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1280524&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1280524"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1280524&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stachybotrys chartarum IBT 40293"")","Pyrenomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFA53440.1"",""hypothetical protein S40293_03474"")","294.66","Y","1021","24.51","41.22","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1280524"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RKF71429.1"",""RKF71429.1"")","19933","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=62708&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""62708"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=62708&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Golovinomyces cichoracearum"")","Powdery mildews","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RKF71429.1"",""Glycerol-3-phosphate dehydrogenase"")","294.66","Y","1021","24.51","41.22","Y","2021 06 15 15:32:49","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=62708"",""Explore in ECOTOX"")"
