Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,KYQ51073.1,33373,Insecta,Insecta,Trachymyrmex zeteki,"Wasps, ants, and bees",Muscarinic acetylcholine receptor DM1,263.08,N,378,53.76,27.32,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_006608645.1,20390,Insecta,Insecta,Apis dorsata,Giant honeybee,muscarinic acetylcholine receptor DM1,262.69,N,378,53.76,27.28,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_016915579.1,21840,Insecta,Insecta,Apis cerana,Asiatic honeybee,muscarinic acetylcholine receptor DM1,262.69,N,378,53.76,27.28,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,PBC27415.1,10309,Insecta,Insecta,Apis cerana cerana,Asiatic honeybee,Muscarinic acetylcholine receptor DM1,262.69,N,378,53.76,27.28,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_015185739.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: muscarinic acetylcholine receptor DM1 isoform X2,262.69,N,378,53.76,27.28,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_395760.4,26782,Insecta,Insecta,Apis mellifera,Honey bee,muscarinic acetylcholine receptor DM1,262.69,N,378,53.76,27.28,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,KYN37755.1,35683,Insecta,Insecta,Trachymyrmex septentrionalis,"Wasps, ants, and bees","Muscarinic acetylcholine receptor DM1, partial",262.31,N,378,53.76,27.24,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_018320921.1,22237,Insecta,Insecta,Agrilus planipennis,Emerald ash borer,muscarinic acetylcholine receptor DM1,262.31,N,378,53.76,27.24,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,KAE9434886.1,22833,Insecta,Insecta,Apolygus lucorum,Plant bugs,hypothetical protein GE061_17472,262.31,N,378,53.76,27.24,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_019867669.1,17651,Insecta,Insecta,Aethina tumida,Small hive beetle,PREDICTED: muscarinic acetylcholine receptor DM1-like isoform X2,261.92,N,378,53.76,27.2,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_014597869.1,19304,Insecta,Insecta,Polistes canadensis,Paper wasps,PREDICTED: muscarinic acetylcholine receptor DM1 isoform X2,261.92,N,378,53.76,27.2,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VDN52084.1,11204,Chromadorea,Chromadorea,Dracunculus medinensis,Guinea worm,"unnamed protein product, partial",261.92,N,378,53.76,27.2,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_017798015.1,25093,Insecta,Insecta,Habropoda laboriosa,Digger bees,PREDICTED: muscarinic acetylcholine receptor DM1,261.92,N,378,53.76,27.2,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_028135695.1,28182,Insecta,Insecta,Diabrotica virgifera virgifera,Western corn rootworm,muscarinic acetylcholine receptor DM1,261.54,N,378,53.76,27.16,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,KMQ98133.1,18322,Insecta,Insecta,Lasius niger,"Wasps, ants, and bees",muscarinic acetylcholine receptor dm1-like protein,261.15,N,378,53.76,27.12,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_012058025.1,10762,Insecta,Insecta,Atta cephalotes,Leaf cutting ants,PREDICTED: muscarinic acetylcholine receptor DM1,261.15,N,378,53.76,27.12,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_019754680.1,49511,Insecta,Insecta,Dendroctonus ponderosae,Mountain pine beetle,PREDICTED: muscarinic acetylcholine receptor DM1 isoform X2,261.15,N,378,53.76,27.12,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,KYN27700.1,40046,Insecta,Insecta,Trachymyrmex cornetzi,"Wasps, ants, and bees",Muscarinic acetylcholine receptor DM1,261.15,N,378,53.76,27.12,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_003701097.1,26086,Insecta,Insecta,Megachile rotundata,Alfalfa leafcutting bee,PREDICTED: muscarinic acetylcholine receptor DM1,261.15,N,378,53.76,27.12,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_018054723.1,31131,Insecta,Insecta,Atta colombica,Leaf cutting ants,PREDICTED: muscarinic acetylcholine receptor DM1 isoform X2,261.15,N,378,53.76,27.12,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_015109081.1,19520,Insecta,Insecta,Diachasma alloeum,"Wasps, ants, and bees",muscarinic acetylcholine receptor DM1 isoform X2,260.77,N,378,53.76,27.08,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_023313816.1,21179,Insecta,Insecta,Trichogramma pretiosum,Trichogrammid wasps,muscarinic acetylcholine receptor DM1,260.77,N,378,53.76,27.08,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_030759859.1,23713,Insecta,Insecta,Sitophilus oryzae,Rice weevil,muscarinic acetylcholine receptor DM1,260.38,N,378,53.76,27.04,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_011068549.1,34244,Insecta,Insecta,Acromyrmex echinatior,Panamanian leafcutter ant,"PREDICTED: muscarinic acetylcholine receptor DM1-like, partial",260.38,N,378,53.76,27.04,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_014246886.1,24331,Insecta,Insecta,Cimex lectularius,Bed bug,muscarinic acetylcholine receptor DM1,260.38,N,378,53.76,27.04,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_012545273.1,28455,Insecta,Insecta,Bombyx mori,Domestic silkworm,muscarinic acetylcholine receptor DM1,260,N,378,53.76,27,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_015589199.1,32236,Insecta,Insecta,Cephus cinctus,Wheat stem sawfly,muscarinic acetylcholine receptor DM1 isoform X2,260,N,378,53.76,27,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_002430487.1,21849,Insecta,Insecta,Pediculus humanus corporis,Human body louse,"Class A Rhodopsin-like G-Protein Coupled Receptor, GPRmac1, partial",259.61,N,378,53.76,26.96,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,CRK99561.1,22648,Insecta,Insecta,Clunio marinus,Nonbiting midges,"CLUMA_CG012876, isoform A",259.61,N,378,53.76,26.96,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_012280154.1,19714,Insecta,Insecta,Orussus abietinus,Parasitic wood wasps,muscarinic acetylcholine receptor DM1,259.61,N,378,53.76,26.96,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_013141546.1,17824,Insecta,Insecta,Papilio polytes,Common Mormon,PREDICTED: muscarinic acetylcholine receptor DM1,259.61,N,378,53.76,26.96,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_026473580.1,22186,Insecta,Insecta,Ctenocephalides felis,Cat flea,muscarinic acetylcholine receptor DM1-like,259.23,N,378,53.76,26.92,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_028035556.1,19920,Insecta,Insecta,Bombyx mandarina,Wild silkworm,muscarinic acetylcholine receptor DM1,259.23,N,378,53.76,26.92,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,CAB0030074.1,14108,Insecta,Insecta,Trichogramma brassicae,Trichogrammid wasps,unnamed protein product,259.23,N,378,53.76,26.92,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_034253145.1,27539,Insecta,Insecta,Thrips palmi,True thrips,muscarinic acetylcholine receptor DM1 isoform X5,259.23,N,378,53.76,26.92,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_013193585.1,18524,Insecta,Insecta,Amyelois transitella,Snout moths,PREDICTED: muscarinic acetylcholine receptor DM1,258.84,N,378,53.76,26.88,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_011306161.1,18958,Insecta,Insecta,Fopius arisanus,"Wasps, ants, and bees",PREDICTED: muscarinic acetylcholine receptor DM1 isoform X2,258.45,N,378,53.76,26.84,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_032791449.1,55132,Branchiopoda,Branchiopoda,Daphnia magna,Common water fleas,muscarinic acetylcholine receptor DM1-like isoform X1,258.07,N,378,53.76,26.8,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,TGZ37542.1,13122,Insecta,Insecta,Temnothorax longispinosus,"Wasps, ants, and bees",Muscarinic acetylcholine receptor DM1,258.07,N,378,53.76,26.8,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VIO97706.1,43408,Chromadorea,Chromadorea,Brugia malayi,Agent of lymphatic filariasis,Uncharacterized protein BM_BM13584,258.07,N,378,53.76,26.8,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,KAF3425946.1,11133,Insecta,Insecta,Frieseomelitta varia,Stingless bees,hypothetical protein E2986_08813,257.68,N,378,53.76,26.76,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,CAB3377929.1,31082,Insecta,Insecta,Cloeon dipterum,Small minnow mayflies,Hypothetical predicted protein,257.68,N,378,53.76,26.76,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,ATP16187.1,330,Insecta,Insecta,Mythimna separata,Northern armyworm,A-type muscarinic acetylcholine receptor,257.3,N,378,53.76,26.72,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_022115157.1,19658,Insecta,Insecta,Pieris rapae,Cabbage white,muscarinic acetylcholine receptor DM1,257.3,N,378,53.76,26.72,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_026744639.1,24061,Insecta,Insecta,Trichoplusia ni,Cabbage looper,muscarinic acetylcholine receptor DM1,256.91,N,378,53.76,26.68,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,RZF41258.1,18432,Insecta,Insecta,Laodelphax striatellus,Small brown planthopper,hypothetical protein LSTR_LSTR010486,256.91,N,378,53.76,26.68,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_026287347.1,40708,Insecta,Insecta,Frankliniella occidentalis,Western flower thrips,muscarinic acetylcholine receptor DM1 isoform X5,256.91,N,378,53.76,26.68,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,KPI95886.1,39488,Insecta,Insecta,Papilio xuthus,Asian swallowtail,Muscarinic acetylcholine receptor DM1,256.53,N,378,53.76,26.64,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_014091202.1,19286,Insecta,Insecta,Bactrocera oleae,Olive fruit fly,PREDICTED: muscarinic acetylcholine receptor DM1,256.14,N,378,53.76,26.6,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,ETN60034.1,10783,Insecta,Insecta,Anopheles darlingi,American malaria mosquito,muscarinic acetylcholine receptor M3,256.14,N,378,53.76,26.6,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_016953163.1,22747,Insecta,Insecta,Drosophila biarmipes,Fruit flies,PREDICTED: muscarinic acetylcholine receptor DM1 isoform X1,255.76,N,378,53.76,26.56,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_034195099.1,25969,Insecta,Insecta,Osmia lignaria,Orchard mason bee,muscarinic acetylcholine receptor DM1 isoform X2,255.76,N,378,53.76,26.56,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_033247016.1,33734,Insecta,Insecta,Drosophila miranda,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X1,255.76,N,378,53.76,26.56,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_029049354.1,24844,Insecta,Insecta,Osmia bicornis bicornis,Red mason bee,muscarinic acetylcholine receptor DM1 isoform X2,255.76,N,378,53.76,26.56,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,KOX67346.1,14307,Insecta,Insecta,Melipona quadrifasciata,Stingless bees,Muscarinic acetylcholine receptor DM1,255.76,N,378,53.76,26.56,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_018787737.1,22766,Insecta,Insecta,Bactrocera latifrons,Fruit flies,PREDICTED: muscarinic acetylcholine receptor DM1,255.37,N,378,53.76,26.52,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_017108501.1,23646,Insecta,Insecta,Drosophila bipectinata,Fruit flies,PREDICTED: muscarinic acetylcholine receptor DM1 isoform X2,255.37,N,378,53.76,26.52,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_001960654.1,45606,Insecta,Insecta,Drosophila ananassae,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X2,255.37,N,378,53.76,26.52,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_026496260.1,18776,Insecta,Insecta,Vanessa tameamea,"Tortoiseshells, admirals &c.",muscarinic acetylcholine receptor DM1,255.37,N,378,53.76,26.52,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_026842479.1,37444,Insecta,Insecta,Drosophila persimilis,Fruit flies,muscarinic acetylcholine receptor DM1,255.37,N,378,53.76,26.52,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_017061984.1,23940,Insecta,Insecta,Drosophila ficusphila,Fruit flies,PREDICTED: muscarinic acetylcholine receptor DM1 isoform X2,255.37,N,378,53.76,26.52,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,VVC98631.1,20058,Insecta,Insecta,Leptidea sinapis,"White, yellow and sulphur butterflies",unnamed protein product,255.37,N,378,53.76,26.52,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_017016859.1,22493,Insecta,Insecta,Drosophila kikkawai,Fruit flies,PREDICTED: muscarinic acetylcholine receptor DM1 isoform X2,254.99,N,378,53.76,26.48,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,KFB47375.1,19894,Insecta,Insecta,Anopheles sinensis,Mosquitos,AGAP010513-PA-like protein,254.99,N,378,53.76,26.48,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_022828108.1,25340,Insecta,Insecta,Spodoptera litura,Owlet moths,muscarinic acetylcholine receptor DM1,254.99,N,378,53.76,26.48,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_015051665.1,48506,Insecta,Insecta,Drosophila yakuba,Fruit flies,"uncharacterized protein Dyak_GE11467, isoform B",254.99,N,378,53.76,26.48,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_034141692.1,40506,Insecta,Insecta,Drosophila guanche,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X2,254.99,N,378,53.76,26.48,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_031334703.1,48187,Insecta,Insecta,Photinus pyralis,Common eastern firefly,muscarinic acetylcholine receptor DM1-like,254.99,N,378,53.76,26.48,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_001361989.3,29521,Insecta,Insecta,Drosophila pseudoobscura,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X2,254.99,N,378,53.76,26.48,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_032570596.1,39995,Insecta,Insecta,Drosophila sechellia,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X1,254.6,N,378,53.76,26.44,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_011179532.1,24719,Insecta,Insecta,Zeugodacus cucurbitae,Melon fly,muscarinic acetylcholine receptor DM1,254.6,N,378,53.76,26.44,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_017070367.1,24307,Insecta,Insecta,Drosophila eugracilis,Fruit flies,PREDICTED: muscarinic acetylcholine receptor DM1 isoform X2,254.6,N,378,53.76,26.44,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_001976586.1,42797,Insecta,Insecta,Drosophila erecta,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X2,254.6,N,378,53.76,26.44,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_023945077.1,21983,Insecta,Insecta,Bicyclus anynana,Squinting bush brown,muscarinic acetylcholine receptor DM1,254.6,N,378,53.76,26.44,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_033154802.1,24100,Insecta,Insecta,Drosophila mauritiana,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X1,254.6,N,378,53.76,26.44,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_023232600.1,35601,Arachnida,Arachnida,Centruroides sculpturatus,Bark scorpion,muscarinic acetylcholine receptor DM1-like,254.22,N,378,53.76,26.4,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_016029445.1,69950,Insecta,Insecta,Drosophila simulans,Fruit flies,uncharacterized protein Dsimw501_GD24962,254.22,N,378,53.76,26.4,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_015435731.1,23639,Insecta,Insecta,Dufourea novaeangliae,Bees,PREDICTED: muscarinic acetylcholine receptor DM1,254.22,N,378,53.76,26.4,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_020803362.1,20997,Insecta,Insecta,Drosophila serrata,Fruit flies,muscarinic acetylcholine receptor DM1,254.22,N,378,53.76,26.4,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,TMW46275.1,15898,Insecta,Insecta,Sarcophaga bullata,Grey fleshfly,"hypothetical protein DOY81_008645, partial",254.22,N,378,53.76,26.4,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_017125177.1,24328,Insecta,Insecta,Drosophila elegans,Fruit flies,PREDICTED: muscarinic acetylcholine receptor DM1 isoform X1,254.22,N,378,53.76,26.4,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_016930014.1,23394,Insecta,Insecta,Drosophila suzukii,Fruit flies,PREDICTED: muscarinic acetylcholine receptor DM1 isoform X2,254.22,N,378,53.76,26.4,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_033326794.1,22393,Insecta,Insecta,Megalopta genalis,Sweat bees,muscarinic acetylcholine receptor DM1 isoform X2,253.83,N,378,53.76,26.36,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_016972137.1,23499,Insecta,Insecta,Drosophila rhopaloa,Fruit flies,PREDICTED: LOW QUALITY PROTEIN: muscarinic acetylcholine receptor DM1,253.83,N,378,53.76,26.36,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_017007908.1,24128,Insecta,Insecta,Drosophila takahashii,Fruit flies,PREDICTED: muscarinic acetylcholine receptor DM1 isoform X2,253.83,N,378,53.76,26.36,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,NP_726440.1,112827,Insecta,Insecta,Drosophila melanogaster,Fruit fly,"muscarinic acetylcholine Receptor, A-type, isoform A",253.83,N,378,53.76,26.36,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_021190070.1,40199,Insecta,Insecta,Helicoverpa armigera,Cotton bollworm,muscarinic acetylcholine receptor DM1,253.83,N,378,53.76,26.36,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_314486.1,28139,Insecta,Insecta,Anopheles gambiae str. PEST,African malaria mosquito,AGAP010513-PA,253.83,N,378,53.76,26.36,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_025016167.1,16232,Arachnida,Arachnida,Tetranychus urticae,Two-spotted spider mite,muscarinic acetylcholine receptor M5,253.83,N,378,53.76,26.36,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,PCG66976.1,19089,Insecta,Insecta,Heliothis virescens,Tobacco budworm,hypothetical protein B5V51_7010,253.83,N,378,53.76,26.36,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_021708563.1,49405,Insecta,Insecta,Aedes aegypti,Yellow fever mosquito,muscarinic acetylcholine receptor DM1,253.45,N,378,53.76,26.32,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_011686045.1,24351,Insecta,Insecta,Wasmannia auropunctata,Little fire ant,PREDICTED: muscarinic acetylcholine receptor DM1,253.45,N,378,53.76,26.32,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_011558753.1,23000,Insecta,Insecta,Plutella xylostella,Diamondback moth,PREDICTED: muscarinic acetylcholine receptor DM1,253.06,N,378,53.76,26.28,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_031842215.1,25323,Insecta,Insecta,Nomia melanderi,Alkali bee,muscarinic acetylcholine receptor DM1,252.68,N,378,53.76,26.24,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_029721507.1,59061,Insecta,Insecta,Aedes albopictus,Asian tiger mosquito,muscarinic acetylcholine receptor DM1-like,252.68,N,378,53.76,26.24,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_031766717.1,20703,Insecta,Insecta,Galleria mellonella,Greater wax moth,muscarinic acetylcholine receptor DM1,252.68,N,378,53.76,26.24,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_002733411.1,22970,Enteropneusta,Enteropneusta,Saccoglossus kowalevskii,Acorn worms,PREDICTED: muscarinic acetylcholine receptor M5-like,252.68,N,378,53.76,26.24,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_026319281.1,20440,Insecta,Insecta,Hyposmocoma kahamanoa,Cosmet moths,muscarinic acetylcholine receptor DM1-like,252.29,N,378,53.76,26.2,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,KPJ16099.1,33325,Insecta,Insecta,Papilio machaon,Common yellow swallowtail,Muscarinic acetylcholine receptor DM1,252.29,N,378,53.76,26.2,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_018913925.1,29011,Insecta,Insecta,Bemisia tabaci,Sweet potato whitefly,PREDICTED: muscarinic acetylcholine receptor DM1,251.91,N,378,53.76,26.16,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_028158624.1,24619,Insecta,Insecta,Ostrinia furnacalis,Asian corn borer,muscarinic acetylcholine receptor DM1-like,251.91,N,378,53.76,26.16,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,KRT85609.1,8838,Insecta,Insecta,Oryctes borbonicus,"Rhinoceros beetles, hercules beetles & elephant beetles","G protein-coupled receptor, partial",251.91,N,378,53.76,26.16,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_004517624.1,23782,Insecta,Insecta,Ceratitis capitata,Mediterranean fruit fly,muscarinic acetylcholine receptor DM1,251.91,N,378,53.76,26.16,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_011204219.1,23528,Insecta,Insecta,Bactrocera dorsalis,Oriental fruit fly,muscarinic acetylcholine receptor DM1,251.52,N,378,53.76,26.12,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_002403135.1,54103,Arachnida,Arachnida,Ixodes scapularis,Black-legged tick,muscarinic acetylcholine receptor DM1,251.14,N,378,53.76,26.08,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,ODM99021.1,20400,Collembola,Collembola,Orchesella cincta,Slender springtails,Muscarinic acetylcholine receptor DM1,251.14,N,378,53.76,26.08,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_002006901.1,42659,Insecta,Insecta,Drosophila mojavensis,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X2,251.14,N,378,53.76,26.08,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_014484606.1,22420,Insecta,Insecta,Dinoponera quadriceps,"Wasps, ants, and bees",PREDICTED: muscarinic acetylcholine receptor DM1 isoform X2,251.14,N,378,53.76,26.08,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_030375067.1,19868,Insecta,Insecta,Scaptodrosophila lebanonensis,Pomace flies,muscarinic acetylcholine receptor DM1 isoform X2,250.37,N,378,53.76,26,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_017960902.1,35897,Insecta,Insecta,Drosophila navojoa,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X2,250.37,N,378,53.76,26,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_017867563.1,20062,Insecta,Insecta,Drosophila arizonae,Fruit flies,PREDICTED: muscarinic acetylcholine receptor DM1 isoform X1,249.98,N,378,53.76,25.96,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_017486831.1,34625,Insecta,Insecta,Rhagoletis zephyria,Snowberry fruit fly,PREDICTED: muscarinic acetylcholine receptor DM1,249.98,N,378,53.76,25.96,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_017835684.1,31259,Insecta,Insecta,Drosophila busckii,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X2,249.98,N,378,53.76,25.96,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_032665217.1,29187,Insecta,Insecta,Odontomachus brunneus,"Wasps, ants, and bees",muscarinic acetylcholine receptor DM1-like,249.98,N,378,53.76,25.96,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_015029457.1,44776,Insecta,Insecta,Drosophila virilis,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X1,249.98,N,378,53.76,25.96,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_015033705.1,34285,Insecta,Insecta,Drosophila willistoni,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X1,249.59,N,378,53.76,25.92,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_001849714.1,38591,Insecta,Insecta,Culex quinquefasciatus,Southern house mosquito,conserved hypothetical protein,249.59,N,378,53.76,25.92,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_030554382.1,20257,Insecta,Insecta,Drosophila novamexicana,Fruit flies,muscarinic acetylcholine receptor DM1,249.59,N,378,53.76,25.92,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_023307237.1,33825,Insecta,Insecta,Lucilia cuprina,Australian sheep blowfly,muscarinic acetylcholine receptor DM1-like,249.21,N,378,53.76,25.88,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_034108665.1,23268,Insecta,Insecta,Drosophila albomicans,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X2,249.21,N,378,53.76,25.88,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_034479069.1,19612,Insecta,Insecta,Drosophila innubila,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X2,248.82,N,378,53.76,25.84,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_025161857.1,41890,Insecta,Insecta,Harpegnathos saltator,Jerdon's jumping ant,muscarinic acetylcholine receptor M1 isoform X2,248.82,N,378,53.76,25.84,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,GBP84328.1,96442,Insecta,Insecta,Eumeta japonica,Bagworm moths,Muscarinic acetylcholine receptor DM1,248.44,N,378,53.76,25.8,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,QDA39849.1,571,Actinopteri,Actinopteri,Carassius gibelio,Silver crucian carp,"muscarinic acetylcholine receptor M3, partial",248.44,N,378,53.76,25.8,Y,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_023171230.1,21595,Insecta,Insecta,Drosophila hydei,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X2,248.05,N,378,53.76,25.76,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
5,XP_022229914.1,26945,Insecta,Insecta,Drosophila obscura,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X2,247.67,N,378,53.76,25.72,N,2021 06 15 14:45:33,Y,Explore in ECOTOX
