Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_021001727.1,27786,Arachnida,Arachnida,Parasteatoda tepidariorum,Common house spider,bifunctional purine biosynthesis protein PURH-like,749.58,N,842,57.06,61.08,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,GCE98249.1,4773,Saccharomycetes,Saccharomycetes,Zygosaccharomyces mellis,Budding yeasts,bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,749.58,N,842,57.06,61.08,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,GAW08159.1,12843,Agaricomycetes,Agaricomycetes,Lentinula edodes,Shiitake mushroom,bifunctional purine biosynthesis protein ade17,749.58,N,842,57.06,61.08,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KZP01660.1,12363,Dacrymycetes,Dacrymycetes,Calocera viscosa TUFC12733,Basidiomycetes,bifunctional purine biosynthesis protein ade10,749.2,N,842,57.06,61.05,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,SCU99716.1,5065,Saccharomycetes,Saccharomycetes,Lachancea mirantina,Budding yeasts,LAMI_0G00364g1_1,749.2,N,842,57.06,61.05,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,EKC98488.1,8527,Tremellomycetes,Tremellomycetes,Trichosporon asahii var. asahii CBS 8904,Trichosporon sp. MP24,purine nucleotide biosynthesis-related protein,749.2,N,842,57.06,61.05,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_018012300.1,32118,Malacostraca,Malacostraca,Hyalella azteca,"Beach hoppers, scuds and well shrimps",PREDICTED: bifunctional purine biosynthesis protein PURH-like,748.43,N,842,57.06,60.99,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_022457617.1,12014,Saccharomycetes,Saccharomycetes,Kuraishia capsulata CBS 1993,Budding yeasts,uncharacterized protein KUCA_T00001575001,748.43,N,842,57.06,60.99,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_014182183.1,16619,Tremellomycetes,Tremellomycetes,Trichosporon asahii var. asahii CBS 2479,Trichosporon sp. MP24,purine nucleotide biosynthesis-related protein,748.43,N,842,57.06,60.99,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_022675932.1,9925,Saccharomycetes,Saccharomycetes,Kluyveromyces marxianus DMKU3-1042,Budding yeasts,bifunctional purine biosynthesis protein ADE17,747.66,N,842,57.06,60.92,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,QGN15833.1,10294,Saccharomycetes,Saccharomycetes,Kluyveromyces marxianus,Budding yeasts,bifunctional purine biosynthesis protein ADE17,747.66,N,842,57.06,60.92,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RKP33229.1,7386,Dimargaritomycetes,Dimargaritomycetes,Dimargaris cristalligena,Eucaryotes,"cytidine deaminase-like protein, partial",747.66,N,842,57.06,60.92,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,EWG84043.1,5209,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae R008,Baker's yeast,Ade17p,747.66,N,842,57.06,60.92,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,CDO96182.1,4955,Saccharomycetes,Saccharomycetes,Kluyveromyces dobzhanskii CBS 2104,Budding yeasts,unnamed protein product,746.89,N,842,57.06,60.86,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,AJS86864.1,5435,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM1381,Baker's yeast,Ade17p,746.89,N,842,57.06,60.86,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,CCE81696.1,11172,Saccharomycetes,Saccharomycetes,Millerozyma farinosa CBS 7064,Budding yeasts,Piso0_002361,746.5,N,842,57.06,60.83,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,VEN45650.1,31374,Insecta,Insecta,Callosobruchus maculatus,Cowpea weevil,unnamed protein product,746.12,N,842,57.06,60.8,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_455873.1,16093,Saccharomycetes,Saccharomycetes,Kluyveromyces lactis,Budding yeasts,uncharacterized protein KLLA0_F17655g,746.12,N,842,57.06,60.8,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KIK49099.1,18300,Agaricomycetes,Agaricomycetes,Suillus luteus UH-Slu-Lm8-n1,Sclerodermatales,hypothetical protein CY34DRAFT_797481,745.73,N,842,57.06,60.77,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,ODO10398.1,8175,Tremellomycetes,Tremellomycetes,Cryptococcus amylolentus CBS 6273,Jelly fungi,phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,744.96,N,842,57.06,60.7,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,SCU87077.1,5102,Saccharomycetes,Saccharomycetes,Lachancea dasiensis CBS 10888,Budding yeasts,LADA_0E01860g1_1,744.96,N,842,57.06,60.7,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_018996717.1,20602,Tremellomycetes,Tremellomycetes,Cryptococcus amylolentus CBS 6039,Jelly fungi,phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,744.58,N,842,57.06,60.67,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RDB15961.1,16771,Agaricomycetes,Agaricomycetes,Hypsizygus marmoreus,Gill mushrooms,Bifunctional purine biosynthesis protein ADE17,744.58,N,842,57.06,60.67,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,OAX36344.1,14465,Agaricomycetes,Agaricomycetes,Rhizopogon vinicolor AM-OR11-026,Sclerodermatales,AICARFT/IMPCHase bienzyme,744.58,N,842,57.06,60.67,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KZT09820.1,13743,Agaricomycetes,Agaricomycetes,Laetiporus sulphureus 93-53,Chicken-of-the-woods,bifunctional purine biosynthesis protein ade10,744.19,N,842,57.06,60.64,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KZP30484.1,32854,Agaricomycetes,Agaricomycetes,Fibularhizoctonia sp. CBS 109695,Fibulorhizoctonia,AICARFT/IMPCHase bienzyme,744.19,N,842,57.06,60.64,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KDQ27048.1,12291,Agaricomycetes,Agaricomycetes,Pleurotus ostreatus PC15,Oyster mushroom,hypothetical protein PLEOSDRAFT_159040,744.19,N,842,57.06,60.64,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KIK17720.1,20980,Agaricomycetes,Agaricomycetes,Pisolithus microcarpus 441,Sclerodermatales,hypothetical protein PISMIDRAFT_684961,743.81,N,842,57.06,60.61,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,EMD39181.1,12130,Agaricomycetes,Agaricomycetes,Gelatoporia subvermispora B,Anamorphic Aphyllophorales,hypothetical protein CERSUDRAFT_112854,743.81,N,842,57.06,60.61,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,CDF88437.1,4722,Saccharomycetes,Saccharomycetes,Zygosaccharomyces bailii CLIB 213,Budding yeasts,BN860_10264g1_1,743.42,N,842,57.06,60.58,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,AJS96881.1,5338,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM1463,Baker's yeast,Ade17p,743.42,N,842,57.06,60.58,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,CDH14679.1,9854,Saccharomycetes,Saccharomycetes,Zygosaccharomyces bailii ISA1307,Budding yeasts,Bifunctional purine biosynthesis protein ADE17,743.42,N,842,57.06,60.58,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,AQZ12947.1,10084,Saccharomycetes,Saccharomycetes,Zygosaccharomyces parabailii,Budding yeasts,ADE16 (YLR028C) and ADE17 (YMR120C),743.42,N,842,57.06,60.58,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KIO03424.1,22652,Agaricomycetes,Agaricomycetes,Pisolithus tinctorius Marx 270,Sclerodermatales,hypothetical protein M404DRAFT_1001344,742.65,N,842,57.06,60.51,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,SJM82098.1,5206,Saccharomycetes,Saccharomycetes,Zygosaccharomyces bailii,Budding yeasts,Bifunctional purine biosynthesis protein ADE17,742.26,N,842,57.06,60.48,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,EGA77846.1,3927,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae Vin13,Baker's yeast,Ade16p,742.26,N,842,57.06,60.48,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,GAA24915.1,5784,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae Kyokai no. 7,Baker's yeast,K7_Ade16p,742.26,N,842,57.06,60.48,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_019007963.1,15652,Tremellomycetes,Tremellomycetes,Kwoniella pini CBS 10737,Jelly fungi,phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,742.26,N,842,57.06,60.48,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,AJV65814.1,5198,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM1447,Baker's yeast,Ade16p,742.26,N,842,57.06,60.48,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RCK62463.1,10884,Saccharomycetes,Saccharomycetes,Candida viswanathii,Budding yeasts,Bifunctional purine biosynthesis protein ADE17,741.88,N,842,57.06,60.45,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_013933420.1,10661,Saccharomycetes,Saccharomycetes,Ogataea parapolymorpha DL-1,Budding yeasts,bifunctional purine biosynthesis protein ADE17,741.88,N,842,57.06,60.45,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KII87457.1,13614,Agaricomycetes,Agaricomycetes,Plicaturopsis crispa FD-325 SS-3,Basidiomycetes,hypothetical protein PLICRDRAFT_142752,741.5,N,842,57.06,60.42,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,OWB69128.1,43664,Saccharomycetes,Saccharomycetes,[Candida] boidinii,Budding yeasts,hypothetical protein B5S30_g4527 ,741.11,N,842,57.06,60.39,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_007770746.1,27508,Agaricomycetes,Agaricomycetes,Coniophora puteana RWD-64-598 SS2,Coniophora puteana RWD-64-598,AICARFT IMPCHase bienzyme,741.11,N,842,57.06,60.39,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_009549410.1,26541,Agaricomycetes,Agaricomycetes,Heterobasidion irregulare TC 32-1,Homobasidiomycetes incertae sedis,hypothetical protein HETIRDRAFT_387448,741.11,N,842,57.06,60.39,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,TKR82595.1,36673,Chromadorea,Chromadorea,Steinernema carpocapsae,Steinernema sp. LE-2017,hypothetical protein L596_016292,741.11,N,842,57.06,60.39,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RUS33525.1,27286,Endogonomycetes,Endogonomycetes,Jimgerdemannia flammicorona,Eucaryotes,phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,740.73,N,842,57.06,60.36,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,OCH96352.1,13199,Agaricomycetes,Agaricomycetes,Obba rivulosa,Anamorphic Aphyllophorales,AICARFT/IMPCHase bienzyme,740.34,N,842,57.06,60.33,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,SCW00710.1,5246,Saccharomycetes,Saccharomycetes,Lachancea fermentati,Budding yeasts,LAFE_0C10242g1_1,740.34,N,842,57.06,60.33,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_001386508.1,11945,Saccharomycetes,Saccharomycetes,Scheffersomyces stipitis CBS 6054,Budding yeasts,Bifunctional purine biosynthesis protein ADE17 Includes: Phosphoribosylaminoimidazolecarboxamide formyltransferase (AICAR transformylase) IMP cyclohydrolase (Inosinicase) (IMP synthetase) (ATIC),740.34,N,842,57.06,60.33,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,THU99102.1,33647,Agaricomycetes,Agaricomycetes,Dendrothele bispora CBS 962.96,Gill mushrooms,bifunctional purine biosynthesis protein ade10,740.34,N,842,57.06,60.33,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_002421972.1,11710,Saccharomycetes,Saccharomycetes,Candida dubliniensis CD36,Budding yeasts,"5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase, putative",739.95,N,842,57.06,60.29,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_013025103.1,10356,Schizosaccharomycetes,Schizosaccharomycetes,Schizosaccharomyces cryophilus OY26,Fission yeasts,IMPcyclohydrolase/phosphoribosylaminoimidazolecarboxamideformyltransferase,739.95,N,842,57.06,60.29,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,SMN19174.1,5326,Saccharomycetes,Saccharomycetes,Kazachstania saulgeensis,Budding yeasts,similar to Saccharomyces cerevisiae YMR120C ADE17 Enzyme of 'de novo' purine biosynthesis containing both 5-aminoimidazole-4-carboxamide ribonucleotide transformylase and inosine monophosphate cyclohydrolase activities,739.57,N,842,57.06,60.26,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,TFY64651.1,11208,Agaricomycetes,Agaricomycetes,Fomitopsis rosea,Anamorphic Aphyllophorales,hypothetical protein EVJ58_g2481,739.57,N,842,57.06,60.26,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KAF4570065.1,33679,Agaricomycetes,Agaricomycetes,Pleurotus pulmonarius,Gill mushrooms,Bifunctional purine biosynthesis protein ade10,739.57,N,842,57.06,60.26,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KGU02264.1,6257,Saccharomycetes,Saccharomycetes,Candida albicans L26,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KHC54468.1,6228,Saccharomycetes,Saccharomycetes,Candida albicans P75010,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KGR01883.1,6243,Saccharomycetes,Saccharomycetes,Candida albicans P57072,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KGU21266.1,6266,Saccharomycetes,Saccharomycetes,Candida albicans P57055,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_717355.1,16888,Saccharomycetes,Saccharomycetes,Candida albicans SC5314,Budding yeasts,bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RLP66902.1,6207,Saccharomycetes,Saccharomycetes,Candida albicans Ca529L,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KHC45170.1,6224,Saccharomycetes,Saccharomycetes,Candida albicans P60002,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KGT63649.1,6256,Saccharomycetes,Saccharomycetes,Candida albicans 12C,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KGQ82420.1,6285,Saccharomycetes,Saccharomycetes,Candida albicans GC75,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KGU02519.1,6259,Saccharomycetes,Saccharomycetes,Candida albicans 19F,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KHC61438.1,6228,Saccharomycetes,Saccharomycetes,Candida albicans P75016,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KGR03379.1,6293,Saccharomycetes,Saccharomycetes,Candida albicans P78048,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KGU22061.1,6250,Saccharomycetes,Saccharomycetes,Candida albicans P75063,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,EEQ43508.1,5828,Saccharomycetes,Saccharomycetes,Candida albicans WO-1,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KHC28235.1,6239,Saccharomycetes,Saccharomycetes,Candida albicans P76067,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KGU01201.1,6219,Saccharomycetes,Saccharomycetes,Candida albicans P87,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KHC45722.1,6238,Saccharomycetes,Saccharomycetes,Candida albicans P37039,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KGQ83009.1,6268,Saccharomycetes,Saccharomycetes,Candida albicans P37005,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KGU19046.1,6263,Saccharomycetes,Saccharomycetes,Candida albicans P34048,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KHC66363.1,6269,Saccharomycetes,Saccharomycetes,Candida albicans P78042,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KGR06696.1,6287,Saccharomycetes,Saccharomycetes,Candida albicans P37037,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KHC29191.1,6279,Saccharomycetes,Saccharomycetes,Candida albicans Ca6,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KGQ81741.1,6229,Saccharomycetes,Saccharomycetes,Candida albicans P94015,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KHC29777.1,6218,Saccharomycetes,Saccharomycetes,Candida albicans P76055,Budding yeasts,bifunctional purine biosynthesis protein ADE17,739.18,N,842,57.06,60.23,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_002616463.1,11934,Saccharomycetes,Saccharomycetes,Clavispora lusitaniae ATCC 42720,Budding yeasts,hypothetical protein CLUG_03704,738.03,N,842,57.06,60.14,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,OVF11001.1,30840,Saccharomycetes,Saccharomycetes,Clavispora lusitaniae,Budding yeasts,putative bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,738.03,N,842,57.06,60.14,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,TXT13324.1,4385,Tremellomycetes,Tremellomycetes,Vanrija humicola,Basidiomycetes,hypothetical protein VHUM_00691,738.03,N,842,57.06,60.14,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_007304242.1,28122,Agaricomycetes,Agaricomycetes,Stereum hirsutum FP-91666 SS1,Stereum hirsutum FP-9166,AICARFT/IMPCHase bienzyme,737.26,N,842,57.06,60.07,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_022627268.1,10106,Saccharomycetes,Saccharomycetes,Lachancea lanzarotensis,Budding yeasts,uncharacterized protein LALA0_S02e05160g,736.87,N,842,57.06,60.04,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_007261402.1,22665,Agaricomycetes,Agaricomycetes,Fomitiporia mediterranea MF3/22,Homobasidiomycetes incertae sedis,AICARFT/IMPCHase bienzyme,736.49,N,842,57.06,60.01,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_013020372.1,9972,Schizosaccharomycetes,Schizosaccharomycetes,Schizosaccharomyces octosporus yFS286,Fission yeasts,IMPcyclohydrolase/phosphoribosylaminoimidazolecarboxamideformyltransferase,736.1,N,842,57.06,59.98,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KMU75716.1,10462,Eurotiomycetes,Eurotiomycetes,Coccidioides immitis RMSCC 3703,Anamorphic Onygenales,bifunctional purine biosynthesis protein ADE16,736.1,N,842,57.06,59.98,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_007401289.1,27835,Agaricomycetes,Agaricomycetes,Phanerochaete carnosa HHB-10118-sp,Anamorphic Aphyllophorales,uncharacterized protein PHACADRAFT_178720,736.1,N,842,57.06,59.98,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KIJ65192.1,13237,Agaricomycetes,Agaricomycetes,Hydnomerulius pinastri MD-312,Sclerodermatales,hypothetical protein HYDPIDRAFT_111085,736.1,N,842,57.06,59.98,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_001239950.1,19625,Eurotiomycetes,Eurotiomycetes,Coccidioides immitis RS,Anamorphic Onygenales,bifunctional purine biosynthesis protein ADE17,736.1,N,842,57.06,59.98,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,TPX20997.1,7974,Eurotiomycetes,Eurotiomycetes,Coccidioides immitis,Anamorphic Onygenales,bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,736.1,N,842,57.06,59.98,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RXW15352.1,14699,Agaricomycetes,Agaricomycetes,Psathyrella aberdarensis,Gill mushrooms,hypothetical protein EST38_g10502,736.1,N,842,57.06,59.98,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KMP09220.1,10408,Eurotiomycetes,Eurotiomycetes,Coccidioides immitis RMSCC 2394,Anamorphic Onygenales,bifunctional purine biosynthesis protein ADE17,736.1,N,842,57.06,59.98,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_024663682.1,9491,Saccharomycetes,Saccharomycetes,Wickerhamiella sorbophila,Budding yeasts,Bifunctional purine biosynthesis protein ADE17,736.1,N,842,57.06,59.98,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_006679391.1,17371,Chytridiomycetes,Chytridiomycetes,Batrachochytrium dendrobatidis JAM81,Batrachochytrium sp. AAHL-97-845,uncharacterized protein BATDEDRAFT_19704,735.72,N,842,57.06,59.95,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,OAJ38634.1,9873,Chytridiomycetes,Chytridiomycetes,Batrachochytrium dendrobatidis JEL423,Batrachochytrium sp. AAHL-97-845,phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,735.72,N,842,57.06,59.95,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KMU86022.1,10592,Eurotiomycetes,Eurotiomycetes,Coccidioides immitis H538.4,Anamorphic Onygenales,bifunctional purine biosynthesis protein ADE17,735.72,N,842,57.06,59.95,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,VDC06077.1,17701,Agaricomycetes,Agaricomycetes,Peniophora sp. CBMAI 1063,Homobasidiomycetes incertae sedis,unnamed protein product,735.72,N,842,57.06,59.95,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,TID29797.1,5064,Saccharomycetes,Saccharomycetes,[Candida] inconspicua,Budding yeasts,hypothetical protein CANINC_001612 ,735.33,N,842,57.06,59.92,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_444914.1,56197,Saccharomycetes,Saccharomycetes,[Candida] glabrata,Budding yeasts,uncharacterized protein CAGL0A03366g ,735.33,N,842,57.06,59.92,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_003673360.1,11182,Saccharomycetes,Saccharomycetes,Naumovozyma castellii CBS 4309,Budding yeasts,hypothetical protein NCAS_0A04150,735.33,N,842,57.06,59.92,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,EFW19757.1,10261,Eurotiomycetes,Eurotiomycetes,Coccidioides posadasii str. Silveira,Anamorphic Onygenales,bifunctional purine biosynthesis protein ADE16,735.33,N,842,57.06,59.92,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,RLV95528.1,5252,Saccharomycetes,Saccharomycetes,Spathaspora sp. JA1,Budding yeasts,Bifunctional purine biosynthesis protein ADE17,735.33,N,842,57.06,59.92,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_019004358.1,16834,Tremellomycetes,Tremellomycetes,Kwoniella mangroviensis CBS 8507,Jelly fungi,phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,735.33,N,842,57.06,59.92,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,KMM72208.1,9964,Eurotiomycetes,Eurotiomycetes,Coccidioides posadasii RMSCC 3488,Anamorphic Onygenales,bifunctional purine biosynthesis protein ADE16,735.33,N,842,57.06,59.92,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_029520094.1,69381,Actinopteri,Actinopteri,Oncorhynchus nerka,Sockeye salmon,bifunctional purine biosynthesis protein PURH,735.33,N,842,57.06,59.92,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,VAX58332.1,9113,Saccharomycetes,Saccharomycetes,Brettanomyces bruxellensis,Budding yeasts,unnamed protein product,735.33,N,842,57.06,59.92,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_022082031.1,33296,Asteroidea,Asteroidea,Acanthaster planci,Crown-of-thorns starfish,bifunctional purine biosynthesis protein PURH-like,735.33,N,842,57.06,59.92,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_003067458.1,14094,Eurotiomycetes,Eurotiomycetes,Coccidioides posadasii C735 delta SOWgp,Anamorphic Onygenales,"Bifunctional purine biosynthesis protein ADE17, putative",735.33,N,842,57.06,59.92,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_003957066.1,10742,Saccharomycetes,Saccharomycetes,Kazachstania africana CBS 2517,Budding yeasts,hypothetical protein KAFR_0D02830,734.95,N,842,57.06,59.89,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
5,XP_003671691.1,11087,Saccharomycetes,Saccharomycetes,Naumovozyma dairenensis CBS 421,Budding yeasts,hypothetical protein NDAI_0H02740,734.95,N,842,57.06,59.89,Y,2021 04 07 12:55:24,Y,Explore in ECOTOX
