"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028971788.2"",""XP_028971788.2"")","59380","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8010&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8010"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8010&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Esox lucius"")","Northern pike","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028971788.2"",""transient receptor potential cation channel subfamily M member 2 isoform X2"")","797.73","N","169","81.16","34.75","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8010"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007577647.1"",""XP_007577647.1"")","49655","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48698&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""48698"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48698&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Poecilia formosa"")","Amazon molly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007577647.1"",""PREDICTED: transient receptor potential cation channel subfamily M member 2"")","794.65","N","169","81.16","34.61","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=48698"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023136566.1"",""XP_023136566.1"")","39307","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=80972&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""80972"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=80972&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Amphiprion ocellaris"")","Clown anemonefish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023136566.1"",""transient receptor potential cation channel subfamily M member 2"")","793.11","N","169","81.16","34.55","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=80972"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3694947.1"",""KAF3694947.1"")","22726","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=215402&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""215402"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=215402&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Channa argus"")","Northern snakehead","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3694947.1"",""Transient receptor potential cation channel subfamily M member 2"")","791.96","N","169","81.16","34.50","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=215402"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TDH06962.1"",""TDH06962.1"")","65046","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8167&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8167"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8167&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Perca flavescens"")","Yellow perch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TDH06962.1"",""hypothetical protein EPR50_G00119130"")","791.57","N","169","81.16","34.48","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8167"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032384925.1"",""XP_032384925.1"")","64529","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54343&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""54343"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54343&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Etheostoma spectabile"")","Orangethroat darter","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032384925.1"",""transient receptor potential cation channel subfamily M member 2"")","791.57","N","169","81.16","34.48","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=54343"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014888953.1"",""XP_014888953.1"")","47231","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48699&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""48699"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48699&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Poecilia latipinna"")","Sailfin molly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014888953.1"",""PREDICTED: transient receptor potential cation channel subfamily M member 2-like"")","789.26","N","169","81.16","34.38","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=48699"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013872184.1"",""XP_013872184.1"")","35358","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52670&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""52670"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52670&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Austrofundulus limnaeus"")","New World rivulines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013872184.1"",""PREDICTED: transient receptor potential cation channel subfamily M member 2"")","788.88","N","169","81.16","34.36","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=52670"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TWW80709.1"",""TWW80709.1"")","29416","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""433684"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Takifugu flavidus"")","Sansaifugu","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TWW80709.1"",""Transient receptor potential cation channel subfamily M member 2"")","785.79","N","169","81.16","34.23","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=433684"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032424078.1"",""XP_032424078.1"")","46432","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8084&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8084"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8084&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Xiphophorus hellerii"")","Green swordtail","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032424078.1"",""transient receptor potential cation channel subfamily M member 2-like isoform X1"")","784.64","N","169","81.16","34.18","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8084"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027879947.1"",""XP_027879947.1"")","47114","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32473&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""32473"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32473&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Xiphophorus couchianus"")","Monterrey platyfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027879947.1"",""transient receptor potential cation channel subfamily M member 2 isoform X2"")","783.87","N","169","81.16","34.14","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=32473"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023193351.1"",""XP_023193351.1"")","43733","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8083&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8083"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8083&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Xiphophorus maculatus"")","Southern platyfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023193351.1"",""transient receptor potential cation channel subfamily M member 2 isoform X1"")","782.33","N","169","81.16","34.08","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8083"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018580884.1"",""XP_018580884.1"")","72410","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=113540&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""113540"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=113540&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Scleropages formosus"")","Asian bonytongue","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018580884.1"",""transient receptor potential cation channel subfamily M member 2"")","781.56","N","169","81.16","34.04","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=113540"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PKU43133.1"",""PKU43133.1"")","23022","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1758121&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1758121"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1758121&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Limosa lapponica baueri"")","Bar-tailed godwit","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PKU43133.1"",""transient receptor potential cation channel subfamily m member 2"")","781.17","N","169","81.16","34.03","Y","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1758121"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031442375.1"",""XP_031442375.1"")","43039","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7950&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7950"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7950&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Clupea harengus"")","Atlantic herring","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031442375.1"",""transient receptor potential cation channel subfamily M member 2"")","780.78","N","169","81.16","34.01","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7950"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019737856.1"",""XP_019737856.1"")","42020","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109280&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""109280"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109280&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hippocampus comes"")","Tiger tail seahorse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019737856.1"",""PREDICTED: LOW QUALITY PROTEIN: transient receptor potential cation channel subfamily M member 2"")","778.47","N","169","81.16","33.91","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=109280"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029968389.1"",""XP_029968389.1"")","39283","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=181472&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""181472"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=181472&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Salarias fasciatus"")","Jewelled blenny","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029968389.1"",""transient receptor potential cation channel subfamily M member 2-like"")","776.55","N","169","81.16","33.83","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=181472"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030642538.1"",""XP_030642538.1"")","30134","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29144&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29144"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29144&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chanos chanos"")","Milkfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030642538.1"",""transient receptor potential cation channel subfamily M member 2-like"")","774.24","N","169","81.16","33.72","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29144"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028847052.1"",""XP_028847052.1"")","50097","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""299321"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Denticeps clupeoides"")","Denticle herring","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028847052.1"",""transient receptor potential cation channel subfamily M member 2 isoform X2"")","771.54","N","169","81.16","33.61","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=299321"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022536377.1"",""XP_022536377.1"")","42865","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7994&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7994"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7994&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Astyanax mexicanus"")","Mexican tetra","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022536377.1"",""transient receptor potential cation channel subfamily M member 2-like"")","767.69","N","169","81.16","33.44","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7994"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012733813.1"",""XP_012733813.1"")","38839","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8078&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8078"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8078&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fundulus heteroclitus"")","Mummichog","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012733813.1"",""transient receptor potential cation channel subfamily M member 2-like isoform X2"")","764.22","N","169","81.16","33.29","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8078"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015822163.1"",""XP_015822163.1"")","37068","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=105023&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""105023"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=105023&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nothobranchius furzeri"")","Turquoise killifish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015822163.1"",""PREDICTED: transient receptor potential cation channel subfamily M member 2"")","748.81","N","169","81.16","32.62","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=105023"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028249051.1"",""XP_028249051.1"")","41003","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=210632&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""210632"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=210632&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Parambassis ranga"")","Indian glassy fish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028249051.1"",""transient receptor potential cation channel subfamily M member 2"")","738.80","N","169","81.16","32.18","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=210632"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024919767.1"",""XP_024919767.1"")","39993","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=244447&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""244447"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=244447&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cynoglossus semilaevis"")","Tongue sole","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024919767.1"",""transient receptor potential cation channel subfamily M member 2"")","735.72","N","169","81.16","32.05","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=244447"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026866648.1"",""XP_026866648.1"")","37845","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8005&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8005"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8005&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Electrophorus electricus"")","Electric eel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026866648.1"",""LOW QUALITY PROTEIN: transient receptor potential cation channel subfamily M member 2-like"")","718.38","N","169","81.16","31.29","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8005"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PWA31201.1"",""PWA31201.1"")","19596","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=33528&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""33528"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=33528&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gambusia affinis"")","Western mosquitofish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PWA31201.1"",""hypothetical protein CCH79_00002933, partial"")","717.23","N","169","81.16","31.24","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=33528"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020450341.1"",""XP_020450341.1"")","40888","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43700&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""43700"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43700&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monopterus albus"")","Swamp eel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020450341.1"",""transient receptor potential cation channel subfamily M member 2"")","687.95","N","169","81.16","29.97","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=43700"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAG09283.1"",""CAG09283.1"")","28632","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=99883&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""99883"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=99883&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tetraodon nigroviridis"")","Spotted green pufferfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAG09283.1"",""unnamed protein product, partial"")","683.72","N","169","81.16","29.78","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=99883"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3843040.1"",""KAF3843040.1"")","29423","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36200&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""36200"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36200&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dissostichus mawsoni"")","Antarctic toothfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3843040.1"",""hypothetical protein F7725_001889"")","646.35","N","169","81.16","28.15","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=36200"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ETE66218.1"",""ETE66218.1"")","18686","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8665&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8665"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8665&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ophiophagus hannah"")","King cobra","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ETE66218.1"",""Transient receptor potential cation channel subfamily M member 2, partial"")","626.71","N","169","81.16","27.30","Y","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8665"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020374811.1"",""XP_020374811.1"")","27961","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=259920&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""259920"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=259920&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhincodon typus"")","Whale shark","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020374811.1"",""LOW QUALITY PROTEIN: transient receptor potential cation channel subfamily M member 2-like, partial"")","610.53","N","169","81.16","26.59","N","2021 02 18 08:31:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=259920"",""Explore in ECOTOX"")"
