Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,KAF1638837.1,12980,Aves,Aves,Eudyptes filholi,Southern rockhopper penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1667.13,Y,151,67.92,72.81,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,KAF1558944.1,15781,Aves,Aves,Eudyptes schlegeli,Royal penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1667.13,Y,151,67.92,72.81,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,KAF1599021.1,15573,Aves,Aves,Eudyptes robustus,Snares penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1667.13,Y,151,67.92,72.81,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,KAF1502087.1,15475,Aves,Aves,Eudyptula minor,Little blue penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1667.13,Y,151,67.92,72.81,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,KAF1646942.1,12893,Aves,Aves,Eudyptes chrysocome,Rockhopper penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1667.13,Y,151,67.92,72.81,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,KAF1593615.1,17574,Aves,Aves,Eudyptes pachyrhynchus,Fiordland penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1667.13,Y,151,67.92,72.81,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,KAF1456969.1,14261,Aves,Aves,Spheniscus demersus,Jackass penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1665.59,Y,151,67.92,72.75,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,KAF1663664.1,13983,Aves,Aves,Aptenodytes patagonicus,King penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1665.59,Y,151,67.92,72.75,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,KAF1418065.1,15574,Aves,Aves,Spheniscus magellanicus,Magellanic penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1665.59,Y,151,67.92,72.75,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,KAF1401463.1,15371,Aves,Aves,Spheniscus humboldti,Humboldt's penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1664.43,Y,151,67.92,72.69,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_026556831.1,31817,Lepidosauria,Lepidosauria,Pseudonaja textilis,Eastern brown snake,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X2,1663.66,N,151,67.92,72.66,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_033889084.1,88734,Actinopteri,Actinopteri,Acipenser ruthenus,Sterlet,voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X6,1662.12,Y,151,67.92,72.59,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_015207704.1,41861,Actinopteri,Actinopteri,Lepisosteus oculatus,Spotted gar,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X7,1639.4,Y,151,67.92,71.6,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_026523662.1,31322,Lepidosauria,Lepidosauria,Notechis scutatus,Mainland tiger snake,voltage-dependent calcium channel subunit alpha-2/delta-1,1637.08,N,151,67.92,71.5,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,KAF1485594.1,14259,Aves,Aves,Pygoscelis antarcticus,Chinstrap penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1626.3,Y,151,67.92,71.03,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_025950838.1,31573,Aves,Aves,Dromaius novaehollandiae,Emu,voltage-dependent calcium channel subunit alpha-2/delta-1,1616.28,N,151,67.92,70.59,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,KAF1515335.1,15152,Aves,Aves,Eudyptula albosignata,White-flippered penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1612.43,Y,151,67.92,70.42,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,GCC34004.1,33620,Chondrichthyes,Chondrichthyes,Chiloscyllium punctatum,Brownbanded bambooshark,hypothetical protein,1610.89,Y,151,67.92,70.36,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_025924680.1,37668,Aves,Aves,Apteryx rowi,Okarito brown kiwi,voltage-dependent calcium channel subunit alpha-2/delta-1,1605.5,N,151,67.92,70.12,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_010000106.1,29270,Aves,Aves,Chaetura pelagica,Chimney swift,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1,1602.8,Y,151,67.92,70,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_007430289.1,32857,Lepidosauria,Lepidosauria,Python bivittatus,Burmese python,voltage-dependent calcium channel subunit alpha-2/delta-1,1597.79,Y,151,67.92,69.78,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_009984642.1,28596,Aves,Aves,Tauraco erythrolophus,Red-crested turaco,"PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1593.17,Y,151,67.92,69.58,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,GCF42637.1,26796,Lepidosauria,Lepidosauria,Paroedura picta,Geckos,hypothetical protein parPi_0002312,1592.4,Y,151,67.92,69.55,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,KAF1460528.1,14632,Aves,Aves,Spheniscus mendiculus,Galapagos penguin,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1590.09,Y,151,67.92,69.45,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_007889125.1,32969,Chondrichthyes,Chondrichthyes,Callorhinchus milii,Elephant shark,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X2,1588.55,Y,151,67.92,69.38,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_030920130.1,20676,Aves,Aves,Geospiza fortis,Medium ground-finch,"voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1588.55,N,151,67.92,69.38,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_032895698.1,38957,Chondrichthyes,Chondrichthyes,Amblyraja radiata,Thorny skate,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X7,1555.04,Y,151,67.92,67.92,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,KGL82343.1,31367,Aves,Aves,Tinamus guttatus,White-throated tinamou,"Voltage-dependent calcium channel subunit alpha-2/delta-1, partial",1554.65,N,151,67.92,67.9,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_029107612.1,72410,Actinopteri,Actinopteri,Scleropages formosus,Asian bonytongue,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X2,1549.64,N,151,67.92,67.68,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_023647195.1,55295,Actinopteri,Actinopteri,Paramormyrops kingsleyae,Elephantfishes,voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X2,1483.77,N,151,67.92,64.8,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_025765015.1,63355,Actinopteri,Actinopteri,Oreochromis niloticus,Nile tilapia,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X6,1483.77,N,151,67.92,64.8,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_031593090.1,34822,Actinopteri,Actinopteri,Oreochromis aureus,Blue tilapia,voltage-dependent calcium channel subunit alpha-2/delta-1,1480.69,N,151,67.92,64.67,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_026031897.1,52755,Actinopteri,Actinopteri,Astatotilapia calliptera,Eastern happy,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X10,1479.54,N,151,67.92,64.62,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_020468861.1,40888,Actinopteri,Actinopteri,Monopterus albus,Swamp eel,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X7,1477.23,N,151,67.92,64.52,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_030586677.1,41124,Actinopteri,Actinopteri,Archocentrus centrarchus,Flier cichlid,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X2,1476.07,N,151,67.92,64.47,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_017579426.1,44448,Actinopteri,Actinopteri,Pygocentrus nattereri,Red-bellied piranha,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X5,1475.3,N,151,67.92,64.43,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_011605244.1,49042,Actinopteri,Actinopteri,Takifugu rubripes,Torafugu,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X4,1473.37,N,151,67.92,64.35,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_016523639.1,49655,Actinopteri,Actinopteri,Poecilia formosa,Amazon molly,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X4,1472.6,N,151,67.92,64.32,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_029379805.1,38275,Actinopteri,Actinopteri,Echeneis naucrates,Live sharksucker,voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X1,1472.6,N,151,67.92,64.32,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_008285668.1,31742,Actinopteri,Actinopteri,Stegastes partitus,Bicolor damselfish,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1,1471.83,N,151,67.92,64.28,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_006789497.1,31419,Actinopteri,Actinopteri,Neolamprologus brichardi,Lyretail cichlid,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1-like,1471.83,N,151,67.92,64.28,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_029010328.1,49247,Actinopteri,Actinopteri,Betta splendens,Siamese fighting fish,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X3,1470.68,N,151,67.92,64.23,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_017207543.2,87478,Actinopteri,Actinopteri,Danio rerio,Zebrafish,voltage-dependent calcium channel subunit alpha-2/delta-1,1470.68,N,151,67.92,64.23,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_032401599.1,46432,Actinopteri,Actinopteri,Xiphophorus hellerii,Green swordtail,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X1,1468.75,N,151,67.92,64.15,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_016103773.1,67438,Actinopteri,Actinopteri,Sinocyclocheilus grahami,Carps and others,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X5,1468.37,N,151,67.92,64.13,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_029991859.1,42348,Actinopteri,Actinopteri,Sphaeramia orbicularis,Orbiculate cardinalfish,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X5,1467.98,N,151,67.92,64.11,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_027855110.1,47114,Actinopteri,Actinopteri,Xiphophorus couchianus,Monterrey platyfish,voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X1,1467.6,N,151,67.92,64.1,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_026222392.1,40551,Actinopteri,Actinopteri,Anabas testudineus,Climbing perch,voltage-dependent calcium channel subunit alpha-2/delta-1,1466.06,N,151,67.92,64.03,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_030281279.1,54063,Actinopteri,Actinopteri,Sparus aurata,Gilthead seabream,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X5,1465.67,N,151,67.92,64.01,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_023180404.1,43733,Actinopteri,Actinopteri,Xiphophorus maculatus,Southern platyfish,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X2,1465.29,N,151,67.92,64,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_013980394.1,111551,Actinopteri,Actinopteri,Salmo salar,Atlantic salmon,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X7,1465.29,N,151,67.92,64,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_028286573.1,41003,Actinopteri,Actinopteri,Parambassis ranga,Indian glassy fish,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X1,1464.9,N,151,67.92,63.98,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_018519366.1,45606,Actinopteri,Actinopteri,Lates calcarifer,Barramundi perch,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X6,1463.36,N,151,67.92,63.91,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_019743964.1,42020,Actinopteri,Actinopteri,Hippocampus comes,Tiger tail seahorse,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X4,1463.36,N,151,67.92,63.91,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_017160919.1,45397,Actinopteri,Actinopteri,Poecilia reticulata,Guppy,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X2,1462.97,N,151,67.92,63.9,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_023120493.1,39307,Actinopteri,Actinopteri,Amphiprion ocellaris,Clown anemonefish,voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X2,1462.97,N,151,67.92,63.9,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_022047666.1,36647,Actinopteri,Actinopteri,Acanthochromis polyacanthus,Spiny chromis,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X2,1462.2,N,151,67.92,63.86,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_026782743.1,66299,Actinopteri,Actinopteri,Pangasianodon hypophthalmus,Striped catfish,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X3,1462.2,N,151,67.92,63.86,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_028440531.1,65046,Actinopteri,Actinopteri,Perca flavescens,Yellow perch,voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X6,1458.35,N,151,67.92,63.69,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_031657928.1,89411,Actinopteri,Actinopteri,Oncorhynchus kisutch,Coho salmon,voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X3,1457.97,N,151,67.92,63.68,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_027017402.1,47806,Actinopteri,Actinopteri,Tachysurus fulvidraco,Yellow catfish,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X3,1457.58,N,151,67.92,63.66,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_017261570.1,43259,Actinopteri,Actinopteri,Kryptolebias marmoratus,Mangrove rivulus,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X4,1455.66,N,151,67.92,63.58,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_029953195.1,39283,Actinopteri,Actinopteri,Salarias fasciatus,Jewelled blenny,voltage-dependent calcium channel subunit alpha-2/delta-1,1454.11,N,151,67.92,63.51,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_031149310.1,47978,Actinopteri,Actinopteri,Sander lucioperca,Pike-perch,voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X10,1454.11,N,151,67.92,63.51,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_016321332.1,68487,Actinopteri,Actinopteri,Sinocyclocheilus anshuiensis,Carps and others,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X4,1452.57,N,151,67.92,63.44,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_028813118.1,50097,Actinopteri,Actinopteri,Denticeps clupeoides,Denticle herring,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X12,1452.57,N,151,67.92,63.44,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_026101710.1,98570,Actinopteri,Actinopteri,Carassius auratus,Goldfish,voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X1,1452.19,N,151,67.92,63.43,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_033490864.1,43071,Actinopteri,Actinopteri,Epinephelus lanceolatus,Giant grouper,LOW QUALITY PROTEIN: voltage-dependent calcium channel subunit alpha-2/delta-1,1451.03,N,151,67.92,63.37,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_016405674.1,68581,Actinopteri,Actinopteri,Sinocyclocheilus rhinocerous,Carps and others,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1-like,1450.26,N,151,67.92,63.34,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_015820128.1,37068,Actinopteri,Actinopteri,Nothobranchius furzeri,Turquoise killifish,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X2,1449.88,N,151,67.92,63.32,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,KAF4072004.1,24479,Actinopteri,Actinopteri,Ameiurus melas,Black bullhead,hypothetical protein AMELA_G00269360,1449.11,N,151,67.92,63.29,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_023008255.1,46436,Actinopteri,Actinopteri,Maylandia zebra,Zebra mbuna,voltage-dependent calcium channel subunit alpha-2/delta-1,1449.11,N,151,67.92,63.29,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_034071573.1,45845,Actinopteri,Actinopteri,Gymnodraco acuticeps,Antarctic dragonfishes,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X4,1449.11,N,151,67.92,63.29,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_034144266.1,59380,Actinopteri,Actinopteri,Esox lucius,Northern pike,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X8,1448.72,N,151,67.92,63.27,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_029901606.1,38160,Actinopteri,Actinopteri,Myripristis murdjan,Pinecone soldierfish,voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X2,1448.34,N,151,67.92,63.26,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_022609941.1,32874,Actinopteri,Actinopteri,Seriola dumerili,Greater amberjack,voltage-dependent calcium channel subunit alpha-2/delta-1,1447.18,N,151,67.92,63.21,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,KAF4101196.1,24824,Actinopteri,Actinopteri,Onychostoma macrolepis,Carps and others,hypothetical protein G5714_017628,1445.64,N,151,67.92,63.14,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_013867810.1,35358,Actinopteri,Actinopteri,Austrofundulus limnaeus,New World rivulines,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1,1444.48,N,151,67.92,63.09,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_022535298.1,42865,Actinopteri,Actinopteri,Astyanax mexicanus,Mexican tetra,LOW QUALITY PROTEIN: voltage-dependent calcium channel subunit alpha-2/delta-1,1443.71,Y,151,67.92,63.05,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_020508105.1,36730,Actinopteri,Actinopteri,Labrus bergylta,Ballan wrasse,voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X4,1439.86,N,151,67.92,62.89,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_023259743.1,38822,Actinopteri,Actinopteri,Seriola lalandi dorsalis,Yellowtail amberjack,voltage-dependent calcium channel subunit alpha-2/delta-1-like,1437.94,N,151,67.92,62.8,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,KAF1372317.1,24537,Actinopteri,Actinopteri,Perca fluviatilis,European perch,hypothetical protein PFLUV_G00264010,1437.17,N,151,67.92,62.77,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_019128917.2,94424,Actinopteri,Actinopteri,Larimichthys crocea,Large yellow croaker,voltage-dependent calcium channel subunit alpha-2/delta-1,1437.17,N,151,67.92,62.77,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_030222585.1,46937,Actinopteri,Actinopteri,Gadus morhua,Atlantic cod,voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X6,1436.01,N,151,67.92,62.72,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_029289794.1,37868,Actinopteri,Actinopteri,Cottoperca gobio,Thornfishes,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X2,1434.85,N,151,67.92,62.67,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_014916042.1,47231,Actinopteri,Actinopteri,Poecilia latipinna,Sailfin molly,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X2,1434.47,N,151,67.92,62.65,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_021163045.1,38839,Actinopteri,Actinopteri,Fundulus heteroclitus,Mummichog,voltage-dependent calcium channel subunit alpha-2/delta-1-like,1434.47,N,151,67.92,62.65,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_019934107.1,37762,Actinopteri,Actinopteri,Paralichthys olivaceus,Japanese flounder,PREDICTED: voltage-dependent calcium channel subunit alpha-2/delta-1,1431.77,N,151,67.92,62.53,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_031714688.1,41910,Actinopteri,Actinopteri,Anarrhichthys ocellatus,Wolf-eel,voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X3,1431.77,N,151,67.92,62.53,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_026182977.1,42444,Actinopteri,Actinopteri,Mastacembelus armatus,Zig-zag eel,voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X3,1431.77,N,151,67.92,62.53,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_032361099.1,64529,Actinopteri,Actinopteri,Etheostoma spectabile,Orangethroat darter,voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X6,1429.46,N,151,67.92,62.43,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_025059023.1,43349,Crocodylia,Crocodylia,Alligator sinensis,Chinese alligator,voltage-dependent calcium channel subunit alpha-2/delta-1,1429.08,N,151,67.92,62.42,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_023841434.1,60777,Actinopteri,Actinopteri,Salvelinus alpinus,Arctic char,LOW QUALITY PROTEIN: voltage-dependent calcium channel subunit alpha-2/delta-1-like,1428.69,N,151,67.92,62.4,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_033989398.1,41268,Actinopteri,Actinopteri,Trematomus bernacchii,Emerald rockcod,voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X3,1428.31,N,151,67.92,62.38,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_029552378.1,88602,Actinopteri,Actinopteri,Salmo trutta,River trout,voltage-dependent calcium channel subunit alpha-2/delta-1-like,1427.54,N,151,67.92,62.35,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_034443200.1,47299,Actinopteri,Actinopteri,Hippoglossus hippoglossus,Atlantic halibut,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X2,1426.38,N,151,67.92,62.3,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_034390527.1,38023,Actinopteri,Actinopteri,Cyclopterus lumpus,Lumpfish,LOW QUALITY PROTEIN: voltage-dependent calcium channel subunit alpha-2/delta-1,1426.38,N,151,67.92,62.3,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,AWO98105.1,53722,Actinopteri,Actinopteri,Scophthalmus maximus,Turbot,putative protein piccolo-like,1425.61,N,151,67.92,62.26,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,KAF3705153.1,22726,Actinopteri,Actinopteri,Channa argus,Northern snakehead,Voltage-dependent calcium channel subunit alpha-2/delta-1,1424.45,N,151,67.92,62.21,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_034031387.1,36362,Actinopteri,Actinopteri,Thalassophryne amazonica,Poison toadfishes,LOW QUALITY PROTEIN: voltage-dependent calcium channel subunit alpha-2/delta-1,1420.99,N,151,67.92,62.06,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_024268943.1,73754,Actinopteri,Actinopteri,Oncorhynchus tshawytscha,Chinook salmon,voltage-dependent calcium channel subunit alpha-2/delta-1-like,1420.6,N,151,67.92,62.05,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_016890093.1,39993,Actinopteri,Actinopteri,Cynoglossus semilaevis,Tongue sole,voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X3,1420.22,N,151,67.92,62.03,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_023811676.1,47277,Actinopteri,Actinopteri,Oryzias latipes,Japanese medaka,voltage-dependent calcium channel subunit alpha-2/delta-1 isoform X6,1417.52,N,151,67.92,61.91,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_033941924.1,37990,Actinopteri,Actinopteri,Pseudochaenichthys georgianus,South Georgia icefish,voltage-dependent calcium channel subunit alpha-2/delta-1,1413.67,N,151,67.92,61.74,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_033845549.1,27064,Actinopteri,Actinopteri,Periophthalmus magnuspinnatus,Gobies,voltage-dependent calcium channel subunit alpha-2/delta-1a,1413.67,N,151,67.92,61.74,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_024138180.1,42773,Actinopteri,Actinopteri,Oryzias melastigma,Indian medaka,voltage-dependent calcium channel subunit alpha-2/delta-1,1412.51,N,151,67.92,61.69,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_028304309.1,43562,Actinopteri,Actinopteri,Gouania willdenowi,Blunt-snouted clingfish,voltage-dependent calcium channel subunit alpha-2/delta-1-like isoform X3,1409.05,N,151,67.92,61.54,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_020782416.1,25367,Actinopteri,Actinopteri,Boleophthalmus pectinirostris,Great blue-spotted mudskipper,voltage-dependent calcium channel subunit alpha-2/delta-1,1400.57,N,151,67.92,61.17,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_030646340.1,30134,Actinopteri,Actinopteri,Chanos chanos,Milkfish,voltage-dependent calcium channel subunit alpha-2/delta-1-like,1399.03,N,151,67.92,61.1,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_031439193.1,43039,Actinopteri,Actinopteri,Clupea harengus,Atlantic herring,voltage-dependent calcium channel subunit alpha-2/delta-1-like,1397.49,N,151,67.92,61.04,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
5,XP_034529879.1,38814,Actinopteri,Actinopteri,Notolabrus celidotus,New Zealand spotty,voltage-dependent calcium channel subunit alpha-2/delta-1a,1385.16,N,151,67.92,60.5,Y,2021 04 07 12:56:36,Y,Explore in ECOTOX
