"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030219628.1"",""XP_030219628.1"")","46937","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8049&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8049"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8049&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gadus morhua"")","Atlantic cod","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030219628.1"",""carbonic anhydrase-like"")"," PLN02179","254.60","N","170","41.30","58.34","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8049"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026863117.1"",""XP_026863117.1"")","37845","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8005&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8005"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8005&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Electrophorus electricus"")","Electric eel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026863117.1"",""carbonic anhydrase 2"")"," PLN02179","254.60","N","170","41.30","58.34","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8005"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009488393.1"",""XP_009488393.1"")","28643","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36300&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""36300"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36300&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pelecanus crispus"")","Dalmatian pelican","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009488393.1"",""PREDICTED: carbonic anhydrase 2, partial"")"," PLN02179","254.22","N","170","41.30","58.25","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=36300"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE8279708.1"",""KAE8279708.1"")","94424","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=215358&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""215358"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=215358&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Larimichthys crocea"")","Large yellow croaker","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE8279708.1"",""Carbonic anhydrase 1"")"," PLN02179","253.83","N","170","41.30","58.16","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=215358"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005805777.2"",""XP_005805777.2"")","43733","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8083&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8083"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8083&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Xiphophorus maculatus"")","Southern platyfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005805777.2"",""carbonic anhydrase 1-like"")"," PLN02179","253.45","N","170","41.30","58.07","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8083"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032407211.1"",""XP_032407211.1"")","46432","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8084&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8084"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8084&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Xiphophorus hellerii"")","Green swordtail","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032407211.1"",""carbonic anhydrase 1-like"")"," PLN02179","253.45","N","170","41.30","58.07","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8084"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022604505.1"",""XP_022604505.1"")","32874","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=41447&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""41447"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=41447&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Seriola dumerili"")","Greater amberjack","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022604505.1"",""carbonic anhydrase 1"")"," PLN02179","253.45","N","170","41.30","58.07","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=41447"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023287247.1"",""XP_023287247.1"")","38822","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1841481&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1841481"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1841481&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Seriola lalandi dorsalis"")","Yellowtail amberjack","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023287247.1"",""carbonic anhydrase 1"")"," PLN02179","253.45","N","170","41.30","58.07","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1841481"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NIG58583.1"",""NIG58583.1"")","4395","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48723&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""48723"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48723&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pontoporia blainvillei"")","Franciscana","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NIG58583.1"",""carbonic anhydrase 3"")"," PLN02179","253.06","N","170","41.30","57.99","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=48723"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027861055.1"",""XP_027861055.1"")","47114","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32473&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""32473"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32473&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Xiphophorus couchianus"")","Monterrey platyfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027861055.1"",""carbonic anhydrase 1-like"")"," PLN02179","252.68","N","170","41.30","57.90","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=32473"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFK10663.1"",""AFK10663.1"")","32969","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7868&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7868"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7868&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Callorhinchus milii"")","Elephant shark","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFK10663.1"",""erythrocyte carbonic anhydrase"")"," PLN02179","252.68","N","170","41.30","57.90","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7868"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032830553.1"",""XP_032830553.1"")","40468","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7757&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7757"")","Hyperoartia","Hyperoartia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7757&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Petromyzon marinus"")","Sea lamprey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032830553.1"",""carbonic anhydrase 2-like"")"," PLN02179","252.29","N","170","41.30","57.81","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7757"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031706242.1"",""XP_031706242.1"")","41910","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433405&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""433405"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433405&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anarrhichthys ocellatus"")","Wolf-eel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031706242.1"",""carbonic anhydrase 1"")"," PLN02179","251.91","N","170","41.30","57.72","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=433405"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008394758.2"",""XP_008394758.2"")","45397","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8081&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8081"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8081&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Poecilia reticulata"")","Guppy","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008394758.2"",""PREDICTED: carbonic anhydrase 1-like"")"," PLN02179","251.91","N","170","41.30","57.72","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8081"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006727212.1"",""XP_006727212.1"")","40460","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9713&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9713"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9713&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Leptonychotes weddellii"")","Weddell seal","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006727212.1"",""carbonic anhydrase 1"")"," PLN02179","251.52","N","170","41.30","57.63","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9713"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020786376.1"",""XP_020786376.1"")","25367","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=150288&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""150288"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=150288&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Boleophthalmus pectinirostris"")","Great blue-spotted mudskipper","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020786376.1"",""carbonic anhydrase 1-like"")"," PLN02179","250.37","N","170","41.30","57.37","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=150288"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OBS69623.1"",""OBS69623.1"")","24505","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=56216&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""56216"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=56216&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Neotoma lepida"")","Desert woodrat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OBS69623.1"",""hypothetical protein A6R68_01836"")"," PLN02179","250.37","N","170","41.30","57.37","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=56216"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ACU30150.1"",""ACU30150.1"")","159","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36195&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""36195"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36195&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trematomus eulepidotus"")","Blunt scalyhead","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ACU30150.1"",""carbonic anhydrase"")"," PLN02179","249.21","N","170","41.30","57.10","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=36195"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019507169.1"",""XP_019507169.1"")","46123","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=186990&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""186990"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=186990&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hipposideros armiger"")","Great roundleaf bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019507169.1"",""PREDICTED: carbonic anhydrase 3, partial"")"," PLN02179","246.51","N","170","41.30","56.49","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=186990"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020459859.1"",""XP_020459859.1"")","40888","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43700&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""43700"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43700&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monopterus albus"")","Swamp eel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020459859.1"",""carbonic anhydrase 1-like"")"," PLN02179","245.74","N","170","41.30","56.31","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=43700"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAG05484.1"",""CAG05484.1"")","28632","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=99883&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""99883"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=99883&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tetraodon nigroviridis"")","Spotted green pufferfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAG05484.1"",""unnamed protein product"")"," PLN02179","245.36","N","170","41.30","56.22","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=99883"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TWW70744.1"",""TWW70744.1"")","29416","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""433684"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Takifugu flavidus"")","Sansaifugu","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TWW70744.1"",""Carbonic anhydrase 1"")"," PLN02179","244.97","N","170","41.30","56.13","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=433684"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ACU30153.1"",""ACU30153.1"")","1","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=664536&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""664536"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=664536&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Periophthalmus sobrinus"")","Gobies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ACU30153.1"",""carbonic anhydrase"")"," PLN02179","243.05","N","170","41.30","55.69","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=664536"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032876090.1"",""XP_032876090.1"")","38957","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=386614&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""386614"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=386614&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Amblyraja radiata"")","Thorny skate","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032876090.1"",""carbonic anhydrase 13-like"")"," PLN02179","242.28","N","170","41.30","55.51","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=386614"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010394798.1"",""XP_010394798.1"")","29602","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=932674&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""932674"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=932674&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Corvus cornix cornix"")","Hooded crow","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010394798.1"",""carbonic anhydrase 7"")"," PLN02179","240.35","N","170","41.30","55.07","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=932674"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006099438.1"",""XP_006099438.1"")","43977","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59463&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""59463"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59463&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Myotis lucifugus"")","Little brown bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006099438.1"",""carbonic anhydrase 7 isoform X1"")"," PLN02179","238.42","N","170","41.30","54.63","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=59463"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GCC22530.1"",""GCC22530.1"")","33620","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=137246&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""137246"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=137246&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chiloscyllium punctatum"")","Brownbanded bambooshark","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GCC22530.1"",""hypothetical protein"")"," PLN02179","236.11","N","170","41.30","54.10","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=137246"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QBB68860.1"",""QBB68860.1"")","16","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=134996&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""134996"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=134996&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Squalus mitsukurii"")","Shortspine spurdog","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QBB68860.1"",""carbonic anhydrase XIII-like A"")"," PLN02179","234.96","N","170","41.30","53.84","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=134996"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GCB72206.1"",""GCB72206.1"")","27742","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75743&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""75743"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75743&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Scyliorhinus torazame"")","Cloudy catshark","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GCB72206.1"",""hypothetical protein"")"," PLN02179","234.96","N","170","41.30","53.84","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=75743"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020372785.1"",""XP_020372785.1"")","27961","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=259920&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""259920"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=259920&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhincodon typus"")","Whale shark","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020372785.1"",""carbonic anhydrase 13-like"")"," PLN02179","233.42","N","170","41.30","53.48","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=259920"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ACU30151.1"",""ACU30151.1"")","69","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40691&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""40691"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40691&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trematomus lepidorhinus"")","Slender scalyhead","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ACU30151.1"",""carbonic anhydrase"")"," PLN02179","232.65","N","170","41.30","53.31","Y","2021 06 16 10:36:28","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=40691"",""Explore in ECOTOX"")"
