Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_017922163.1,46853,Mammalia,Mammalia,Capra hircus,Goat,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,3737.58,N,179,56.28,82.91,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_025043840.1,39116,Testudines,Testudines,Pelodiscus sinensis,Chinese soft-shelled turtle,voltage-dependent L-type calcium channel subunit alpha-1D,3729.1,N,179,56.28,82.72,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_019329015.1,32685,Aves,Aves,Aptenodytes forsteri,Emperor penguin,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,3714.08,N,179,56.28,82.39,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_015148473.1,70279,Aves,Aves,Gallus gallus,Chicken,voltage-dependent L-type calcium channel subunit alpha-1D isoform X18,3714.08,N,179,56.28,82.39,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_027691667.1,42715,Mammalia,Mammalia,Vombatus ursinus,Common wombat,voltage-dependent L-type calcium channel subunit alpha-1D,3713.69,N,179,56.28,82.38,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_021265025.1,43411,Aves,Aves,Numida meleagris,Helmeted guineafowl,voltage-dependent L-type calcium channel subunit alpha-1D isoform X2,3713.69,N,179,56.28,82.38,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_025958592.1,31573,Aves,Aves,Dromaius novaehollandiae,Emu,voltage-dependent L-type calcium channel subunit alpha-1D isoform X1,3708.3,N,179,56.28,82.26,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_027323134.1,58659,Aves,Aves,Anas platyrhynchos,Mallard,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,3708.3,N,179,56.28,82.26,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_008585775.1,32194,Mammalia,Mammalia,Galeopterus variegatus,Sunda flying lemur,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,3704.06,N,179,56.28,82.17,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_025901851.1,21536,Aves,Aves,Nothoprocta perdicaria,Tinamous,voltage-dependent L-type calcium channel subunit alpha-1D isoform X2,3702.91,N,179,56.28,82.14,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_031411405.1,30531,Aves,Aves,Meleagris gallopavo,Turkey,voltage-dependent L-type calcium channel subunit alpha-1D isoform X1,3700.6,N,179,56.28,82.09,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_025932405.1,37668,Aves,Aves,Apteryx rowi,Okarito brown kiwi,voltage-dependent L-type calcium channel subunit alpha-1D isoform X2,3696.75,N,179,56.28,82,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_010570985.1,25371,Aves,Aves,Haliaeetus leucocephalus,Bald eagle,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,3695.21,N,179,56.28,81.97,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_005145872.1,29293,Aves,Aves,Melopsittacus undulatus,Budgerigar,voltage-dependent L-type calcium channel subunit alpha-1D,3692.12,N,179,56.28,81.9,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_031464231.1,28886,Aves,Aves,Phasianus colchicus,Ring-necked pheasant,voltage-dependent L-type calcium channel subunit alpha-1D,3682.88,N,179,56.28,81.7,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_027638725.1,31320,Aves,Aves,Falco peregrinus,Peregrine falcon,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,3678.26,N,179,56.28,81.59,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_013802971.1,22840,Aves,Aves,Apteryx mantelli mantelli,North Island brown kiwi,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,3677.87,N,179,56.28,81.59,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_015730645.1,41600,Aves,Aves,Coturnix japonica,Japanese quail,voltage-dependent L-type calcium channel subunit alpha-1D isoform X2,3676.72,N,179,56.28,81.56,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KFV18441.1,28596,Aves,Aves,Tauraco erythrolophus,Red-crested turaco,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3674.02,N,179,56.28,81.5,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_027662732.1,30432,Aves,Aves,Falco cherrug,Saker falcon,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,3673.25,N,179,56.28,81.48,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_021138917.1,50999,Aves,Aves,Columba livia,Rock pigeon,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,3672.86,N,179,56.28,81.47,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_007068269.1,47903,Testudines,Testudines,Chelonia mydas,Green sea turtle,voltage-dependent L-type calcium channel subunit alpha-1D isoform X2,3672.48,N,179,56.28,81.47,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF1636388.1,12980,Aves,Aves,Eudyptes filholi,Southern rockhopper penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3672.09,N,179,56.28,81.46,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF1522837.1,12813,Aves,Aves,Eudyptes sclateri,Erect-crested penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3672.09,N,179,56.28,81.46,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF1649599.1,12893,Aves,Aves,Eudyptes chrysocome,Rockhopper penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3672.09,N,179,56.28,81.46,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF1586063.1,15466,Aves,Aves,Eudyptes moseleyi,Northern rockhopper penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3672.09,N,179,56.28,81.46,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF1668085.1,13983,Aves,Aves,Aptenodytes patagonicus,King penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3670.94,N,179,56.28,81.43,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF1503573.1,14555,Aves,Aves,Megadyptes antipodes antipodes,Yellow-eyed penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3670.55,N,179,56.28,81.42,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF1438603.1,14261,Aves,Aves,Spheniscus demersus,Jackass penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3670.55,N,179,56.28,81.42,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF1395803.1,14632,Aves,Aves,Spheniscus mendiculus,Galapagos penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3670.55,N,179,56.28,81.42,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF1501805.1,15007,Aves,Aves,Eudyptula novaehollandiae,Australian little penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3670.55,N,179,56.28,81.42,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF1401719.1,15574,Aves,Aves,Spheniscus magellanicus,Magellanic penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3670.55,N,179,56.28,81.42,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_017675482.1,36875,Aves,Aves,Lepidothrix coronata,Blue-crowned manakin,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D isoform X2,3670.17,N,179,56.28,81.41,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF1554672.1,15475,Aves,Aves,Eudyptula minor,Little blue penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3670.17,N,179,56.28,81.41,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_028939723.1,29281,Aves,Aves,Antrostomus carolinensis,Chuck-will's-widow,"voltage-dependent L-type calcium channel subunit alpha-1D, partial",3669.78,N,179,56.28,81.41,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_032555102.1,35608,Aves,Aves,Chiroxiphia lanceolata,Lance-tailed manakin,voltage-dependent L-type calcium channel subunit alpha-1D isoform X5,3669.4,N,179,56.28,81.4,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF1535164.1,15781,Aves,Aves,Eudyptes schlegeli,Royal penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3669.01,N,179,56.28,81.39,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF1619060.1,14636,Aves,Aves,Eudyptes chrysolophus,Macaroni penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3669.01,N,179,56.28,81.39,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_009637628.1,29746,Aves,Aves,Egretta garzetta,Little egret,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,3668.63,N,179,56.28,81.38,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_025052893.1,43349,Crocodylia,Crocodylia,Alligator sinensis,Chinese alligator,voltage-dependent L-type calcium channel subunit alpha-1D,3666.7,N,179,56.28,81.34,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_027583785.1,42564,Aves,Aves,Pipra filicauda,Wire-tailed manakin,voltage-dependent L-type calcium channel subunit alpha-1D isoform X5,3666.7,N,179,56.28,81.34,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_027556889.1,39505,Aves,Aves,Neopelma chrysocephalum,Saffron-crested tyrant-manakin,voltage-dependent L-type calcium channel subunit alpha-1D isoform X5,3666.7,N,179,56.28,81.34,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_027496219.1,39234,Aves,Aves,Corapipo altera,White-ruffed manakin,voltage-dependent L-type calcium channel subunit alpha-1D isoform X5,3666.7,N,179,56.28,81.34,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF1420420.1,15371,Aves,Aves,Spheniscus humboldti,Humboldt's penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3665.93,N,179,56.28,81.32,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF1670744.1,15059,Aves,Aves,Pygoscelis papua,Gentoo penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3665.55,N,179,56.28,81.31,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF1597481.1,17574,Aves,Aves,Eudyptes pachyrhynchus,Fiordland penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3663.62,N,179,56.28,81.27,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KFU83771.1,29270,Aves,Aves,Chaetura pelagica,Chimney swift,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3659.77,N,179,56.28,81.18,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_026648257.1,26676,Aves,Aves,Zonotrichia albicollis,White-throated sparrow,voltage-dependent L-type calcium channel subunit alpha-1D isoform X3,3658.23,N,179,56.28,81.15,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_030812381.1,28938,Aves,Aves,Camarhynchus parvulus,Tanagers,voltage-dependent L-type calcium channel subunit alpha-1D,3652.83,N,179,56.28,81.03,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_009461266.1,31488,Aves,Aves,Nipponia nippon,Crested ibis,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,3651.68,N,179,56.28,81,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_009686563.1,39517,Aves,Aves,Struthio camelus australis,African ostrich,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,3650.52,N,179,56.28,80.98,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_016156943.1,26767,Aves,Aves,Ficedula albicollis,Collared flycatcher,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,3648.6,N,179,56.28,80.94,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KFO82407.1,30535,Aves,Aves,Cuculus canorus,Common cuckoo,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3642.05,N,179,56.28,80.79,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,OPJ80889.1,24828,Aves,Aves,Patagioenas fasciata monilis,Band-tailed pigeon,voltage-dependent L-type calcium channel subunit alpha-1D isoform C,3641.66,N,179,56.28,80.78,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_020439324.1,29602,Aves,Aves,Corvus cornix cornix,Hooded crow,voltage-dependent L-type calcium channel subunit alpha-1D,3638.2,N,179,56.28,80.71,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KGL89941.1,30750,Aves,Aves,Charadrius vociferus,Killdeer,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3637.81,N,179,56.28,80.7,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF0885862.1,17459,Mammalia,Mammalia,Crocuta crocuta,Spotted hyena,"CAC1D protein, partial",3635.5,N,179,56.28,80.65,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KFQ06114.1,28860,Aves,Aves,Leptosomus discolor,Cuckoo roller,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3632.8,N,179,56.28,80.59,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_009942775.1,27865,Aves,Aves,Opisthocomus hoazin,Hoatzin,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,3629.34,N,179,56.28,80.51,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_031976336.1,42323,Aves,Aves,Corvus moneduloides,New Caledonian crow,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,3629.34,N,179,56.28,80.51,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KFP84046.1,26553,Aves,Aves,Apaloderma vittatum,Bar-tailed trogon,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3627.41,N,179,56.28,80.47,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_018770573.1,30517,Aves,Aves,Serinus canaria,Common canary,voltage-dependent L-type calcium channel subunit alpha-1D,3627.41,N,179,56.28,80.47,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_009898994.1,29119,Aves,Aves,Picoides pubescens,Downy woodpecker,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,3626.25,N,179,56.28,80.44,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_013056511.1,31835,Aves,Aves,Anser cygnoides domesticus,Swan goose,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D isoform X9,3625.48,N,179,56.28,80.42,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_005522182.1,27656,Aves,Aves,Pseudopodoces humilis,Tibetan ground-tit,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,3624.71,N,179,56.28,80.41,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_034292922.1,41491,Lepidosauria,Lepidosauria,Pantherophis guttatus,Colubrid snakes,voltage-dependent L-type calcium channel subunit alpha-1D isoform X3,3615.47,N,179,56.28,80.2,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_030914104.1,20676,Aves,Aves,Geospiza fortis,Medium ground-finch,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,3613.16,N,179,56.28,80.15,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_027742068.1,34050,Aves,Aves,Empidonax traillii,Willow flycatcher,voltage-dependent L-type calcium channel subunit alpha-1D isoform X2,3603.91,N,179,56.28,79.95,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,TRZ22009.1,22656,Aves,Aves,Zosterops borbonicus,White-eyes,"hypothetical protein HGM15179_005152, partial",3603.53,N,179,56.28,79.94,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_029814097.1,37344,Aves,Aves,Manacus vitellinus,Golden-collared manakin,voltage-dependent L-type calcium channel subunit alpha-1D,3592.36,N,179,56.28,79.69,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_017524333.1,41999,Mammalia,Mammalia,Manis javanica,Malayan pangolin,"PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D, partial",3590.05,N,179,56.28,79.64,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_023791210.1,31622,Aves,Aves,Cyanistes caeruleus,Blue tit,voltage-dependent L-type calcium channel subunit alpha-1D isoform X6,3583.11,N,179,56.28,79.48,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_032050187.1,27801,Aves,Aves,Aythya fuligula,Tufted duck,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,3580.8,N,179,56.28,79.43,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_016847111.1,35701,Lepidosauria,Lepidosauria,Anolis carolinensis,Green anole,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,3577.33,N,179,56.28,79.36,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_026532168.1,31322,Lepidosauria,Lepidosauria,Notechis scutatus,Mainland tiger snake,voltage-dependent L-type calcium channel subunit alpha-1D,3542.67,N,179,56.28,78.59,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_017587904.1,43283,Aves,Aves,Corvus brachyrhynchos,American crow,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,3539.58,N,179,56.28,78.52,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_030314497.1,42950,Aves,Aves,Calypte anna,Anna's hummingbird,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,3535.35,N,179,56.28,78.42,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_008533244.1,38537,Mammalia,Mammalia,Equus przewalskii,Przewalski's horse,"PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D, partial",3534.96,N,179,56.28,78.42,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_032067704.1,30930,Lepidosauria,Lepidosauria,Thamnophis elegans,Western terrestrial garter snake,voltage-dependent L-type calcium channel subunit alpha-1D isoform X1,3526.87,N,179,56.28,78.24,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_026576664.1,31817,Lepidosauria,Lepidosauria,Pseudonaja textilis,Eastern brown snake,voltage-dependent L-type calcium channel subunit alpha-1D,3515.7,N,179,56.28,77.99,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_029456743.1,49320,Amphibia,Amphibia,Rhinatrema bivittatum,Two-lined caecilian,voltage-dependent L-type calcium channel subunit alpha-1D isoform X8,3499.91,N,179,56.28,77.64,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_020659553.1,38806,Lepidosauria,Lepidosauria,Pogona vitticeps,Central bearded dragon,voltage-dependent L-type calcium channel subunit alpha-1D isoform X1,3480.26,N,179,56.28,77.2,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_019392560.1,28975,Crocodylia,Crocodylia,Crocodylus porosus,Australian saltwater crocodile,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,3465.63,N,179,56.28,76.88,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_018410757.1,24943,Amphibia,Amphibia,Nanorana parkeri,Frogs and toads,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,3450.22,N,179,56.28,76.54,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_018095855.1,129541,Amphibia,Amphibia,Xenopus laevis,African clawed frog,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,3444.44,N,179,56.28,76.41,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_019360156.1,27379,Crocodylia,Crocodylia,Gavialis gangeticus,Gharial,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,3432.11,N,179,56.28,76.13,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_015671692.1,23979,Lepidosauria,Lepidosauria,Protobothrops mucrosquamatus,Chinese habu,voltage-dependent L-type calcium channel subunit alpha-1D,3429.03,N,179,56.28,76.07,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF1542774.1,15152,Aves,Aves,Eudyptula albosignata,White-flippered penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3422.87,N,179,56.28,75.93,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF1467187.1,14259,Aves,Aves,Pygoscelis antarcticus,Chinstrap penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",3416.71,N,179,56.28,75.79,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAE8612760.1,122817,Amphibia,Amphibia,Xenopus tropicalis,Tropical clawed frog,hypothetical protein XENTR_v10012975,3409.77,N,179,56.28,75.64,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_009820129.1,26724,Aves,Aves,Gavia stellata,Red-throated loon,"PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D, partial",3406.31,N,179,56.28,75.56,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_010966667.1,29233,Mammalia,Mammalia,Camelus bactrianus,Bactrian camel,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,3405.92,N,179,56.28,75.55,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_009698335.1,27846,Aves,Aves,Cariama cristata,Red-legged seriema,"PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D, partial",3405.92,N,179,56.28,75.55,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_010011957.1,27852,Aves,Aves,Nestor notabilis,Kea,"PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D, partial",3401.3,N,179,56.28,75.45,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_030061332.1,37122,Amphibia,Amphibia,Microcaecilia unicolor,Caecilians,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,3389.36,N,179,56.28,75.19,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_014643985.1,33628,Mammalia,Mammalia,Ceratotherium simum simum,Southern white rhinoceros,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,3373.95,N,179,56.28,74.84,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_033781763.1,50058,Amphibia,Amphibia,Geotrypetes seraphini,Gabon caecilian,voltage-dependent L-type calcium channel subunit alpha-1D,3360.47,N,179,56.28,74.54,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_009073478.1,28124,Aves,Aves,Acanthisitta chloris,Rifleman,"PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D, partial",3357.77,N,179,56.28,74.49,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_028679947.1,35767,Cladistia,Cladistia,Erpetoichthys calabaricus,Reedfish,voltage-dependent L-type calcium channel subunit alpha-1D,3357,N,179,56.28,74.47,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,KAF4023992.1,19274,Mammalia,Mammalia,Cervus hanglu yarkandensis,Yarkand deer,hypothetical protein G4228_015785,3354.69,N,179,56.28,74.42,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_031807917.1,46282,Mammalia,Mammalia,Sarcophilus harrisii,Tasmanian devil,voltage-dependent L-type calcium channel subunit alpha-1D isoform X3,3327.72,N,179,56.28,73.82,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_015274327.1,24674,Lepidosauria,Lepidosauria,Gekko japonicus,Geckos,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,3316.94,N,179,56.28,73.58,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,AAB25139.1,21,Mammalia,Mammalia,Cricetinae,Hamsters,voltage-dependent Ca2+ channel alpha 1-subunit ,3257.23,N,179,56.28,72.25,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_010286728.1,28630,Aves,Aves,Phaethon lepturus,White-tailed tropicbird,"PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D, partial",3246.83,N,179,56.28,72.02,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_029906640.1,38160,Actinopteri,Actinopteri,Myripristis murdjan,Pinecone soldierfish,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D-like,3157.85,N,179,56.28,70.05,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,GCC21868.1,33620,Chondrichthyes,Chondrichthyes,Chiloscyllium punctatum,Brownbanded bambooshark,hypothetical protein,3138.98,N,179,56.28,69.63,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_029288566.1,37868,Actinopteri,Actinopteri,Cottoperca gobio,Thornfishes,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,3136.28,N,179,56.28,69.57,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_032369019.1,64529,Actinopteri,Actinopteri,Etheostoma spectabile,Orangethroat darter,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D-like,3122.8,N,179,56.28,69.27,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_029358605.1,38275,Actinopteri,Actinopteri,Echeneis naucrates,Live sharksucker,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D-like,3119.72,N,179,56.28,69.2,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_028430740.1,65046,Actinopteri,Actinopteri,Perca flavescens,Yellow perch,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D-like,3118.18,N,179,56.28,69.17,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,AWP02787.1,53722,Actinopteri,Actinopteri,Scophthalmus maximus,Turbot,putative voltage-dependent L-type calcium channel subunit alpha-1D-like,3102.38,N,179,56.28,68.82,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_031659902.1,89411,Actinopteri,Actinopteri,Oncorhynchus kisutch,Coho salmon,voltage-dependent L-type calcium channel subunit alpha-1D-like,3101.23,N,179,56.28,68.79,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,TWW62072.1,29416,Actinopteri,Actinopteri,Takifugu flavidus,Sansaifugu,Voltage-dependent L-type calcium channel subunit alpha-1D CHCACHA1D,3081.2,N,179,56.28,68.35,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
5,XP_012382988.1,38736,Mammalia,Mammalia,Dasypus novemcinctus,Nine-banded armadillo,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,3078.5,N,179,56.28,68.29,Y,2021 04 05 19:16:24,Y,Explore in ECOTOX
