"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ELT95704.1"",""ELT95704.1"")","32034","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=283909&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""283909"")","Polychaeta","Polychaeta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=283909&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Capitella teleta"")","Capitella sp. MKJ-2016","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ELT95704.1"",""hypothetical protein CAPTEDRAFT_222687"")","3187.13","N","314","45.17","56.58","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=283909"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032234233.1"",""XP_032234233.1"")","60011","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45351&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""45351"")","Anthozoa","Anthozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45351&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nematostella vectensis"")","Starlet sea anemone","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032234233.1"",""inositol 1,4,5-trisphosphate receptor"")","3178.65","N","314","45.17","56.43","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=45351"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027050507.1"",""XP_027050507.1"")","51030","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46731&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""46731"")","Anthozoa","Anthozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46731&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pocillopora damicornis"")","Cauliflower coral","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027050507.1"",""inositol 1,4,5-trisphosphate receptor-like"")","3168.64","N","314","45.17","56.25","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=46731"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022786205.1"",""XP_022786205.1"")","57612","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50429&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""50429"")","Anthozoa","Anthozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50429&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stylophora pistillata"")","Stony corals","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022786205.1"",""LOW QUALITY PROTEIN: inositol 1,4,5-trisphosphate receptor type 1-like"")","3160.93","N","314","45.17","56.11","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=50429"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033607949.1"",""XP_033607949.1"")","59780","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=105785&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""105785"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=105785&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptotermes secundus"")","Powder-post termites","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033607949.1"",""inositol 1,4,5-trisphosphate receptor isoform X5"")","3143.60","N","314","45.17","55.81","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=105785"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029195184.1"",""XP_029195184.1"")","35597","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45264&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""45264"")","Anthozoa","Anthozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45264&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acropora millepora"")","Staghorn corals","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029195184.1"",""inositol 1,4,5-trisphosphate receptor-like isoform X1"")","3135.13","N","314","45.17","55.66","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=45264"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011870192.1"",""XP_011870192.1"")","26316","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=411798&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""411798"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=411798&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Vollenhovia emeryi"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011870192.1"",""PREDICTED: inositol 1,4,5-trisphosphate receptor isoform X9"")","3134.35","N","314","45.17","55.64","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=411798"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011049554.1"",""XP_011049554.1"")","34244","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103372&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""103372"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103372&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acromyrmex echinatior"")","Panamanian leafcutter ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011049554.1"",""PREDICTED: inositol 1,4,5-trisphosphate receptor isoform X6"")","3131.66","N","314","45.17","55.59","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=103372"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGZ37961.1"",""TGZ37961.1"")","13122","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=300112&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""300112"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=300112&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Temnothorax longispinosus"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGZ37961.1"",""Inositol 1,4,5-trisphosphate receptor"")","3130.89","N","314","45.17","55.58","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=300112"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012220045.1"",""XP_012220045.1"")","21807","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=83485&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""83485"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=83485&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Linepithema humile"")","Argentine ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012220045.1"",""PREDICTED: inositol 1,4,5-trisphosphate receptor isoform X7"")","3127.42","N","314","45.17","55.52","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=83485"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001308600.1"",""NP_001308600.1"")","42295","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7070&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7070"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7070&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tribolium castaneum"")","Red flour beetle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001308600.1"",""inositol 1,4,5-trisphosphate receptor"")","3127.42","N","314","45.17","55.52","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7070"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018048066.1"",""XP_018048066.1"")","31131","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=520822&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""520822"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=520822&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Atta colombica"")","Leaf cutting ants","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018048066.1"",""PREDICTED: inositol 1,4,5-trisphosphate receptor isoform X6"")","3125.88","N","314","45.17","55.49","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=520822"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018312045.1"",""XP_018312045.1"")","33373","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64791&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""64791"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64791&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trachymyrmex zeteki"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018312045.1"",""PREDICTED: inositol 1,4,5-trisphosphate receptor isoform X7"")","3124.34","N","314","45.17","55.46","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=64791"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013912068.1"",""XP_013912068.1"")","25639","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35019&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""35019"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35019&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Thamnophis sirtalis"")","Colubrid snakes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013912068.1"",""PREDICTED: inositol 1,4,5-trisphosphate receptor type 3"")","3122.03","N","314","45.17","55.42","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=35019"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020277949.1"",""XP_020277949.1"")","23521","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=219809&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""219809"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=219809&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pseudomyrmex gracilis"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020277949.1"",""inositol 1,4,5-trisphosphate receptor isoform X9"")","3120.49","N","314","45.17","55.40","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=219809"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018347805.1"",""XP_018347805.1"")","35683","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34720&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""34720"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34720&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trachymyrmex septentrionalis"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018347805.1"",""PREDICTED: inositol 1,4,5-trisphosphate receptor isoform X6"")","3119.72","N","314","45.17","55.38","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=34720"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017762978.1"",""XP_017762978.1"")","26943","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=516756&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""516756"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=516756&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eufriesea mexicana"")","Orchid bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017762978.1"",""PREDICTED: inositol 1,4,5-trisphosphate receptor isoform X7"")","3119.33","N","314","45.17","55.37","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=516756"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014243514.1"",""XP_014243514.1"")","24331","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79782&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""79782"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79782&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cimex lectularius"")","Bed bug","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014243514.1"",""inositol 1,4,5-trisphosphate receptor"")","3118.95","N","314","45.17","55.37","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=79782"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029648719.1"",""XP_029648719.1"")","26163","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6645&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6645"")","Cephalopoda","Cephalopoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6645&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Octopus vulgaris"")","Common octopus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029648719.1"",""inositol 1,4,5-trisphosphate receptor type 1-like isoform X9"")","3117.02","N","314","45.17","55.33","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6645"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9443241.1"",""KAE9443241.1"")","22833","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=248454&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""248454"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=248454&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Apolygus lucorum"")","Plant bugs","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9443241.1"",""hypothetical protein GE061_02877"")","3116.25","N","314","45.17","55.32","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=248454"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012148674.1"",""XP_012148674.1"")","26086","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143995&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""143995"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143995&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Megachile rotundata"")","Alfalfa leafcutting bee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012148674.1"",""PREDICTED: inositol 1,4,5-trisphosphate receptor isoform X3"")","3114.71","N","314","45.17","55.29","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=143995"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031782793.1"",""XP_031782793.1"")","33927","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7425&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7425"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7425&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nasonia vitripennis"")","Jewel wasp","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031782793.1"",""inositol 1,4,5-trisphosphate receptor isoform X10"")","3114.71","N","314","45.17","55.29","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7425"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003394052.1"",""XP_003394052.1"")","22376","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30195&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30195"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30195&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bombus terrestris"")","Buff-tailed bumblebee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003394052.1"",""inositol 1,4,5-trisphosphate receptor isoform X7"")","3113.94","N","314","45.17","55.28","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30195"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025073706.1"",""XP_025073706.1"")","19250","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=144034&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""144034"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=144034&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pogonomyrmex barbatus"")","Red harvester ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025073706.1"",""LOW QUALITY PROTEIN: inositol 1,4,5-trisphosphate receptor"")","3113.94","N","314","45.17","55.28","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=144034"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012533717.1"",""XP_012533717.1"")","23264","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=307658&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""307658"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=307658&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monomorium pharaonis"")","Pharaoh ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012533717.1"",""inositol 1,4,5-trisphosphate receptor isoform X3"")","3113.94","N","314","45.17","55.28","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=307658"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011161068.1"",""XP_011161068.1"")","25598","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13686&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""13686"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13686&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Solenopsis invicta"")","Red fire ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011161068.1"",""inositol 1,4,5-trisphosphate receptor isoform X4"")","3113.55","N","314","45.17","55.27","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=13686"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024217313.1"",""XP_024217313.1"")","26429","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=286706&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""286706"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=286706&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Halyomorpha halys"")","Brown marmorated stink bug","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024217313.1"",""inositol 1,4,5-trisphosphate receptor"")","3113.17","N","314","45.17","55.27","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=286706"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033195770.1"",""XP_033195770.1"")","24326","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2705178&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2705178"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2705178&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bombus vancouverensis nearcticus"")","Bumble bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033195770.1"",""inositol 1,4,5-trisphosphate receptor isoform X15"")","3112.78","N","314","45.17","55.26","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2705178"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033301747.1"",""XP_033301747.1"")","24024","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103933&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""103933"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103933&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bombus bifarius"")","Bumble bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033301747.1"",""inositol 1,4,5-trisphosphate receptor isoform X15"")","3112.78","N","314","45.17","55.26","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=103933"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024228402.1"",""XP_024228402.1"")","24525","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=132113&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""132113"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=132113&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bombus impatiens"")","Common eastern bumble bee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024228402.1"",""inositol 1,4,5-trisphosphate receptor isoform X13"")","3112.78","N","314","45.17","55.26","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=132113"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033352185.1"",""XP_033352185.1"")","24081","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=207650&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""207650"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=207650&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bombus vosnesenskii"")","Bumble bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033352185.1"",""inositol 1,4,5-trisphosphate receptor isoform X15"")","3112.78","N","314","45.17","55.26","Y","2021 06 15 16:02:36","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=207650"",""Explore in ECOTOX"")"
