"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008573493.1"",""XP_008573493.1"")","32194","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=482537&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""482537"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=482537&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Galeopterus variegatus"")","Sunda flying lemur","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008573493.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit alpha-2 isoform X3"")","646.35","N","361","66.00","67.04","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=482537"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006894233.1"",""XP_006894233.1"")","25292","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28737&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""28737"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28737&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Elephantulus edwardii"")","Cape elephant shrew","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006894233.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit alpha-2 isoform X2"")","645.97","N","361","66.00","67.00","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=28737"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RLW09367.1"",""RLW09367.1"")","19058","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=44316&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""44316"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=44316&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Erythrura gouldiae"")","Gouldian finch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RLW09367.1"",""hypothetical protein DV515_00002829"")","645.58","N","361","66.00","66.96","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=44316"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAA37650.1"",""AAA37650.1"")","2813","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10092&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10092"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10092&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mus musculus domesticus"")","Western European house mouse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAA37650.1"",""GABA-A receptor alpha-2 subunit"")","645.20","N","361","66.00","66.92","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10092"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB0361835.1"",""KAB0361835.1"")","25799","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9888&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9888"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9888&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Muntiacus muntjak"")","Muntjak","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB0361835.1"",""hypothetical protein FD754_005991, partial"")","642.50","N","361","66.00","66.64","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9888"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EPQ01392.1"",""EPQ01392.1"")","60290","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109478&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""109478"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109478&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Myotis brandtii"")","Brandt's bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EPQ01392.1"",""Gamma-aminobutyric acid receptor subunit alpha-2"")","641.73","N","361","66.00","66.56","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=109478"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008138494.1"",""XP_008138494.1"")","50025","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29078&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29078"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29078&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eptesicus fuscus"")","Big brown bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008138494.1"",""gamma-aminobutyric acid receptor subunit alpha-2 isoform X1"")","641.73","N","361","66.00","66.56","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29078"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB0386511.1"",""KAB0386511.1"")","26177","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9886&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9886"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9886&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Muntiacus reevesi"")","Reeves' muntjac","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB0386511.1"",""hypothetical protein FD755_001467, partial"")","640.19","N","361","66.00","66.40","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9886"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023384364.1"",""XP_023384364.1"")","43865","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=132908&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""132908"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=132908&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pteropus vampyrus"")","Large flying fox","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023384364.1"",""gamma-aminobutyric acid receptor subunit alpha-1 isoform X2"")","639.80","N","361","66.00","66.36","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=132908"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023608806.1"",""XP_023608806.1"")","43977","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59463&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""59463"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59463&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Myotis lucifugus"")","Little brown bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023608806.1"",""gamma-aminobutyric acid receptor subunit alpha-3"")","639.42","N","361","66.00","66.32","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=59463"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006766386.1"",""XP_006766386.1"")","48716","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=225400&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""225400"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=225400&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Myotis davidii"")","Common bats","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006766386.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit alpha-1"")","638.26","N","361","66.00","66.20","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=225400"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2986038.1"",""KAF2986038.1"")","15084","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2498840&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2498840"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2498840&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Melospiza melodia maxima"")","Song sparrow","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2986038.1"",""hypothetical protein EK904_002196, partial"")","637.49","N","361","66.00","66.12","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2498840"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026990915.1"",""XP_026990915.1"")","47806","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1234273&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1234273"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1234273&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tachysurus fulvidraco"")","Yellow catfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026990915.1"",""gamma-aminobutyric acid receptor subunit alpha-2-like isoform X2"")","637.11","N","361","66.00","66.08","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1234273"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAB19294.1"",""AAB19294.1"")","1523","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10095&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10095"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10095&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mus sp."")","Mice","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAB19294.1"",""GABAA receptor alpha 1 subunit "")","636.72","N","361","66.00","66.04","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10095"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ROK15858.1"",""ROK15858.1"")","23904","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=495550&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""495550"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=495550&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anabarilius grahami"")","Carps and others","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ROK15858.1"",""Gamma-aminobutyric acid receptor subunit alpha-2"")","636.34","N","361","66.00","66.00","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=495550"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033955459.1"",""XP_033955459.1"")","37990","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52239&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""52239"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52239&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pseudochaenichthys georgianus"")","South Georgia icefish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033955459.1"",""gamma-aminobutyric acid receptor subunit alpha-3 isoform X2"")","633.64","N","361","66.00","65.72","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=52239"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QCL07913.1"",""QCL07913.1"")","258","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=162147&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""162147"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=162147&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhamdia quelen"")","Silver catfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QCL07913.1"",""flumazenil subunidade alpha 3"")","627.09","N","361","66.00","65.04","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=162147"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3706625.1"",""KAF3706625.1"")","22726","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=215402&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""215402"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=215402&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Channa argus"")","Northern snakehead","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3706625.1"",""Gamma-aminobutyric acid receptor subunit alpha-3 GABA(A) receptor subunit alpha-3 Precursor"")","623.62","N","361","66.00","64.68","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=215402"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3828287.1"",""KAF3828287.1"")","19789","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9715&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9715"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9715&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mirounga leonina"")","Southern elephant seal","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3828287.1"",""hypothetical protein GH733_004984"")","617.46","N","361","66.00","64.04","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9715"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010793353.1"",""XP_010793353.1"")","32357","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8208&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8208"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8208&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Notothenia coriiceps"")","Black rockcod","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010793353.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit alpha-1 isoform X2"")","614.38","N","361","66.00","63.72","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8208"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032812642.1"",""XP_032812642.1"")","40468","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7757&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7757"")","Hyperoartia","Hyperoartia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7757&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Petromyzon marinus"")","Sea lamprey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032812642.1"",""gamma-aminobutyric acid receptor subunit alpha-2-like isoform X2"")","613.99","N","361","66.00","63.68","N","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7757"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AHE93352.1"",""AHE93352.1"")","571","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=101364&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""101364"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=101364&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Carassius gibelio"")","Silver crucian carp","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AHE93352.1"",""GABA A receptor alpha1 subunit"")","609.76","N","361","66.00","63.24","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=101364"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB1316766.1"",""CAB1316766.1"")","41735","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=861768&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""861768"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=861768&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Coregonus sp. 'balchen'"")","Whitefishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB1316766.1"",""unnamed protein product"")","609.76","N","361","66.00","63.24","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=861768"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/POI34929.1"",""POI34929.1"")","18020","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9083&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9083"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9083&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bambusicola thoracicus"")","Chinese bamboo-partridge","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/POI34929.1"",""hypothetical protein CIB84_001319, partial"")","602.82","N","361","66.00","62.52","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9083"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFQ82424.1"",""KFQ82424.1"")","12119","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9218&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9218"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9218&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phoenicopterus ruber ruber"")","American flamingo","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFQ82424.1"",""Gamma-aminobutyric acid receptor subunit alpha-3, partial"")","602.44","N","361","66.00","62.48","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9218"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXB53419.1"",""OXB53419.1"")","17163","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9009&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9009"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9009&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Callipepla squamata"")","Scaled quail","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXB53419.1"",""hypothetical protein ASZ78_001901, partial"")","602.44","N","361","66.00","62.48","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9009"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFO09179.1"",""KFO09179.1"")","28015","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=100784&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""100784"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=100784&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Balearica regulorum gibbericeps"")","East African grey crowned-crane","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFO09179.1"",""Gamma-aminobutyric acid receptor subunit alpha-1, partial"")","592.04","N","361","66.00","61.41","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=100784"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010154359.1"",""XP_010154359.1"")","27328","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54383&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""54383"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54383&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eurypyga helias"")","Sunbittern","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010154359.1"",""PREDICTED: LOW QUALITY PROTEIN: gamma-aminobutyric acid receptor subunit alpha-1-like, partial"")","578.56","N","361","66.00","60.01","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=54383"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFP70498.1"",""KFP70498.1"")","28124","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57068&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""57068"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57068&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acanthisitta chloris"")","Rifleman","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFP70498.1"",""Gamma-aminobutyric acid receptor subunit alpha-2, partial"")","568.54","N","361","66.00","58.97","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=57068"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AXK92538.1"",""AXK92538.1"")","237","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34903&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""34903"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34903&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trachemys scripta"")","Red-eared slider turtle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AXK92538.1"",""gamma-aminobutyric acid receptor subunit A alpha-2, partial"")","562.76","N","361","66.00","58.37","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=34903"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFZ57773.1"",""KFZ57773.1"")","11722","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345573&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""345573"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345573&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Podiceps cristatus"")","Great crested grebe","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFZ57773.1"",""Gamma-aminobutyric acid receptor subunit alpha-2, partial"")","560.07","N","361","66.00","58.09","Y","2021 02 18 16:15:19","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=345573"",""Explore in ECOTOX"")"
