Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,ABF01006.1,22186,Insecta,Insecta,Ctenocephalides felis,Cat flea,dopamine receptor IIB,216.85,N,5,74.92,22.66,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,pir|QRHYB2|,104,Mammalia,Mammalia,Cricetinae gen. sp.,Hamsters,beta-2-adrenergic receptor - hamster,216.85,N,5,74.92,22.66,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AAS18607.1,93,Malacostraca,Malacostraca,Panulirus interruptus,California spiny lobster,type 1 serotonin receptor,216.85,N,5,74.92,22.66,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_032684808.1,29187,Insecta,Insecta,Odontomachus brunneus,"Wasps, ants, and bees",octopamine receptor beta-2R-like isoform X2,216.47,N,5,74.92,22.62,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ADD91575.1,420,Insecta,Insecta,Schistocerca gregaria,Desert locust,"putative GPCR-type octopamine beta receptor, partial",216.47,N,5,74.92,22.62,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_034113796.1,23268,Insecta,Insecta,Drosophila albomicans,Fruit flies,dopamine receptor 1 isoform X1,216.47,N,5,74.92,22.62,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_028130930.1,28182,Insecta,Insecta,Diabrotica virgifera virgifera,Western corn rootworm,dopamine receptor 2-like,216.47,N,5,74.92,22.62,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,NP_001171666.1,28455,Insecta,Insecta,Bombyx mori,Domestic silkworm,octopamine receptor,216.47,N,5,74.92,22.62,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_023161697.2,21595,Insecta,Insecta,Drosophila hydei,Fruit flies,dopamine receptor 1 isoform X1,216.47,N,5,74.92,22.62,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_028037416.1,19920,Insecta,Insecta,Bombyx mandarina,Wild silkworm,octopamine receptor beta-2R,216.47,N,5,74.92,22.62,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,BAM15635.1,339,Insecta,Insecta,Gryllus bimaculatus,Two-spotted cricket,dopamine receptor 2,216.47,N,5,74.92,22.62,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_030371344.1,19868,Insecta,Insecta,Scaptodrosophila lebanonensis,Pomace flies,dopamine receptor 1,216.08,N,5,74.92,22.58,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_026284773.1,40708,Insecta,Insecta,Frankliniella occidentalis,Western flower thrips,dopamine receptor 1-like isoform X2,216.08,N,5,74.92,22.58,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AAA85716.1,112827,Insecta,Insecta,Drosophila melanogaster,Fruit fly,"dopamine D1-like receptor, partial",216.08,N,5,74.92,22.58,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AZJ17879.1,195,Mammalia,Mammalia,Cricetulus barabensis,Striped dwarf hamster,5-hydroxytryptamine 1B receptor,216.08,N,5,74.92,22.58,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_017046740.1,23940,Insecta,Insecta,Drosophila ficusphila,Fruit flies,PREDICTED: dopamine receptor 1,216.08,N,5,74.92,22.58,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_023299133.1,33825,Insecta,Insecta,Lucilia cuprina,Australian sheep blowfly,dopamine receptor 1 isoform X1,215.7,N,5,74.92,22.54,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AOG12999.1,382,Malacostraca,Malacostraca,Homarus americanus,American lobster,"serotonin receptor type 1B, partial",215.7,N,5,74.92,22.54,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,KZC12855.1,23639,Insecta,Insecta,Dufourea novaeangliae,Bees,Putative tyramine receptor 2,215.7,N,5,74.92,22.54,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_030243069.1,35897,Insecta,Insecta,Drosophila navojoa,Fruit flies,dopamine receptor 1 isoform X1,215.31,N,5,74.92,22.5,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_001999491.3,42659,Insecta,Insecta,Drosophila mojavensis,Fruit flies,dopamine receptor 1 isoform X1,215.31,N,5,74.92,22.5,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_017775018.1,19616,Insecta,Insecta,Nicrophorus vespilloides,Sexton beetles,PREDICTED: dopamine receptor 2-like,215.31,N,5,74.92,22.5,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_011182702.2,24719,Insecta,Insecta,Zeugodacus cucurbitae,Melon fly,dopamine receptor 1,215.31,N,5,74.92,22.5,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_026729763.1,24061,Insecta,Insecta,Trichoplusia ni,Cabbage looper,octopamine receptor beta-2R,215.31,N,5,74.92,22.5,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_017856146.1,20062,Insecta,Insecta,Drosophila arizonae,Fruit flies,PREDICTED: dopamine receptor 1 isoform X1,215.31,N,5,74.92,22.5,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CBN81445.1,2683,Actinopteri,Actinopteri,Dicentrarchus labrax,European seabass,Beta-1 adrenergic receptor,214.93,N,5,74.92,22.46,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_032522581.1,34980,Insecta,Insecta,Danaus plexippus plexippus,Monarch butterfly,dopamine receptor 2-like isoform X1,214.93,N,5,74.92,22.46,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,P56496.1,145,Mammalia,Mammalia,Nannospalax ehrenbergi,Ehrenberg's mole-rat,RecName: Full=5-hydroxytryptamine receptor 1B; Short=5-HT-1B; Short=5-HT1B; AltName: Full=Serotonin receptor 1B,214.54,N,5,74.92,22.42,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_031628306.1,24972,Insecta,Insecta,Contarinia nasturtii,Swede midge,dopamine receptor 1,214.54,N,5,74.92,22.42,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_030031205.1,23019,Insecta,Insecta,Manduca sexta,Tobacco hornworm,octopamine receptor beta-2R,214.54,N,5,74.92,22.42,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,QID89710.1,139,Insecta,Insecta,Nephotettix cincticeps,Green rice leafhopper,octopamine receptor beta-2R,214.54,N,5,74.92,22.42,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_011562493.1,23000,Insecta,Insecta,Plutella xylostella,Diamondback moth,PREDICTED: tyramine/octopamine receptor,214.16,N,5,74.92,22.38,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_034485855.1,19612,Insecta,Insecta,Drosophila innubila,Fruit flies,dopamine receptor 1,214.16,N,5,74.92,22.38,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_018797118.1,22766,Insecta,Insecta,Bactrocera latifrons,Fruit flies,PREDICTED: dopamine receptor 1,214.16,N,5,74.92,22.38,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_022116353.1,19658,Insecta,Insecta,Pieris rapae,Cabbage white,octopamine receptor beta-2R,214.16,N,5,74.92,22.38,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ASA47149.1,26528,Insecta,Insecta,Nilaparvata lugens,Brown planthopper,beta2 octopamine receptor,214.16,N,5,74.92,22.38,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_034255386.1,27539,Insecta,Insecta,Thrips palmi,True thrips,dopamine receptor 1-like,213.77,N,5,74.92,22.34,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,KAE9424103.1,22833,Insecta,Insecta,Apolygus lucorum,Plant bugs,hypothetical protein GE061_10698,213.77,N,5,74.92,22.34,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,RZC36574.1,15282,Insecta,Insecta,Asbolus verrucosus,Darkling ground beetles,7tm 1 domain containing protein,213.39,N,5,74.92,22.3,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AAM76556.1,467,Mammalia,Mammalia,Saguinus oedipus,Cotton-top tamarin,"adrenergic receptor beta-2, partial",213.39,N,5,74.92,22.3,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ACN86308.1,79,Actinopteri,Actinopteri,Opsanus beta,Gulf toadfish,5-hydroxytryptamine 1A receptor,213,N,5,74.92,22.26,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_017846068.1,31259,Insecta,Insecta,Drosophila busckii,Fruit flies,dopamine receptor 1,213,N,5,74.92,22.26,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_031764106.1,20703,Insecta,Insecta,Galleria mellonella,Greater wax moth,octopamine receptor beta-2R isoform X1,211.85,N,5,74.92,22.14,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_031338296.1,48187,Insecta,Insecta,Photinus pyralis,Common eastern firefly,dopamine receptor 2,211.85,N,5,74.92,22.14,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AOG14378.1,115,Malacostraca,Malacostraca,Cancer borealis,Jonah crab,serotonin receptor type 1B,211.85,N,5,74.92,22.14,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_013185058.1,18524,Insecta,Insecta,Amyelois transitella,Snout moths,PREDICTED: dopamine receptor 1,211.85,N,5,74.92,22.14,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,RZF43302.1,18432,Insecta,Insecta,Laodelphax striatellus,Small brown planthopper,hypothetical protein LSTR_LSTR001563,211.85,N,5,74.92,22.14,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_017477308.1,34625,Insecta,Insecta,Rhagoletis zephyria,Snowberry fruit fly,PREDICTED: LOW QUALITY PROTEIN: 5-hydroxytryptamine receptor 1-like,211.46,N,5,74.92,22.1,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,KPJ18572.1,33325,Insecta,Insecta,Papilio machaon,Common yellow swallowtail,Dopamine receptor 1,211.46,N,5,74.92,22.1,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_012227598.1,21807,Insecta,Insecta,Linepithema humile,Argentine ant,PREDICTED: tyramine receptor 1,211.46,N,5,74.92,22.1,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,KAF2881216.1,27570,Insecta,Insecta,Ignelater luminosus,Click beetles,hypothetical protein ILUMI_24957,211.46,N,5,74.92,22.1,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAB3258335.1,38602,Insecta,Insecta,Arctia plantaginis,Tiger moths,unnamed protein product,211.46,N,5,74.92,22.1,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ALE20482.1,40199,Insecta,Insecta,Helicoverpa armigera,Cotton bollworm,beta 2 octopamine receptor,211.07,N,5,74.92,22.06,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAL39151.1,314,Actinopteri,Actinopteri,Platichthys flesus,European flounder,"serotonin receptor, partial",211.07,N,5,74.92,22.06,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ACB38667.1,615,Malacostraca,Malacostraca,Macrobrachium rosenbergii,Giant freshwater prawn,type 1 serotonin receptor,211.07,N,5,74.92,22.06,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_013165414.1,39488,Insecta,Insecta,Papilio xuthus,Asian swallowtail,PREDICTED: dopamine receptor 1-like,211.07,N,5,74.92,22.06,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,QEZ90776.1,279,Gastropoda,Gastropoda,Haliotis discus hannai,Japanese disc abalone,5-hydroxytryptamine receptor 7-like protein,211.07,N,5,74.92,22.06,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_026487152.1,18776,Insecta,Insecta,Vanessa tameamea,"Tortoiseshells, admirals &c.",octopamine receptor beta-2R,211.07,N,5,74.92,22.06,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AKR18178.1,16608,Insecta,Insecta,Chilo suppressalis,Striped riceborer,dopamine receptor 1,211.07,N,5,74.92,22.06,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEO12685.1,218,Bivalvia,Bivalvia,Crassostrea angulata,Portugese oyster,dopamine receptor protein,211.07,N,5,74.92,22.06,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAB3410255.1,15165,Chromadorea,Chromadorea,Caenorhabditis bovis,Roundworms,unnamed protein product,210.69,N,5,74.92,22.02,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_017092294.1,23646,Insecta,Insecta,Drosophila bipectinata,Fruit flies,PREDICTED: dopamine receptor 1,210.69,N,5,74.92,22.02,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_028170301.1,24619,Insecta,Insecta,Ostrinia furnacalis,Asian corn borer,dopamine receptor 1-like,210.69,N,5,74.92,22.02,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,KJH41992.1,14371,Chromadorea,Chromadorea,Dictyocaulus viviparus,Bovine lungworm,7 transmembrane receptor,210.69,N,5,74.92,22.02,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AGN73592.1,944,Mammalia,Mammalia,Chlorocebus aethiops,Grivet,serotonin receptor type 1B,210.31,N,5,74.92,21.98,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_001994735.1,35106,Insecta,Insecta,Drosophila grimshawi,Fruit flies,octopamine receptor beta-1R,210.31,N,5,74.92,21.98,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,PCG67561.1,19089,Insecta,Insecta,Heliothis virescens,Tobacco budworm,hypothetical protein B5V51_6237,210.31,N,5,74.92,21.98,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AAC60069.1,802,Actinopteri,Actinopteri,Anguilla anguilla,European eel,dopamine D1A2 receptor,210.31,N,5,74.92,21.98,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,OWK12651.1,19267,Mammalia,Mammalia,Cervus elaphus hippelaphus,Red deer,hypothetical protein Celaphus_00014766,210.31,N,5,74.92,21.98,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_014096646.1,19286,Insecta,Insecta,Bactrocera oleae,Olive fruit fly,PREDICTED: 5-hydroxytryptamine receptor 1,210.31,N,5,74.92,21.98,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_016938545.1,23394,Insecta,Insecta,Drosophila suzukii,Fruit flies,PREDICTED: dopamine receptor 1,210.31,N,5,74.92,21.98,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AJP70561.1,68,Actinopteri,Actinopteri,Amphiprion sebae,Sebae anemonefish,dopamine receptor D1,209.92,N,5,74.92,21.94,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_022827354.1,25340,Insecta,Insecta,Spodoptera litura,Owlet moths,octopamine receptor beta-2R,209.92,N,5,74.92,21.94,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,QGJ83340.1,277,Insecta,Insecta,Agrotis ipsilon,Black cutworm moth,dopamine receptor 1,209.15,N,5,74.92,21.86,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,EGT30410.1,31595,Chromadorea,Chromadorea,Caenorhabditis brenneri,Caenorhabditis n. sp. CB5161,CBN-OCTR-1 protein,208.76,N,5,74.92,21.82,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AAP83427.1,531,Actinopteri,Actinopteri,Oreochromis mossambicus,Mozambique tilapia,5-hydroxytryptamine 1A receptor,208.76,N,5,74.92,21.82,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,NP_001024569.1,70847,Chromadorea,Chromadorea,Caenorhabditis elegans,Roundworm,G_PROTEIN_RECEP_F1_2 domain-containing protein,208.76,N,5,74.92,21.82,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,BAA90456.1,1611,Mammalia,Mammalia,Pongo pygmaeus,Bornean orangutan,"5-hydroxytryptamine (serotonin) receptor 1F, partial",208.38,N,5,74.92,21.78,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AKN44273.1,42,Insecta,Insecta,Polyrhachis vicina,Edible Chinese black ant,dopamine receptor type D2,208.38,N,5,74.92,21.78,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_013099911.1,22827,Insecta,Insecta,Stomoxys calcitrans,Stable fly,PREDICTED: octopamine receptor beta-1R,208.38,N,5,74.92,21.78,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_026679423.1,25809,Insecta,Insecta,Diaphorina citri,Asian citrus psyllid,octopamine receptor beta-2R-like,208.38,N,5,74.92,21.78,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_014277474.1,26429,Insecta,Insecta,Halyomorpha halys,Brown marmorated stink bug,dopamine receptor 2,208.38,N,5,74.92,21.78,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_013147965.1,17824,Insecta,Insecta,Papilio polytes,Common Mormon,PREDICTED: octopamine receptor beta-2R-like,207.99,N,5,74.92,21.74,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ADI56274.1,87,Hexanauplia,Hexanauplia,Amphibalanus improvisus,Acorn barnacles,beta-like octopamine receptor R3,207.99,N,5,74.92,21.74,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_016979058.1,23499,Insecta,Insecta,Drosophila rhopaloa,Fruit flies,PREDICTED: octopamine receptor beta-1R isoform X2,207.99,N,5,74.92,21.74,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,KAF1747981.1,141982,Chromadorea,Chromadorea,Caenorhabditis remanei,Roundworms,hypothetical protein GCK72_024448,207.61,N,5,74.92,21.7,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CCF77367.2,400,Insecta,Insecta,Calliphora vicina,Urban bluebottle blowfly,serotonin receptor,207.61,N,5,74.92,21.7,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_005189846.1,22176,Insecta,Insecta,Musca domestica,House fly,PREDICTED: 5-hydroxytryptamine receptor 1,207.22,N,5,74.92,21.66,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_002644716.1,42510,Chromadorea,Chromadorea,Caenorhabditis briggsae,Caenorhabditis briggsae AF16,C. briggsae CBR-TAG-24 protein,207.22,N,5,74.92,21.66,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AKD41292.1,1563,Insecta,Insecta,Locusta migratoria,Migratory locust,dopamine receptor 1,206.84,N,5,74.92,21.62,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,OZG24403.1,25622,Chromadorea,Chromadorea,Caenorhabditis latens,Caenorhabditis sp. 23 KK-2011,"hypothetical protein FL83_00484, partial",206.45,N,5,74.92,21.58,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ATI14906.1,396,Insecta,Insecta,Rhodnius prolixus,Kissing bugs,octopmaine beta-2 receptor,206.07,N,5,74.92,21.54,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,KOX72313.1,14307,Insecta,Insecta,Melipona quadrifasciata,Stingless bees,Dopamine receptor 2,206.07,N,5,74.92,21.54,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CDJ80122.1,19605,Chromadorea,Chromadorea,Haemonchus contortus,Barber pole worm,"7TM GPCR domain containing protein, partial",206.07,N,5,74.92,21.54,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,PIC18450.1,44576,Chromadorea,Chromadorea,Caenorhabditis nigoni,Caenorhabditis sp. 9 JU1325,hypothetical protein B9Z55_024338,206.07,N,5,74.92,21.54,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,EPB80586.1,81567,Chromadorea,Chromadorea,Ancylostoma ceylanicum,Roundworms,7 transmembrane receptor,205.68,N,5,74.92,21.5,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_023945683.1,21983,Insecta,Insecta,Bicyclus anynana,Squinting bush brown,octopamine receptor beta-2R-like,205.68,N,5,74.92,21.5,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAB0020319.1,24767,Insecta,Insecta,Nesidiocoris tenuis,Plant bugs,unnamed protein product,205.3,N,5,74.92,21.46,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_022903916.1,21694,Insecta,Insecta,Onthophagus taurus,Dung beetles & tumblebugs,dopamine receptor 2,205.3,N,5,74.92,21.46,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ABQ81650.1,2012,Actinopteri,Actinopteri,Ctenopharyngodon idella,Grass carp,dopamine D1A receptor,205.3,N,5,74.92,21.46,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_015038728.1,7060,Insecta,Insecta,Drosophila pseudoobscura pseudoobscura,Fruit flies,"uncharacterized protein Dpse_GA19956, isoform D",204.91,N,5,74.92,21.42,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,TMW42399.1,15898,Insecta,Insecta,Sarcophaga bullata,Grey fleshfly,hypothetical protein DOY81_012521,204.91,N,5,74.92,21.42,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,QBA29916.1,398,Hexanauplia,Hexanauplia,Sacculina yatsui,Crustaceans,"dopamine_receptor_1-like protein, partial",204.91,N,5,74.92,21.42,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,PAA83935.1,49034,Rhabditophora,Rhabditophora,Macrostomum lignano,Flatworms,hypothetical protein BOX15_Mlig005906g3,204.53,N,5,74.92,21.38,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,KHJ93057.1,25392,Chromadorea,Chromadorea,Oesophagostomum dentatum,Nodule worm,7 transmembrane receptor,204.53,N,5,74.92,21.38,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ETN63033.1,10783,Insecta,Insecta,Anopheles darlingi,American malaria mosquito,beta adrenergic receptor,204.14,N,5,74.92,21.34,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_024510288.1,24982,Chromadorea,Chromadorea,Strongyloides ratti,Roundworms,"G protein-coupled receptor, rhodopsin-like family and GPCR, rhodopsin-like, 7TM domain-containing protein",203.76,N,5,74.92,21.3,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,GBP21950.1,96442,Insecta,Insecta,Eumeta japonica,Bagworm moths,5-hydroxytryptamine receptor,202.6,N,5,74.92,21.17,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_027046262.1,51030,Anthozoa,Anthozoa,Pocillopora damicornis,Cauliflower coral,alpha-1A adrenergic receptor-like,202.22,N,5,74.92,21.13,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,KOB66891.1,17113,Insecta,Insecta,Operophtera brumata,Winter moth,"Dopamine receptor-2, partial",201.83,N,5,74.92,21.09,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_024350210.1,36472,Cestoda,Cestoda,Echinococcus granulosus,Tapeworms,5-hydroxytryptamine receptor,201.83,N,5,74.92,21.09,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,QCO96382.1,230,Echinoidea,Echinoidea,Lytechinus variegatus,Green sea urchin,"dopamine receptor D1, partial",201.44,N,5,74.92,21.05,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,PIO35264.1,30189,Amphibia,Amphibia,Lithobates catesbeianus,American bullfrog,5-hydroxytryptamine receptor 5A,201.44,N,5,74.92,21.05,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AAS05316.1,134,Malacostraca,Malacostraca,Metapenaeus ensis,Penaeid shrimps,serotonin receptor,200.29,N,5,74.92,20.93,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,VVD03613.1,20058,Insecta,Insecta,Leptidea sinapis,"White, yellow and sulphur butterflies",unnamed protein product,199.9,N,5,74.92,20.89,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AHM92579.1,372,Aves,Aves,Anser cygnoides,Swan goose,dopamine D2 receptor transcript variant 4,199.13,N,5,74.92,20.81,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ABL09835.1,286,Mammalia,Mammalia,Vulpes lagopus,Arctic fox,"dopamine D1 receptor, partial",198.75,N,5,74.92,20.77,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,CAA06542.1,158,Myxini,Myxini,Myxine glutinosa,Atlantic hagfish,dopamine D1x receptor,198.36,N,5,74.92,20.73,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AAA85637.1,27,Mammalia,Mammalia,Canis sp.,"Dog, coyote, wolf, fox",histamine H2 receptor,197.98,N,5,74.92,20.69,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,ABY85411.1,325,Insecta,Insecta,Antheraea pernyi,Chinese oak silkmoth,putative serotonin receptor 5HT1B,197.21,N,5,74.92,20.61,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,prf||2108259A,1008,Mammalia,Mammalia,Sus scrofa domesticus,Domestic pig,dopamine receptor D1A,196.82,N,5,74.92,20.57,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,KRZ32838.1,81560,Enoplea,Enoplea,Trichinella pseudospiralis,Roundworms,5-hydroxytryptamine receptor 1D,196.82,N,5,74.92,20.57,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,BAA22404.1,537,Rhabditophora,Rhabditophora,Dugesia japonica,Flatworms,serotonin receptor-like planarian receptor 1,196.05,N,5,74.92,20.49,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,6KUX_A,1284,Insecta,Insecta,Spodoptera frugiperda,Fall armyworm,"Chain A, alpha2A adrenergic receptor",195.28,N,5,74.92,20.41,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,BAF36279.1,17,Mammalia,Mammalia,Sus scrofa leucomystax,Pig,beta 3 adrenergic receptor,195.28,N,5,74.92,20.41,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,BAF36280.1,16,Mammalia,Mammalia,Sus scrofa riukiuanus,Pig,beta 3 adrenergic receptor,195.28,N,5,74.92,20.41,Y,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AWJ68170.1,216,Clitellata,Clitellata,Hirudo verbana,Leeches,putative dopamine receptor 1,194.9,N,5,74.92,20.37,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,QIH44912.1,336,Actinopteri,Actinopteri,Plecoglossus altivelis,Ayu,ayu beta-1 adrenergic receptor-like protein,194.51,N,5,74.92,20.33,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,AEW67331.1,230,Hyperoartia,Hyperoartia,Lampetra fluviatilis,European river lamprey,dopamine D1-like receptor,194.51,N,5,74.92,20.33,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,PDM84695.1,25367,Chromadorea,Chromadorea,Pristionchus pacificus,Roundworms,octr-1,194.51,N,5,74.92,20.33,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,XP_013309400.1,38484,Chromadorea,Chromadorea,Necator americanus,Roundworms,7 transmembrane receptor,193.74,N,5,74.92,20.25,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
5,VDM61715.1,13409,Chromadorea,Chromadorea,Angiostrongylus costaricensis,American rat lungworm,unnamed protein product,193.36,N,5,74.92,20.21,N,2021 04 05 19:24:12,Y,Explore in ECOTOX
