Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_026519116.1,34211,Testudines,Testudines,Terrapene carolina triunguis,Three-toed box turtle,neuronal acetylcholine receptor subunit beta-3,782.33,Y,401,59.18,83.65,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_032636175.1,44376,Testudines,Testudines,Chelonoidis abingdonii,Abingdon island giant tortoise,neuronal acetylcholine receptor subunit beta-3,781.94,Y,401,59.18,83.61,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_026568452.1,31817,Lepidosauria,Lepidosauria,Pseudonaja textilis,Eastern brown snake,neuronal acetylcholine receptor subunit beta-3,780.4,Y,401,59.18,83.44,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_034266595.1,41491,Lepidosauria,Lepidosauria,Pantherophis guttatus,Colubrid snakes,neuronal acetylcholine receptor subunit beta-3 isoform X1,779.63,Y,401,59.18,83.36,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_013917228.1,25639,Lepidosauria,Lepidosauria,Thamnophis sirtalis,Colubrid snakes,PREDICTED: neuronal acetylcholine receptor subunit beta-3-like,777.7,Y,401,59.18,83.15,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_030423133.1,50866,Testudines,Testudines,Gopherus evgoodei,Goodes thornscrub tortoise,neuronal acetylcholine receptor subunit beta-3,777.7,Y,401,59.18,83.15,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_032069700.1,30930,Lepidosauria,Lepidosauria,Thamnophis elegans,Western terrestrial garter snake,neuronal acetylcholine receptor subunit beta-3,777.32,Y,401,59.18,83.11,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_026528654.1,31322,Lepidosauria,Lepidosauria,Notechis scutatus,Mainland tiger snake,neuronal acetylcholine receptor subunit beta-3,765.38,Y,401,59.18,81.84,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_002942943.1,122817,Amphibia,Amphibia,Xenopus tropicalis,Tropical clawed frog,neuronal acetylcholine receptor subunit beta-3 isoform X1,763.84,Y,401,59.18,81.67,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,TFK08123.1,21661,Testudines,Testudines,Platysternon megacephalum,Big-headed turtle,Neuronal acetylcholine receptor subunit beta-3,760.75,Y,401,59.18,81.34,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_024646941.1,68519,Mammalia,Mammalia,Macaca nemestrina,Pig-tailed macaque,neuronal acetylcholine receptor subunit beta-3,759.6,Y,401,59.18,81.22,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,OBS68761.1,24505,Mammalia,Mammalia,Neotoma lepida,Desert woodrat,"hypothetical protein A6R68_02698, partial",759.6,Y,401,59.18,81.22,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,TEA24869.1,19920,Mammalia,Mammalia,Sousa chinensis,Indo-pacific humpbacked dolphin,"hypothetical protein DBR06_SOUSAS18810020, partial",759.6,Y,401,59.18,81.22,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,OCU00097.1,129541,Amphibia,Amphibia,Xenopus laevis,African clawed frog,hypothetical protein XELAEV_18005882mg,756.9,Y,401,59.18,80.93,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_004415798.1,31381,Mammalia,Mammalia,Odobenus rosmarus divergens,Pacific walrus,PREDICTED: neuronal acetylcholine receptor subunit beta-3,752.28,Y,401,59.18,80.44,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,VFV47353.1,31243,Mammalia,Mammalia,Lynx pardinus,Spanish lynx,"neuronal acetylcholine receptor, partial",747.66,Y,401,59.18,79.94,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_018413409.1,24943,Amphibia,Amphibia,Nanorana parkeri,Frogs and toads,PREDICTED: neuronal acetylcholine receptor subunit beta-3 isoform X1,746.12,Y,401,59.18,79.78,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_008589912.1,32194,Mammalia,Mammalia,Galeopterus variegatus,Sunda flying lemur,PREDICTED: neuronal acetylcholine receptor subunit beta-3,746.12,Y,401,59.18,79.78,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_029796251.1,43342,Mammalia,Mammalia,Suricata suricatta,Meerkat,neuronal acetylcholine receptor subunit beta-3,744.19,Y,401,59.18,79.57,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_026978839.1,54700,Mammalia,Mammalia,Lagenorhynchus obliquidens,Pacific white-sided dolphin,neuronal acetylcholine receptor subunit beta-3,744.19,Y,401,59.18,79.57,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_015201369.1,41861,Actinopteri,Actinopteri,Lepisosteus oculatus,Spotted gar,PREDICTED: neuronal acetylcholine receptor subunit beta-3,741.5,Y,401,59.18,79.28,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_006897066.1,25292,Mammalia,Mammalia,Elephantulus edwardii,Cape elephant shrew,PREDICTED: neuronal acetylcholine receptor subunit beta-3,741.11,Y,401,59.18,79.24,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_024620850.1,38185,Mammalia,Mammalia,Neophocaena asiaeorientalis asiaeorientalis,Yangtze finless porpoise,neuronal acetylcholine receptor subunit beta-3,740.34,Y,401,59.18,79.16,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_022354586.1,36593,Mammalia,Mammalia,Enhydra lutris kenyoni,Sea otter,neuronal acetylcholine receptor subunit beta-3,738.41,Y,401,59.18,78.95,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_012787781.1,24062,Mammalia,Mammalia,Sorex araneus,European shrew,PREDICTED: neuronal acetylcholine receptor subunit beta-3,734.95,Y,401,59.18,78.58,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,KAF3825428.1,19789,Mammalia,Mammalia,Mirounga leonina,Southern elephant seal,hypothetical protein GH733_005410,734.95,Y,401,59.18,78.58,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_016360038.1,68487,Actinopteri,Actinopteri,Sinocyclocheilus anshuiensis,Carps and others,PREDICTED: neuronal acetylcholine receptor subunit non-alpha-3,731.1,Y,401,59.18,78.17,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_033871554.1,88734,Actinopteri,Actinopteri,Acipenser ruthenus,Sterlet,neuronal acetylcholine receptor subunit non-alpha-3-like,729.94,Y,401,59.18,78.05,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_026124951.1,98570,Actinopteri,Actinopteri,Carassius auratus,Goldfish,neuronal acetylcholine receptor subunit non-alpha-3,729.94,Y,401,59.18,78.05,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,OXB72840.1,17219,Aves,Aves,Colinus virginianus,Northern bobwhite,hypothetical protein H355_012630,729.55,Y,401,59.18,78.01,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,KAF4118841.1,24824,Actinopteri,Actinopteri,Onychostoma macrolepis,Carps and others,hypothetical protein G5714_000892,729.55,Y,401,59.18,78.01,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_018957936.1,116951,Actinopteri,Actinopteri,Cyprinus carpio,Common carp,PREDICTED: neuronal acetylcholine receptor subunit non-alpha-3,729.55,Y,401,59.18,78.01,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_017547469.1,44448,Actinopteri,Actinopteri,Pygocentrus nattereri,Red-bellied piranha,PREDICTED: neuronal acetylcholine receptor subunit non-alpha-2,728.4,Y,401,59.18,77.88,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_016102766.1,67438,Actinopteri,Actinopteri,Sinocyclocheilus grahami,Carps and others,PREDICTED: neuronal acetylcholine receptor subunit non-alpha-3,727.24,Y,401,59.18,77.76,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_016369423.1,68581,Actinopteri,Actinopteri,Sinocyclocheilus rhinocerous,Carps and others,PREDICTED: neuronal acetylcholine receptor subunit non-alpha-3-like isoform X1,726.86,Y,401,59.18,77.72,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_007890204.1,32969,Chondrichthyes,Chondrichthyes,Callorhinchus milii,Elephant shark,PREDICTED: neuronal acetylcholine receptor subunit beta-3 isoform X1,725.7,Y,401,59.18,77.59,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_018601838.2,72410,Actinopteri,Actinopteri,Scleropages formosus,Asian bonytongue,neuronal acetylcholine receptor subunit non-alpha-3 isoform X1,724.93,Y,401,59.18,77.51,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,KFQ19981.1,26799,Aves,Aves,Merops nubicus,Carmine bee-eater,"Neuronal acetylcholine receptor subunit beta-3, partial",724.16,Y,401,59.18,77.43,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,KAA0722374.1,24328,Actinopteri,Actinopteri,Triplophysa tibetana,Plateau loaches,Neuronal acetylcholine receptor subunit non-alpha-3 GFN-alpha-3,724.16,Y,401,59.18,77.43,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_007229963.1,42865,Actinopteri,Actinopteri,Astyanax mexicanus,Mexican tetra,neuronal acetylcholine receptor subunit non-alpha-2 isoform X1,723.78,Y,401,59.18,77.39,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,NP_957514.1,87478,Actinopteri,Actinopteri,Danio rerio,Zebrafish,neuronal acetylcholine receptor subunit beta-3a precursor,723.39,Y,401,59.18,77.35,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_023668191.1,55295,Actinopteri,Actinopteri,Paramormyrops kingsleyae,Elephantfishes,neuronal acetylcholine receptor subunit beta-3,723.39,Y,401,59.18,77.35,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,RXN25545.1,37694,Actinopteri,Actinopteri,Labeo rohita,Rohu,neuronal acetylcholine receptor subunit non-alpha-3,721.47,Y,401,59.18,77.14,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_028833331.1,50097,Actinopteri,Actinopteri,Denticeps clupeoides,Denticle herring,neuronal acetylcholine receptor subunit non-alpha-3 isoform X1,721.08,Y,401,59.18,77.1,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,EOB01747.1,58659,Aves,Aves,Anas platyrhynchos,Mallard,"Neuronal acetylcholine receptor subunit beta-3, partial",721.08,Y,401,59.18,77.1,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_032419546.1,46432,Actinopteri,Actinopteri,Xiphophorus hellerii,Green swordtail,neuronal acetylcholine receptor subunit non-alpha-3,720.69,Y,401,59.18,77.06,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_026796373.2,66299,Actinopteri,Actinopteri,Pangasianodon hypophthalmus,Striped catfish,neuronal acetylcholine receptor subunit beta-3b isoform X2,720.31,Y,401,59.18,77.02,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_027865536.1,47114,Actinopteri,Actinopteri,Xiphophorus couchianus,Monterrey platyfish,neuronal acetylcholine receptor subunit non-alpha-2-like isoform X1,719.54,Y,401,59.18,76.94,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_029912717.1,38160,Actinopteri,Actinopteri,Myripristis murdjan,Pinecone soldierfish,neuronal acetylcholine receptor subunit non-alpha-3,719.15,Y,401,59.18,76.89,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_019739967.1,42020,Actinopteri,Actinopteri,Hippocampus comes,Tiger tail seahorse,PREDICTED: neuronal acetylcholine receptor subunit non-alpha-2-like,719.15,Y,401,59.18,76.89,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_005797358.1,43733,Actinopteri,Actinopteri,Xiphophorus maculatus,Southern platyfish,neuronal acetylcholine receptor subunit non-alpha-3-like,718.77,Y,401,59.18,76.85,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,KAF3693945.1,22726,Actinopteri,Actinopteri,Channa argus,Northern snakehead,Neuronal acetylcholine receptor subunit non-alpha-3 GFN-alpha-3 Precursor,718.77,Y,401,59.18,76.85,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_004545565.1,46436,Actinopteri,Actinopteri,Maylandia zebra,Zebra mbuna,neuronal acetylcholine receptor subunit non-alpha-2,718.38,Y,401,59.18,76.81,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_005913467.1,45052,Actinopteri,Actinopteri,Haplochromis burtoni,Burton's mouthbrooder,PREDICTED: neuronal acetylcholine receptor subunit non-alpha-2-like,718.38,Y,401,59.18,76.81,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_018524537.1,45606,Actinopteri,Actinopteri,Lates calcarifer,Barramundi perch,PREDICTED: neuronal acetylcholine receptor subunit non-alpha-2-like,718.38,Y,401,59.18,76.81,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_031593277.1,34822,Actinopteri,Actinopteri,Oreochromis aureus,Blue tilapia,neuronal acetylcholine receptor subunit non-alpha-2-like,718,Y,401,59.18,76.77,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_005723189.1,38742,Actinopteri,Actinopteri,Pundamilia nyererei,Cichlids,PREDICTED: neuronal acetylcholine receptor subunit non-alpha-2-like,718,Y,401,59.18,76.77,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_022595648.1,32874,Actinopteri,Actinopteri,Seriola dumerili,Greater amberjack,neuronal acetylcholine receptor subunit non-alpha-3,718,Y,401,59.18,76.77,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_006781415.1,31419,Actinopteri,Actinopteri,Neolamprologus brichardi,Lyretail cichlid,PREDICTED: neuronal acetylcholine receptor subunit non-alpha-2-like,717.61,Y,401,59.18,76.73,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_013880860.1,35358,Actinopteri,Actinopteri,Austrofundulus limnaeus,New World rivulines,PREDICTED: neuronal acetylcholine receptor subunit non-alpha-3,717.61,Y,401,59.18,76.73,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_030643795.1,30134,Actinopteri,Actinopteri,Chanos chanos,Milkfish,neuronal acetylcholine receptor subunit non-alpha-3,717.61,Y,401,59.18,76.73,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_023275034.1,38822,Actinopteri,Actinopteri,Seriola lalandi dorsalis,Yellowtail amberjack,neuronal acetylcholine receptor subunit non-alpha-3,717.61,Y,401,59.18,76.73,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_029013954.1,49247,Actinopteri,Actinopteri,Betta splendens,Siamese fighting fish,neuronal acetylcholine receptor subunit non-alpha-3,717.23,Y,401,59.18,76.69,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_025998539.1,52755,Actinopteri,Actinopteri,Astatotilapia calliptera,Eastern happy,neuronal acetylcholine receptor subunit non-alpha-2-like,717.23,Y,401,59.18,76.69,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_003444633.1,63355,Actinopteri,Actinopteri,Oreochromis niloticus,Nile tilapia,neuronal acetylcholine receptor subunit non-alpha-2,716.84,Y,401,59.18,76.65,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_033480557.1,43071,Actinopteri,Actinopteri,Epinephelus lanceolatus,Giant grouper,neuronal acetylcholine receptor subunit beta-3a,716.84,Y,401,59.18,76.65,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_024139788.1,42773,Actinopteri,Actinopteri,Oryzias melastigma,Indian medaka,neuronal acetylcholine receptor subunit non-alpha-2-like,716.46,Y,401,59.18,76.61,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_026214517.1,40551,Actinopteri,Actinopteri,Anabas testudineus,Climbing perch,neuronal acetylcholine receptor subunit beta-3a isoform X1,716.07,Y,401,59.18,76.56,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_012727307.1,38839,Actinopteri,Actinopteri,Fundulus heteroclitus,Mummichog,neuronal acetylcholine receptor subunit non-alpha-2-like isoform X1,716.07,Y,401,59.18,76.56,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,RVE75657.1,21529,Actinopteri,Actinopteri,Oryzias javanicus,Javanese ricefish,hypothetical protein OJAV_G00000980,716.07,Y,401,59.18,76.56,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_029960912.1,39283,Actinopteri,Actinopteri,Salarias fasciatus,Jewelled blenny,neuronal acetylcholine receptor subunit non-alpha-2-like,715.69,Y,401,59.18,76.52,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,TWW55639.1,29416,Actinopteri,Actinopteri,Takifugu flavidus,Sansaifugu,Neuronal acetylcholine receptor subunit non-alpha-2 GFN-alpha-2,715.69,Y,401,59.18,76.52,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_030274601.1,54063,Actinopteri,Actinopteri,Sparus aurata,Gilthead seabream,neuronal acetylcholine receptor subunit non-alpha-3,715.69,Y,401,59.18,76.52,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,OWK09536.1,19267,Mammalia,Mammalia,Cervus elaphus hippelaphus,Red deer,hypothetical protein Celaphus_00005938,715.69,Y,401,59.18,76.52,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,EMP32749.1,47903,Testudines,Testudines,Chelonia mydas,Green sea turtle,Neuronal acetylcholine receptor subunit beta-3,715.3,Y,401,59.18,76.48,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_028624093.1,38191,Mammalia,Mammalia,Grammomys surdaster,African thicket rats,neuronal acetylcholine receptor subunit beta-3,714.92,Y,401,59.18,76.44,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_015229886.1,36660,Actinopteri,Actinopteri,Cyprinodon variegatus,Sheepshead minnow,PREDICTED: neuronal acetylcholine receptor subunit beta-3,714.92,Y,401,59.18,76.44,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,CAG03276.1,28632,Actinopteri,Actinopteri,Tetraodon nigroviridis,Spotted green pufferfish,"unnamed protein product, partial",714.53,Y,401,59.18,76.4,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_028271454.1,41003,Actinopteri,Actinopteri,Parambassis ranga,Indian glassy fish,neuronal acetylcholine receptor subunit non-alpha-2-like,714.53,Y,401,59.18,76.4,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_034044475.1,36362,Actinopteri,Actinopteri,Thalassophryne amazonica,Poison toadfishes,neuronal acetylcholine receptor subunit beta-3a,714.53,Y,401,59.18,76.4,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_022067447.1,36647,Actinopteri,Actinopteri,Acanthochromis polyacanthus,Spiny chromis,neuronal acetylcholine receptor subunit non-alpha-3,714.53,Y,401,59.18,76.4,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,GCB64712.1,27742,Chondrichthyes,Chondrichthyes,Scyliorhinus torazame,Cloudy catshark,hypothetical protein,714.53,Y,401,59.18,76.4,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_029703456.1,49042,Actinopteri,Actinopteri,Takifugu rubripes,Torafugu,neuronal acetylcholine receptor subunit non-alpha-2,714.53,Y,401,59.18,76.4,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_008406412.2,45397,Actinopteri,Actinopteri,Poecilia reticulata,Guppy,PREDICTED: neuronal acetylcholine receptor subunit non-alpha-3-like,714.15,Y,401,59.18,76.36,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_027138218.1,94424,Actinopteri,Actinopteri,Larimichthys crocea,Large yellow croaker,neuronal acetylcholine receptor subunit non-alpha-3 isoform X1,714.15,Y,401,59.18,76.36,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_031416247.1,43039,Actinopteri,Actinopteri,Clupea harengus,Atlantic herring,neuronal acetylcholine receptor subunit non-alpha-3-like isoform X1,713.76,Y,401,59.18,76.32,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_020492784.1,36730,Actinopteri,Actinopteri,Labrus bergylta,Ballan wrasse,neuronal acetylcholine receptor subunit beta-3,713.76,Y,401,59.18,76.32,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_034449907.1,47299,Actinopteri,Actinopteri,Hippoglossus hippoglossus,Atlantic halibut,neuronal acetylcholine receptor subunit beta-3a,713.76,Y,401,59.18,76.32,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_029998202.1,42348,Actinopteri,Actinopteri,Sphaeramia orbicularis,Orbiculate cardinalfish,neuronal acetylcholine receptor subunit non-alpha-3,712.99,Y,401,59.18,76.24,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_008276155.1,31742,Actinopteri,Actinopteri,Stegastes partitus,Bicolor damselfish,PREDICTED: neuronal acetylcholine receptor subunit non-alpha-3,712.99,Y,401,59.18,76.24,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,KAF4094141.1,24479,Actinopteri,Actinopteri,Ameiurus melas,Black bullhead,hypothetical protein AMELA_G00009780,712.99,Y,401,59.18,76.24,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_006007648.1,34488,Coelacanthimorpha,Coelacanthimorpha,Latimeria chalumnae,Coelacanth,PREDICTED: neuronal acetylcholine receptor subunit beta-3,712.61,Y,401,59.18,76.19,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_023141925.1,39307,Actinopteri,Actinopteri,Amphiprion ocellaris,Clown anemonefish,neuronal acetylcholine receptor subunit non-alpha-3 isoform X1,712.61,Y,401,59.18,76.19,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_015827762.1,37068,Actinopteri,Actinopteri,Nothobranchius furzeri,Turquoise killifish,PREDICTED: neuronal acetylcholine receptor subunit non-alpha-3-like isoform X1,711.84,Y,401,59.18,76.11,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_030581760.1,41124,Actinopteri,Actinopteri,Archocentrus centrarchus,Flier cichlid,neuronal acetylcholine receptor subunit non-alpha-2-like,711.45,Y,401,59.18,76.07,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_014038886.1,111551,Actinopteri,Actinopteri,Salmo salar,Atlantic salmon,PREDICTED: neuronal acetylcholine receptor subunit non-alpha-3,711.45,Y,401,59.18,76.07,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_017329439.1,51421,Actinopteri,Actinopteri,Ictalurus punctatus,Channel catfish,PREDICTED: neuronal acetylcholine receptor subunit non-alpha-2-like,711.06,Y,401,59.18,76.03,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_031149463.1,47978,Actinopteri,Actinopteri,Sander lucioperca,Pike-perch,neuronal acetylcholine receptor subunit non-alpha-3-like,710.68,Y,401,59.18,75.99,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_034399128.1,38023,Actinopteri,Actinopteri,Cyclopterus lumpus,Lumpfish,neuronal acetylcholine receptor subunit non-alpha-3-like,710.68,Y,401,59.18,75.99,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_019901410.2,59380,Actinopteri,Actinopteri,Esox lucius,Northern pike,neuronal acetylcholine receptor subunit non-alpha-3 isoform X1,710.29,Y,401,59.18,75.95,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_014886703.1,47231,Actinopteri,Actinopteri,Poecilia latipinna,Sailfin molly,PREDICTED: neuronal acetylcholine receptor subunit non-alpha-2-like isoform X1,710.29,Y,401,59.18,75.95,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_014827452.1,47806,Actinopteri,Actinopteri,Poecilia mexicana,Shortfin molly,PREDICTED: neuronal acetylcholine receptor subunit non-alpha-3-like,710.29,Y,401,59.18,75.95,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_029515688.1,69381,Actinopteri,Actinopteri,Oncorhynchus nerka,Sockeye salmon,neuronal acetylcholine receptor subunit non-alpha-3-like,710.29,Y,401,59.18,75.95,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,GCC25593.1,33620,Chondrichthyes,Chondrichthyes,Chiloscyllium punctatum,Brownbanded bambooshark,hypothetical protein,710.29,Y,401,59.18,75.95,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_007565946.1,49655,Actinopteri,Actinopteri,Poecilia formosa,Amazon molly,PREDICTED: neuronal acetylcholine receptor subunit non-alpha-2-like isoform X1,709.91,Y,401,59.18,75.91,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,KAF1395612.1,24537,Actinopteri,Actinopteri,Perca fluviatilis,European perch,hypothetical protein PFLUV_G00013410,709.52,Y,401,59.18,75.86,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_026872465.1,37845,Actinopteri,Actinopteri,Electrophorus electricus,Electric eel,neuronal acetylcholine receptor subunit non-alpha-2-like isoform X1,709.52,Y,401,59.18,75.86,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_028459677.1,65046,Actinopteri,Actinopteri,Perca flavescens,Yellow perch,neuronal acetylcholine receptor subunit non-alpha-3-like,709.52,Y,401,59.18,75.86,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_029605290.1,88602,Actinopteri,Actinopteri,Salmo trutta,River trout,neuronal acetylcholine receptor subunit non-alpha-3 isoform X1,709.14,Y,401,59.18,75.82,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_017283794.1,43259,Actinopteri,Actinopteri,Kryptolebias marmoratus,Mangrove rivulus,neuronal acetylcholine receptor subunit non-alpha-2-like,709.14,Y,401,59.18,75.82,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_021482773.1,39112,Mammalia,Mammalia,Meriones unguiculatus,Mongolian gerbil,neuronal acetylcholine receptor subunit beta-3,708.75,Y,401,59.18,75.78,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_020451786.1,40888,Actinopteri,Actinopteri,Monopterus albus,Swamp eel,neuronal acetylcholine receptor subunit non-alpha-3-like,708.75,Y,401,59.18,75.78,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_034546379.1,38814,Actinopteri,Actinopteri,Notolabrus celidotus,New Zealand spotty,neuronal acetylcholine receptor subunit non-alpha-2-like,708.37,Y,401,59.18,75.74,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_032383099.1,64529,Actinopteri,Actinopteri,Etheostoma spectabile,Orangethroat darter,neuronal acetylcholine receptor subunit non-alpha-2-like,708.37,Y,401,59.18,75.74,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,KAF3838482.1,29423,Actinopteri,Actinopteri,Dissostichus mawsoni,Antarctic toothfish,hypothetical protein F7725_010250,707.98,Y,401,59.18,75.7,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
5,XP_004073305.1,47277,Actinopteri,Actinopteri,Oryzias latipes,Japanese medaka,neuronal acetylcholine receptor subunit non-alpha-2,707.98,Y,401,59.18,75.7,Y,2021 06 15 14:58:50,Y,Explore in ECOTOX
