Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_030586039.1,41124,Actinopteri,Actinopteri,Archocentrus centrarchus,Flier cichlid,voltage-dependent L-type calcium channel subunit alpha-1D-like,2353.56,N,118,61.63,57.63,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_015814254.1,37068,Actinopteri,Actinopteri,Nothobranchius furzeri,Turquoise killifish,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X2,2353.56,N,118,61.63,57.63,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,RXN23130.1,37694,Actinopteri,Actinopteri,Labeo rohita,Rohu,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X1,2353.17,N,118,61.63,57.62,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_031711006.1,41910,Actinopteri,Actinopteri,Anarrhichthys ocellatus,Wolf-eel,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X8,2352.4,N,118,61.63,57.6,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_031659902.1,89411,Actinopteri,Actinopteri,Oncorhynchus kisutch,Coho salmon,voltage-dependent L-type calcium channel subunit alpha-1D-like,2351.63,N,118,61.63,57.58,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_030358161.1,43730,Aves,Aves,Strigops habroptila,Kakapo,voltage-dependent L-type calcium channel subunit alpha-1D isoform X13,2350.86,N,118,61.63,57.56,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_021388792.1,43980,Aves,Aves,Lonchura striata domestica,Bengalese finch,voltage-dependent L-type calcium channel subunit alpha-1D isoform X10,2349.7,N,118,61.63,57.53,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_030139100.1,45272,Aves,Aves,Taeniopygia guttata,Zebra finch,voltage-dependent L-type calcium channel subunit alpha-1D isoform X14,2349.32,N,118,61.63,57.52,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_031411407.1,30531,Aves,Aves,Meleagris gallopavo,Turkey,voltage-dependent L-type calcium channel subunit alpha-1D isoform X3,2349.32,N,118,61.63,57.52,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_032840140.1,32983,Aves,Aves,Tyto alba alba,Barn owl,voltage-dependent L-type calcium channel subunit alpha-1D isoform X5,2349.32,N,118,61.63,57.52,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_031464231.1,28886,Aves,Aves,Phasianus colchicus,Ring-necked pheasant,voltage-dependent L-type calcium channel subunit alpha-1D,2348.16,N,118,61.63,57.49,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_023131165.1,39307,Actinopteri,Actinopteri,Amphiprion ocellaris,Clown anemonefish,voltage-dependent L-type calcium channel subunit alpha-1D-like,2347.78,N,118,61.63,57.48,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_030209594.1,46937,Actinopteri,Actinopteri,Gadus morhua,Atlantic cod,"voltage-dependent L-type calcium channel subunit alpha-1F-like, partial",2347.78,N,118,61.63,57.48,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_023810550.1,47277,Actinopteri,Actinopteri,Oryzias latipes,Japanese medaka,voltage-dependent L-type calcium channel subunit alpha-1D isoform X3,2347.39,N,118,61.63,57.47,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,TDH14016.1,65046,Actinopteri,Actinopteri,Perca flavescens,Yellow perch,hypothetical protein EPR50_G00039240,2346.62,N,118,61.63,57.46,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_013990437.1,111551,Actinopteri,Actinopteri,Salmo salar,Atlantic salmon,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X2,2346.62,N,118,61.63,57.46,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_014725083.1,26793,Aves,Aves,Sturnus vulgaris,Common starling,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D isoform X2,2346.62,N,118,61.63,57.46,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_026161737.1,42444,Actinopteri,Actinopteri,Mastacembelus armatus,Zig-zag eel,voltage-dependent L-type calcium channel subunit alpha-1D-like,2346.24,N,118,61.63,57.45,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_029948341.1,39283,Actinopteri,Actinopteri,Salarias fasciatus,Jewelled blenny,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D-like,2345.47,N,118,61.63,57.43,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_026648262.1,26676,Aves,Aves,Zonotrichia albicollis,White-throated sparrow,voltage-dependent L-type calcium channel subunit alpha-1D isoform X9,2342.77,N,118,61.63,57.36,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_023791212.1,31622,Aves,Aves,Cyanistes caeruleus,Blue tit,voltage-dependent L-type calcium channel subunit alpha-1D isoform X8,2342.77,N,118,61.63,57.36,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_027496228.1,39234,Aves,Aves,Corapipo altera,White-ruffed manakin,voltage-dependent L-type calcium channel subunit alpha-1D isoform X12,2342.77,N,118,61.63,57.36,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_017675492.1,36875,Aves,Aves,Lepidothrix coronata,Blue-crowned manakin,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D isoform X12,2342.38,N,118,61.63,57.35,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_029005812.1,49247,Actinopteri,Actinopteri,Betta splendens,Siamese fighting fish,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X7,2342.38,N,118,61.63,57.35,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_026506084.1,34211,Testudines,Testudines,Terrapene carolina triunguis,Three-toed box turtle,voltage-dependent L-type calcium channel subunit alpha-1D isoform X1,2342,N,118,61.63,57.34,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_021265030.1,43411,Aves,Aves,Numida meleagris,Helmeted guineafowl,voltage-dependent L-type calcium channel subunit alpha-1D isoform X6,2342,N,118,61.63,57.34,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_027583833.1,42564,Aves,Aves,Pipra filicauda,Wire-tailed manakin,voltage-dependent L-type calcium channel subunit alpha-1D isoform X12,2341.61,N,118,61.63,57.33,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_027556896.1,39505,Aves,Aves,Neopelma chrysocephalum,Saffron-crested tyrant-manakin,voltage-dependent L-type calcium channel subunit alpha-1D isoform X12,2341.61,N,118,61.63,57.33,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_021164682.1,38839,Actinopteri,Actinopteri,Fundulus heteroclitus,Mummichog,voltage-dependent L-type calcium channel subunit alpha-1D-like,2341.23,N,118,61.63,57.32,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_007068269.1,47903,Testudines,Testudines,Chelonia mydas,Green sea turtle,voltage-dependent L-type calcium channel subunit alpha-1D isoform X2,2340.46,N,118,61.63,57.3,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,OPJ80887.1,24828,Aves,Aves,Patagioenas fasciata monilis,Band-tailed pigeon,voltage-dependent L-type calcium channel subunit alpha-1D isoform A,2340.46,N,118,61.63,57.3,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_028302811.1,43562,Actinopteri,Actinopteri,Gouania willdenowi,Blunt-snouted clingfish,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X4,2338.92,N,118,61.63,57.27,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_023180255.1,43733,Actinopteri,Actinopteri,Xiphophorus maculatus,Southern platyfish,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X1,2338.92,N,118,61.63,57.27,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_014798718.1,30957,Aves,Aves,Calidris pugnax,Ruff,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D isoform X5,2338.15,N,118,61.63,57.25,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_018770573.1,30517,Aves,Aves,Serinus canaria,Common canary,voltage-dependent L-type calcium channel subunit alpha-1D,2337.76,N,118,61.63,57.24,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_026205161.1,40551,Actinopteri,Actinopteri,Anabas testudineus,Climbing perch,"calcium channel, voltage-dependent, L type, alpha 1D subunit, a",2336.61,N,118,61.63,57.21,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_017541161.1,44448,Actinopteri,Actinopteri,Pygocentrus nattereri,Red-bellied piranha,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like,2333.91,N,118,61.63,57.14,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_025901851.1,21536,Aves,Aves,Nothoprocta perdicaria,Tinamous,voltage-dependent L-type calcium channel subunit alpha-1D isoform X2,2333.52,N,118,61.63,57.13,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_013056511.1,31835,Aves,Aves,Anser cygnoides domesticus,Swan goose,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D isoform X9,2333.52,N,118,61.63,57.13,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,RMB90025.1,34999,Aves,Aves,Hirundo rustica rustica,Barn swallow,hypothetical protein DUI87_33583,2333.14,N,118,61.63,57.13,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_027323134.1,58659,Aves,Aves,Anas platyrhynchos,Mallard,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,2331.6,N,118,61.63,57.09,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_029133935.1,36730,Actinopteri,Actinopteri,Labrus bergylta,Ballan wrasse,voltage-dependent L-type calcium channel subunit alpha-1D,2331.21,N,118,61.63,57.08,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_010570985.1,25371,Aves,Aves,Haliaeetus leucocephalus,Bald eagle,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,2330.44,N,118,61.63,57.06,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_029906640.1,38160,Actinopteri,Actinopteri,Myripristis murdjan,Pinecone soldierfish,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D-like,2329.67,N,118,61.63,57.04,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_034075206.1,45845,Actinopteri,Actinopteri,Gymnodraco acuticeps,Antarctic dragonfishes,"calcium channel, voltage-dependent, L type, alpha 1D subunit, a isoform X6",2327.75,N,118,61.63,56.99,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_030314497.1,42950,Aves,Aves,Calypte anna,Anna's hummingbird,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,2327.36,N,118,61.63,56.98,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_009991608.1,29270,Aves,Aves,Chaetura pelagica,Chimney swift,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,2327.36,N,118,61.63,56.98,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF1670744.1,15059,Aves,Aves,Pygoscelis papua,Gentoo penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2326.98,N,118,61.63,56.97,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_022055857.1,36647,Actinopteri,Actinopteri,Acanthochromis polyacanthus,Spiny chromis,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D-like,2326.59,N,118,61.63,56.96,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF1597481.1,17574,Aves,Aves,Eudyptes pachyrhynchus,Fiordland penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2326.21,N,118,61.63,56.96,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_025043840.1,39116,Testudines,Testudines,Pelodiscus sinensis,Chinese soft-shelled turtle,voltage-dependent L-type calcium channel subunit alpha-1D,2326.21,N,118,61.63,56.96,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF1522837.1,12813,Aves,Aves,Eudyptes sclateri,Erect-crested penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2325.82,N,118,61.63,56.95,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF1649599.1,12893,Aves,Aves,Eudyptes chrysocome,Rockhopper penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2325.82,N,118,61.63,56.95,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF1586063.1,15466,Aves,Aves,Eudyptes moseleyi,Northern rockhopper penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2325.82,N,118,61.63,56.95,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF1503573.1,14555,Aves,Aves,Megadyptes antipodes antipodes,Yellow-eyed penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2325.82,N,118,61.63,56.95,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF1636388.1,12980,Aves,Aves,Eudyptes filholi,Southern rockhopper penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2325.82,N,118,61.63,56.95,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_013802971.1,22840,Aves,Aves,Apteryx mantelli mantelli,North Island brown kiwi,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,2325.44,N,118,61.63,56.94,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF1554672.1,15475,Aves,Aves,Eudyptula minor,Little blue penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2325.05,N,118,61.63,56.93,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF1395803.1,14632,Aves,Aves,Spheniscus mendiculus,Galapagos penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2324.67,N,118,61.63,56.92,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF1501805.1,15007,Aves,Aves,Eudyptula novaehollandiae,Australian little penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2324.67,N,118,61.63,56.92,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF1619060.1,14636,Aves,Aves,Eudyptes chrysolophus,Macaroni penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2324.67,N,118,61.63,56.92,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF1401719.1,15574,Aves,Aves,Spheniscus magellanicus,Magellanic penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2324.67,N,118,61.63,56.92,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_027742071.1,34050,Aves,Aves,Empidonax traillii,Willow flycatcher,voltage-dependent L-type calcium channel subunit alpha-1D isoform X5,2324.67,N,118,61.63,56.92,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF1438603.1,14261,Aves,Aves,Spheniscus demersus,Jackass penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2324.67,N,118,61.63,56.92,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF1535164.1,15781,Aves,Aves,Eudyptes schlegeli,Royal penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2324.67,N,118,61.63,56.92,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_020826230.1,47241,Mammalia,Mammalia,Phascolarctos cinereus,Koala,voltage-dependent L-type calcium channel subunit alpha-1D isoform X6,2324.28,N,118,61.63,56.91,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF1420420.1,15371,Aves,Aves,Spheniscus humboldti,Humboldt's penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2323.51,N,118,61.63,56.89,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF1668085.1,13983,Aves,Aves,Aptenodytes patagonicus,King penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2323.51,N,118,61.63,56.89,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,AWO14625.1,12,Chondrichthyes,Chondrichthyes,Scyliorhinus retifer,Chain catshark,calcium voltage-gated channel subunit alpha1 D,2323.12,N,118,61.63,56.88,N,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KFM11105.1,32685,Aves,Aves,Aptenodytes forsteri,Emperor penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2323.12,N,118,61.63,56.88,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_025958593.1,31573,Aves,Aves,Dromaius novaehollandiae,Emu,voltage-dependent L-type calcium channel subunit alpha-1D isoform X2,2321.97,N,118,61.63,56.85,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_013857177.1,35358,Actinopteri,Actinopteri,Austrofundulus limnaeus,New World rivulines,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D isoform X8,2321.2,N,118,61.63,56.83,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_023647346.1,55295,Actinopteri,Actinopteri,Paramormyrops kingsleyae,Elephantfishes,voltage-dependent L-type calcium channel subunit alpha-1D isoform X3,2321.2,N,118,61.63,56.83,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_006862115.1,25292,Mammalia,Mammalia,Chrysochloris asiatica,Cape golden mole,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D isoform X4,2321.2,N,118,61.63,56.83,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_027022677.1,47806,Actinopteri,Actinopteri,Tachysurus fulvidraco,Yellow catfish,voltage-dependent L-type calcium channel subunit alpha-1D,2320.43,N,118,61.63,56.81,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_010849980.1,35574,Mammalia,Mammalia,Bison bison bison,American bison,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D isoform X1,2320.43,N,118,61.63,56.81,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_020439324.1,29602,Aves,Aves,Corvus cornix cornix,Hooded crow,voltage-dependent L-type calcium channel subunit alpha-1D,2319.66,N,118,61.63,56.8,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_017273155.1,43259,Actinopteri,Actinopteri,Kryptolebias marmoratus,Mangrove rivulus,voltage-dependent L-type calcium channel subunit alpha-1D isoform X8,2318.5,N,118,61.63,56.77,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,TRZ22009.1,22656,Aves,Aves,Zosterops borbonicus,White-eyes,"hypothetical protein HGM15179_005152, partial",2318.12,N,118,61.63,56.76,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_029814097.1,37344,Aves,Aves,Manacus vitellinus,Golden-collared manakin,voltage-dependent L-type calcium channel subunit alpha-1D,2317.35,N,118,61.63,56.74,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KFV18441.1,28596,Aves,Aves,Tauraco erythrolophus,Red-crested turaco,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2316.58,N,118,61.63,56.72,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KFO82407.1,30535,Aves,Aves,Cuculus canorus,Common cuckoo,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2316.58,N,118,61.63,56.72,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_032377445.1,64529,Actinopteri,Actinopteri,Etheostoma spectabile,Orangethroat darter,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X7,2316.58,N,118,61.63,56.72,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_032660071.1,44376,Testudines,Testudines,Chelonoidis abingdonii,Abingdon island giant tortoise,"voltage-dependent L-type calcium channel subunit alpha-1D, partial",2314.65,N,118,61.63,56.67,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_023045325.1,55377,Mammalia,Mammalia,Piliocolobus tephrosceles,Ugandan red Colobus,voltage-dependent L-type calcium channel subunit alpha-1D isoform X4,2313.49,N,118,61.63,56.64,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_024915875.1,39993,Actinopteri,Actinopteri,Cynoglossus semilaevis,Tongue sole,voltage-dependent L-type calcium channel subunit alpha-1D-like,2313.11,N,118,61.63,56.63,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,AQV04217.1,333,Chondrichthyes,Chondrichthyes,Leucoraja erinacea,Little skate,calcium voltage-gated channel subunit alpha1 D,2312.72,N,118,61.63,56.63,N,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_027879130.1,47114,Actinopteri,Actinopteri,Xiphophorus couchianus,Monterrey platyfish,voltage-dependent L-type calcium channel subunit alpha-1D isoform X11,2312.34,N,118,61.63,56.62,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_020474519.1,40888,Actinopteri,Actinopteri,Monopterus albus,Swamp eel,voltage-dependent L-type calcium channel subunit alpha-1D isoform X18,2311.57,N,118,61.63,56.6,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_032892438.1,38957,Chondrichthyes,Chondrichthyes,Amblyraja radiata,Thorny skate,voltage-dependent L-type calcium channel subunit alpha-1D isoform X2,2310.03,N,118,61.63,56.56,N,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_023956012.1,46668,Testudines,Testudines,Chrysemys picta bellii,Western painted turtle,voltage-dependent L-type calcium channel subunit alpha-1D,2310.03,N,118,61.63,56.56,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF1391690.1,24537,Actinopteri,Actinopteri,Perca fluviatilis,European perch,hypothetical protein PFLUV_G00044700,2308.87,N,118,61.63,56.53,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_029358605.1,38275,Actinopteri,Actinopteri,Echeneis naucrates,Live sharksucker,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D-like,2308.1,N,118,61.63,56.51,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_027638725.1,31320,Aves,Aves,Falco peregrinus,Peregrine falcon,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,2308.1,N,118,61.63,56.51,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_033942855.1,37990,Actinopteri,Actinopteri,Pseudochaenichthys georgianus,South Georgia icefish,voltage-dependent L-type calcium channel subunit alpha-1D,2303.09,N,118,61.63,56.39,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_027662732.1,30432,Aves,Aves,Falco cherrug,Saker falcon,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,2303.09,N,118,61.63,56.39,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_030914104.1,20676,Aves,Aves,Geospiza fortis,Medium ground-finch,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,2301.94,N,118,61.63,56.36,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_009898994.1,29119,Aves,Aves,Picoides pubescens,Downy woodpecker,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,2301.17,N,118,61.63,56.34,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,TRY92969.1,35332,Actinopteri,Actinopteri,Danionella translucida,Carps and others,hypothetical protein DNTS_023086,2300.78,N,118,61.63,56.33,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_016156943.1,26767,Aves,Aves,Ficedula albicollis,Collared flycatcher,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,2299.24,N,118,61.63,56.3,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_028939723.1,29281,Aves,Aves,Antrostomus carolinensis,Chuck-will's-widow,"voltage-dependent L-type calcium channel subunit alpha-1D, partial",2298.47,N,118,61.63,56.28,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_029575887.1,88602,Actinopteri,Actinopteri,Salmo trutta,River trout,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X12,2298.47,N,118,61.63,56.28,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_005008320.1,49128,Mammalia,Mammalia,Cavia porcellus,Domestic guinea pig,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,2298.09,N,118,61.63,56.27,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_018410757.1,24943,Amphibia,Amphibia,Nanorana parkeri,Frogs and toads,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,2298.09,N,118,61.63,56.27,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_021138917.1,50999,Aves,Aves,Columba livia,Rock pigeon,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,2297.7,N,118,61.63,56.26,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_028906163.1,43718,Mammalia,Mammalia,Ornithorhynchus anatinus,Platypus,voltage-dependent L-type calcium channel subunit alpha-1D,2296.55,N,118,61.63,56.23,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,TWW62072.1,29416,Actinopteri,Actinopteri,Takifugu flavidus,Sansaifugu,Voltage-dependent L-type calcium channel subunit alpha-1D CHCACHA1D,2294.62,N,118,61.63,56.18,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_009637628.1,29746,Aves,Aves,Egretta garzetta,Little egret,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,2291.92,N,118,61.63,56.12,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_017587904.1,43283,Aves,Aves,Corvus brachyrhynchos,American crow,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,2289.61,N,118,61.63,56.06,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_009942775.1,27865,Aves,Aves,Opisthocomus hoazin,Hoatzin,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,2286.53,N,118,61.63,55.98,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KFQ06114.1,28860,Aves,Aves,Leptosomus discolor,Cuckoo roller,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2285.37,N,118,61.63,55.96,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_009879239.1,30750,Aves,Aves,Charadrius vociferus,Killdeer,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,2282.68,N,118,61.63,55.89,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_009332495.1,29764,Aves,Aves,Pygoscelis adeliae,Adelie penguin,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D,2280.37,N,118,61.63,55.83,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
