"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025087728.1"",""XP_025087728.1"")","62092","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=400727&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""400727"")","Gastropoda","Gastropoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=400727&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pomacea canaliculata"")","Mesogastropoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025087728.1"",""cGMP-dependent 3',5'-cyclic phosphodiesterase-like isoform X6"")"," PDEase_I","322.01","N","56","53.54","65.72","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=400727"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027036143.1"",""XP_027036143.1"")","51030","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46731&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""46731"")","Anthozoa","Anthozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46731&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pocillopora damicornis"")","Cauliflower coral","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027036143.1"",""cGMP-dependent 3',5'-cyclic phosphodiesterase-like isoform X1"")"," PDEase_I","322.01","N","56","53.54","65.72","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=46731"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022788255.1"",""XP_022788255.1"")","57612","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50429&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""50429"")","Anthozoa","Anthozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50429&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stylophora pistillata"")","Stony corals","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022788255.1"",""cGMP-dependent 3',5'-cyclic phosphodiesterase-like"")"," PDEase_I","320.47","N","56","53.54","65.41","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=50429"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TNN08135.1"",""TNN08135.1"")","37150","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6182&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6182"")","Trematoda","Trematoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6182&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Schistosoma japonicum"")","Blood flukes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TNN08135.1"",""cGMP-dependent 3',5'-cyclic phosphodiesterase isoform 2"")"," PDEase_I","320.09","N","56","53.54","65.33","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6182"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1626679.1"",""KAF1626679.1"")","12980","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1419345&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1419345"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1419345&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptes filholi"")","Southern rockhopper penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1626679.1"",""cGMP-dependent 3',5'-cyclic phosphodiesterase, partial"")"," PDEase_I","318.93","N","56","53.54","65.09","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1419345"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026289706.1"",""XP_026289706.1"")","40708","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=133901&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""133901"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=133901&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Frankliniella occidentalis"")","Western flower thrips","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026289706.1"",""cGMP-dependent 3',5'-cyclic phosphodiesterase-like"")"," PDEase_I","318.93","N","56","53.54","65.09","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=133901"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028406740.1"",""XP_028406740.1"")","28760","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=151771&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""151771"")","Anthozoa","Anthozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=151771&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dendronephthya gigantea"")","Soft corals","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028406740.1"",""cGMP-dependent 3',5'-cyclic phosphodiesterase-like isoform X2"")"," PDEase_I","318.55","N","56","53.54","65.01","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=151771"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EFX89300.1"",""EFX89300.1"")","33742","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6669&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6669"")","Branchiopoda","Branchiopoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6669&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Daphnia pulex"")","Common water flea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EFX89300.1"",""hypothetical protein DAPPUDRAFT_303149"")"," PDEase_I","318.16","N","56","53.54","64.94","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6669"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1314009.1"",""KAF1314009.1"")","20500","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6185&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6185"")","Trematoda","Trematoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6185&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Schistosoma haematobium"")","Blood flukes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1314009.1"",""putative cgmp-dependent 3, 5-cyclic phosphodiesterase"")"," PDEase_I","316.62","N","56","53.54","64.62","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6185"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018651910.1"",""XP_018651910.1"")","26445","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6183&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6183"")","Trematoda","Trematoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6183&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Schistosoma mansoni"")","Blood flukes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018651910.1"",""putative cgmp-dependent 3,5-cyclic phosphodiesterase"")"," PDEase_I","315.85","N","56","53.54","64.46","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6183"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034245244.1"",""XP_034245244.1"")","27539","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=161013&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""161013"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=161013&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Thrips palmi"")","True thrips","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034245244.1"",""cGMP-dependent 3',5'-cyclic phosphodiesterase-like"")"," PDEase_I","315.08","N","56","53.54","64.31","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=161013"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022644192.1"",""XP_022644192.1"")","30441","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109461&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""109461"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109461&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Varroa destructor"")","Honeybee mite","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022644192.1"",""cGMP-dependent 3',5'-cyclic phosphodiesterase-like isoform X2"")"," PDEase_I","311.23","N","56","53.54","63.52","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=109461"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022698309.1"",""XP_022698309.1"")","26233","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=62625&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""62625"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=62625&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Varroa jacobsoni"")","Mites and ticks","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022698309.1"",""cGMP-dependent 3',5'-cyclic phosphodiesterase-like isoform X1"")"," PDEase_I","311.23","N","56","53.54","63.52","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=62625"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB3264733.1"",""CAB3264733.1"")","9702","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59560&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""59560"")","Ascidiacea","Ascidiacea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59560&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phallusia mammillata"")","Warty sea squirt","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB3264733.1"",""cAMP and cAMP-inhibited cGMP 3',5'-cyclic phosphodiesterase 10A"")"," PDEase_I","309.69","N","56","53.54","63.21","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=59560"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB0399169.1"",""KAB0399169.1"")","20274","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9770&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9770"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9770&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Balaenoptera physalus"")","Fin whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB0399169.1"",""hypothetical protein E2I00_003556, partial"")"," PDEase_I","307.38","N","56","53.54","62.73","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9770"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAA0197061.1"",""KAA0197061.1"")","11875","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27845&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""27845"")","Trematoda","Trematoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27845&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fasciolopsis buski"")","Flukes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAA0197061.1"",""Phosphodiesterase, partial"")"," PDEase_I","306.99","N","56","53.54","62.66","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=27845"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018495111.2"",""XP_018495111.2"")","11978","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34638&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""34638"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34638&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Galendromus occidentalis"")","Western predatory mite","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018495111.2"",""cGMP-dependent 3',5'-cyclic phosphodiesterase"")"," PDEase_I","304.29","N","56","53.54","62.11","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=34638"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9549064.1"",""KAE9549064.1"")","10997","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2598192&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2598192"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2598192&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Halicephalobus sp. NKZ332"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9549064.1"",""hypothetical protein FO519_007726"")"," PDEase_I","302.75","N","56","53.54","61.79","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2598192"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK54203.1"",""VDK54203.1"")","21525","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6269&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6269"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6269&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anisakis simplex"")","Herring worm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK54203.1"",""unnamed protein product"")"," PDEase_I","299.29","N","56","53.54","61.08","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6269"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023723022.1"",""XP_023723022.1"")","59780","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=105785&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""105785"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=105785&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptotermes secundus"")","Powder-post termites","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023723022.1"",""cGMP-dependent 3',5'-cyclic phosphodiesterase isoform X1"")"," PDEase_I","298.52","N","56","53.54","60.93","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=105785"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014612069.1"",""XP_014612069.1"")","19304","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=91411&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""91411"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=91411&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Polistes canadensis"")","Paper wasps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014612069.1"",""PREDICTED: cGMP-dependent 3',5'-cyclic phosphodiesterase-like isoform X1"")"," PDEase_I","298.52","N","56","53.54","60.93","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=91411"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014218592.1"",""XP_014218592.1"")","17495","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29053&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29053"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29053&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Copidosoma floridanum"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014218592.1"",""cGMP-dependent 3',5'-cyclic phosphodiesterase-like isoform X2"")"," PDEase_I","298.13","N","56","53.54","60.85","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29053"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/THD25989.1"",""THD25989.1"")","12688","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6192&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6192"")","Trematoda","Trematoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6192&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fasciola hepatica"")","Liver fluke","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/THD25989.1"",""Phosphodiesterase"")"," PDEase_I","297.36","N","56","53.54","60.69","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6192"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020303296.1"",""XP_020303296.1"")","30909","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7209&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7209"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7209&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Loa loa"")","Eye worm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020303296.1"",""hypothetical protein LOAG_03520"")"," PDEase_I","297.36","N","56","53.54","60.69","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7209"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009162969.1"",""XP_009162969.1"")","43605","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6198&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6198"")","Trematoda","Trematoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6198&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Opisthorchis viverrini"")","Southeast Asian liver fluke","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009162969.1"",""hypothetical protein T265_00833"")"," PDEase_I","296.59","N","56","53.54","60.53","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6198"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002162064.3"",""XP_002162064.3"")","23139","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6087&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6087"")","Hydrozoa","Hydrozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6087&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hydra vulgaris"")","Hydras","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002162064.3"",""PREDICTED: cGMP-dependent 3',5'-cyclic phosphodiesterase-like"")"," PDEase_I","295.05","N","56","53.54","60.22","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6087"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TKR65371.1"",""TKR65371.1"")","36673","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34508&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""34508"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34508&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Steinernema carpocapsae"")","Steinernema sp. LE-2017","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TKR65371.1"",""hypothetical protein L596_025783"")"," PDEase_I","295.05","N","56","53.54","60.22","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=34508"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDN54938.1"",""VDN54938.1"")","11204","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=318479&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""318479"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=318479&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dracunculus medinensis"")","Guinea worm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDN54938.1"",""unnamed protein product"")"," PDEase_I","294.66","N","56","53.54","60.14","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=318479"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAA34308.1"",""BAA34308.1"")","112","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=31330&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""31330"")","Demospongiae","Demospongiae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=31330&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ephydatia fluviatilis"")","Freshwater sponges","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAA34308.1"",""EFPDE2"")"," PDEase_I","294.28","N","56","53.54","60.06","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=31330"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGZ61517.1"",""TGZ61517.1"")","20942","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=147828&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""147828"")","Trematoda","Trematoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=147828&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Opisthorchis felineus"")","Cat liver fluke","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGZ61517.1"",""hypothetical protein CRM22_007942"")"," PDEase_I","293.89","N","56","53.54","59.98","Y","2021 06 17 14:19:25","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=147828"",""Explore in ECOTOX"")"
