"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF0877676.1"",""KAF0877676.1"")","17459","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9678&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9678"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9678&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Crocuta crocuta"")","Spotted hyena","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF0877676.1"",""IL2 protein, partial"")"," IL2","206.84","N","58","35.53","70.94","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9678"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017495639.1"",""XP_017495639.1"")","41999","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9974&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9974"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9974&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Manis javanica"")","Malayan pangolin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017495639.1"",""PREDICTED: interleukin-2"")"," IL2","206.45","N","58","35.53","70.80","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9974"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029797186.1"",""XP_029797186.1"")","43342","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37032&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37032"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37032&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Suricata suricatta"")","Meerkat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029797186.1"",""interleukin-2"")"," IL2","204.91","N","58","35.53","70.28","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37032"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/O62641.1"",""O62641.1"")","109","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9716&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9716"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9716&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mirounga angustirostris"")","Northern elephant seal","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/O62641.1"",""RecName: Full=Interleukin-2; Short=IL-2; AltName: Full=T-cell growth factor; Short=TCGF; Flags: Precursor"")"," IL2","203.37","N","58","35.53","69.75","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9716"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028745674.1"",""XP_028745674.1"")","42174","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10041&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10041"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10041&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Peromyscus leucopus"")","White-footed mouse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028745674.1"",""interleukin-2"")"," IL2","201.83","N","58","35.53","69.22","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10041"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006991885.1"",""XP_006991885.1"")","45652","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=230844&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""230844"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=230844&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Peromyscus maniculatus bairdii"")","Prairie deer mouse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006991885.1"",""PREDICTED: interleukin-2"")"," IL2","200.29","N","58","35.53","68.69","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=230844"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006217680.1"",""XP_006217680.1"")","44301","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30538&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30538"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30538&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Vicugna pacos"")","Alpaca","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006217680.1"",""interleukin-2"")"," IL2","199.90","N","58","35.53","68.56","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30538"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/Q865X2.1"",""Q865X2.1"")","1739","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9844&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9844"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9844&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lama glama"")","Llama","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/Q865X2.1"",""RecName: Full=Interleukin-2; Short=IL-2; AltName: Full=T-cell growth factor; Short=TCGF; Flags: Precursor"")"," IL2","199.90","N","58","35.53","68.56","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9844"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006180770.1"",""XP_006180770.1"")","74403","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=419612&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""419612"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=419612&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Camelus ferus"")","Wild Bactrian camel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006180770.1"",""interleukin-2"")"," IL2","199.90","N","58","35.53","68.56","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=419612"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010950882.1"",""XP_010950882.1"")","29233","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9837&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9837"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9837&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Camelus bactrianus"")","Bactrian camel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010950882.1"",""PREDICTED: interleukin-2"")"," IL2","199.90","N","58","35.53","68.56","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9837"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB1282167.1"",""KAB1282167.1"")","86205","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9838&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9838"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9838&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Camelus dromedarius"")","Arabian camel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB1282167.1"",""Interleukin-2"")"," IL2","199.90","N","58","35.53","68.56","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9838"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAP04419.1"",""AAP04419.1"")","1661","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10042&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10042"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10042&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Peromyscus maniculatus"")","North American deer mouse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAP04419.1"",""interleukin-2, partial"")"," IL2","199.90","N","58","35.53","68.56","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10042"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005336588.1"",""XP_005336588.1"")","38807","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43179&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""43179"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43179&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ictidomys tridecemlineatus"")","Thirteen-lined ground squirrel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005336588.1"",""interleukin-2"")"," IL2","199.13","N","58","35.53","68.29","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=43179"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012877594.1"",""XP_012877594.1"")","29399","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10020&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10020"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10020&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dipodomys ordii"")","Ord's kangaroo rat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012877594.1"",""PREDICTED: interleukin-2"")"," IL2","197.21","N","58","35.53","67.63","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10020"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAA75360.1"",""AAA75360.1"")","67615","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9615&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9615"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9615&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Canis lupus familiaris"")","Dog","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAA75360.1"",""interleukin-2, partial"")"," IL2","196.44","N","58","35.53","67.37","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9615"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008847454.1"",""XP_008847454.1"")","49227","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1026970&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1026970"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1026970&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nannospalax galili"")","Upper Galilee mountains blind mole rat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008847454.1"",""interleukin-2"")"," IL2","196.05","N","58","35.53","67.24","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1026970"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026237493.1"",""XP_026237493.1"")","36482","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9999&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9999"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9999&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Urocitellus parryii"")","Arctic ground squirrel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026237493.1"",""interleukin-2"")"," IL2","195.67","N","58","35.53","67.11","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9999"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008066579.1"",""XP_008066579.1"")","33251","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1868482&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1868482"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1868482&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Carlito syrichta"")","Philippine tarsier","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008066579.1"",""interleukin-2"")"," IL2","194.51","N","58","35.53","66.71","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1868482"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007464893.1"",""XP_007464893.1"")","27194","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=118797&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""118797"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=118797&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lipotes vexillifer"")","Yangtze River dolphin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007464893.1"",""PREDICTED: interleukin-2"")"," IL2","192.59","N","58","35.53","66.05","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=118797"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020027786.1"",""XP_020027786.1"")","37572","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=51338&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""51338"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=51338&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Castor canadensis"")","American beaver","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020027786.1"",""interleukin-2"")"," IL2","191.04","N","58","35.53","65.52","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=51338"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006917814.1"",""XP_006917814.1"")","59370","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9402&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9402"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9402&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pteropus alecto"")","Black flying fox","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006917814.1"",""interleukin-2"")"," IL2","191.04","N","58","35.53","65.52","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9402"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025276319.1"",""XP_025276319.1"")","62990","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=286419&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""286419"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=286419&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Canis lupus dingo"")","Dingo","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025276319.1"",""interleukin-2"")"," IL2","190.66","N","58","35.53","65.39","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=286419"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ACI25438.1"",""ACI25438.1"")","162","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34880&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""34880"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34880&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nyctereutes procyonoides"")","Raccoon dog","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ACI25438.1"",""interleukin-2"")"," IL2","190.66","N","58","35.53","65.39","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=34880"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022452137.1"",""XP_022452137.1"")","50906","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9749&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9749"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9749&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Delphinapterus leucas"")","Beluga whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022452137.1"",""interleukin-2"")"," IL2","190.66","N","58","35.53","65.39","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9749"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029091204.1"",""XP_029091204.1"")","65846","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40151&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""40151"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40151&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monodon monoceros"")","Narwhal","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029091204.1"",""interleukin-2"")"," IL2","190.66","N","58","35.53","65.39","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=40151"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001268558.1"",""NP_001268558.1"")","38204","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10036&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10036"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10036&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mesocricetus auratus"")","Golden hamster","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001268558.1"",""interleukin-2 precursor"")"," IL2","189.89","N","58","35.53","65.12","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10036"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001268243.1"",""NP_001268243.1"")","38736","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9361&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9361"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9361&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dasypus novemcinctus"")","Nine-banded armadillo","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001268243.1"",""interleukin-2 precursor"")"," IL2","189.89","N","58","35.53","65.12","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9361"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011373467.1"",""XP_011373467.1"")","43865","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=132908&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""132908"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=132908&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pteropus vampyrus"")","Large flying fox","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011373467.1"",""interleukin-2"")"," IL2","189.50","N","58","35.53","64.99","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=132908"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025872571.1"",""XP_025872571.1"")","38429","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9627&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9627"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9627&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Vulpes vulpes"")","Red fox","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025872571.1"",""interleukin-2"")"," IL2","189.12","N","58","35.53","64.86","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9627"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TEA41783.1"",""TEA41783.1"")","19920","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103600&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""103600"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103600&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sousa chinensis"")","Indo-pacific humpbacked dolphin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TEA41783.1"",""hypothetical protein DBR06_SOUSAS2410023"")"," IL2","188.73","N","58","35.53","64.73","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=103600"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007116133.1"",""XP_007116133.1"")","51261","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9755&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9755"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9755&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Physeter catodon"")","Sperm whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007116133.1"",""interleukin-2"")"," IL2","188.73","N","58","35.53","64.73","Y","2021 06 23 17:39:07","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9755"",""Explore in ECOTOX"")"
