"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002608949.1"",""XP_002608949.1"")","29682","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7739&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7739"")","Leptocardii","Leptocardii","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7739&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Branchiostoma floridae"")","Florida lancelet","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002608949.1"",""hypothetical protein BRAFLDRAFT_85476"")"," 7tmA_alpha1A_AR","295.43","N","5","87.55","46.82","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7739"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019644435.1"",""XP_019644435.1"")","35240","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7741&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7741"")","Leptocardii","Leptocardii","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7741&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Branchiostoma belcheri"")","Belcher's lancelet","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019644435.1"",""PREDICTED: LOW QUALITY PROTEIN: alpha-1A adrenergic receptor-like"")"," 7tmA_alpha1A_AR","294.28","N","5","87.55","46.64","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7741"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027214141.1"",""XP_027214141.1"")","59967","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6689&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6689"")","Malacostraca","Malacostraca","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6689&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penaeus vannamei"")","Pacific white shrimp","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027214141.1"",""alpha-1A adrenergic receptor-like"")"," 7tmA_alpha1A_AR","293.51","N","5","87.55","46.52","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6689"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022096518.1"",""XP_022096518.1"")","33296","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=133434&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""133434"")","Asteroidea","Asteroidea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=133434&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acanthaster planci"")","Crown-of-thorns starfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022096518.1"",""alpha-1A adrenergic receptor-like"")"," 7tmA_alpha1A_AR","292.74","N","5","87.55","46.40","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=133434"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033633089.1"",""XP_033633089.1"")","24292","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7604&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7604"")","Asteroidea","Asteroidea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7604&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Asterias rubens"")","European starfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033633089.1"",""alpha-1A adrenergic receptor-like"")"," 7tmA_alpha1A_AR","292.35","N","5","87.55","46.34","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7604"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012936806.1"",""XP_012936806.1"")","28801","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6500&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6500"")","Gastropoda","Gastropoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6500&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aplysia californica"")","California sea hare","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012936806.1"",""PREDICTED: alpha-1A adrenergic receptor-like"")"," 7tmA_alpha1A_AR","283.49","N","5","87.55","44.93","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6500"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023713291.1"",""XP_023713291.1"")","59780","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=105785&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""105785"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=105785&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptotermes secundus"")","Powder-post termites","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023713291.1"",""alpha-1A adrenergic receptor"")"," 7tmA_alpha1A_AR","281.57","N","5","87.55","44.63","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=105785"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ELU14162.1"",""ELU14162.1"")","32034","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=283909&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""283909"")","Polychaeta","Polychaeta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=283909&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Capitella teleta"")","Capitella sp. MKJ-2016","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ELU14162.1"",""hypothetical protein CAPTEDRAFT_65280, partial"")"," 7tmA_alpha1A_AR","279.64","N","5","87.55","44.32","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=283909"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GBL85855.1"",""GBL85855.1"")","279008","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=182803&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""182803"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=182803&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Araneus ventricosus"")","Orb weavers","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GBL85855.1"",""Alpha-1A adrenergic receptor"")"," 7tmA_alpha1A_AR","274.63","N","5","87.55","43.53","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=182803"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018901535.1"",""XP_018901535.1"")","29011","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7038&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7038"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7038&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bemisia tabaci"")","Sweet potato whitefly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018901535.1"",""PREDICTED: alpha-1A adrenergic receptor-like"")"," 7tmA_alpha1A_AR","274.25","N","5","87.55","43.47","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7038"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015598849.1"",""XP_015598849.1"")","32236","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=211228&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""211228"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=211228&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cephus cinctus"")","Wheat stem sawfly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015598849.1"",""alpha-1A adrenergic receptor"")"," 7tmA_alpha1A_AR","271.94","N","5","87.55","43.10","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=211228"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020710885.1"",""XP_020710885.1"")","22153","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37344&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37344"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37344&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Athalia rosae"")","Coleseed sawfly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020710885.1"",""alpha-1A adrenergic receptor-like"")"," 7tmA_alpha1A_AR","270.78","N","5","87.55","42.92","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37344"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019921211.1"",""XP_019921211.1"")","63743","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29159&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29159"")","Bivalvia","Bivalvia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29159&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Crassostrea gigas"")","Pacific oyster","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019921211.1"",""alpha-1A adrenergic receptor"")"," 7tmA_alpha1A_AR","270.40","N","5","87.55","42.86","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29159"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PRD33231.1"",""PRD33231.1"")","22873","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2585209&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2585209"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2585209&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichonephila clavipes"")","Eight-eyed spiders","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PRD33231.1"",""Alpha-1A adrenergic receptor"")"," 7tmA_alpha1A_AR","270.40","N","5","87.55","42.86","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2585209"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQR67270.1"",""OQR67270.1"")","14365","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=418985&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""418985"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=418985&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tropilaelaps mercedesae"")","Mites and ticks","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQR67270.1"",""alpha-1A adrenergic receptor-like"")"," 7tmA_alpha1A_AR","264.23","N","5","87.55","41.88","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=418985"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030841335.1"",""XP_030841335.1"")","40378","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7668&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7668"")","Echinoidea","Echinoidea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7668&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Strongylocentrotus purpuratus"")","Purple sea urchin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030841335.1"",""alpha-1A adrenergic receptor"")"," 7tmA_alpha1A_AR","262.69","N","5","87.55","41.63","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7668"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFM77668.1"",""KFM77668.1"")","27105","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=407821&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""407821"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=407821&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stegodyphus mimosarum"")","Eight-eyed spiders","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFM77668.1"",""Alpha-1A adrenergic receptor, partial"")"," 7tmA_alpha1A_AR","256.14","N","5","87.55","40.60","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=407821"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EAT33501.2"",""EAT33501.2"")","49405","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7159&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7159"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7159&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aedes aegypti"")","Yellow fever mosquito","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EAT33501.2"",""AAEL014224-PA"")"," 7tmA_alpha1A_AR","249.21","N","5","87.55","39.50","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7159"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033125573.1"",""XP_033125573.1"")","32797","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1529436&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1529436"")","Crinoidea","Crinoidea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1529436&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anneissia japonica"")","Crinoids","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033125573.1"",""alpha-1A adrenergic receptor-like"")"," 7tmA_alpha1A_AR","246.51","N","5","87.55","39.07","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1529436"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002399655.1"",""XP_002399655.1"")","54103","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6945&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6945"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6945&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ixodes scapularis"")","Black-legged tick","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002399655.1"",""dopamine receptor 2"")"," 7tmA_alpha1A_AR","245.36","N","5","87.55","38.89","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6945"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFC88980.1"",""AFC88980.1"")","1088","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6941&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6941"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6941&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhipicephalus microplus"")","Southern cattle tick","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFC88980.1"",""dopamine receptor"")"," 7tmA_alpha1A_AR","244.97","N","5","87.55","38.83","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6941"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQV20966.1"",""OQV20966.1"")","20953","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=232323&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""232323"")","Eutardigrada","Eutardigrada","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=232323&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hypsibius dujardini"")","Water bears","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQV20966.1"",""Alpha-1B adrenergic receptor"")"," 7tmA_alpha1A_AR","244.20","N","5","87.55","38.70","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=232323"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021961102.1"",""XP_021961102.1"")","54770","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=158441&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""158441"")","Collembola","Collembola","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=158441&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Folsomia candida"")","Smooth springtails","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021961102.1"",""LOW QUALITY PROTEIN: dopamine receptor 2-like"")"," 7tmA_alpha1A_AR","240.35","N","5","87.55","38.09","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=158441"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB3379628.1"",""CAB3379628.1"")","31082","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=197152&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""197152"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=197152&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cloeon dipterum"")","Small minnow mayflies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB3379628.1"",""Hypothetical predicted protein"")"," 7tmA_alpha1A_AR","239.97","N","5","87.55","38.03","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=197152"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011702891.1"",""XP_011702891.1"")","24351","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64793&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""64793"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64793&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Wasmannia auropunctata"")","Little fire ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011702891.1"",""PREDICTED: probable G-protein coupled receptor No9 isoform X2"")"," 7tmA_alpha1A_AR","237.27","N","5","87.55","37.61","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=64793"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015368899.1"",""XP_015368899.1"")","17635","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143948&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""143948"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143948&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Diuraphis noxia"")","Russian wheat aphid","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015368899.1"",""PREDICTED: octopamine receptor-like isoform X1"")"," 7tmA_alpha1A_AR","232.65","N","5","87.55","36.87","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=143948"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF0304546.1"",""KAF0304546.1"")","28245","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1232801&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1232801"")","Hexanauplia","Hexanauplia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1232801&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Amphibalanus amphitrite"")","Acorn barnacles","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF0304546.1"",""Alpha-1A adrenergic receptor"")"," 7tmA_alpha1A_AR","232.26","N","5","87.55","36.81","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1232801"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024085754.1"",""XP_024085754.1"")","24331","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79782&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""79782"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79782&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cimex lectularius"")","Bed bug","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024085754.1"",""LOW QUALITY PROTEIN: tyramine/octopamine receptor"")"," 7tmA_alpha1A_AR","230.72","N","5","87.55","36.57","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=79782"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014233405.1"",""XP_014233405.1"")","21179","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7493&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7493"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7493&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichogramma pretiosum"")","Trichogrammid wasps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014233405.1"",""dopamine receptor 2"")"," 7tmA_alpha1A_AR","230.34","N","5","87.55","36.51","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7493"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023335008.1"",""XP_023335008.1"")","30614","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=88015&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""88015"")","Hexanauplia","Hexanauplia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=88015&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eurytemora affinis"")","Copepods","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023335008.1"",""dopamine receptor 2-like"")"," 7tmA_alpha1A_AR","229.95","N","5","87.55","36.45","N","2021 04 28 14:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=88015"",""Explore in ECOTOX"")"
