Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,OPJ66021.1,24828,Aves,Aves,Patagioenas fasciata monilis,Band-tailed pigeon,adenosine receptor A1,493.04,N,154,55,74.5,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_025956997.1,31573,Aves,Aves,Dromaius novaehollandiae,Emu,adenosine receptor A1,493.04,N,154,55,74.5,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_027602603.1,42564,Aves,Aves,Pipra filicauda,Wire-tailed manakin,adenosine receptor A1,492.66,N,154,55,74.45,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_009941243.1,27865,Aves,Aves,Opisthocomus hoazin,Hoatzin,PREDICTED: adenosine receptor A1,491.89,N,154,55,74.33,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_009461573.1,31488,Aves,Aves,Nipponia nippon,Crested ibis,PREDICTED: adenosine receptor A1,491.89,N,154,55,74.33,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_030821643.1,28938,Aves,Aves,Camarhynchus parvulus,Tanagers,adenosine receptor A1,491.89,N,154,55,74.33,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_032936184.1,35444,Aves,Aves,Catharus ustulatus,Swainson's thrush,adenosine receptor A1,491.5,N,154,55,74.27,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_030329145.1,43730,Aves,Aves,Strigops habroptila,Kakapo,adenosine receptor A1,491.12,N,154,55,74.21,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_005492503.1,26676,Aves,Aves,Zonotrichia albicollis,White-throated sparrow,adenosine receptor A1,490.35,N,154,55,74.1,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_008919328.2,37344,Aves,Aves,Manacus vitellinus,Golden-collared manakin,adenosine receptor A1,490.35,N,154,55,74.1,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,KAF4800608.1,18372,Aves,Aves,Turdus rufiventris,Rufous-bellied thrush,Adenosine receptor A1,489.96,N,154,55,74.04,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,NP_989647.3,70279,Aves,Aves,Gallus gallus,Chicken,adenosine receptor A1,489.19,N,154,55,73.92,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_014747489.1,26793,Aves,Aves,Sturnus vulgaris,Common starling,PREDICTED: adenosine receptor A1,488.8,N,154,55,73.86,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_005059371.1,26767,Aves,Aves,Ficedula albicollis,Collared flycatcher,PREDICTED: adenosine receptor A1,488.03,N,154,55,73.75,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_003212895.1,30531,Aves,Aves,Meleagris gallopavo,Turkey,adenosine receptor A1 isoform X1,486.49,N,154,55,73.52,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_008934317.1,26799,Aves,Aves,Merops nubicus,Carmine bee-eater,PREDICTED: LOW QUALITY PROTEIN: adenosine receptor A1,484.57,N,154,55,73.22,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,AIR95229.1,163,Testudines,Testudines,Chelydra serpentina,Common snapping turtle,adenosine A1 receptor,481.87,N,154,55,72.82,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_020638245.1,38806,Lepidosauria,Lepidosauria,Pogona vitticeps,Central bearded dragon,adenosine receptor A1-like,478.4,N,154,55,72.29,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_033775227.1,50058,Amphibia,Amphibia,Geotrypetes seraphini,Gabon caecilian,adenosine receptor A1 isoform X2,471.47,N,154,55,71.24,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_029428180.1,49320,Amphibia,Amphibia,Rhinatrema bivittatum,Two-lined caecilian,adenosine receptor A1,463.77,N,154,55,70.08,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_030417003.1,50866,Testudines,Testudines,Gopherus evgoodei,Goodes thornscrub tortoise,adenosine receptor A1 isoform X2,461.45,N,154,55,69.73,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_005309990.1,46668,Testudines,Testudines,Chrysemys picta bellii,Western painted turtle,adenosine receptor A1,458.76,N,154,55,69.32,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_030076851.1,37122,Amphibia,Amphibia,Microcaecilia unicolor,Caecilians,adenosine receptor A1,458.37,N,154,55,69.27,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_012696366.1,43039,Actinopteri,Actinopteri,Clupea harengus,Atlantic herring,adenosine receptor A1-like,454.14,N,154,55,68.63,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_029948563.1,39283,Actinopteri,Actinopteri,Salarias fasciatus,Jewelled blenny,adenosine receptor A1-like,450.67,N,154,55,68.1,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_029291774.1,37868,Actinopteri,Actinopteri,Cottoperca gobio,Thornfishes,adenosine receptor A1-like,449.51,N,154,55,67.93,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_028303025.1,43562,Actinopteri,Actinopteri,Gouania willdenowi,Blunt-snouted clingfish,adenosine receptor A1-like,449.13,N,154,55,67.87,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_008293904.1,31742,Actinopteri,Actinopteri,Stegastes partitus,Bicolor damselfish,PREDICTED: LOW QUALITY PROTEIN: adenosine receptor A1-like,446.82,N,154,55,67.52,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_034000568.1,41268,Actinopteri,Actinopteri,Trematomus bernacchii,Emerald rockcod,adenosine receptor A1b,446.43,N,154,55,67.46,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_028849655.1,50097,Actinopteri,Actinopteri,Denticeps clupeoides,Denticle herring,adenosine receptor A1-like,446.43,N,154,55,67.46,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_029135966.1,36730,Actinopteri,Actinopteri,Labrus bergylta,Ballan wrasse,adenosine receptor A1-like,446.43,N,154,55,67.46,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_031179586.1,47978,Actinopteri,Actinopteri,Sander lucioperca,Pike-perch,adenosine receptor A1-like,446.43,N,154,55,67.46,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_028261326.1,41003,Actinopteri,Actinopteri,Parambassis ranga,Indian glassy fish,adenosine receptor A1-like,446.05,N,154,55,67.4,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_030274420.1,54063,Actinopteri,Actinopteri,Sparus aurata,Gilthead seabream,adenosine receptor A1-like,446.05,N,154,55,67.4,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_028431974.1,65046,Actinopteri,Actinopteri,Perca flavescens,Yellow perch,adenosine receptor A1-like isoform X1,445.66,N,154,55,67.35,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_010791499.1,32357,Actinopteri,Actinopteri,Notothenia coriiceps,Black rockcod,PREDICTED: adenosine receptor A1,445.66,N,154,55,67.35,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_022065146.1,36647,Actinopteri,Actinopteri,Acanthochromis polyacanthus,Spiny chromis,adenosine receptor A1-like,445.66,N,154,55,67.35,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_019942097.1,37762,Actinopteri,Actinopteri,Paralichthys olivaceus,Japanese flounder,PREDICTED: adenosine receptor A1-like,445.66,N,154,55,67.35,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_034065443.1,45845,Actinopteri,Actinopteri,Gymnodraco acuticeps,Antarctic dragonfishes,adenosine receptor A1b,445.28,N,154,55,67.29,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_026205353.1,40551,Actinopteri,Actinopteri,Anabas testudineus,Climbing perch,adenosine receptor A1-like,444.51,N,154,55,67.17,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_031710709.1,41910,Actinopteri,Actinopteri,Anarrhichthys ocellatus,Wolf-eel,adenosine receptor A1-like,444.51,N,154,55,67.17,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_018541380.1,45606,Actinopteri,Actinopteri,Lates calcarifer,Barramundi perch,PREDICTED: adenosine receptor A1-like,444.51,N,154,55,67.17,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_014002868.1,111551,Actinopteri,Actinopteri,Salmo salar,Atlantic salmon,PREDICTED: adenosine receptor A1-like,443.74,N,154,55,67.05,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_034393412.1,38023,Actinopteri,Actinopteri,Cyclopterus lumpus,Lumpfish,adenosine receptor A1b,443.35,N,154,55,67,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,TKS70839.1,28544,Actinopteri,Actinopteri,Collichthys lucidus,Big head croaker,Adenosine receptor A1,442.96,N,154,55,66.94,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,TNN82891.1,68294,Actinopteri,Actinopteri,Liparis tanakae,Tanaka's snailfish,Adenosine receptor A1,442.96,N,154,55,66.94,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,KAF1390567.1,24537,Actinopteri,Actinopteri,Perca fluviatilis,European perch,hypothetical protein PFLUV_G00059380,442.58,N,154,55,66.88,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_006628451.1,41861,Actinopteri,Actinopteri,Lepisosteus oculatus,Spotted gar,PREDICTED: adenosine receptor A1,441.81,N,154,55,66.76,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_026163027.1,42444,Actinopteri,Actinopteri,Mastacembelus armatus,Zig-zag eel,adenosine receptor A1-like,441.81,N,154,55,66.76,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_028652108.1,35767,Cladistia,Cladistia,Erpetoichthys calabaricus,Reedfish,adenosine receptor A1,441.43,N,154,55,66.7,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_019122095.1,94424,Actinopteri,Actinopteri,Larimichthys crocea,Large yellow croaker,adenosine receptor A1-like,441.04,N,154,55,66.65,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_029007628.1,49247,Actinopteri,Actinopteri,Betta splendens,Siamese fighting fish,adenosine receptor A1-like,439.88,N,154,55,66.47,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_006785642.1,31419,Actinopteri,Actinopteri,Neolamprologus brichardi,Lyretail cichlid,PREDICTED: adenosine receptor A1-like,439.5,N,154,55,66.41,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_034552083.1,38814,Actinopteri,Actinopteri,Notolabrus celidotus,New Zealand spotty,adenosine receptor A1b,439.11,N,154,55,66.36,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_005732733.1,38742,Actinopteri,Actinopteri,Pundamilia nyererei,Cichlids,PREDICTED: adenosine receptor A1-like,438.73,N,154,55,66.3,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_004558718.1,46436,Actinopteri,Actinopteri,Maylandia zebra,Zebra mbuna,adenosine receptor A1,438.34,N,154,55,66.24,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_026010889.1,52755,Actinopteri,Actinopteri,Astatotilapia calliptera,Eastern happy,adenosine receptor A1-like,438.34,N,154,55,66.24,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,KAF0035120.1,53722,Actinopteri,Actinopteri,Scophthalmus maximus,Turbot,hypothetical protein F2P81_012878,438.34,N,154,55,66.24,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_005914934.1,45052,Actinopteri,Actinopteri,Haplochromis burtoni,Burton's mouthbrooder,PREDICTED: adenosine receptor A1-like,438.34,N,154,55,66.24,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_033939354.1,37990,Actinopteri,Actinopteri,Pseudochaenichthys georgianus,South Georgia icefish,adenosine receptor A1-like,437.96,N,154,55,66.18,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_003448262.1,63355,Actinopteri,Actinopteri,Oreochromis niloticus,Nile tilapia,adenosine receptor A1,437.96,N,154,55,66.18,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_027022636.1,47806,Actinopteri,Actinopteri,Tachysurus fulvidraco,Yellow catfish,LOW QUALITY PROTEIN: adenosine receptor A1-like,437.57,N,154,55,66.12,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_034028175.1,36362,Actinopteri,Actinopteri,Thalassophryne amazonica,Poison toadfishes,adenosine receptor A1-like isoform X1,437.19,N,154,55,66.06,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,RVE70451.1,21529,Actinopteri,Actinopteri,Oryzias javanicus,Javanese ricefish,hypothetical protein OJAV_G00064770,437.19,N,154,55,66.06,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_017290081.2,43259,Actinopteri,Actinopteri,Kryptolebias marmoratus,Mangrove rivulus,adenosine receptor A1-like,436.42,N,154,55,65.95,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_034441057.1,47299,Actinopteri,Actinopteri,Hippoglossus hippoglossus,Atlantic halibut,adenosine receptor A1-like isoform X1,436.42,N,154,55,65.95,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_005987660.1,34488,Coelacanthimorpha,Coelacanthimorpha,Latimeria chalumnae,Coelacanth,PREDICTED: adenosine receptor A1-like,436.03,N,154,55,65.89,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_004070729.1,47277,Actinopteri,Actinopteri,Oryzias latipes,Japanese medaka,adenosine receptor A1,435.65,N,154,55,65.83,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,NP_001106540.1,122817,Amphibia,Amphibia,Xenopus tropicalis,Tropical clawed frog,adenosine receptor A1,435.26,N,154,55,65.77,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_020448180.1,40888,Actinopteri,Actinopteri,Monopterus albus,Swamp eel,adenosine receptor A1-like,435.26,N,154,55,65.77,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,TSW62363.1,17264,Actinopteri,Actinopteri,Bagarius yarrelli,Goonch,Adenosine receptor A1,434.88,N,154,55,65.72,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_018614220.1,72410,Actinopteri,Actinopteri,Scleropages formosus,Asian bonytongue,adenosine receptor A1,434.11,N,154,55,65.6,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_018104687.1,129541,Amphibia,Amphibia,Xenopus laevis,African clawed frog,PREDICTED: adenosine receptor A1-like,433.33,N,154,55,65.48,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_031603754.1,34822,Actinopteri,Actinopteri,Oreochromis aureus,Blue tilapia,adenosine receptor A1-like,432.95,N,154,55,65.42,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_022597437.1,32874,Actinopteri,Actinopteri,Seriola dumerili,Greater amberjack,adenosine receptor A1-like,430.64,N,154,55,65.07,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_005804383.3,43733,Actinopteri,Actinopteri,Xiphophorus maculatus,Southern platyfish,adenosine receptor A1-like,430.25,N,154,55,65.02,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_027859064.1,47114,Actinopteri,Actinopteri,Xiphophorus couchianus,Monterrey platyfish,adenosine receptor A1-like,430.25,N,154,55,65.02,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_023283375.1,38822,Actinopteri,Actinopteri,Seriola lalandi dorsalis,Yellowtail amberjack,adenosine receptor A1-like,430.25,N,154,55,65.02,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_029476930.1,69381,Actinopteri,Actinopteri,Oncorhynchus nerka,Sockeye salmon,adenosine receptor A1-like,429.1,N,154,55,64.84,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,CAF96797.1,28632,Actinopteri,Actinopteri,Tetraodon nigroviridis,Spotted green pufferfish,"unnamed protein product, partial",428.71,N,154,55,64.78,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_012730326.1,38839,Actinopteri,Actinopteri,Fundulus heteroclitus,Mummichog,adenosine receptor A1-like,427.94,N,154,55,64.67,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_029362787.1,38275,Actinopteri,Actinopteri,Echeneis naucrates,Live sharksucker,adenosine receptor A1-like,427.17,N,154,55,64.55,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_014841793.1,47806,Actinopteri,Actinopteri,Poecilia mexicana,Shortfin molly,PREDICTED: adenosine receptor A1-like,426.79,N,154,55,64.49,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_029579997.1,88602,Actinopteri,Actinopteri,Salmo trutta,River trout,adenosine receptor A1-like,426.79,N,154,55,64.49,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_014900737.1,47231,Actinopteri,Actinopteri,Poecilia latipinna,Sailfin molly,PREDICTED: adenosine receptor A1-like,426.79,N,154,55,64.49,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_007561354.1,49655,Actinopteri,Actinopteri,Poecilia formosa,Amazon molly,PREDICTED: adenosine receptor A1-like,426.79,N,154,55,64.49,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_008407518.1,45397,Actinopteri,Actinopteri,Poecilia reticulata,Guppy,PREDICTED: adenosine receptor A1-like,426.4,N,154,55,64.43,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_023993004.1,60777,Actinopteri,Actinopteri,Salvelinus alpinus,Arctic char,adenosine receptor A1-like,425.25,N,154,55,64.26,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_033903672.1,88734,Actinopteri,Actinopteri,Acipenser ruthenus,Sterlet,adenosine receptor A1b,424.86,N,154,55,64.2,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,PWA31056.1,19596,Actinopteri,Actinopteri,Gambusia affinis,Western mosquitofish,hypothetical protein CCH79_00010711,423.32,N,154,55,63.97,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,GCC24293.1,33620,Chondrichthyes,Chondrichthyes,Chiloscyllium punctatum,Brownbanded bambooshark,hypothetical protein,422.55,N,154,55,63.85,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,CAB1353302.1,41735,Actinopteri,Actinopteri,Coregonus sp. 'balchen',Whitefishes,unnamed protein product,421.01,N,154,55,63.62,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_015259532.1,36660,Actinopteri,Actinopteri,Cyprinodon variegatus,Sheepshead minnow,PREDICTED: LOW QUALITY PROTEIN: adenosine receptor A1-like,419.85,N,154,55,63.45,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_030220844.1,46937,Actinopteri,Actinopteri,Gadus morhua,Atlantic cod,adenosine receptor A1-like,417.54,N,154,55,63.1,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_032898334.1,38957,Chondrichthyes,Chondrichthyes,Amblyraja radiata,Thorny skate,adenosine receptor A1,417.16,N,154,55,63.04,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_020370648.1,27961,Chondrichthyes,Chondrichthyes,Rhincodon typus,Whale shark,adenosine receptor A1,414.07,N,154,55,62.57,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,KAF3860366.1,29423,Actinopteri,Actinopteri,Dissostichus mawsoni,Antarctic toothfish,hypothetical protein F7725_000621,408.3,N,154,55,61.7,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_019737004.1,42020,Actinopteri,Actinopteri,Hippocampus comes,Tiger tail seahorse,PREDICTED: adenosine receptor A1-like,397.13,N,154,55,60.01,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_034270062.1,41491,Lepidosauria,Lepidosauria,Pantherophis guttatus,Colubrid snakes,adenosine receptor A1 isoform X1,384.42,N,154,55,58.09,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_026536641.1,31322,Lepidosauria,Lepidosauria,Notechis scutatus,Mainland tiger snake,adenosine receptor A1-like isoform X1,382.1,N,154,55,57.74,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,ETE68819.1,18686,Lepidosauria,Lepidosauria,Ophiophagus hannah,King cobra,"Adenosine receptor A1, partial",379.41,N,154,55,57.33,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,KAF3823200.1,19789,Mammalia,Mammalia,Mirounga leonina,Southern elephant seal,hypothetical protein GH733_010636,377.87,N,154,55,57.1,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_026553113.1,31817,Lepidosauria,Lepidosauria,Pseudonaja textilis,Eastern brown snake,adenosine receptor A1 isoform X1,376.71,N,154,55,56.93,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_013921808.1,25639,Lepidosauria,Lepidosauria,Thamnophis sirtalis,Colubrid snakes,PREDICTED: adenosine receptor A1-like,365.93,N,154,55,55.3,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,CBN80743.1,2683,Actinopteri,Actinopteri,Dicentrarchus labrax,European seabass,Adenosine receptor A1,361.3,N,154,55,54.6,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,GCB69356.1,27742,Chondrichthyes,Chondrichthyes,Scyliorhinus torazame,Cloudy catshark,hypothetical protein,345.12,N,154,55,52.15,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_010293631.1,28630,Aves,Aves,Phaethon lepturus,White-tailed tropicbird,PREDICTED: adenosine receptor A3,325.48,N,154,55,49.18,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_026720024.1,27794,Aves,Aves,Athene cunicularia,Burrowing owl,adenosine receptor A3,323.94,N,154,55,48.95,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_010085374.1,27088,Aves,Aves,Pterocles gutturalis,Yellow-throated sandgrouse,PREDICTED: adenosine receptor A3-like,320.86,N,154,55,48.49,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_019812395.1,37725,Mammalia,Mammalia,Bos indicus,Zebu cattle,PREDICTED: adenosine receptor A3 isoform X3,320.86,N,154,55,48.49,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_009580592.1,28173,Aves,Aves,Fulmarus glacialis,Northern fulmar,PREDICTED: adenosine receptor A3-like,317.77,N,154,55,48.02,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_007059676.1,47903,Testudines,Testudines,Chelonia mydas,Green sea turtle,adenosine receptor A3,317.39,N,154,55,47.96,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_009817232.1,26724,Aves,Aves,Gavia stellata,Red-throated loon,PREDICTED: adenosine receptor A3-like,315.46,N,154,55,47.67,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,PIO26833.1,30189,Amphibia,Amphibia,Lithobates catesbeianus,American bullfrog,hypothetical protein AB205_0162180,314.69,N,154,55,47.55,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_010124450.1,26966,Aves,Aves,Chlamydotis macqueenii,Macqueen's bustard,PREDICTED: adenosine receptor A3,314.31,N,154,55,47.5,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_009075834.1,28124,Aves,Aves,Acanthisitta chloris,Rifleman,PREDICTED: adenosine receptor A3,311.23,N,154,55,47.03,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,KAF1651766.1,13983,Aves,Aves,Aptenodytes patagonicus,King penguin,"Adenosine receptor A3, partial",311.23,N,154,55,47.03,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,KAF1539418.1,15781,Aves,Aves,Eudyptes schlegeli,Royal penguin,"Adenosine receptor A3, partial",310.84,N,154,55,46.97,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_009912855.1,30417,Aves,Aves,Haliaeetus albicilla,White-tailed eagle,PREDICTED: adenosine receptor A3-like,310.46,N,154,55,46.91,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,NIG57923.1,4395,Mammalia,Mammalia,Pontoporia blainvillei,Franciscana,adenosine receptor A3-like,306.99,N,154,55,46.39,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_010200210.1,26938,Aves,Aves,Colius striatus,Speckled mousebird,PREDICTED: adenosine receptor A3,305.45,N,154,55,46.16,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_019369829.1,27379,Crocodylia,Crocodylia,Gavialis gangeticus,Gharial,PREDICTED: adenosine receptor A3-like,303.14,N,154,55,45.81,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,VTJ80194.1,42055,Mammalia,Mammalia,Marmota monax,Woodchuck,Hypothetical predicted protein,299.67,N,154,55,45.28,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_008702453.1,29099,Mammalia,Mammalia,Ursus maritimus,Polar bear,PREDICTED: adenosine receptor A3,298.52,N,154,55,45.11,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,VCW85312.1,19820,Mammalia,Mammalia,Gulo gulo,Wolverine,"unnamed protein product, partial",293.89,N,154,55,44.41,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_032823932.1,40468,Hyperoartia,Hyperoartia,Petromyzon marinus,Sea lamprey,adenosine receptor A2b-like,286.57,N,154,55,43.3,N,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,AAA11888.1,1241,Mammalia,Mammalia,Rattus sp.,Rats,A2 adenosine receptor,284.26,N,154,55,42.96,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_001379347.1,51248,Mammalia,Mammalia,Monodelphis domestica,Gray short-tailed opossum,PREDICTED: adenosine receptor A2a,283.11,N,154,55,42.78,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_007435444.1,32857,Lepidosauria,Lepidosauria,Python bivittatus,Burmese python,adenosine receptor A2a-like,278.87,N,154,55,42.14,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,KFV55591.1,11512,Aves,Aves,Tyto alba,Barn owl,"Adenosine receptor A3, partial",264.62,N,154,55,39.99,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,KFQ74969.1,12119,Aves,Aves,Phoenicopterus ruber ruber,American flamingo,"Adenosine receptor A3, partial",263.85,N,154,55,39.87,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,KFZ58187.1,11722,Aves,Aves,Podiceps cristatus,Great crested grebe,"Adenosine receptor A3, partial",253.06,N,154,55,38.24,Y,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_022085743.1,33296,Asteroidea,Asteroidea,Acanthaster planci,Crown-of-thorns starfish,adenosine receptor A1-like,253.06,N,154,55,38.24,N,2021 02 18 08:06:43,Y,Explore in ECOTOX
5,XP_002734583.1,22970,Enteropneusta,Enteropneusta,Saccoglossus kowalevskii,Acorn worms,PREDICTED: adenosine receptor A2a-like,251.91,N,154,55,38.07,N,2021 02 18 08:06:43,Y,Explore in ECOTOX
