"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TPX62439.1"",""TPX62439.1"")","8596","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=117820&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""117820"")","Chytridiomycetes","Chytridiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=117820&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Spizellomyces sp. 'palustris'"")","Eucaryotes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TPX62439.1"",""dihydrofolate reductase"")"," DHFR","102.83","N","187","38.94","27.58","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=117820"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIO20471.1"",""KIO20471.1"")","19554","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1051891&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1051891"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1051891&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tulasnella calospora MUT 4182"")","Mitosporic Tulasnella","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIO20471.1"",""hypothetical protein M407DRAFT_81510"")"," DHFR","102.83","N","187","38.94","27.58","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1051891"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OCK89772.1"",""OCK89772.1"")","14709","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=794803&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""794803"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=794803&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cenococcum geophilum 1.58"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OCK89772.1"",""hypothetical protein K441DRAFT_667107"")"," DHFR","102.83","N","187","38.94","27.58","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=794803"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TFJ84864.1"",""TFJ84864.1"")","8919","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1027361&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1027361"")","Eustigmatophyceae","Eustigmatophyceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1027361&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nannochloropsis salina CCMP1776"")","Eustigmatophytes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TFJ84864.1"",""hypothetical protein NSK_003896"")"," DHFR","102.83","N","187","38.94","27.58","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1027361"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KZT30559.1"",""KZT30559.1"")","13156","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314782&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1314782"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314782&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Neolentinus lepideus HHB14362 ss-1"")","Train wrecker","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KZT30559.1"",""hypothetical protein NEOLEDRAFT_1053198"")"," DHFR","102.45","N","187","38.94","27.48","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1314782"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KNE61319.1"",""KNE61319.1"")","19447","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=578462&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""578462"")","Blastocladiomycetes","Blastocladiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=578462&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Allomyces macrogynus ATCC 38327"")","Eucaryotes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KNE61319.1"",""hypothetical protein AMAG_07055"")"," DHFR","102.45","N","187","38.94","27.48","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=578462"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OZC12451.1"",""OZC12451.1"")","24241","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=387005&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""387005"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=387005&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Onchocerca flexuosa"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OZC12451.1"",""dihydrofolate reductase"")"," DHFR","102.45","N","187","38.94","27.48","Y","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=387005"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007390506.1"",""XP_007390506.1"")","27835","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=650164&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""650164"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=650164&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phanerochaete carnosa HHB-10118-sp"")","Anamorphic Aphyllophorales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007390506.1"",""uncharacterized protein PHACADRAFT_82332"")"," DHFR","102.45","N","187","38.94","27.48","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=650164"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CVL07985.1"",""CVL07985.1"")","43702","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=948311&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""948311"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=948311&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fusarium proliferatum"")","Fusarium sp. SIK-2001","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CVL07985.1"",""related to DFR1-dihydrofolate reductase"")"," DHFR","102.45","N","187","38.94","27.48","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=948311"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PCD38165.1"",""PCD38165.1"")","17105","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=327505&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""327505"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=327505&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fusarium oxysporum f. sp. radicis-cucumerinum"")","Fusarium sp. Fox56","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PCD38165.1"",""hypothetical protein AU210_006648"")"," DHFR","102.45","N","187","38.94","27.48","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=327505"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CEP16705.1"",""CEP16705.1"")","13507","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35722&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""35722"")","Mucoromycetes","Mucoromycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35722&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Parasitella parasitica"")","Pin moulds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CEP16705.1"",""hypothetical protein"")"," DHFR","102.45","N","187","38.94","27.48","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=35722"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PVV03761.1"",""PVV03761.1"")","7134","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=133381&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""133381"")","Harpellomycetes","Harpellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=133381&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Smittium megazygosporum"")","Eucaryotes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PVV03761.1"",""hypothetical protein BB560_001751"")"," DHFR","102.45","N","187","38.94","27.48","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=133381"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4719556.1"",""KAF4719556.1"")","101811","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32597&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""32597"")","Perkinsida","Perkinsida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32597&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Perkinsus olseni"")","Alveolates","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4719556.1"",""hypothetical protein FOZ63_023344"")"," DHFR","102.45","N","187","38.94","27.48","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=32597"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDW81722.1"",""CDW81722.1"")","20874","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5949&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5949"")","Spirotrichea","Spirotrichea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5949&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stylonychia lemnae"")","Ciliates","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDW81722.1"",""dihydrofolate reductase-thymidylate synthase"")"," DHFR","102.45","N","187","38.94","27.48","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5949"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009520697.1"",""XP_009520697.1"")","54236","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=67593&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""67593"")","Oomycota","Oomycota","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=67593&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phytophthora sojae"")","Phytophthora megasperma f. sp. glycinea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009520697.1"",""hypothetical protein PHYSODRAFT_555231"")"," DHFR","102.45","N","187","38.94","27.48","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=67593"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019035461.1"",""XP_019035461.1"")","16188","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1295528&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1295528"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1295528&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus wingfieldii CBS 7118"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019035461.1"",""dihydrofolate reductase"")"," DHFR","102.06","N","187","38.94","27.37","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1295528"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028474884.1"",""XP_028474884.1"")","18307","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=105984&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""105984"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=105984&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Apiotrichum porosum"")","Trichosporon sp. ICMP 16990","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028474884.1"",""dihydrofolate reductase"")"," DHFR","102.06","N","187","38.94","27.37","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=105984"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PCH33674.1"",""PCH33674.1"")","12212","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=742152&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""742152"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=742152&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Wolfiporia cocos MD-104 SS10"")","Wolfiporia cocos MD-104","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PCH33674.1"",""hypothetical protein WOLCODRAFT_62474"")"," DHFR","102.06","N","187","38.94","27.37","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=742152"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002550914.1"",""XP_002550914.1"")","12563","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=294747&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""294747"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=294747&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Candida tropicalis MYA-3404"")","Budding yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002550914.1"",""dihydrofolate reductase"")"," DHFR","102.06","N","187","38.94","27.37","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=294747"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PSC67794.1"",""PSC67794.1"")","10219","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=554055&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""554055"")","Trebouxiophyceae","Trebouxiophyceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=554055&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Micractinium conductrix"")","Chlorella sp. SAG 241.80","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PSC67794.1"",""bifunctional dihydrofolate reductase-thymidylate synthase, partial"")"," DHFR","102.06","N","187","38.94","27.37","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=554055"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021338322.1"",""XP_021338322.1"")","7221","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1133968&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1133968"")","Aconoidasida","Aconoidasida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1133968&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Babesia microti strain RI"")","Piroplasmids","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021338322.1"",""Dihydrofolate reductase"")"," DHFR","102.06","N","187","38.94","27.37","Y","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1133968"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001033394.1"",""XP_001033394.1"")","54103","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=312017&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""312017"")","Oligohymenophorea","Oligohymenophorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=312017&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tetrahymena thermophila SB210"")","Ciliates","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001033394.1"",""dihydrofolate reductase-thymidylate synthase"")"," DHFR","102.06","N","187","38.94","27.37","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=312017"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013345298.1"",""XP_013345298.1"")","21574","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1043005&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1043005"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1043005&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aureobasidium subglaciale EXF-2481"")","Aureobasidium pullulans var. nov. PZ-2008","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013345298.1"",""hypothetical protein AUEXF2481DRAFT_27898"")"," DHFR","102.06","N","187","38.94","27.37","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1043005"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009657090.1"",""XP_009657090.1"")","21001","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=498257&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""498257"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=498257&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Verticillium dahliae VdLs.17"")","Diheterospora","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009657090.1"",""dihydrofolate reductase"")"," DHFR","101.68","N","187","38.94","27.27","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=498257"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003713835.1"",""XP_003713835.1"")","27340","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=242507&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""242507"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=242507&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pyricularia oryzae 70-15"")","Rice blast fungus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003713835.1"",""dihydrofolate reductase"")"," DHFR","101.68","N","187","38.94","27.27","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=242507"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QBZ55686.1"",""QBZ55686.1"")","14331","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=318829&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""318829"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=318829&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pyricularia oryzae"")","Rice blast fungus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QBZ55686.1"",""hypothetical protein PoMZ_00588"")"," DHFR","101.68","N","187","38.94","27.27","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=318829"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIL70854.1"",""KIL70854.1"")","18092","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=946122&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""946122"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=946122&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Amanita muscaria Koide BX008"")","Fly agaric","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIL70854.1"",""hypothetical protein M378DRAFT_6748"")"," DHFR","101.68","N","187","38.94","27.27","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=946122"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OJT04684.1"",""OJT04684.1"")","14461","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=154538&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""154538"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=154538&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trametes pubescens"")","Bracket fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OJT04684.1"",""Dihydrofolate reductase"")"," DHFR","101.68","N","187","38.94","27.27","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=154538"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012767085.1"",""XP_012767085.1"")","10571","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5866&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5866"")","Aconoidasida","Aconoidasida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5866&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Babesia bigemina"")","Piroplasmids","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012767085.1"",""dihydrofolate reductase/thymidylate synthase, putative"")"," DHFR","101.68","N","187","38.94","27.27","Y","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5866"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PPR08126.1"",""PPR08126.1"")","13419","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=181874&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""181874"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=181874&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Panaeolus cyanescens"")","Gill mushrooms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PPR08126.1"",""hypothetical protein CVT24_012370"")"," DHFR","101.68","N","187","38.94","27.27","N","2021 04 30 16:37:45","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=181874"",""Explore in ECOTOX"")"
