"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009547874.1"",""XP_009547874.1"")","26541","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=747525&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""747525"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=747525&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Heterobasidion irregulare TC 32-1"")","Homobasidiomycetes incertae sedis","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009547874.1"",""hypothetical protein HETIRDRAFT_319510"")","366.70","N","18","96.10","56.23","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=747525"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CZR67744.1"",""CZR67744.1"")","20227","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=576137&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""576137"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=576137&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phialocephala subalpina"")","Mitosporic Helotiales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CZR67744.1"",""probable CDC21-thymidylate synthase"")","366.70","N","18","96.10","56.23","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=576137"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019005046.1"",""XP_019005046.1"")","16834","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296122&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296122"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296122&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Kwoniella mangroviensis CBS 8507"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019005046.1"",""thymidylate synthase"")","366.70","N","18","96.10","56.23","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296122"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023451748.1"",""XP_023451748.1"")","25102","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=122368&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""122368"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=122368&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cercospora beticola"")","Anamorphic Mycosphaerellaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023451748.1"",""Thymidylate synthase"")","366.70","N","18","96.10","56.23","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=122368"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CEL60721.1"",""CEL60721.1"")","24878","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1108050&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1108050"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1108050&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhizoctonia solani AG-1 IB"")","Ceratobasidiaceae anamorphs","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CEL60721.1"",""thymidylate synthase"")","366.31","N","18","96.10","56.17","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1108050"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PCG93806.1"",""PCG93806.1"")","22444","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=290292&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""290292"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=290292&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium sp. 'occitanis'"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PCG93806.1"",""Thymidylate synthase"")","366.31","N","18","96.10","56.17","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=290292"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AOW02662.1"",""AOW02662.1"")","52346","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=4952&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""4952"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=4952&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Yarrowia lipolytica"")","Budding yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AOW02662.1"",""hypothetical protein YALI1_C15297g"")","366.31","N","18","96.10","56.17","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=4952"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002619739.1"",""XP_002619739.1"")","11934","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=306902&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""306902"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=306902&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Clavispora lusitaniae ATCC 42720"")","Budding yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002619739.1"",""thymidylate synthase"")","366.31","N","18","96.10","56.17","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=306902"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAK71186.1"",""AAK71186.1"")","29","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=89348&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""89348"")","Kinetoplastea","Kinetoplastea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=89348&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trypanosoma vespertilionis"")","Kinetoplasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAK71186.1"",""dihydrofolate reductase-thymidylate synthetase, partial"")","366.31","N","18","96.10","56.17","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=89348"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RKP12044.1"",""RKP12044.1"")","4301","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1907219&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1907219"")","Zoopagomycetes","Zoopagomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1907219&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Piptocephalis cylindrospora"")","Eucaryotes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RKP12044.1"",""thymidylate synthase"")","366.31","N","18","96.10","56.17","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1907219"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012184048.1"",""XP_012184048.1"")","18527","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=599839&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""599839"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=599839&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fibroporia radiculosa"")","Anamorphic Aphyllophorales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012184048.1"",""predicted protein"")","366.31","N","18","96.10","56.17","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=599839"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_724655.1"",""XP_724655.1"")","17773","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5861&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5861"")","Aconoidasida","Aconoidasida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5861&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Plasmodium yoelii"")","Haemosporidians","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_724655.1"",""bifunctional dihydrofolate reductase-thymidylate synthase, putative"")","366.31","N","18","96.10","56.17","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5861"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OCF58718.1"",""OCF58718.1"")","8428","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1331196&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1331196"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1331196&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Kwoniella mangroviensis CBS 10435"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OCF58718.1"",""thymidylate synthase"")","366.31","N","18","96.10","56.17","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1331196"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TFK39488.1"",""TFK39488.1"")","14217","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=68775&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""68775"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=68775&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Crucibulum laeve"")","Gill mushrooms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TFK39488.1"",""thymidylate synthase/dCMP hydroxymethylase domain-containing protein"")","366.31","N","18","96.10","56.17","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=68775"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OCF77031.1"",""OCF77031.1"")","8427","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296123&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296123"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296123&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Kwoniella mangroviensis CBS 8886"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OCF77031.1"",""thymidylate synthase"")","366.31","N","18","96.10","56.17","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296123"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ETB56628.1"",""ETB56628.1"")","7463","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1323249&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1323249"")","Aconoidasida","Aconoidasida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1323249&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Plasmodium yoelii 17X"")","Haemosporidians","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ETB56628.1"",""bifunctional dihydrofolate reductase-thymidylate synthase"")","366.31","N","18","96.10","56.17","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1323249"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_501699.1"",""XP_501699.1"")","9423","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=284591&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""284591"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=284591&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Yarrowia lipolytica CLIB122"")","Budding yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_501699.1"",""YALI0C10901p"")","366.31","N","18","96.10","56.17","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=284591"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PPQ67805.1"",""PPQ67805.1"")","16221","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=231916&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""231916"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=231916&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gymnopilus dilepis"")","Gill mushrooms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PPQ67805.1"",""hypothetical protein CVT26_007052"")","366.31","N","18","96.10","56.17","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=231916"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EAA16220.1"",""EAA16220.1"")","8108","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=73239&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""73239"")","Aconoidasida","Aconoidasida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=73239&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Plasmodium yoelii yoelii"")","Haemosporidians","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EAA16220.1"",""thymidylate synthase, putative"")","366.31","N","18","96.10","56.17","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=73239"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TFK27665.1"",""TFK27665.1"")","14629","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=230819&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""230819"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=230819&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Coprinopsis marcescibilis"")","Gill mushrooms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TFK27665.1"",""thymidylate synthase"")","365.93","N","18","96.10","56.11","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=230819"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014168530.1"",""XP_014168530.1"")","16625","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=655863&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""655863"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=655863&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Grosmannia clavigera kw1407"")","Anamorphic Ophiostomataceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014168530.1"",""thymidylate synthase"")","365.93","N","18","96.10","56.11","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=655863"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019047068.1"",""XP_019047068.1"")","18262","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296100&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296100"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296100&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Kwoniella bestiolae CBS 10118"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019047068.1"",""thymidylate synthase"")","365.93","N","18","96.10","56.11","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296100"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GAW20022.1"",""GAW20022.1"")","14341","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1813822&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1813822"")","Fungal sp. No.14919","fungal sp. No.14919","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1813822&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""fungal sp. No.14919"")","Eucaryotes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GAW20022.1"",""hypothetical protein ANO14919_095160"")","365.93","N","18","96.10","56.11","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1813822"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAG74311.1"",""BAG74311.1"")","266","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=33632&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""33632"")","Aconoidasida","Aconoidasida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=33632&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Babesia gibsoni"")","Piroplasmids","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAG74311.1"",""dihydrofolate reductase-thymidylate synthase"")","365.93","N","18","96.10","56.11","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=33632"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3159310.1"",""KAF3159310.1"")","224235","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13349&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""13349"")","Orbiliomycetes","Orbiliomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13349&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Arthrobotrys oligospora"")","Mitosporic Ascomycota","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3159310.1"",""Thymidylate synthase"")","365.93","N","18","96.10","56.11","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=13349"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXV05575.1"",""OXV05575.1"")","7175","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=519963&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""519963"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=519963&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Elaphomyces granulatus"")","Hart's truffles","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OXV05575.1"",""hypothetical protein Egran_06657"")","365.93","N","18","96.10","56.11","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=519963"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDZ98786.1"",""CDZ98786.1"")","6801","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=264483&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""264483"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=264483&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phaffia rhodozyma"")","Anamorphic Cystofilobasidiales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDZ98786.1"",""thymidylate synthase"")","365.54","N","18","96.10","56.05","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=264483"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020068624.1"",""XP_020068624.1"")","12066","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=983966&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""983966"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=983966&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyberlindnera jadinii NRRL Y-1542"")","Budding yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020068624.1"",""thymidylate synthase"")","365.54","N","18","96.10","56.05","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=983966"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RGP76326.1"",""RGP76326.1"")","12426","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5514&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5514"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5514&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fusarium sporotrichioides"")","Fusarium graminearum species complex","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RGP76326.1"",""thymidylate synthase"")","365.54","N","18","96.10","56.05","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5514"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KUL89546.1"",""KUL89546.1"")","11380","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=198730&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""198730"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=198730&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Talaromyces verruculosus"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KUL89546.1"",""hypothetical protein ZTR_04449"")","365.54","N","18","96.10","56.05","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=198730"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RGP66518.1"",""RGP66518.1"")","11449","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=694270&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""694270"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=694270&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fusarium longipes"")","Fusarium graminearum species complex","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RGP66518.1"",""thymidylate synthase"")","365.54","N","18","96.10","56.05","N","2021 04 05 19:54:16","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=694270"",""Explore in ECOTOX"")"
