"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDW56919.1"",""CDW56919.1"")","9847","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36087&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""36087"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36087&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichuris trichiura"")","Human whipworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDW56919.1"",""degenerin unc 8"")","184.11","Y","288","45.80","13.49","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=36087"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDD95202.1"",""VDD95202.1"")","12969","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=51028&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""51028"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=51028&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Enterobius vermicularis"")","Human pinworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDD95202.1"",""unnamed protein product"")","182.57","Y","288","45.80","13.37","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=51028"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VIO86694.1"",""VIO86694.1"")","43408","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6279&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6279"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6279&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Brugia malayi"")","Agent of lymphatic filariasis","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VIO86694.1"",""Uncharacterized protein BM_BM4443"")","182.57","Y","288","45.80","13.37","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6279"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ43598.1"",""KRZ43598.1"")","81560","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6337&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6337"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6337&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella pseudospiralis"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ43598.1"",""Degenerin deg-1"")","174.48","Y","288","45.80","12.78","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6337"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ75359.1"",""KRZ75359.1"")","16253","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=268474&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""268474"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=268474&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichinella papuae"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KRZ75359.1"",""Degenerin mec-10, partial"")","173.71","Y","288","45.80","12.72","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=268474"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019614791.1"",""XP_019614791.1"")","35240","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7741&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7741"")","Leptocardii","Leptocardii","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7741&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Branchiostoma belcheri"")","Belcher's lancelet","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019614791.1"",""PREDICTED: degenerin unc-8-like"")","172.17","Y","288","45.80","12.61","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7741"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028512577.1"",""XP_028512577.1"")","53890","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1720309&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1720309"")","Anthozoa","Anthozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1720309&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Exaiptasia pallida"")","Sea anemones","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028512577.1"",""degenerin mec-4"")","168.70","Y","288","45.80","12.36","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1720309"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDN04218.1"",""VDN04218.1"")","11025","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103827&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""103827"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103827&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Thelazia callipaeda"")","Thelaziosis nematode","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDN04218.1"",""unnamed protein product"")","168.70","Y","288","45.80","12.36","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=103827"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OAF69755.1"",""OAF69755.1"")","8724","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1819745&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1819745"")","Rhopaluridae","Rhopaluridae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1819745&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Intoshia linei"")","Metazoans","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OAF69755.1"",""Amiloride-sensitive sodium channel subunit gamma"")","164.85","Y","288","45.80","12.08","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1819745"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024507969.1"",""XP_024507969.1"")","24982","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34506&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""34506"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34506&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Strongyloides ratti"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024507969.1"",""Na+ channel, amiloride-sensitive family and Degenerin family-containing protein"")","163.70","Y","288","45.80","11.99","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=34506"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033736990.1"",""XP_033736990.1"")","40008","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6579&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6579"")","Bivalvia","Bivalvia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6579&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pecten maximus"")","Scallops","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033736990.1"",""amiloride-sensitive sodium channel subunit gamma-like"")","163.70","Y","288","45.80","11.99","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6579"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK43579.1"",""VDK43579.1"")","21525","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6269&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6269"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6269&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anisakis simplex"")","Herring worm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK43579.1"",""unnamed protein product"")","163.31","Y","288","45.80","11.96","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6269"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VBB26492.1"",""VBB26492.1"")","10213","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6277&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6277"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6277&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acanthocheilonema viteae"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VBB26492.1"",""unnamed protein product"")","162.54","Y","288","45.80","11.91","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6277"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TKR72407.1"",""TKR72407.1"")","36673","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34508&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""34508"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34508&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Steinernema carpocapsae"")","Steinernema sp. LE-2017","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TKR72407.1"",""hypothetical protein L596_019854"")","162.16","Y","288","45.80","11.88","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=34508"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RCN48073.1"",""RCN48073.1"")","30338","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29170&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29170"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29170&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ancylostoma caninum"")","Dog hookworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RCN48073.1"",""degenerin"")","161.77","Y","288","45.80","11.85","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29170"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK83305.1"",""VDK83305.1"")","10063","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42156&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""42156"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42156&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Litomosoides sigmodontis"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK83305.1"",""unnamed protein product"")","157.53","Y","288","45.80","11.54","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=42156"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDO99369.1"",""VDO99369.1"")","27549","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6339&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6339"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6339&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Heligmosomoides polygyrus"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDO99369.1"",""unnamed protein product"")","153.68","Y","288","45.80","11.26","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6339"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDO37138.1"",""VDO37138.1"")","21560","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6290&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6290"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6290&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Haemonchus placei"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDO37138.1"",""unnamed protein product"")","151.75","Y","288","45.80","11.12","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6290"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034314702.1"",""XP_034314702.1"")","63743","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29159&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29159"")","Bivalvia","Bivalvia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29159&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Crassostrea gigas"")","Pacific oyster","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034314702.1"",""degenerin unc-8-like"")","150.98","Y","288","45.80","11.06","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29159"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023244170.1"",""XP_023244170.1"")","35601","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=218467&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""218467"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=218467&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Centruroides sculpturatus"")","Bark scorpion","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023244170.1"",""amiloride-sensitive sodium channel subunit gamma-like"")","146.75","Y","288","45.80","10.75","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=218467"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDL72988.1"",""VDL72988.1"")","22832","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27835&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""27835"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27835&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nippostrongylus brasiliensis"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDL72988.1"",""unnamed protein product"")","137.89","Y","288","45.80","10.10","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=27835"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KOC69152.1"",""KOC69152.1"")","25093","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=597456&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""597456"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=597456&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Habropoda laboriosa"")","Digger bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KOC69152.1"",""Sodium channel protein Nach"")","85.50","Y","288","45.80","6.26","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=597456"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003699766.2"",""XP_003699766.2"")","26086","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143995&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""143995"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143995&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Megachile rotundata"")","Alfalfa leafcutting bee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003699766.2"",""PREDICTED: amiloride-sensitive sodium channel subunit gamma-like"")","80.11","Y","288","45.80","5.87","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=143995"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDS15237.1"",""CDS15237.1"")","36472","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6210&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6210"")","Cestoda","Cestoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6210&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Echinococcus granulosus"")","Tapeworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDS15237.1"",""FMRFamide activated amiloride sensitive sodium"")","77.80","Y","288","45.80","5.70","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6210"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK35172.1"",""VDK35172.1"")","10493","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60517&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""60517"")","Cestoda","Cestoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60517&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Taenia asiatica"")","Asian tapeworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK35172.1"",""unnamed protein product"")","77.80","Y","288","45.80","5.70","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=60517"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDS40070.1"",""CDS40070.1"")","11445","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6211&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6211"")","Cestoda","Cestoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6211&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Echinococcus multilocularis"")","Tapeworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDS40070.1"",""FMRFamide activated amiloride sensitive sodium"")","77.41","Y","288","45.80","5.67","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6211"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAA0184783.1"",""KAA0184783.1"")","11875","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27845&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""27845"")","Trematoda","Trematoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27845&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fasciolopsis buski"")","Flukes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAA0184783.1"",""FMRFamide-activated amiloride-sensitive sodium channel"")","77.03","Y","288","45.80","5.64","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=27845"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020720662.1"",""XP_020720662.1"")","22376","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30195&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30195"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30195&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bombus terrestris"")","Buff-tailed bumblebee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020720662.1"",""pickpocket protein 28 isoform X2"")","75.48","Y","288","45.80","5.53","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30195"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VUZ42249.1"",""VUZ42249.1"")","30634","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6216&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6216"")","Cestoda","Cestoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6216&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hymenolepis diminuta"")","Rat tapeworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VUZ42249.1"",""unnamed protein product"")","75.10","Y","288","45.80","5.50","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6216"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033351843.1"",""XP_033351843.1"")","24081","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=207650&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""207650"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=207650&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bombus vosnesenskii"")","Bumble bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033351843.1"",""pickpocket protein 28-like"")","73.94","Y","288","45.80","5.42","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=207650"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033193463.1"",""XP_033193463.1"")","24326","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2705178&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2705178"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2705178&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bombus vancouverensis nearcticus"")","Bumble bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033193463.1"",""pickpocket protein 28-like"")","73.56","Y","288","45.80","5.39","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2705178"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033307709.1"",""XP_033307709.1"")","24024","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103933&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""103933"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103933&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bombus bifarius"")","Bumble bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033307709.1"",""pickpocket protein 28-like"")","73.56","Y","288","45.80","5.39","Y","2021 04 05 20:05:37","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=103933"",""Explore in ECOTOX"")"
