"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023276450.1"",""XP_023276450.1"")","38822","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1841481&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1841481"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1841481&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Seriola lalandi dorsalis"")","Yellowtail amberjack","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023276450.1"",""LOW QUALITY PROTEIN: nuclear factor NF-kappa-B p105 subunit-like"")","523.47","N","164","26.08","26.22","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1841481"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024918827.1"",""XP_024918827.1"")","39993","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=244447&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""244447"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=244447&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cynoglossus semilaevis"")","Tongue sole","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024918827.1"",""nuclear factor NF-kappa-B p105 subunit"")","523.09","N","164","26.08","26.20","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=244447"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TRY91093.1"",""TRY91093.1"")","35332","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=623744&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""623744"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=623744&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Danionella translucida"")","Carps and others","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TRY91093.1"",""hypothetical protein DNTS_020394"")","522.32","N","164","26.08","26.16","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=623744"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ELU08708.1"",""ELU08708.1"")","32034","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=283909&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""283909"")","Polychaeta","Polychaeta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=283909&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Capitella teleta"")","Capitella sp. MKJ-2016","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ELU08708.1"",""hypothetical protein CAPTEDRAFT_181359"")","522.32","N","164","26.08","26.16","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=283909"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033986590.1"",""XP_033986590.1"")","41268","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40690&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""40690"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40690&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trematomus bernacchii"")","Emerald rockcod","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033986590.1"",""LOW QUALITY PROTEIN: nuclear factor NF-kappa-B p105 subunit-like"")","521.93","N","164","26.08","26.14","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=40690"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015228769.1"",""XP_015228769.1"")","36660","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28743&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""28743"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28743&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyprinodon variegatus"")","Sheepshead minnow","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015228769.1"",""PREDICTED: nuclear factor NF-kappa-B p105 subunit isoform X1"")","521.55","N","164","26.08","26.12","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=28743"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024116197.1"",""XP_024116197.1"")","42773","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30732&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30732"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30732&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oryzias melastigma"")","Indian medaka","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024116197.1"",""nuclear factor NF-kappa-B p105 subunit isoform X2"")","521.16","N","164","26.08","26.10","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30732"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027862838.1"",""XP_027862838.1"")","47114","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32473&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""32473"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32473&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Xiphophorus couchianus"")","Monterrey platyfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027862838.1"",""nuclear factor NF-kappa-B p100 subunit isoform X2"")","520.39","N","164","26.08","26.07","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=32473"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034038127.1"",""XP_034038127.1"")","36362","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=390379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""390379"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=390379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Thalassophryne amazonica"")","Poison toadfishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034038127.1"",""nuclear factor NF-kappa-B p105 subunit isoform X1"")","520.39","N","164","26.08","26.07","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=390379"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029368925.1"",""XP_029368925.1"")","38275","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=173247&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""173247"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=173247&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Echeneis naucrates"")","Live sharksucker","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029368925.1"",""nuclear factor NF-kappa-B p105 subunit isoform X2"")","519.24","N","164","26.08","26.01","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=173247"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020449746.1"",""XP_020449746.1"")","40888","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43700&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""43700"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43700&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monopterus albus"")","Swamp eel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020449746.1"",""LOW QUALITY PROTEIN: nuclear factor NF-kappa-B p105 subunit"")","517.69","N","164","26.08","25.93","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=43700"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020494025.1"",""XP_020494025.1"")","36730","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=56723&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""56723"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=56723&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Labrus bergylta"")","Ballan wrasse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020494025.1"",""LOW QUALITY PROTEIN: nuclear factor NF-kappa-B p105 subunit"")","516.92","N","164","26.08","25.89","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=56723"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030252611.1"",""XP_030252611.1"")","54063","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8175&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8175"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8175&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sparus aurata"")","Gilthead seabream","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030252611.1"",""nuclear factor NF-kappa-B p105 subunit isoform X2"")","514.61","N","164","26.08","25.78","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8175"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008284326.1"",""XP_008284326.1"")","31742","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=144197&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""144197"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=144197&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stegastes partitus"")","Bicolor damselfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008284326.1"",""PREDICTED: nuclear factor NF-kappa-B p105 subunit"")","514.61","N","164","26.08","25.78","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=144197"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034453802.1"",""XP_034453802.1"")","47299","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8267&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8267"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8267&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hippoglossus hippoglossus"")","Atlantic halibut","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034453802.1"",""nuclear factor NF-kappa-B p105 subunit isoform X3"")","514.61","N","164","26.08","25.78","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8267"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017259654.1"",""XP_017259654.1"")","43259","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37003&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37003"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37003&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Kryptolebias marmoratus"")","Mangrove rivulus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017259654.1"",""nuclear factor NF-kappa-B p105 subunit-like, partial"")","514.61","N","164","26.08","25.78","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37003"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012713728.1"",""XP_012713728.1"")","38839","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8078&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8078"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8078&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fundulus heteroclitus"")","Mummichog","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012713728.1"",""nuclear factor NF-kappa-B p105 subunit isoform X2"")","512.30","N","164","26.08","25.66","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8078"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029702769.1"",""XP_029702769.1"")","49042","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=31033&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""31033"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=31033&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Takifugu rubripes"")","Torafugu","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029702769.1"",""nuclear factor NF-kappa-B p105 subunit"")","511.92","N","164","26.08","25.64","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=31033"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019964910.1"",""XP_019964910.1"")","37762","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8255&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8255"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8255&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Paralichthys olivaceus"")","Japanese flounder","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019964910.1"",""PREDICTED: nuclear factor NF-kappa-B p105 subunit-like, partial"")","509.22","N","164","26.08","25.51","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8255"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PWA18581.1"",""PWA18581.1"")","19596","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=33528&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""33528"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=33528&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gambusia affinis"")","Western mosquitofish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PWA18581.1"",""hypothetical protein CCH79_00005504"")","508.06","N","164","26.08","25.45","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=33528"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABN58794.1"",""ABN58794.1"")","719","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=119488&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""119488"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=119488&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Siniperca chuatsi"")","Mandarin fish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABN58794.1"",""NF-kappa-B 1 p105 subunit"")","506.14","N","164","26.08","25.35","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=119488"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TWW55485.1"",""TWW55485.1"")","29416","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""433684"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Takifugu flavidus"")","Sansaifugu","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TWW55485.1"",""NF-kappa-B p105 subunit"")","500.75","N","164","26.08","25.08","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=433684"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017162529.1"",""XP_017162529.1"")","45397","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8081&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8081"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8081&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Poecilia reticulata"")","Guppy","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017162529.1"",""PREDICTED: LOW QUALITY PROTEIN: nuclear factor NF-kappa-B p105 subunit-like"")","500.36","N","164","26.08","25.06","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8081"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013881331.1"",""XP_013881331.1"")","35358","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52670&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""52670"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52670&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Austrofundulus limnaeus"")","New World rivulines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013881331.1"",""PREDICTED: nuclear factor NF-kappa-B p105 subunit-like"")","480.71","N","164","26.08","24.08","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=52670"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ACN91232.1"",""ACN91232.1"")","615","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9860&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9860"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9860&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cervus elaphus"")","Red deer","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ACN91232.1"",""nuclear factor kappa B, partial"")","469.54","N","164","26.08","23.52","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9860"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019726813.1"",""XP_019726813.1"")","42020","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109280&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""109280"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109280&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hippocampus comes"")","Tiger tail seahorse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019726813.1"",""PREDICTED: LOW QUALITY PROTEIN: nuclear factor NF-kappa-B p105 subunit"")","467.62","N","164","26.08","23.42","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=109280"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028445967.1"",""XP_028445967.1"")","65046","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8167&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8167"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8167&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Perca flavescens"")","Yellow perch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028445967.1"",""LOW QUALITY PROTEIN: nuclear factor NF-kappa-B p105 subunit-like"")","448.74","N","164","26.08","22.48","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8167"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022532679.1"",""XP_022532679.1"")","42865","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7994&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7994"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7994&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Astyanax mexicanus"")","Mexican tetra","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022532679.1"",""nuclear factor NF-kappa-B p105 subunit"")","434.88","N","164","26.08","21.78","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7994"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032825135.1"",""XP_032825135.1"")","40468","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7757&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7757"")","Hyperoartia","Hyperoartia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7757&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Petromyzon marinus"")","Sea lamprey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032825135.1"",""nuclear factor NF-kappa-B p105 subunit-like"")","427.94","N","164","26.08","21.43","N","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7757"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031694070.1"",""XP_031694070.1"")","41910","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433405&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""433405"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433405&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anarrhichthys ocellatus"")","Wolf-eel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031694070.1"",""nuclear factor NF-kappa-B p105 subunit, partial"")","425.25","N","164","26.08","21.30","Y","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=433405"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AUA18026.1"",""AUA18026.1"")","876","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=980415&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""980415"")","Hyperoartia","Hyperoartia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=980415&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lethenteron camtschaticum"")","Arctic lamprey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AUA18026.1"",""NF-kappaB"")","424.09","N","164","26.08","21.24","N","2021 06 23 11:49:58","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=980415"",""Explore in ECOTOX"")"
