"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020638249.1"",""XP_020638249.1"")","38806","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103695&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""103695"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103695&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pogona vitticeps"")","Central bearded dragon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020638249.1"",""thyroid peroxidase"")"," CCP","72.40","N","49","43.09","63.30","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=103695"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023778478.1"",""XP_023778478.1"")","31622","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=156563&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""156563"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=156563&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyanistes caeruleus"")","Blue tit","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023778478.1"",""LOW QUALITY PROTEIN: thyroid peroxidase"")"," CCP","72.40","N","49","43.09","63.30","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=156563"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015205415.1"",""XP_015205415.1"")","41861","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7918&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7918"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7918&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lepisosteus oculatus"")","Spotted gar","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015205415.1"",""PREDICTED: thyroid peroxidase"")"," CCP","72.40","N","49","43.09","63.30","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7918"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033793440.1"",""XP_033793440.1"")","50058","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=260995&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""260995"")","Amphibia","Amphibia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=260995&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Geotrypetes seraphini"")","Gabon caecilian","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033793440.1"",""thyroid peroxidase"")"," CCP","71.63","N","49","43.09","62.62","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=260995"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028578258.1"",""XP_028578258.1"")","51188","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64176&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""64176"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64176&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Podarcis muralis"")","Common wall lizard","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028578258.1"",""thyroid peroxidase"")"," CCP","71.63","N","49","43.09","62.62","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=64176"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015478440.1"",""XP_015478440.1"")","39768","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9157&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9157"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9157&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Parus major"")","Great Tit","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015478440.1"",""LOW QUALITY PROTEIN: thyroid peroxidase"")"," CCP","71.63","N","49","43.09","62.62","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9157"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004405024.1"",""XP_004405024.1"")","31381","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9708&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9708"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9708&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Odobenus rosmarus divergens"")","Pacific walrus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004405024.1"",""PREDICTED: LOW QUALITY PROTEIN: thyroid peroxidase"")"," CCP","71.25","N","49","43.09","62.28","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9708"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009702055.1"",""XP_009702055.1"")","27846","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54380&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""54380"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54380&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cariama cristata"")","Red-legged seriema","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009702055.1"",""PREDICTED: LOW QUALITY PROTEIN: thyroid peroxidase"")"," CCP","71.25","N","49","43.09","62.28","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=54380"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027310959.1"",""XP_027310959.1"")","58659","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8839&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8839"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8839&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anas platyrhynchos"")","Mallard","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027310959.1"",""LOW QUALITY PROTEIN: thyroid peroxidase"")"," CCP","70.86","N","49","43.09","61.95","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8839"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KGL95667.1"",""KGL95667.1"")","30750","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50402&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""50402"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50402&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Charadrius vociferus"")","Killdeer","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KGL95667.1"",""Thyroid peroxidase, partial"")"," CCP","70.48","N","49","43.09","61.61","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=50402"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033001260.1"",""XP_033001260.1"")","39483","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=80427&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""80427"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=80427&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lacerta agilis"")","Sand lizard","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033001260.1"",""thyroid peroxidase"")"," CCP","70.48","N","49","43.09","61.61","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=80427"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032299775.1"",""XP_032299775.1"")","41600","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=93934&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""93934"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=93934&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Coturnix japonica"")","Japanese quail","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032299775.1"",""thyroid peroxidase"")"," CCP","70.48","N","49","43.09","61.61","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=93934"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027762324.1"",""XP_027762324.1"")","34050","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=164674&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""164674"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=164674&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Empidonax traillii"")","Willow flycatcher","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027762324.1"",""thyroid peroxidase"")"," CCP","70.48","N","49","43.09","61.61","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=164674"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005521989.1"",""XP_005521989.1"")","27656","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=181119&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""181119"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=181119&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pseudopodoces humilis"")","Tibetan ground-tit","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005521989.1"",""PREDICTED: LOW QUALITY PROTEIN: thyroid peroxidase"")"," CCP","70.48","N","49","43.09","61.61","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=181119"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFP84487.1"",""KFP84487.1"")","26553","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57397&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""57397"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57397&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Apaloderma vittatum"")","Bar-tailed trogon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFP84487.1"",""Thyroid peroxidase, partial"")"," CCP","70.09","N","49","43.09","61.27","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=57397"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026649404.1"",""XP_026649404.1"")","26676","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=44394&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""44394"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=44394&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Zonotrichia albicollis"")","White-throated sparrow","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026649404.1"",""thyroid peroxidase isoform X1"")"," CCP","70.09","N","49","43.09","61.27","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=44394"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026699829.1"",""XP_026699829.1"")","27794","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=194338&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""194338"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=194338&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Athene cunicularia"")","Burrowing owl","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026699829.1"",""LOW QUALITY PROTEIN: thyroid peroxidase"")"," CCP","70.09","N","49","43.09","61.27","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=194338"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021406922.1"",""XP_021406922.1"")","43980","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299123&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""299123"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299123&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lonchura striata domestica"")","Bengalese finch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021406922.1"",""thyroid peroxidase"")"," CCP","70.09","N","49","43.09","61.27","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=299123"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032911429.1"",""XP_032911429.1"")","35444","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=91951&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""91951"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=91951&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Catharus ustulatus"")","Swainson's thrush","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032911429.1"",""thyroid peroxidase"")"," CCP","69.71","N","49","43.09","60.94","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=91951"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013028253.1"",""XP_013028253.1"")","31835","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=381198&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""381198"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=381198&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anser cygnoides domesticus"")","Swan goose","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013028253.1"",""PREDICTED: thyroid peroxidase"")"," CCP","69.71","N","49","43.09","60.94","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=381198"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014724955.1"",""XP_014724955.1"")","26793","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9172&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9172"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9172&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sturnus vulgaris"")","Common starling","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014724955.1"",""PREDICTED: LOW QUALITY PROTEIN: thyroid peroxidase"")"," CCP","69.71","N","49","43.09","60.94","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9172"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030091637.1"",""XP_030091637.1"")","30517","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9135&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9135"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9135&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Serinus canaria"")","Common canary","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030091637.1"",""thyroid peroxidase"")"," CCP","69.71","N","49","43.09","60.94","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9135"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010226128.1"",""XP_010226128.1"")","31367","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94827&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""94827"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94827&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tinamus guttatus"")","White-throated tinamou","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010226128.1"",""PREDICTED: thyroid peroxidase"")"," CCP","69.32","N","49","43.09","60.60","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=94827"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013808387.1"",""XP_013808387.1"")","22840","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=202946&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""202946"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=202946&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Apteryx mantelli mantelli"")","North Island brown kiwi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013808387.1"",""PREDICTED: thyroid peroxidase"")"," CCP","69.32","N","49","43.09","60.60","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=202946"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030908594.2"",""XP_030908594.2"")","29293","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13146&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""13146"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13146&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Melopsittacus undulatus"")","Budgerigar","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030908594.2"",""LOW QUALITY PROTEIN: thyroid peroxidase"")"," CCP","69.32","N","49","43.09","60.60","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=13146"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030345571.1"",""XP_030345571.1"")","43730","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2489341&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2489341"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2489341&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Strigops habroptila"")","Kakapo","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030345571.1"",""LOW QUALITY PROTEIN: thyroid peroxidase"")"," CCP","69.32","N","49","43.09","60.60","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2489341"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PKU45033.1"",""PKU45033.1"")","23022","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1758121&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1758121"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1758121&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Limosa lapponica baueri"")","Bar-tailed godwit","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PKU45033.1"",""thyroid peroxidase"")"," CCP","69.32","N","49","43.09","60.60","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1758121"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFQ20743.1"",""KFQ20743.1"")","29427","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54374&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""54374"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54374&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mesitornis unicolor"")","Brown roatelo","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFQ20743.1"",""Thyroid peroxidase, partial"")"," CCP","69.32","N","49","43.09","60.60","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=54374"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025936280.1"",""XP_025936280.1"")","37668","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=308060&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""308060"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=308060&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Apteryx rowi"")","Okarito brown kiwi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025936280.1"",""thyroid peroxidase, partial"")"," CCP","69.32","N","49","43.09","60.60","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=308060"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032041085.1"",""XP_032041085.1"")","27801","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=219594&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""219594"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=219594&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aythya fuligula"")","Tufted duck","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032041085.1"",""LOW QUALITY PROTEIN: thyroid peroxidase"")"," CCP","68.94","N","49","43.09","60.26","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=219594"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031957281.1"",""XP_031957281.1"")","42323","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1196302&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1196302"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1196302&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Corvus moneduloides"")","New Caledonian crow","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031957281.1"",""thyroid peroxidase"")"," CCP","68.94","N","49","43.09","60.26","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1196302"",""Explore in ECOTOX"")"
