Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_032542270.1,35608,Aves,Aves,Chiroxiphia lanceolata,Lance-tailed manakin,LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-9,538.88,N,170,59.81,58.93,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KAF4098366.1,24824,Actinopteri,Actinopteri,Onychostoma macrolepis,Carps and others,hypothetical protein G5714_020396,538.88,N,170,59.81,58.93,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_010282040.1,28630,Aves,Aves,Phaethon lepturus,White-tailed tropicbird,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,538.5,N,170,59.81,58.89,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_029956936.1,39283,Actinopteri,Actinopteri,Salarias fasciatus,Jewelled blenny,neuronal acetylcholine receptor subunit alpha-10-like,537.72,N,170,59.81,58.8,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KAF1590759.1,15466,Aves,Aves,Eudyptes moseleyi,Northern rockhopper penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",537.72,N,170,59.81,58.8,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_031444604.1,28886,Aves,Aves,Phasianus colchicus,Ring-necked pheasant,neuronal acetylcholine receptor subunit alpha-9,537.34,N,170,59.81,58.76,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KAF1617166.1,14636,Aves,Aves,Eudyptes chrysolophus,Macaroni penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",537.34,N,170,59.81,58.76,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_023781093.1,31622,Aves,Aves,Cyanistes caeruleus,Blue tit,neuronal acetylcholine receptor subunit alpha-9 isoform X2,537.34,N,170,59.81,58.76,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,RXM31691.1,88734,Actinopteri,Actinopteri,Acipenser ruthenus,Sterlet,Neuronal acetylcholine receptor subunit alpha-9,537.34,N,170,59.81,58.76,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KAF1634365.1,12980,Aves,Aves,Eudyptes filholi,Southern rockhopper penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",536.95,N,170,59.81,58.72,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_009909037.1,29119,Aves,Aves,Picoides pubescens,Downy woodpecker,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,536.95,N,170,59.81,58.72,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_015479076.1,39768,Aves,Aves,Parus major,Great Tit,neuronal acetylcholine receptor subunit alpha-9 isoform X1,536.95,N,170,59.81,58.72,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KFQ87299.1,12119,Aves,Aves,Phoenicopterus ruber ruber,American flamingo,"Neuronal acetylcholine receptor subunit alpha-9, partial",536.57,N,170,59.81,58.68,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KAF1532381.1,12813,Aves,Aves,Eudyptes sclateri,Erect-crested penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",536.57,N,170,59.81,58.68,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KAF1479289.1,14555,Aves,Aves,Megadyptes antipodes antipodes,Yellow-eyed penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",536.57,N,170,59.81,58.68,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,POI27439.1,18020,Aves,Aves,Bambusicola thoracicus,Chinese bamboo-partridge,hypothetical protein CIB84_008811,536.57,N,170,59.81,58.68,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KFP43436.1,26966,Aves,Aves,Chlamydotis macqueenii,Macqueen's bustard,"Neuronal acetylcholine receptor subunit alpha-9, partial",536.57,N,170,59.81,58.68,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_028658931.1,35767,Cladistia,Cladistia,Erpetoichthys calabaricus,Reedfish,neuronal acetylcholine receptor subunit alpha-9,536.57,N,170,59.81,58.68,N,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_008925660.1,37344,Aves,Aves,Manacus vitellinus,Golden-collared manakin,neuronal acetylcholine receptor subunit alpha-9,536.57,N,170,59.81,58.68,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_005433961.1,30432,Aves,Aves,Falco cherrug,Saker falcon,neuronal acetylcholine receptor subunit alpha-10,536.57,N,170,59.81,58.68,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_005045269.1,26767,Aves,Aves,Ficedula albicollis,Collared flycatcher,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,536.18,N,170,59.81,58.63,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_009704277.1,27846,Aves,Aves,Cariama cristata,Red-legged seriema,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,536.18,N,170,59.81,58.63,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KFV45080.1,11512,Aves,Aves,Tyto alba,Barn owl,Neuronal acetylcholine receptor subunit alpha-9,536.18,N,170,59.81,58.63,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_016132509.1,67438,Actinopteri,Actinopteri,Sinocyclocheilus grahami,Carps and others,PREDICTED: neuronal acetylcholine receptor subunit alpha-9-like,536.18,N,170,59.81,58.63,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_009974997.2,32983,Aves,Aves,Tyto alba alba,Barn owl,neuronal acetylcholine receptor subunit alpha-9,536.18,N,170,59.81,58.63,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KQK79972.1,16224,Aves,Aves,Amazona aestiva,Blue-fronted amazon,Neuronal acetylcholine receptor subunit alpha-9,536.18,N,170,59.81,58.63,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_010020505.1,27852,Aves,Aves,Nestor notabilis,Kea,"PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-9-like, partial",536.18,N,170,59.81,58.63,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KGL93199.1,30750,Aves,Aves,Charadrius vociferus,Killdeer,"Neuronal acetylcholine receptor subunit alpha-9, partial",535.8,N,170,59.81,58.59,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_017340316.1,51421,Actinopteri,Actinopteri,Ictalurus punctatus,Channel catfish,PREDICTED: neuronal acetylcholine receptor subunit alpha-9-II-like,535.8,N,170,59.81,58.59,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KAF1443990.1,14261,Aves,Aves,Spheniscus demersus,Jackass penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",535.41,N,170,59.81,58.55,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_010171805.1,29281,Aves,Aves,Antrostomus carolinensis,Chuck-will's-widow,neuronal acetylcholine receptor subunit alpha-9,535.41,N,170,59.81,58.55,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KAF1408852.1,14632,Aves,Aves,Spheniscus mendiculus,Galapagos penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",535.41,N,170,59.81,58.55,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_009330719.1,29764,Aves,Aves,Pygoscelis adeliae,Adelie penguin,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,535.03,N,170,59.81,58.51,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_009914375.1,30417,Aves,Aves,Haliaeetus albicilla,White-tailed eagle,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,535.03,N,170,59.81,58.51,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_010196675.1,26938,Aves,Aves,Colius striatus,Speckled mousebird,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,535.03,N,170,59.81,58.51,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_008943401.1,26799,Aves,Aves,Merops nubicus,Carmine bee-eater,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,535.03,N,170,59.81,58.51,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KAF1671156.1,15059,Aves,Aves,Pygoscelis papua,Gentoo penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",535.03,N,170,59.81,58.51,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_005415523.1,20676,Aves,Aves,Geospiza fortis,Medium ground-finch,neuronal acetylcholine receptor subunit alpha-9,535.03,N,170,59.81,58.51,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_009983657.1,28596,Aves,Aves,Tauraco erythrolophus,Red-crested turaco,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,534.64,N,170,59.81,58.47,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_010004405.1,29270,Aves,Aves,Chaetura pelagica,Chimney swift,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,534.64,N,170,59.81,58.47,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_034024272.1,36362,Actinopteri,Actinopteri,Thalassophryne amazonica,Poison toadfishes,neuronal acetylcholine receptor subunit alpha-10a,534.64,N,170,59.81,58.47,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_009933808.1,27865,Aves,Aves,Opisthocomus hoazin,Hoatzin,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,534.64,N,170,59.81,58.47,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KAF1656924.1,13983,Aves,Aves,Aptenodytes patagonicus,King penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",534.64,N,170,59.81,58.47,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KAF4092377.1,24479,Actinopteri,Actinopteri,Ameiurus melas,Black bullhead,hypothetical protein AMELA_G00020330,534.64,N,170,59.81,58.47,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KAF1524232.1,15152,Aves,Aves,Eudyptula albosignata,White-flippered penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",534.26,N,170,59.81,58.42,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,TRZ22917.1,22656,Aves,Aves,Zosterops borbonicus,White-eyes,hypothetical protein HGM15179_004226,534.26,N,170,59.81,58.42,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KAF1499294.1,15475,Aves,Aves,Eudyptula minor,Little blue penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",534.26,N,170,59.81,58.42,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_020641888.1,38806,Lepidosauria,Lepidosauria,Pogona vitticeps,Central bearded dragon,neuronal acetylcholine receptor subunit alpha-9,534.26,N,170,59.81,58.42,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KAF1510395.1,15007,Aves,Aves,Eudyptula novaehollandiae,Australian little penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",534.26,N,170,59.81,58.42,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_005490602.1,26676,Aves,Aves,Zonotrichia albicollis,White-throated sparrow,neuronal acetylcholine receptor subunit alpha-9,534.26,N,170,59.81,58.42,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_009098434.1,30517,Aves,Aves,Serinus canaria,Common canary,neuronal acetylcholine receptor subunit alpha-9,533.87,N,170,59.81,58.38,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_025943896.1,37668,Aves,Aves,Apteryx rowi,Okarito brown kiwi,neuronal acetylcholine receptor subunit alpha-9,533.87,N,170,59.81,58.38,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_008490015.1,42950,Aves,Aves,Calypte anna,Anna's hummingbird,neuronal acetylcholine receptor subunit alpha-9,533.49,N,170,59.81,58.34,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_027027716.1,47806,Actinopteri,Actinopteri,Tachysurus fulvidraco,Yellow catfish,neuronal acetylcholine receptor subunit alpha-9-II-like,533.49,N,170,59.81,58.34,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_009572717.1,28173,Aves,Aves,Fulmarus glacialis,Northern fulmar,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,533.49,N,170,59.81,58.34,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_010085868.1,27088,Aves,Aves,Pterocles gutturalis,Yellow-throated sandgrouse,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,533.1,N,170,59.81,58.3,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KFP50160.1,11453,Aves,Aves,Cathartes aura,Turkey vulture,Neuronal acetylcholine receptor subunit alpha-9,533.1,N,170,59.81,58.3,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KAF1464051.1,14259,Aves,Aves,Pygoscelis antarcticus,Chinstrap penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",533.1,N,170,59.81,58.3,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_010130751.1,27261,Aves,Aves,Buceros rhinoceros silvestris,Rhinoceros hornbill,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,533.1,N,170,59.81,58.3,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_010215224.1,31367,Aves,Aves,Tinamus guttatus,White-throated tinamou,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,532.72,N,170,59.81,58.26,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,RMC14164.1,34999,Aves,Aves,Hirundo rustica rustica,Barn swallow,hypothetical protein DUI87_09254,532.72,N,170,59.81,58.26,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,PKK30776.1,50999,Aves,Aves,Columba livia,Rock pigeon,"cholinergic receptor, nicotinic, alpha 9 (neuronal)",532.72,N,170,59.81,58.26,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_016394770.1,68581,Actinopteri,Actinopteri,Sinocyclocheilus rhinocerous,Carps and others,PREDICTED: neuronal acetylcholine receptor subunit alpha-9-like,532.33,N,170,59.81,58.21,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_009806880.1,26724,Aves,Aves,Gavia stellata,Red-throated loon,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,532.33,N,170,59.81,58.21,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_010183761.1,29427,Aves,Aves,Mesitornis unicolor,Brown roatelo,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,532.33,N,170,59.81,58.21,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_009476614.1,28643,Aves,Aves,Pelecanus crispus,Dalmatian pelican,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,532.33,N,170,59.81,58.21,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_023647645.1,55295,Actinopteri,Actinopteri,Paramormyrops kingsleyae,Elephantfishes,"neuronal acetylcholine receptor subunit alpha-9-II-like, partial",532.33,N,170,59.81,58.21,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_014813275.1,30957,Aves,Aves,Calidris pugnax,Ruff,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,532.33,N,170,59.81,58.21,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_013804924.1,22840,Aves,Aves,Apteryx mantelli mantelli,North Island brown kiwi,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,531.95,N,170,59.81,58.17,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_010153889.1,27328,Aves,Aves,Eurypyga helias,Sunbittern,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,531.56,N,170,59.81,58.13,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_009869292.1,26553,Aves,Aves,Apaloderma vittatum,Bar-tailed trogon,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,531.56,N,170,59.81,58.13,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_009072642.1,28124,Aves,Aves,Acanthisitta chloris,Rifleman,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,531.56,N,170,59.81,58.13,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_009639553.1,29746,Aves,Aves,Egretta garzetta,Little egret,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,531.18,N,170,59.81,58.09,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_005286429.1,46668,Testudines,Testudines,Chrysemys picta bellii,Western painted turtle,neuronal acetylcholine receptor subunit alpha-9,530.41,N,170,59.81,58,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,AAX09502.1,285,Testudines,Testudines,Trachemys scripta elegans,Red-eared slider turtle,"cholinergic receptor, nicotinic, alpha 9",530.41,N,170,59.81,58,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,PKU45506.1,23022,Aves,Aves,Limosa lapponica baueri,Bar-tailed godwit,neuronal acetylcholine receptor subunit alpha-9,530.02,N,170,59.81,57.96,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,OXB83791.1,17219,Aves,Aves,Colinus virginianus,Northern bobwhite,hypothetical protein H355_003003,529.63,N,170,59.81,57.92,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_009502940.1,26171,Aves,Aves,Phalacrocorax carbo,Great cormorant,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,529.63,N,170,59.81,57.92,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_033614816.1,67687,Mammalia,Mammalia,Fukomys damarensis,Damara mole-rat,neuronal acetylcholine receptor subunit alpha-9 isoform X2,529.63,N,170,59.81,57.92,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,GCC24645.1,33620,Chondrichthyes,Chondrichthyes,Chiloscyllium punctatum,Brownbanded bambooshark,hypothetical protein,528.48,N,170,59.81,57.79,N,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_032889645.1,38957,Chondrichthyes,Chondrichthyes,Amblyraja radiata,Thorny skate,neuronal acetylcholine receptor subunit alpha-9,528.09,N,170,59.81,57.75,N,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_015196629.1,41861,Actinopteri,Actinopteri,Lepisosteus oculatus,Spotted gar,PREDICTED: neuronal acetylcholine receptor subunit alpha-10 isoform X1,528.09,N,170,59.81,57.75,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,CDQ85689.1,124308,Actinopteri,Actinopteri,Oncorhynchus mykiss,Rainbow trout,unnamed protein product,527.71,N,170,59.81,57.71,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KFO64959.1,43283,Aves,Aves,Corvus brachyrhynchos,American crow,"Neuronal acetylcholine receptor subunit alpha-9, partial",527.71,N,170,59.81,57.71,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_026531119.1,31322,Lepidosauria,Lepidosauria,Notechis scutatus,Mainland tiger snake,neuronal acetylcholine receptor subunit alpha-9,527.32,N,170,59.81,57.67,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_030055590.1,37122,Amphibia,Amphibia,Microcaecilia unicolor,Caecilians,neuronal acetylcholine receptor subunit alpha-10,527.32,N,170,59.81,57.67,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_030420094.1,50866,Testudines,Testudines,Gopherus evgoodei,Goodes thornscrub tortoise,neuronal acetylcholine receptor subunit alpha-9,527.32,N,170,59.81,57.67,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_029374966.1,38275,Actinopteri,Actinopteri,Echeneis naucrates,Live sharksucker,neuronal acetylcholine receptor subunit alpha-10-like isoform X2,526.94,N,170,59.81,57.62,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,TRY81388.1,35332,Actinopteri,Actinopteri,Danionella translucida,Carps and others,hypothetical protein DNTS_000637,526.94,N,170,59.81,57.62,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_032637790.1,44376,Testudines,Testudines,Chelonoidis abingdonii,Abingdon island giant tortoise,neuronal acetylcholine receptor subunit alpha-9,526.17,N,170,59.81,57.54,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_019408209.1,28975,Crocodylia,Crocodylia,Crocodylus porosus,Australian saltwater crocodile,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,525.78,N,170,59.81,57.5,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_010296154.1,28015,Aves,Aves,Balearica regulorum gibbericeps,East African grey crowned-crane,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,525.4,N,170,59.81,57.46,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,KAF2983139.1,15084,Aves,Aves,Melospiza melodia maxima,Song sparrow,hypothetical protein EK904_011189,523.86,N,170,59.81,57.29,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_008053777.1,33251,Mammalia,Mammalia,Carlito syrichta,Philippine tarsier,neuronal acetylcholine receptor subunit alpha-9,523.86,N,170,59.81,57.29,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,AWO98762.1,53722,Actinopteri,Actinopteri,Scophthalmus maximus,Turbot,putative neuronal acetylcholine receptor subunit alpha-9-like,523.47,N,170,59.81,57.24,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_004384713.1,37488,Mammalia,Mammalia,Trichechus manatus latirostris,Florida manatee,neuronal acetylcholine receptor subunit alpha-9,523.09,N,170,59.81,57.2,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,VCW70002.1,19820,Mammalia,Mammalia,Gulo gulo,Wolverine,unnamed protein product,523.09,N,170,59.81,57.2,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_007098946.1,29960,Mammalia,Mammalia,Panthera tigris altaica,Amur tiger,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,523.09,N,170,59.81,57.2,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_010960945.1,29233,Mammalia,Mammalia,Camelus bactrianus,Bactrian camel,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,522.7,N,170,59.81,57.16,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_006734716.1,40460,Mammalia,Mammalia,Leptonychotes weddellii,Weddell seal,neuronal acetylcholine receptor subunit alpha-9,522.7,N,170,59.81,57.16,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_032816381.1,40468,Hyperoartia,Hyperoartia,Petromyzon marinus,Sea lamprey,neuronal acetylcholine receptor subunit alpha-10-like isoform X1,522.7,N,170,59.81,57.16,N,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_019142544.1,29602,Aves,Aves,Corvus cornix cornix,Hooded crow,neuronal acetylcholine receptor subunit alpha-9,522.32,N,170,59.81,57.12,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_026081588.1,98570,Actinopteri,Actinopteri,Carassius auratus,Goldfish,neuronal acetylcholine receptor subunit alpha-9-II-like,521.93,N,170,59.81,57.08,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_008699726.1,29099,Mammalia,Mammalia,Ursus maritimus,Polar bear,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,521.93,N,170,59.81,57.08,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_545950.4,67615,Mammalia,Mammalia,Canis lupus familiaris,Dog,neuronal acetylcholine receptor subunit alpha-9,521.16,N,170,59.81,56.99,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_016063395.1,29863,Mammalia,Mammalia,Miniopterus natalensis,Common bats,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,521.16,N,170,59.81,56.99,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_023448066.1,38736,Mammalia,Mammalia,Dasypus novemcinctus,Nine-banded armadillo,neuronal acetylcholine receptor subunit alpha-9,520.78,N,170,59.81,56.95,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_015975476.1,49042,Mammalia,Mammalia,Rousettus aegyptiacus,Egyptian rousette,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,519.62,N,170,59.81,56.82,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_011361065.1,43865,Mammalia,Mammalia,Pteropus vampyrus,Large flying fox,neuronal acetylcholine receptor subunit alpha-9,519.24,N,170,59.81,56.78,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,RXN17855.1,37694,Actinopteri,Actinopteri,Labeo rohita,Rohu,neuronal acetylcholine receptor subunit alpha-9-II-like protein,519.24,N,170,59.81,56.78,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_034463164.1,47299,Actinopteri,Actinopteri,Hippoglossus hippoglossus,Atlantic halibut,neuronal acetylcholine receptor subunit alpha-10-like,518.85,N,170,59.81,56.74,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_030193138.1,46937,Actinopteri,Actinopteri,Gadus morhua,Atlantic cod,neuronal acetylcholine receptor subunit alpha-9-like,518.08,N,170,59.81,56.65,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_025893568.1,21536,Aves,Aves,Nothoprocta perdicaria,Tinamous,neuronal acetylcholine receptor subunit alpha-9,518.08,N,170,59.81,56.65,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_019117376.2,94424,Actinopteri,Actinopteri,Larimichthys crocea,Large yellow croaker,neuronal acetylcholine receptor subunit alpha-9,517.69,N,170,59.81,56.61,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_006759372.1,48716,Mammalia,Mammalia,Myotis davidii,Common bats,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,517.31,N,170,59.81,56.57,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_020370701.1,27961,Chondrichthyes,Chondrichthyes,Rhincodon typus,Whale shark,neuronal acetylcholine receptor subunit alpha-9 isoform X2,517.31,N,170,59.81,56.57,N,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_016342626.1,68487,Actinopteri,Actinopteri,Sinocyclocheilus anshuiensis,Carps and others,PREDICTED: neuronal acetylcholine receptor subunit alpha-10-like,517.31,N,170,59.81,56.57,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_010791356.1,32357,Actinopteri,Actinopteri,Notothenia coriiceps,Black rockcod,PREDICTED: neuronal acetylcholine receptor subunit alpha-10-like,516.54,N,170,59.81,56.49,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_005877523.1,60290,Mammalia,Mammalia,Myotis brandtii,Brandt's bat,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,516.15,N,170,59.81,56.44,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
5,XP_030649670.1,30134,Actinopteri,Actinopteri,Chanos chanos,Milkfish,neuronal acetylcholine receptor subunit alpha-10,516.15,N,170,59.81,56.44,Y,2021 06 15 14:48:35,Y,Explore in ECOTOX
