"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013899119.1"",""XP_013899119.1"")","33506","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=145388&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""145388"")","Chlorophyceae","Chlorophyceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=145388&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monoraphidium neglectum"")","Green algae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013899119.1"",""hypothetical protein MNEG_7860"")"," PIKKc_DNA-PK","138.66","N","384","26.61","22.33","Y","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=145388"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KNH07705.1"",""KNH07705.1"")","5256","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314962&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1314962"")","Kinetoplastea","Kinetoplastea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314962&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Perkinsela sp. CCAP 1560/4"")","Kinetoplasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KNH07705.1"",""phosphatidylinositol 4-kinase"")"," PIKKc_DNA-PK","138.66","N","384","26.61","22.33","Y","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1314962"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014273186.1"",""XP_014273186.1"")","26429","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=286706&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""286706"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=286706&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Halyomorpha halys"")","Brown marmorated stink bug","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014273186.1"",""serine/threonine-protein kinase mTOR isoform X1"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","Y","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=286706"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QDF63597.1"",""QDF63597.1"")","42","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=455035&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""455035"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=455035&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Polyrhachis vicina"")","Edible Chinese black ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QDF63597.1"",""target of rapamycin"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","Y","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=455035"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EFW16924.1"",""EFW16924.1"")","10261","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=443226&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""443226"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=443226&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Coccidioides posadasii str. Silveira"")","Anamorphic Onygenales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EFW16924.1"",""phosphatidylinositol 3-kinase"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=443226"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDB84852.1"",""VDB84852.1"")","17701","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=718367&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""718367"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=718367&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Peniophora sp. CBMAI 1063"")","Homobasidiomycetes incertae sedis","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDB84852.1"",""unnamed protein product"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=718367"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016269699.1"",""XP_016269699.1"")","16278","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1130832&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1130832"")","Microbotryomycetes","Microbotryomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1130832&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhodotorula toruloides NP11"")","Anamorphic Sporidiobolaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016269699.1"",""FKBP12-rapamycin complex-associated protein"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1130832"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9612798.1"",""KAE9612798.1"")","85760","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=3870&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""3870"")","Magnoliopsida","Magnoliopsida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=3870&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lupinus albus"")","White lupine","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9612798.1"",""putative non-specific serine/threonine protein kinase"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=3870"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KHC45833.1"",""KHC45833.1"")","6279","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1165368&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1165368"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1165368&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Candida albicans Ca6"")","Budding yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KHC45833.1"",""FKBP12-rapamycin complex-associated protein"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1165368"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KGU32818.1"",""KGU32818.1"")","6250","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1094997&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1094997"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1094997&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Candida albicans P75063"")","Budding yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KGU32818.1"",""FKBP12-rapamycin complex-associated protein"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1094997"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003176702.1"",""XP_003176702.1"")","17844","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=535722&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""535722"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=535722&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nannizzia gypsea CBS 118893"")","Dermatophytes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003176702.1"",""phosphatidylinositol 3-kinase tor2"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=535722"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KHC72620.1"",""KHC72620.1"")","6228","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1094995&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1094995"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1094995&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Candida albicans P75016"")","Budding yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KHC72620.1"",""FKBP12-rapamycin complex-associated protein"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1094995"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIK23043.1"",""KIK23043.1"")","20980","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=765257&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""765257"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=765257&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pisolithus microcarpus 441"")","Sclerodermatales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIK23043.1"",""hypothetical protein PISMIDRAFT_679672"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=765257"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032519111.1"",""XP_032519111.1"")","34980","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=278856&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""278856"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=278856&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Danaus plexippus plexippus"")","Monarch butterfly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032519111.1"",""serine/threonine-protein kinase mTOR"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","Y","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=278856"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2660547.1"",""KAF2660547.1"")","16140","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314788&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1314788"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314788&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lophiostoma macrostomum CBS 122681"")","Mitosporic Lophiostomataceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2660547.1"",""hypothetical protein K491DRAFT_688292"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1314788"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2828570.1"",""KAF2828570.1"")","16028","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1469910&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1469910"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1469910&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ophiobolus disseminans"")","Mitosporic Leptosphaeriaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2828570.1"",""ARM repeat-containing protein"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1469910"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ATA63314.1"",""ATA63314.1"")","719","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=119488&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""119488"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=119488&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Siniperca chuatsi"")","Mandarin fish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ATA63314.1"",""mechanistic target of rapamycin"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","Y","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=119488"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIG52217.1"",""AIG52217.1"")","320","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8164&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8164"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8164&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lateolabrax japonicus"")","Japanese seabass","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIG52217.1"",""serine/threonine-protein kinase mTOR"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","Y","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8164"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OAX43970.1"",""OAX43970.1"")","14465","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314800&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1314800"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314800&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhizopogon vinicolor AM-OR11-026"")","Sclerodermatales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OAX43970.1"",""atypical PIKK FRAP protein kinase"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1314800"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OJA09566.1"",""OJA09566.1"")","14175","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=180088&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""180088"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=180088&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhizopogon vesiculosus"")","Sclerodermatales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OJA09566.1"",""hypothetical protein AZE42_01151"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=180088"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2793952.1"",""KAF2793952.1"")","15835","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314802&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1314802"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314802&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Melanomma pulvis-pyrius CBS 109.77"")","Mitosporic Melanommataceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2793952.1"",""hypothetical protein K505DRAFT_276005"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1314802"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003036591.1"",""XP_003036591.1"")","26391","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=578458&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""578458"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=578458&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Schizophyllum commune H4-8"")","Gill mushrooms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003036591.1"",""uncharacterized protein SCHCODRAFT_12700"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=578458"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007746722.1"",""XP_007746722.1"")","26836","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1182543&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1182543"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1182543&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cladophialophora psammophila CBS 110553"")","Black yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007746722.1"",""FKBP12-rapamycin complex-associated protein"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1182543"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021285302.1"",""XP_021285302.1"")","27754","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=108875&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""108875"")","Magnoliopsida","Magnoliopsida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=108875&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Herrania umbratica"")","Mallow family","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021285302.1"",""serine/threonine-protein kinase TOR"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=108875"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KZT50506.1"",""KZT50506.1"")","13154","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1353952&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1353952"")","Dacrymycetes","Dacrymycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1353952&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Calocera cornea HHB12733"")","Basidiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KZT50506.1"",""hypothetical protein CALCODRAFT_521921"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1353952"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3971928.1"",""KAF3971928.1"")","34531","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60419&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""60419"")","Magnoliopsida","Magnoliopsida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60419&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Castanea mollissima"")","Chinese chestnut","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3971928.1"",""hypothetical protein CMV_004520"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=60419"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGJ79469.1"",""TGJ79469.1"")","11086","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37992&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37992"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37992&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Xylaria hypoxylon"")","Mitosporic Xylariaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGJ79469.1"",""hypothetical protein E0Z10_g9294"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37992"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015660946.1"",""XP_015660946.1"")","27588","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=157538&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""157538"")","Kinetoplastea","Kinetoplastea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=157538&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Leptomonas pyrrhocoris"")","Trypanosomatidae sp. 124AL","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015660946.1"",""target of rapamycin kinase (TOR) kinase 3 putative (TOR3)"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","Y","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=157538"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PHH49341.1"",""PHH49341.1"")","7264","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1035309&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1035309"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1035309&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ceratocystis fimbriata CBS 114723"")","Mitosporic Ceratocystidaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PHH49341.1"",""Serine/threonine-protein kinase TOR2"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1035309"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024664980.1"",""XP_024664980.1"")","9491","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45607&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""45607"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45607&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Wickerhamiella sorbophila"")","Budding yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024664980.1"",""Serine/threonine-protein kinase TOR2"")"," PIKKc_DNA-PK","138.27","N","384","26.61","22.27","N","2021 06 17 16:17:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=45607"",""Explore in ECOTOX"")"
