Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_023666173.1,55295,Actinopteri,Actinopteri,Paramormyrops kingsleyae,Elephantfishes,voltage-dependent L-type calcium channel subunit alpha-1C,3194.06,N,10,89.92,69.26,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_026065401.1,98570,Actinopteri,Actinopteri,Carassius auratus,Goldfish,voltage-dependent L-type calcium channel subunit alpha-1C-like isoform X1,3187.51,N,10,89.92,69.11,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_017158261.1,45397,Actinopteri,Actinopteri,Poecilia reticulata,Guppy,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1C isoform X13,3184.05,N,10,89.92,69.04,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_030576386.1,41124,Actinopteri,Actinopteri,Archocentrus centrarchus,Flier cichlid,voltage-dependent L-type calcium channel subunit alpha-1C,3172.49,N,10,89.92,68.79,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_030622315.1,30134,Actinopteri,Actinopteri,Chanos chanos,Milkfish,voltage-dependent L-type calcium channel subunit alpha-1C,3169.02,N,10,89.92,68.71,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_024913028.1,39993,Actinopteri,Actinopteri,Cynoglossus semilaevis,Tongue sole,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1C,3161.7,N,10,89.92,68.55,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_023205973.1,43733,Actinopteri,Actinopteri,Xiphophorus maculatus,Southern platyfish,voltage-dependent L-type calcium channel subunit alpha-1C isoform X3,3159.01,N,10,89.92,68.5,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_031169168.1,47978,Actinopteri,Actinopteri,Sander lucioperca,Pike-perch,voltage-dependent L-type calcium channel subunit alpha-1C-like,3157.08,N,10,89.92,68.45,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_016399944.1,68581,Actinopteri,Actinopteri,Sinocyclocheilus rhinocerous,Carps and others,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1C-like isoform X10,3151.3,N,10,89.92,68.33,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_029681666.1,49042,Actinopteri,Actinopteri,Takifugu rubripes,Torafugu,voltage-dependent L-type calcium channel subunit alpha-1C isoform X12,3146.68,N,10,89.92,68.23,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_009298610.1,87478,Actinopteri,Actinopteri,Danio rerio,Zebrafish,voltage-dependent L-type calcium channel subunit alpha-1C isoform X18,3141.29,N,10,89.92,68.11,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_024144894.1,42773,Actinopteri,Actinopteri,Oryzias melastigma,Indian medaka,voltage-dependent L-type calcium channel subunit alpha-1C isoform X8,3140.13,N,10,89.92,68.09,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_032360641.1,64529,Actinopteri,Actinopteri,Etheostoma spectabile,Orangethroat darter,voltage-dependent L-type calcium channel subunit alpha-1C-like isoform X1,3138.59,N,10,89.92,68.05,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_029350730.1,38275,Actinopteri,Actinopteri,Echeneis naucrates,Live sharksucker,voltage-dependent L-type calcium channel subunit alpha-1C isoform X1,3127.04,N,10,89.92,67.8,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_031715160.1,41910,Actinopteri,Actinopteri,Anarrhichthys ocellatus,Wolf-eel,voltage-dependent L-type calcium channel subunit alpha-1C-like isoform X2,3124.72,N,10,89.92,67.75,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_023808439.1,47277,Actinopteri,Actinopteri,Oryzias latipes,Japanese medaka,voltage-dependent L-type calcium channel subunit alpha-1C isoform X2,3123.57,N,10,89.92,67.73,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_029902252.1,38160,Actinopteri,Actinopteri,Myripristis murdjan,Pinecone soldierfish,voltage-dependent L-type calcium channel subunit alpha-1C,3122.8,N,10,89.92,67.71,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_034529319.1,38814,Actinopteri,Actinopteri,Notolabrus celidotus,New Zealand spotty,voltage-dependent L-type calcium channel subunit alpha-1C,3122.03,N,10,89.92,67.69,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_016134919.1,67438,Actinopteri,Actinopteri,Sinocyclocheilus grahami,Carps and others,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1C-like,3120.87,N,10,89.92,67.67,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_033968464.1,37990,Actinopteri,Actinopteri,Pseudochaenichthys georgianus,South Georgia icefish,voltage-dependent L-type calcium channel subunit alpha-1C isoform X2,3119.72,N,10,89.92,67.64,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,RVE56720.1,21529,Actinopteri,Actinopteri,Oryzias javanicus,Javanese ricefish,hypothetical protein OJAV_G00224280,3118.95,N,10,89.92,67.63,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_016533100.1,49655,Actinopteri,Actinopteri,Poecilia formosa,Amazon molly,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1C isoform X16,3114.71,N,10,89.92,67.54,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_021165280.1,38839,Actinopteri,Actinopteri,Fundulus heteroclitus,Mummichog,voltage-dependent L-type calcium channel subunit alpha-1C isoform X2,3114.32,N,10,89.92,67.53,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF4114576.1,24824,Actinopteri,Actinopteri,Onychostoma macrolepis,Carps and others,hypothetical protein G5714_004799,3112.78,N,10,89.92,67.49,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_028426003.1,65046,Actinopteri,Actinopteri,Perca flavescens,Yellow perch,voltage-dependent L-type calcium channel subunit alpha-1C-like isoform X4,3112.78,N,10,89.92,67.49,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_014849818.1,47806,Actinopteri,Actinopteri,Poecilia mexicana,Shortfin molly,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1C-like isoform X17,3112.4,N,10,89.92,67.49,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_034143661.1,59380,Actinopteri,Actinopteri,Esox lucius,Northern pike,voltage-dependent L-type calcium channel subunit alpha-1C isoform X11,3110.86,N,10,89.92,67.45,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_013860267.1,35358,Actinopteri,Actinopteri,Austrofundulus limnaeus,New World rivulines,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1C-like isoform X3,3109.32,N,10,89.92,67.42,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_030295504.1,54063,Actinopteri,Actinopteri,Sparus aurata,Gilthead seabream,voltage-dependent L-type calcium channel subunit alpha-1C isoform X13,3104.69,N,10,89.92,67.32,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_015814496.1,37068,Actinopteri,Actinopteri,Nothobranchius furzeri,Turquoise killifish,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1C isoform X3,3103.54,N,10,89.92,67.29,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_026218631.1,40551,Actinopteri,Actinopteri,Anabas testudineus,Climbing perch,voltage-dependent L-type calcium channel subunit alpha-1C isoform X1,3100.07,N,10,89.92,67.22,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_030006967.1,42348,Actinopteri,Actinopteri,Sphaeramia orbicularis,Orbiculate cardinalfish,voltage-dependent L-type calcium channel subunit alpha-1C-like,3098.53,N,10,89.92,67.18,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_020455236.1,40888,Actinopteri,Actinopteri,Monopterus albus,Swamp eel,voltage-dependent L-type calcium channel subunit alpha-1C-like isoform X2,3097.76,N,10,89.92,67.17,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_022604843.1,32874,Actinopteri,Actinopteri,Seriola dumerili,Greater amberjack,voltage-dependent L-type calcium channel subunit alpha-1C,3096.61,N,10,89.92,67.14,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_031438758.1,43039,Actinopteri,Actinopteri,Clupea harengus,Atlantic herring,voltage-dependent L-type calcium channel subunit alpha-1C isoform X20,3096.61,N,10,89.92,67.14,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_027900257.1,47114,Actinopteri,Actinopteri,Xiphophorus couchianus,Monterrey platyfish,voltage-dependent L-type calcium channel subunit alpha-1C-like isoform X7,3091.98,N,10,89.92,67.04,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_023130348.1,39307,Actinopteri,Actinopteri,Amphiprion ocellaris,Clown anemonefish,voltage-dependent L-type calcium channel subunit alpha-1C-like isoform X7,3091.6,N,10,89.92,67.03,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_032445569.1,46432,Actinopteri,Actinopteri,Xiphophorus hellerii,Green swordtail,voltage-dependent L-type calcium channel subunit alpha-1C-like isoform X8,3088.9,N,10,89.92,66.98,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_029136720.1,36730,Actinopteri,Actinopteri,Labrus bergylta,Ballan wrasse,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1C-like,3087.75,N,10,89.92,66.95,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_033470452.1,43071,Actinopteri,Actinopteri,Epinephelus lanceolatus,Giant grouper,voltage-dependent L-type calcium channel subunit alpha-1C,3087.36,N,10,89.92,66.94,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_022052242.1,36647,Actinopteri,Actinopteri,Acanthochromis polyacanthus,Spiny chromis,voltage-dependent L-type calcium channel subunit alpha-1C-like,3086.59,N,10,89.92,66.93,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_034019794.1,36362,Actinopteri,Actinopteri,Thalassophryne amazonica,Poison toadfishes,voltage-dependent L-type calcium channel subunit alpha-1C isoform X4,3086.2,N,10,89.92,66.92,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_026182190.1,42444,Actinopteri,Actinopteri,Mastacembelus armatus,Zig-zag eel,voltage-dependent L-type calcium channel subunit alpha-1C-like isoform X3,3083.89,N,10,89.92,66.87,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_033831906.1,27064,Actinopteri,Actinopteri,Periophthalmus magnuspinnatus,Gobies,voltage-dependent L-type calcium channel subunit alpha-1C,3081.58,N,10,89.92,66.82,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_031582379.1,34822,Actinopteri,Actinopteri,Oreochromis aureus,Blue tilapia,"voltage-dependent L-type calcium channel subunit alpha-1C, partial",3080.43,N,10,89.92,66.79,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_034434050.1,47299,Actinopteri,Actinopteri,Hippoglossus hippoglossus,Atlantic halibut,voltage-dependent L-type calcium channel subunit alpha-1C isoform X20,3078.89,N,10,89.92,66.76,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_013766377.1,38742,Actinopteri,Actinopteri,Pundamilia nyererei,Cichlids,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1C,3078.5,N,10,89.92,66.75,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_025755444.1,63355,Actinopteri,Actinopteri,Oreochromis niloticus,Nile tilapia,voltage-dependent L-type calcium channel subunit alpha-1C isoform X9,3076.57,N,10,89.92,66.71,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_026004078.1,52755,Actinopteri,Actinopteri,Astatotilapia calliptera,Eastern happy,voltage-dependent L-type calcium channel subunit alpha-1C isoform X4,3074.65,N,10,89.92,66.67,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_024861394.1,43259,Actinopteri,Actinopteri,Kryptolebias marmoratus,Mangrove rivulus,voltage-dependent L-type calcium channel subunit alpha-1C-like isoform X1,3073.49,N,10,89.92,66.64,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_028285594.1,41003,Actinopteri,Actinopteri,Parambassis ranga,Indian glassy fish,voltage-dependent L-type calcium channel subunit alpha-1C isoform X5,3073.11,N,10,89.92,66.63,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_034382182.1,38023,Actinopteri,Actinopteri,Cyclopterus lumpus,Lumpfish,voltage-dependent L-type calcium channel subunit alpha-1C,3071.57,N,10,89.92,66.6,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_015672425.1,23979,Lepidosauria,Lepidosauria,Protobothrops mucrosquamatus,Chinese habu,voltage-dependent L-type calcium channel subunit alpha-1C,3069.26,N,10,89.92,66.55,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_012773817.1,46436,Actinopteri,Actinopteri,Maylandia zebra,Zebra mbuna,voltage-dependent L-type calcium channel subunit alpha-1C isoform X4,3067.33,N,10,89.92,66.51,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_023267225.1,38822,Actinopteri,Actinopteri,Seriola lalandi dorsalis,Yellowtail amberjack,"voltage-dependent L-type calcium channel subunit alpha-1C, partial",3066.94,N,10,89.92,66.5,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_014190631.1,45052,Actinopteri,Actinopteri,Haplochromis burtoni,Burton's mouthbrooder,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1C,3065.79,N,10,89.92,66.47,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_034056719.1,45845,Actinopteri,Actinopteri,Gymnodraco acuticeps,Antarctic dragonfishes,voltage-dependent L-type calcium channel subunit alpha-1C isoform X7,3061.94,N,10,89.92,66.39,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_015247107.1,36660,Actinopteri,Actinopteri,Cyprinodon variegatus,Sheepshead minnow,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1C-like isoform X3,3060.01,N,10,89.92,66.35,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_029017816.1,49247,Actinopteri,Actinopteri,Betta splendens,Siamese fighting fish,voltage-dependent L-type calcium channel subunit alpha-1C-like isoform X10,3056.93,N,10,89.92,66.28,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_027128177.1,94424,Actinopteri,Actinopteri,Larimichthys crocea,Large yellow croaker,voltage-dependent L-type calcium channel subunit alpha-1C isoform X2,3055.77,N,10,89.92,66.26,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_018526470.1,45606,Actinopteri,Actinopteri,Lates calcarifer,Barramundi perch,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1C-like isoform X5,3053.46,N,10,89.92,66.21,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_029317625.1,37868,Actinopteri,Actinopteri,Cottoperca gobio,Thornfishes,voltage-dependent L-type calcium channel subunit alpha-1C,3049.61,N,10,89.92,66.12,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_029969454.1,39283,Actinopteri,Actinopteri,Salarias fasciatus,Jewelled blenny,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1C-like,3040.75,N,10,89.92,65.93,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,TNM91334.1,20156,Actinopteri,Actinopteri,Takifugu bimaculatus,Puffers,"hypothetical protein fugu_019714, partial",3037.67,N,10,89.92,65.86,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_023404750.1,41868,Mammalia,Mammalia,Loxodonta africana,African savanna elephant,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1C,3029.2,N,10,89.92,65.68,Y,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_028306329.1,43562,Actinopteri,Actinopteri,Gouania willdenowi,Blunt-snouted clingfish,voltage-dependent L-type calcium channel subunit alpha-1C,3027.65,N,10,89.92,65.65,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF3705115.1,22726,Actinopteri,Actinopteri,Channa argus,Northern snakehead,Voltage-dependent L-type calcium channel subunit alpha-1C,3011.86,N,10,89.92,65.31,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_010019307.1,27852,Aves,Aves,Nestor notabilis,Kea,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1C-like,3001.46,N,10,89.92,65.08,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAA0721084.1,24328,Actinopteri,Actinopteri,Triplophysa tibetana,Plateau loaches,Voltage-dependent L-type calcium channel subunit alpha-1C,2976.04,N,10,89.92,64.53,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF1372356.1,24537,Actinopteri,Actinopteri,Perca fluviatilis,European perch,hypothetical protein PFLUV_G00264410,2967.56,N,10,89.92,64.34,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_019732579.1,42020,Actinopteri,Actinopteri,Hippocampus comes,Tiger tail seahorse,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1C-like isoform X2,2964.87,N,10,89.92,64.29,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,TKS90856.1,28544,Actinopteri,Actinopteri,Collichthys lucidus,Big head croaker,Voltage-dependent L-type calcium channel subunit alpha-1C,2960.24,N,10,89.92,64.19,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_033989213.1,41268,Actinopteri,Actinopteri,Trematomus bernacchii,Emerald rockcod,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1C,2949.07,N,10,89.92,63.94,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_017541161.1,44448,Actinopteri,Actinopteri,Pygocentrus nattereri,Red-bellied piranha,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like,2935.21,N,10,89.92,63.64,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_009077595.1,28124,Aves,Aves,Acanthisitta chloris,Rifleman,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1C,2930.58,N,10,89.92,63.54,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_019947929.1,37762,Actinopteri,Actinopteri,Paralichthys olivaceus,Japanese flounder,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1C-like,2927.89,N,10,89.92,63.48,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_008934351.1,26799,Aves,Aves,Merops nubicus,Carmine bee-eater,"PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1C, partial",2912.09,N,10,89.92,63.14,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_030198403.1,46937,Actinopteri,Actinopteri,Gadus morhua,Atlantic cod,voltage-dependent L-type calcium channel subunit alpha-1C-like,2878.97,N,10,89.92,62.42,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_027034958.1,47806,Actinopteri,Actinopteri,Tachysurus fulvidraco,Yellow catfish,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X3,2863.56,N,10,89.92,62.09,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_034168894.1,66299,Actinopteri,Actinopteri,Pangasianodon hypophthalmus,Striped catfish,voltage-dependent L-type calcium channel subunit alpha-1C isoform X4,2850.08,N,10,89.92,61.8,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_022527443.1,42865,Actinopteri,Actinopteri,Astyanax mexicanus,Mexican tetra,voltage-dependent L-type calcium channel subunit alpha-1C-like isoform X6,2823.5,N,10,89.92,61.22,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_017349830.1,51421,Actinopteri,Actinopteri,Ictalurus punctatus,Channel catfish,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X1,2822.34,N,10,89.92,61.2,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_028939723.1,29281,Aves,Aves,Antrostomus carolinensis,Chuck-will's-widow,"voltage-dependent L-type calcium channel subunit alpha-1D, partial",2780.74,N,10,89.92,60.29,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_020783056.1,25367,Actinopteri,Actinopteri,Boleophthalmus pectinirostris,Great blue-spotted mudskipper,voltage-dependent L-type calcium channel subunit alpha-1C-like,2769.96,N,10,89.92,60.06,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_025901850.1,21536,Aves,Aves,Nothoprocta perdicaria,Tinamous,voltage-dependent L-type calcium channel subunit alpha-1D isoform X1,2768.8,N,10,89.92,60.03,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_031526405.1,44301,Mammalia,Mammalia,Vicugna pacos,Alpaca,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1C,2749.16,N,10,89.92,59.61,Y,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_015203638.1,41861,Actinopteri,Actinopteri,Lepisosteus oculatus,Spotted gar,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D isoform X9,2746.07,N,10,89.92,59.54,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,TSM20246.1,17264,Actinopteri,Actinopteri,Bagarius yarrelli,Goonch,Voltage-dependent L-type calcium channel subunit alpha-1C,2686.75,N,10,89.92,58.26,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_014725083.1,26793,Aves,Aves,Sturnus vulgaris,Common starling,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D isoform X2,2685.21,N,10,89.92,58.22,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF1668085.1,13983,Aves,Aves,Aptenodytes patagonicus,King penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2681.75,N,10,89.92,58.15,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF1554672.1,15475,Aves,Aves,Eudyptula minor,Little blue penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2681.36,N,10,89.92,58.14,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF1501805.1,15007,Aves,Aves,Eudyptula novaehollandiae,Australian little penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2680.59,N,10,89.92,58.12,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF1649599.1,12893,Aves,Aves,Eudyptes chrysocome,Rockhopper penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2680.2,N,10,89.92,58.11,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF1586063.1,15466,Aves,Aves,Eudyptes moseleyi,Northern rockhopper penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2680.2,N,10,89.92,58.11,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF1636388.1,12980,Aves,Aves,Eudyptes filholi,Southern rockhopper penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2680.2,N,10,89.92,58.11,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF1522837.1,12813,Aves,Aves,Eudyptes sclateri,Erect-crested penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2680.2,N,10,89.92,58.11,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF1670744.1,15059,Aves,Aves,Pygoscelis papua,Gentoo penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2679.82,N,10,89.92,58.11,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF1619060.1,14636,Aves,Aves,Eudyptes chrysolophus,Macaroni penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2679.43,N,10,89.92,58.1,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF1503573.1,14555,Aves,Aves,Megadyptes antipodes antipodes,Yellow-eyed penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2679.43,N,10,89.92,58.1,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF1535164.1,15781,Aves,Aves,Eudyptes schlegeli,Royal penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2679.43,N,10,89.92,58.1,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF1597481.1,17574,Aves,Aves,Eudyptes pachyrhynchus,Fiordland penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2679.05,N,10,89.92,58.09,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF1438603.1,14261,Aves,Aves,Spheniscus demersus,Jackass penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2678.28,N,10,89.92,58.07,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF1395803.1,14632,Aves,Aves,Spheniscus mendiculus,Galapagos penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2678.28,N,10,89.92,58.07,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF1401719.1,15574,Aves,Aves,Spheniscus magellanicus,Magellanic penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2678.28,N,10,89.92,58.07,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF1420420.1,15371,Aves,Aves,Spheniscus humboldti,Humboldt's penguin,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2676.74,N,10,89.92,58.04,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_014896776.1,47231,Actinopteri,Actinopteri,Poecilia latipinna,Sailfin molly,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X7,2674.81,N,10,89.92,58,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KFV18441.1,28596,Aves,Aves,Tauraco erythrolophus,Red-crested turaco,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",2660.94,N,10,89.92,57.7,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_008576555.1,32194,Mammalia,Mammalia,Galeopterus variegatus,Sunda flying lemur,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1C,2658.63,N,10,89.92,57.65,Y,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_029575877.1,88602,Actinopteri,Actinopteri,Salmo trutta,River trout,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X2,2656.71,N,10,89.92,57.6,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_009898061.1,29119,Aves,Aves,Picoides pubescens,Downy woodpecker,"PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1C, partial",2652.08,N,10,89.92,57.5,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,XP_031671023.1,89411,Actinopteri,Actinopteri,Oncorhynchus kisutch,Coho salmon,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1C-like,2651.7,N,10,89.92,57.5,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
5,KAF4079389.1,24479,Actinopteri,Actinopteri,Ameiurus melas,Black bullhead,hypothetical protein AMELA_G00177430,2648.62,N,10,89.92,57.43,N,2021 02 18 16:15:21,Y,Explore in ECOTOX
