Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_009069771.1,28124,Aves,Aves,Acanthisitta chloris,Rifleman,"PREDICTED: voltage-dependent L-type calcium channel subunit beta-4, partial",793.88,Y,242,49.71,73.82,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_009915525.1,30417,Aves,Aves,Haliaeetus albicilla,White-tailed eagle,"PREDICTED: voltage-dependent L-type calcium channel subunit beta-4, partial",793.88,Y,242,49.71,73.82,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_010023271.1,27852,Aves,Aves,Nestor notabilis,Kea,"PREDICTED: voltage-dependent L-type calcium channel subunit beta-4, partial",793.11,Y,242,49.71,73.75,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_010282492.1,28630,Aves,Aves,Phaethon lepturus,White-tailed tropicbird,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,792.34,Y,242,49.71,73.67,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_009882336.1,30750,Aves,Aves,Charadrius vociferus,Killdeer,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,792.34,Y,242,49.71,73.67,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_009807825.1,26724,Aves,Aves,Gavia stellata,Red-throated loon,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4-like,791.96,Y,242,49.71,73.64,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_009317305.1,29764,Aves,Aves,Pygoscelis adeliae,Adelie penguin,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,791.96,Y,242,49.71,73.64,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_013053545.1,31835,Aves,Aves,Anser cygnoides domesticus,Swan goose,"PREDICTED: voltage-dependent L-type calcium channel subunit beta-4, partial",782.71,Y,242,49.71,72.78,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,TSL16084.1,17264,Actinopteri,Actinopteri,Bagarius yarrelli,Goonch,Voltage-dependent L-type calcium channel subunit beta-4,780.4,Y,242,49.71,72.56,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,KFZ60491.1,29281,Aves,Aves,Antrostomus carolinensis,Chuck-will's-widow,"Voltage-dependent L-type calcium channel subunit beta-4, partial",761.52,Y,242,49.71,70.81,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,KFP88626.1,26553,Aves,Aves,Apaloderma vittatum,Bar-tailed trogon,"Voltage-dependent L-type calcium channel subunit beta-4, partial",761.52,Y,242,49.71,70.81,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,CAB1327566.1,41735,Actinopteri,Actinopteri,Coregonus sp. 'balchen',Whitefishes,unnamed protein product,729.94,Y,242,49.71,67.87,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,KFQ57190.1,28643,Aves,Aves,Pelecanus crispus,Dalmatian pelican,"Voltage-dependent L-type calcium channel subunit beta-4, partial",696.04,Y,242,49.71,64.72,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_021516646.1,39112,Mammalia,Mammalia,Meriones unguiculatus,Mongolian gerbil,voltage-dependent L-type calcium channel subunit beta-4,689.49,Y,242,49.71,64.11,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_023444159.1,38736,Mammalia,Mammalia,Dasypus novemcinctus,Nine-banded armadillo,voltage-dependent L-type calcium channel subunit beta-4 isoform X2,687.95,Y,242,49.71,63.97,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,KAF1437432.1,14261,Aves,Aves,Spheniscus demersus,Jackass penguin,"Voltage-dependent L-type calcium channel subunit beta-4, partial",672.93,Y,242,49.71,62.57,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_030097172.1,30517,Aves,Aves,Serinus canaria,Common canary,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,652.9,Y,242,49.71,60.71,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_027649668.1,31320,Aves,Aves,Falco peregrinus,Peregrine falcon,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,633.25,Y,242,49.71,58.88,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,TNN82832.1,68294,Actinopteri,Actinopteri,Liparis tanakae,Tanaka's snailfish,Voltage-dependent L-type calcium channel subunit beta-4,603.98,Y,242,49.71,56.16,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,ROL46912.1,23904,Actinopteri,Actinopteri,Anabarilius grahami,Carps and others,Voltage-dependent L-type calcium channel subunit beta-4,534.64,Y,242,49.71,49.71,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_025324757.1,62990,Mammalia,Mammalia,Canis lupus dingo,Dingo,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1032.32,N,242,49.71,95.99,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_003405892.1,41868,Mammalia,Mammalia,Loxodonta africana,African savanna elephant,voltage-dependent L-type calcium channel subunit beta-4,1032.32,N,242,49.71,95.99,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_010966169.1,29233,Mammalia,Mammalia,Camelus bactrianus,Bactrian camel,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,1032.32,N,242,49.71,95.99,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_025768308.1,23618,Mammalia,Mammalia,Puma concolor,Puma,voltage-dependent L-type calcium channel subunit beta-4,1032.32,N,242,49.71,95.99,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_003990811.1,57491,Mammalia,Mammalia,Felis catus,Domestic cat,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1032.32,N,242,49.71,95.99,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_015334663.1,31063,Mammalia,Mammalia,Marmota marmota marmota,Alpine marmot,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1032.32,N,242,49.71,95.99,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_030182769.1,42103,Mammalia,Mammalia,Lynx canadensis,Canada lynx,voltage-dependent L-type calcium channel subunit beta-4,1032.32,N,242,49.71,95.99,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_006157688.1,59499,Mammalia,Mammalia,Tupaia chinensis,Chinese tree shrew,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1032.32,N,242,49.71,95.99,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_004619429.1,24062,Mammalia,Mammalia,Sorex araneus,European shrew,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1031.17,N,242,49.71,95.88,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_026348582.1,43159,Mammalia,Mammalia,Ursus arctos horribilis,Brown bear,voltage-dependent L-type calcium channel subunit beta-4,1030.78,N,242,49.71,95.85,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_007183136.1,37624,Mammalia,Mammalia,Balaenoptera acutorostrata scammoni,Minke whale,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1030.01,N,242,49.71,95.77,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_020756061.1,48218,Mammalia,Mammalia,Odocoileus virginianus texanus,White-tailed deer,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1030.01,N,242,49.71,95.77,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_004276856.1,59479,Mammalia,Mammalia,Orcinus orca,Killer whale,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1030.01,N,242,49.71,95.77,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_004636718.1,42496,Mammalia,Mammalia,Octodon degus,Degu,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1027.7,N,242,49.71,95.56,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_005859371.1,60290,Mammalia,Mammalia,Myotis brandtii,Brandt's bat,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1027.31,N,242,49.71,95.52,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_006757442.1,48716,Mammalia,Mammalia,Myotis davidii,Common bats,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1027.31,N,242,49.71,95.52,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_016061251.1,29863,Mammalia,Mammalia,Miniopterus natalensis,Common bats,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4 isoform X2,1026.16,N,242,49.71,95.42,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_007527403.1,29615,Mammalia,Mammalia,Erinaceus europaeus,Western European hedgehog,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,1023.85,N,242,49.71,95.2,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_004703878.1,24942,Mammalia,Mammalia,Echinops telfairi,Small Madagascar hedgehog,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1020.76,N,242,49.71,94.91,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_025958821.1,31573,Aves,Aves,Dromaius novaehollandiae,Emu,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1019.61,N,242,49.71,94.81,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_015724578.1,41600,Aves,Aves,Coturnix japonica,Japanese quail,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1019.61,N,242,49.71,94.81,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_029873948.1,48151,Aves,Aves,Aquila chrysaetos chrysaetos,Golden eagle,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1019.61,N,242,49.71,94.81,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_014812829.1,30957,Aves,Aves,Calidris pugnax,Ruff,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,1018.84,N,242,49.71,94.74,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_019335968.1,74703,Crocodylia,Crocodylia,Alligator mississippiensis,American alligator,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1018.45,N,242,49.71,94.7,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_030341441.1,43730,Aves,Aves,Strigops habroptila,Kakapo,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1018.45,N,242,49.71,94.7,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_021253270.1,43411,Aves,Aves,Numida meleagris,Helmeted guineafowl,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1018.45,N,242,49.71,94.7,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_027313409.1,58659,Aves,Aves,Anas platyrhynchos,Mallard,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1018.07,N,242,49.71,94.66,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_032045631.1,27801,Aves,Aves,Aythya fuligula,Tufted duck,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1018.07,N,242,49.71,94.66,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,NP_998915.1,81816,Mammalia,Mammalia,Sus scrofa,Pig,voltage-dependent L-type calcium channel subunit beta-4,1018.07,N,242,49.71,94.66,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,DAA06337.1,70279,Aves,Aves,Gallus gallus,Chicken,"TPA_inf: voltage-gated calcium channel beta 4 subunit transcript variant 2, partial",1013.06,N,242,49.71,94.2,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_031970019.1,42323,Aves,Aves,Corvus moneduloides,New Caledonian crow,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,1004.59,N,242,49.71,93.41,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_029461353.1,49320,Amphibia,Amphibia,Rhinatrema bivittatum,Two-lined caecilian,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,991.88,N,242,49.71,92.23,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,OPJ79670.1,24828,Aves,Aves,Patagioenas fasciata monilis,Band-tailed pigeon,voltage-dependent L-type calcium channel subunit beta-4 isoform A,991.1,N,242,49.71,92.16,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_033802570.1,50058,Amphibia,Amphibia,Geotrypetes seraphini,Gabon caecilian,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,986.48,N,242,49.71,91.73,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_025710185.1,46265,Mammalia,Mammalia,Callorhinus ursinus,Northern fur seal,voltage-dependent L-type calcium channel subunit beta-4,981.09,N,242,49.71,91.23,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_027968866.1,40113,Mammalia,Mammalia,Eumetopias jubatus,Steller sea lion,voltage-dependent L-type calcium channel subunit beta-4,980.32,N,242,49.71,91.15,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_008529162.1,38537,Mammalia,Mammalia,Equus przewalskii,Przewalski's horse,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,979.16,N,242,49.71,91.05,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_021574745.1,33251,Mammalia,Mammalia,Carlito syrichta,Philippine tarsier,voltage-dependent L-type calcium channel subunit beta-4 isoform X2,979.16,N,242,49.71,91.05,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_012998062.1,49128,Mammalia,Mammalia,Cavia porcellus,Domestic guinea pig,voltage-dependent L-type calcium channel subunit beta-4 isoform X2,979.16,N,242,49.71,91.05,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_015101259.1,44301,Mammalia,Mammalia,Vicugna pacos,Alpaca,voltage-dependent L-type calcium channel subunit beta-4 isoform X2,979.16,N,242,49.71,91.05,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_025863814.1,38429,Mammalia,Mammalia,Vulpes vulpes,Red fox,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,978.39,N,242,49.71,90.97,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_005632048.1,67615,Mammalia,Mammalia,Canis lupus familiaris,Dog,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,978.39,N,242,49.71,90.97,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_011843240.1,38457,Mammalia,Mammalia,Mandrillus leucophaeus,Drill,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,978.39,N,242,49.71,90.97,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_004743915.1,48578,Mammalia,Mammalia,Mustela putorius furo,Domestic ferret,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4 isoform X1,977.62,N,242,49.71,90.9,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_024591718.1,38185,Mammalia,Mammalia,Neophocaena asiaeorientalis asiaeorientalis,Yangtze finless porpoise,voltage-dependent L-type calcium channel subunit beta-4 isoform X2,977.24,N,242,49.71,90.87,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_010838298.1,35574,Mammalia,Mammalia,Bison bison bison,American bison,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,977.24,N,242,49.71,90.87,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_026987172.1,54700,Mammalia,Mammalia,Lagenorhynchus obliquidens,Pacific white-sided dolphin,voltage-dependent L-type calcium channel subunit beta-4 isoform X2,977.24,N,242,49.71,90.87,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_019778669.1,56999,Mammalia,Mammalia,Tursiops truncatus,Common bottlenose dolphin,voltage-dependent L-type calcium channel subunit beta-4 isoform X2,977.24,N,242,49.71,90.87,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_030708651.1,54641,Mammalia,Mammalia,Globicephala melas,Long-finned pilot whale,voltage-dependent L-type calcium channel subunit beta-4 isoform X3,977.24,N,242,49.71,90.87,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_012582816.1,29269,Mammalia,Mammalia,Condylura cristata,Star-nosed mole,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,976.85,N,242,49.71,90.83,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_015391395.1,29960,Mammalia,Mammalia,Panthera tigris altaica,Amur tiger,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4 isoform X1,975.31,N,242,49.71,90.69,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_011992685.1,51033,Mammalia,Mammalia,Ovis aries,Sheep,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,974.93,N,242,49.71,90.65,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_013825147.1,46853,Mammalia,Mammalia,Capra hircus,Goat,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4 isoform X2,974.93,N,242,49.71,90.65,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_033613108.1,67687,Mammalia,Mammalia,Fukomys damarensis,Damara mole-rat,voltage-dependent L-type calcium channel subunit beta-4 isoform X2,974.16,N,242,49.71,90.58,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_005390868.1,45556,Mammalia,Mammalia,Chinchilla lanigera,Long-tailed chinchilla,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4 isoform X2,972.23,N,242,49.71,90.4,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,TFK14598.1,21661,Testudines,Testudines,Platysternon megacephalum,Big-headed turtle,solute carrier family 35 member F1,971.46,N,242,49.71,90.33,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_034350458.1,41654,Mammalia,Mammalia,Arvicanthis niloticus,African grass rat,voltage-dependent L-type calcium channel subunit beta-4 isoform X2,971.07,N,242,49.71,90.29,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_028624993.1,38191,Mammalia,Mammalia,Grammomys surdaster,African thicket rats,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,969.92,N,242,49.71,90.19,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_027690938.1,42715,Mammalia,Mammalia,Vombatus ursinus,Common wombat,voltage-dependent L-type calcium channel subunit beta-4,969.15,N,242,49.71,90.11,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_010561380.1,25371,Aves,Aves,Haliaeetus leucocephalus,Bald eagle,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,968.38,N,242,49.71,90.04,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_009641736.1,29746,Aves,Aves,Egretta garzetta,Little egret,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,968.38,N,242,49.71,90.04,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_026707933.1,27794,Aves,Aves,Athene cunicularia,Burrowing owl,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,967.61,N,242,49.71,89.97,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_020652741.1,38806,Lepidosauria,Lepidosauria,Pogona vitticeps,Central bearded dragon,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,967.22,N,242,49.71,89.94,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_019410060.1,28975,Crocodylia,Crocodylia,Crocodylus porosus,Australian saltwater crocodile,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,966.84,N,242,49.71,89.9,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_019377954.1,27379,Crocodylia,Crocodylia,Gavialis gangeticus,Gharial,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,966.84,N,242,49.71,89.9,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_033917634.1,29293,Aves,Aves,Melopsittacus undulatus,Budgerigar,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,966.45,N,242,49.71,89.86,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,KQK81718.1,16224,Aves,Aves,Amazona aestiva,Blue-fronted amazon,TPA inf: voltage-gated calcium channel beta 4 subunit transcript variant 1,966.45,N,242,49.71,89.86,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_030065067.1,37122,Amphibia,Amphibia,Microcaecilia unicolor,Caecilians,voltage-dependent L-type calcium channel subunit beta-4,964.14,N,242,49.71,89.65,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_013923927.1,25639,Lepidosauria,Lepidosauria,Thamnophis sirtalis,Colubrid snakes,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,962.6,N,242,49.71,89.51,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_015669858.1,23979,Lepidosauria,Lepidosauria,Protobothrops mucrosquamatus,Chinese habu,voltage-dependent L-type calcium channel subunit beta-4,962.6,N,242,49.71,89.51,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_026535877.1,31322,Lepidosauria,Lepidosauria,Notechis scutatus,Mainland tiger snake,voltage-dependent L-type calcium channel subunit beta-4,962.21,N,242,49.71,89.47,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_026553010.1,31817,Lepidosauria,Lepidosauria,Pseudonaja textilis,Eastern brown snake,voltage-dependent L-type calcium channel subunit beta-4,962.21,N,242,49.71,89.47,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_025893933.1,21536,Aves,Aves,Nothoprocta perdicaria,Tinamous,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,961.83,N,242,49.71,89.43,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_009664798.1,39517,Aves,Aves,Struthio camelus australis,African ostrich,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4 isoform X1,961.06,N,242,49.71,89.36,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_008945936.1,26799,Aves,Aves,Merops nubicus,Carmine bee-eater,"PREDICTED: voltage-dependent L-type calcium channel subunit beta-4, partial",959.9,N,242,49.71,89.26,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_030310442.1,42950,Aves,Aves,Calypte anna,Anna's hummingbird,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,957.21,N,242,49.71,89,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_014128917.1,26676,Aves,Aves,Zonotrichia albicollis,White-throated sparrow,voltage-dependent L-type calcium channel subunit beta-4,956.82,N,242,49.71,88.97,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_010194887.1,26938,Aves,Aves,Colius striatus,Speckled mousebird,"PREDICTED: voltage-dependent L-type calcium channel subunit beta-4, partial",953.74,N,242,49.71,88.68,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_032091288.1,30930,Lepidosauria,Lepidosauria,Thamnophis elegans,Western terrestrial garter snake,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit beta-4,950.27,N,242,49.71,88.36,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_030134037.1,45272,Aves,Aves,Taeniopygia guttata,Zebra finch,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,944.88,N,242,49.71,87.86,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_009935399.1,27865,Aves,Aves,Opisthocomus hoazin,Hoatzin,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,942.95,N,242,49.71,87.68,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_013795306.1,22840,Aves,Aves,Apteryx mantelli mantelli,North Island brown kiwi,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,938.33,N,242,49.71,87.25,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_032920498.1,35444,Aves,Aves,Catharus ustulatus,Swainson's thrush,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,936.79,N,242,49.71,87.11,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_019325990.1,32685,Aves,Aves,Aptenodytes forsteri,Emperor penguin,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,936.41,N,242,49.71,87.07,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_006024606.1,43349,Crocodylia,Crocodylia,Alligator sinensis,Chinese alligator,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit beta-4,931.78,N,242,49.71,86.64,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_009555731.1,30535,Aves,Aves,Cuculus canorus,Common cuckoo,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,928.7,N,242,49.71,86.35,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_010000557.1,29270,Aves,Aves,Chaetura pelagica,Chimney swift,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit beta-4,927.55,N,242,49.71,86.25,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_014104606.1,27656,Aves,Aves,Pseudopodoces humilis,Tibetan ground-tit,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,920.23,N,242,49.71,85.57,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_027551709.1,39505,Aves,Aves,Neopelma chrysocephalum,Saffron-crested tyrant-manakin,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,918.69,N,242,49.71,85.42,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_017679243.1,36875,Aves,Aves,Lepidothrix coronata,Blue-crowned manakin,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4 isoform X1,918.69,N,242,49.71,85.42,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_027589770.1,42564,Aves,Aves,Pipra filicauda,Wire-tailed manakin,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,918.69,N,242,49.71,85.42,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_027512160.1,39234,Aves,Aves,Corapipo altera,White-ruffed manakin,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,918.69,N,242,49.71,85.42,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_032548946.1,35608,Aves,Aves,Chiroxiphia lanceolata,Lance-tailed manakin,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,916.76,N,242,49.71,85.24,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_015490042.1,39768,Aves,Aves,Parus major,Great Tit,voltage-dependent L-type calcium channel subunit beta-4 isoform X1,914.45,N,242,49.71,85.03,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,XP_009463010.1,31488,Aves,Aves,Nipponia nippon,Crested ibis,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit beta-4,912.52,N,242,49.71,84.85,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,RMC18882.1,34999,Aves,Aves,Hirundo rustica rustica,Barn swallow,hypothetical protein DUI87_04779,909.06,N,242,49.71,84.53,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
5,TRZ12208.1,22656,Aves,Aves,Zosterops borbonicus,White-eyes,hypothetical protein HGM15179_014914,906.36,N,242,49.71,84.28,Y,2021 04 07 12:37:03,Y,Explore in ECOTOX
