Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_034050215.1,36362,Actinopteri,Actinopteri,Thalassophryne amazonica,Poison toadfishes,beta-1 adrenergic receptor,479.94,N,19,95.79,50.38,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,GCB60950.1,27742,Chondrichthyes,Chondrichthyes,Scyliorhinus torazame,Cloudy catshark,hypothetical protein,479.56,N,19,95.79,50.34,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,CBN81445.1,2683,Actinopteri,Actinopteri,Dicentrarchus labrax,European seabass,Beta-1 adrenergic receptor,479.56,N,19,95.79,50.34,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,RVE59469.1,21529,Actinopteri,Actinopteri,Oryzias javanicus,Javanese ricefish,hypothetical protein OJAV_G00188940,479.17,N,19,95.79,50.3,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_028989569.1,49247,Actinopteri,Actinopteri,Betta splendens,Siamese fighting fish,beta-1 adrenergic receptor,478.79,N,19,95.79,50.26,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_027667914.1,30432,Aves,Aves,Falco cherrug,Saker falcon,LOW QUALITY PROTEIN: beta-1 adrenergic receptor,478.79,N,19,95.79,50.26,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,TKS89624.1,28544,Actinopteri,Actinopteri,Collichthys lucidus,Big head croaker,Beta-1 adrenergic receptor,478.4,N,19,95.79,50.22,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_031171436.1,47978,Actinopteri,Actinopteri,Sander lucioperca,Pike-perch,beta-1 adrenergic receptor,478.4,N,19,95.79,50.22,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_010740366.1,94424,Actinopteri,Actinopteri,Larimichthys crocea,Large yellow croaker,beta-1 adrenergic receptor,478.4,N,19,95.79,50.22,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_026206410.1,40551,Actinopteri,Actinopteri,Anabas testudineus,Climbing perch,beta-1 adrenergic receptor,478.02,N,19,95.79,50.18,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_018554236.1,45606,Actinopteri,Actinopteri,Lates calcarifer,Barramundi perch,PREDICTED: beta-1 adrenergic receptor,478.02,N,19,95.79,50.18,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_031699414.1,41910,Actinopteri,Actinopteri,Anarrhichthys ocellatus,Wolf-eel,beta-1 adrenergic receptor,478.02,N,19,95.79,50.18,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_026171298.1,42444,Actinopteri,Actinopteri,Mastacembelus armatus,Zig-zag eel,beta-1 adrenergic receptor,477.63,N,19,95.79,50.14,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_023281798.1,38822,Actinopteri,Actinopteri,Seriola lalandi dorsalis,Yellowtail amberjack,beta-1 adrenergic receptor,477.25,N,19,95.79,50.1,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_022597981.1,32874,Actinopteri,Actinopteri,Seriola dumerili,Greater amberjack,beta-1 adrenergic receptor,477.25,N,19,95.79,50.1,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_034564258.1,38814,Actinopteri,Actinopteri,Notolabrus celidotus,New Zealand spotty,beta-1 adrenergic receptor,477.25,N,19,95.79,50.1,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,GCC22238.1,33620,Chondrichthyes,Chondrichthyes,Chiloscyllium punctatum,Brownbanded bambooshark,hypothetical protein,476.86,N,19,95.79,50.06,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_015818613.1,37068,Actinopteri,Actinopteri,Nothobranchius furzeri,Turquoise killifish,PREDICTED: beta-1 adrenergic receptor,476.86,N,19,95.79,50.06,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_026880711.1,37845,Actinopteri,Actinopteri,Electrophorus electricus,Electric eel,beta-1 adrenergic receptor,476.48,N,19,95.79,50.02,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_020379198.1,27961,Chondrichthyes,Chondrichthyes,Rhincodon typus,Whale shark,beta-1 adrenergic receptor-like,476.48,N,19,95.79,50.02,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AWP17731.1,53722,Actinopteri,Actinopteri,Scophthalmus maximus,Turbot,putative beta-1 adrenergic receptor,476.48,N,19,95.79,50.02,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_030195886.1,46937,Actinopteri,Actinopteri,Gadus morhua,Atlantic cod,beta-1 adrenergic receptor,476.09,N,19,95.79,49.98,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_024140765.1,42773,Actinopteri,Actinopteri,Oryzias melastigma,Indian medaka,beta-1 adrenergic receptor,476.09,N,19,95.79,49.98,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_014910024.1,47231,Actinopteri,Actinopteri,Poecilia latipinna,Sailfin molly,PREDICTED: beta-1 adrenergic receptor,475.71,N,19,95.79,49.94,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_005471323.1,63355,Actinopteri,Actinopteri,Oreochromis niloticus,Nile tilapia,beta-1 adrenergic receptor,475.71,N,19,95.79,49.94,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_016517375.1,49655,Actinopteri,Actinopteri,Poecilia formosa,Amazon molly,PREDICTED: beta-1 adrenergic receptor,475.71,N,19,95.79,49.94,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_031607819.1,34822,Actinopteri,Actinopteri,Oreochromis aureus,Blue tilapia,beta-1 adrenergic receptor,475.71,N,19,95.79,49.94,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_030611047.1,41124,Actinopteri,Actinopteri,Archocentrus centrarchus,Flier cichlid,beta-1 adrenergic receptor,475.32,N,19,95.79,49.9,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_005747452.1,38742,Actinopteri,Actinopteri,Pundamilia nyererei,Cichlids,PREDICTED: beta-1 adrenergic receptor,474.94,N,19,95.79,49.86,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_005928229.1,45052,Actinopteri,Actinopteri,Haplochromis burtoni,Burton's mouthbrooder,PREDICTED: beta-1 adrenergic receptor,474.94,N,19,95.79,49.86,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_006791286.1,31419,Actinopteri,Actinopteri,Neolamprologus brichardi,Lyretail cichlid,PREDICTED: beta-1 adrenergic receptor-like,474.55,N,19,95.79,49.82,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_004567553.1,46436,Actinopteri,Actinopteri,Maylandia zebra,Zebra mbuna,beta-1 adrenergic receptor,474.17,N,19,95.79,49.78,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_026018890.1,52755,Actinopteri,Actinopteri,Astatotilapia calliptera,Eastern happy,beta-1 adrenergic receptor,474.17,N,19,95.79,49.78,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_003961637.1,49042,Actinopteri,Actinopteri,Takifugu rubripes,Torafugu,beta-1 adrenergic receptor,473.78,N,19,95.79,49.74,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_014828748.1,47806,Actinopteri,Actinopteri,Poecilia mexicana,Shortfin molly,PREDICTED: beta-1 adrenergic receptor,473.78,N,19,95.79,49.74,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_015245990.1,36660,Actinopteri,Actinopteri,Cyprinodon variegatus,Sheepshead minnow,PREDICTED: beta-1 adrenergic receptor,473.4,N,19,95.79,49.7,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_029932958.1,38160,Actinopteri,Actinopteri,Myripristis murdjan,Pinecone soldierfish,beta-1 adrenergic receptor,473.4,N,19,95.79,49.7,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_033466828.1,43071,Actinopteri,Actinopteri,Epinephelus lanceolatus,Giant grouper,beta-1 adrenergic receptor,473.01,N,19,95.79,49.66,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,KAF3704390.1,22726,Actinopteri,Actinopteri,Channa argus,Northern snakehead,Beta-1 adrenergic receptor Beta-1 adrenoreceptor,473.01,N,19,95.79,49.66,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_012710651.1,38839,Actinopteri,Actinopteri,Fundulus heteroclitus,Mummichog,beta-1 adrenergic receptor,472.24,N,19,95.79,49.57,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,TNN03737.1,20156,Actinopteri,Actinopteri,Takifugu bimaculatus,Puffers,hypothetical protein fugu_000766,472.24,N,19,95.79,49.57,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_018429476.1,24943,Amphibia,Amphibia,Nanorana parkeri,Frogs and toads,PREDICTED: beta-1 adrenergic receptor,472.24,N,19,95.79,49.57,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,TWW81245.1,29416,Actinopteri,Actinopteri,Takifugu flavidus,Sansaifugu,Beta-1 adrenergic receptor,471.86,N,19,95.79,49.53,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_008434907.1,45397,Actinopteri,Actinopteri,Poecilia reticulata,Guppy,PREDICTED: beta-1 adrenergic receptor,471.86,N,19,95.79,49.53,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_009960290.1,28860,Aves,Aves,Leptosomus discolor,Cuckoo roller,"PREDICTED: LOW QUALITY PROTEIN: beta-1 adrenergic receptor, partial",471.86,N,19,95.79,49.53,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_005804450.1,43733,Actinopteri,Actinopteri,Xiphophorus maculatus,Southern platyfish,beta-1 adrenergic receptor,471.86,N,19,95.79,49.53,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_027885888.1,47114,Actinopteri,Actinopteri,Xiphophorus couchianus,Monterrey platyfish,beta-1 adrenergic receptor,471.47,N,19,95.79,49.49,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_023652752.1,55295,Actinopteri,Actinopteri,Paramormyrops kingsleyae,Elephantfishes,beta-1 adrenergic receptor,471.08,N,19,95.79,49.45,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_019938331.1,37762,Actinopteri,Actinopteri,Paralichthys olivaceus,Japanese flounder,PREDICTED: beta-1 adrenergic receptor,470.31,N,19,95.79,49.37,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_032429480.1,46432,Actinopteri,Actinopteri,Xiphophorus hellerii,Green swordtail,beta-1 adrenergic receptor,470.31,N,19,95.79,49.37,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_033841298.1,27064,Actinopteri,Actinopteri,Periophthalmus magnuspinnatus,Gobies,beta-1 adrenergic receptor,470.31,N,19,95.79,49.37,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_028844235.1,50097,Actinopteri,Actinopteri,Denticeps clupeoides,Denticle herring,beta-1 adrenergic receptor,469.93,N,19,95.79,49.33,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,KAA0725076.1,24328,Actinopteri,Actinopteri,Triplophysa tibetana,Plateau loaches,Beta-1 adrenergic receptor,469.54,N,19,95.79,49.29,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_010903602.1,59380,Actinopteri,Actinopteri,Esox lucius,Northern pike,beta-1 adrenergic receptor,469.16,N,19,95.79,49.25,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_008312124.1,39993,Actinopteri,Actinopteri,Cynoglossus semilaevis,Tongue sole,beta-1 adrenergic receptor,468.77,N,19,95.79,49.21,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_017290384.2,43259,Actinopteri,Actinopteri,Kryptolebias marmoratus,Mangrove rivulus,beta-1 adrenergic receptor,466.08,N,19,95.79,48.93,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_013863035.1,35358,Actinopteri,Actinopteri,Austrofundulus limnaeus,New World rivulines,PREDICTED: beta-1 adrenergic receptor,463.77,N,19,95.79,48.69,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,TRY60335.1,35332,Actinopteri,Actinopteri,Danionella translucida,Carps and others,hypothetical protein DNTS_013669,460.69,N,19,95.79,48.36,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_030629833.1,30134,Actinopteri,Actinopteri,Chanos chanos,Milkfish,beta-1 adrenergic receptor,460.3,N,19,95.79,48.32,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,CAG12607.1,28632,Actinopteri,Actinopteri,Tetraodon nigroviridis,Spotted green pufferfish,"unnamed protein product, partial",459.91,N,19,95.79,48.28,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_018968732.1,116951,Actinopteri,Actinopteri,Cyprinus carpio,Common carp,PREDICTED: beta-1 adrenergic receptor-like,459.91,N,19,95.79,48.28,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_016360255.1,68487,Actinopteri,Actinopteri,Sinocyclocheilus anshuiensis,Carps and others,PREDICTED: beta-1 adrenergic receptor-like,458.76,N,19,95.79,48.16,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,BAF75959.1,87478,Actinopteri,Actinopteri,Danio rerio,Zebrafish,beta-1-adrenergic receptor,458.76,N,19,95.79,48.16,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_012669957.1,43039,Actinopteri,Actinopteri,Clupea harengus,Atlantic herring,beta-1 adrenergic receptor,458.76,N,19,95.79,48.16,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_016106838.1,67438,Actinopteri,Actinopteri,Sinocyclocheilus grahami,Carps and others,PREDICTED: beta-1 adrenergic receptor-like,457.99,N,19,95.79,48.08,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_029466313.1,49320,Amphibia,Amphibia,Rhinatrema bivittatum,Two-lined caecilian,beta-1 adrenergic receptor,457.6,N,19,95.79,48.04,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,RXN09711.1,37694,Actinopteri,Actinopteri,Labeo rohita,Rohu,beta-1 adrenergic receptor,456.45,N,19,95.79,47.92,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_026132233.1,98570,Actinopteri,Actinopteri,Carassius auratus,Goldfish,beta-1 adrenergic receptor-like,454.52,N,19,95.79,47.71,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_017338134.1,51421,Actinopteri,Actinopteri,Ictalurus punctatus,Channel catfish,PREDICTED: beta-1 adrenergic receptor isoform X1,454.14,N,19,95.79,47.67,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_026770555.1,66299,Actinopteri,Actinopteri,Pangasianodon hypophthalmus,Striped catfish,beta-1 adrenergic receptor,453.37,N,19,95.79,47.59,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_020460939.1,40888,Actinopteri,Actinopteri,Monopterus albus,Swamp eel,beta-1 adrenergic receptor,448.74,N,19,95.79,47.11,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_006743265.1,40460,Mammalia,Mammalia,Leptonychotes weddellii,Weddell seal,"beta-1 adrenergic receptor, partial",448.74,N,19,95.79,47.11,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,TSK14750.1,17264,Actinopteri,Actinopteri,Bagarius yarrelli,Goonch,Beta-1 adrenergic receptor,447.97,N,19,95.79,47.03,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_026996313.1,47806,Actinopteri,Actinopteri,Tachysurus fulvidraco,Yellow catfish,beta-1 adrenergic receptor,447.2,N,19,95.79,46.95,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,ACX46712.1,332,Actinopteri,Actinopteri,Pimephales promelas,Fathead minnow,beta-1-adrenergic receptor,447.2,N,19,95.79,46.95,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_010285835.1,28630,Aves,Aves,Phaethon lepturus,White-tailed tropicbird,"PREDICTED: beta-1 adrenergic receptor, partial",446.43,N,19,95.79,46.87,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_028331636.1,43562,Actinopteri,Actinopteri,Gouania willdenowi,Blunt-snouted clingfish,beta-1 adrenergic receptor,443.35,N,19,95.79,46.54,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_016067588.1,29863,Mammalia,Mammalia,Miniopterus natalensis,Common bats,"PREDICTED: beta-1 adrenergic receptor, partial",438.34,N,19,95.79,46.02,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_016427877.1,68581,Actinopteri,Actinopteri,Sinocyclocheilus rhinocerous,Carps and others,PREDICTED: beta-1 adrenergic receptor-like,437.57,N,19,95.79,45.94,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_010632964.1,67687,Mammalia,Mammalia,Fukomys damarensis,Damara mole-rat,"beta-1 adrenergic receptor, partial",435.65,N,19,95.79,45.73,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,KAF1529133.1,15152,Aves,Aves,Eudyptula albosignata,White-flippered penguin,"Beta-4C adrenergic receptor, partial",429.1,N,19,95.79,45.05,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_029106371.1,72410,Actinopteri,Actinopteri,Scleropages formosus,Asian bonytongue,beta-1 adrenergic receptor,427.94,N,19,95.79,44.92,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_013813956.1,22840,Aves,Aves,Apteryx mantelli mantelli,North Island brown kiwi,PREDICTED: uncharacterized protein LOC106497544,427.94,N,19,95.79,44.92,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_009680369.1,39517,Aves,Aves,Struthio camelus australis,African ostrich,PREDICTED: beta-3 adrenergic receptor,427.94,N,19,95.79,44.92,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_008632665.1,43283,Aves,Aves,Corvus brachyrhynchos,American crow,"PREDICTED: beta-1 adrenergic receptor, partial",427.17,N,19,95.79,44.84,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_012880977.1,29399,Mammalia,Mammalia,Dipodomys ordii,Ord's kangaroo rat,PREDICTED: beta-2 adrenergic receptor,422.94,N,19,95.79,44.4,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_010561068.1,25371,Aves,Aves,Haliaeetus leucocephalus,Bald eagle,PREDICTED: beta-3 adrenergic receptor,422.55,N,19,95.79,44.36,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_005481142.3,26676,Aves,Aves,Zonotrichia albicollis,White-throated sparrow,"LOW QUALITY PROTEIN: beta-1 adrenergic receptor, partial",421.39,N,19,95.79,44.24,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,BBM89999.1,53,Aves,Aves,Pavo muticus,Green peafowl,beta-2 adrenergic receptor,421.01,N,19,95.79,44.2,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_014708070.1,42730,Mammalia,Mammalia,Equus asinus,Ass,PREDICTED: beta-2 adrenergic receptor,420.62,N,19,95.79,44.16,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,BBM89998.1,44,Aves,Aves,Phasianus versicolor,Green pheasant,beta-2 adrenergic receptor,419.85,N,19,95.79,44.08,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,Q4KWL2.1,89,Mammalia,Mammalia,Tscherskia triton,Greater long-tailed hamster,RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor,419.08,N,19,95.79,43.99,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,MBW03634.1,11098,Mammalia,Mammalia,Eschrichtius robustus,Grey whale,Beta-2 adrenergic receptor,417.54,N,19,95.79,43.83,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_008521538.1,38537,Mammalia,Mammalia,Equus przewalskii,Przewalski's horse,PREDICTED: beta-2 adrenergic receptor,416,N,19,95.79,43.67,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_009877016.1,26553,Aves,Aves,Apaloderma vittatum,Bar-tailed trogon,"PREDICTED: beta-3 adrenergic receptor, partial",416,N,19,95.79,43.67,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,KAB0394303.1,20274,Mammalia,Mammalia,Balaenoptera physalus,Fin whale,hypothetical protein E2I00_000113,415.62,N,19,95.79,43.63,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,KAF0874015.1,17459,Mammalia,Mammalia,Crocuta crocuta,Spotted hyena,"ADRB1 protein, partial",415.23,N,19,95.79,43.59,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_007093771.1,29960,Mammalia,Mammalia,Panthera tigris altaica,Amur tiger,PREDICTED: beta-2 adrenergic receptor,414.85,N,19,95.79,43.55,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_009989054.1,28596,Aves,Aves,Tauraco erythrolophus,Red-crested turaco,"PREDICTED: beta-2 adrenergic receptor, partial",414.85,N,19,95.79,43.55,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,VFV31772.1,31243,Mammalia,Mammalia,Lynx pardinus,Spanish lynx,beta-2 adrenergic receptor,414.07,N,19,95.79,43.47,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_025780438.1,23618,Mammalia,Mammalia,Puma concolor,Puma,beta-2 adrenergic receptor,414.07,N,19,95.79,43.47,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_011840783.1,38457,Mammalia,Mammalia,Mandrillus leucophaeus,Drill,PREDICTED: beta-2 adrenergic receptor,414.07,N,19,95.79,43.47,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_014448878.2,59499,Mammalia,Mammalia,Tupaia chinensis,Chinese tree shrew,beta-1 adrenergic receptor,413.69,N,19,95.79,43.43,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_032808218.1,40468,Hyperoartia,Hyperoartia,Petromyzon marinus,Sea lamprey,beta-2 adrenergic receptor-like,413.31,N,19,95.79,43.39,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_029797327.1,43342,Mammalia,Mammalia,Suricata suricatta,Meerkat,beta-2 adrenergic receptor,413.31,N,19,95.79,43.39,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_006204529.1,44301,Mammalia,Mammalia,Vicugna pacos,Alpaca,beta-2 adrenergic receptor,412.92,N,19,95.79,43.35,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_010342823.1,36294,Mammalia,Mammalia,Saimiri boliviensis boliviensis,Bolivian squirrel monkey,PREDICTED: beta-2 adrenergic receptor isoform X2,412.54,N,19,95.79,43.31,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_010954381.1,29233,Mammalia,Mammalia,Camelus bactrianus,Bactrian camel,PREDICTED: beta-2 adrenergic receptor,412.54,N,19,95.79,43.31,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_006766281.1,48716,Mammalia,Mammalia,Myotis davidii,Common bats,PREDICTED: beta-2 adrenergic receptor,412.15,N,19,95.79,43.27,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,pir|QRHYB2|,104,Mammalia,Mammalia,Cricetinae gen. sp.,Hamsters,beta-2-adrenergic receptor - hamster,412.15,N,19,95.79,43.27,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_012906675.1,48578,Mammalia,Mammalia,Mustela putorius furo,Domestic ferret,PREDICTED: beta-2 adrenergic receptor,412.15,N,19,95.79,43.27,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_017551504.1,44448,Actinopteri,Actinopteri,Pygocentrus nattereri,Red-bellied piranha,PREDICTED: beta-1 adrenergic receptor,411.76,N,19,95.79,43.23,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_006097501.1,43977,Mammalia,Mammalia,Myotis lucifugus,Little brown bat,beta-2 adrenergic receptor,411.76,N,19,95.79,43.23,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_019738954.1,42020,Actinopteri,Actinopteri,Hippocampus comes,Tiger tail seahorse,PREDICTED: beta-1 adrenergic receptor,411.38,N,19,95.79,43.19,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,CAA35609.1,1241,Mammalia,Mammalia,Rattus sp.,Rats,unnamed protein product,411.38,N,19,95.79,43.19,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,NIG61764.1,4395,Mammalia,Mammalia,Pontoporia blainvillei,Franciscana,beta-2 adrenergic receptor,411.38,N,19,95.79,43.19,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,VCX41648.1,19820,Mammalia,Mammalia,Gulo gulo,Wolverine,unnamed protein product,411.38,N,19,95.79,43.19,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,KAF3828423.1,19789,Mammalia,Mammalia,Mirounga leonina,Southern elephant seal,hypothetical protein GH733_004877,410.99,N,19,95.79,43.15,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAM76554.1,1692,Mammalia,Mammalia,Gorilla gorilla,Western gorilla,"adrenergic receptor beta-2, partial",409.45,N,19,95.79,42.98,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_009069256.1,28124,Aves,Aves,Acanthisitta chloris,Rifleman,"PREDICTED: beta-2 adrenergic receptor, partial",409.45,N,19,95.79,42.98,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_017496753.1,41999,Mammalia,Mammalia,Manis javanica,Malayan pangolin,PREDICTED: beta-1 adrenergic receptor,409.45,N,19,95.79,42.98,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_008690966.1,29099,Mammalia,Mammalia,Ursus maritimus,Polar bear,PREDICTED: beta-2 adrenergic receptor,408.68,N,19,95.79,42.9,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_010118045.1,26966,Aves,Aves,Chlamydotis macqueenii,Macqueen's bustard,PREDICTED: beta-2 adrenergic receptor,408.68,N,19,95.79,42.9,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,ETE71498.1,18686,Lepidosauria,Lepidosauria,Ophiophagus hannah,King cobra,"Beta-2 adrenergic receptor, partial",408.3,N,19,95.79,42.86,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_005910477.1,68301,Mammalia,Mammalia,Bos mutus,Wild yak,PREDICTED: beta-2 adrenergic receptor,407.14,N,19,95.79,42.74,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,AAM76556.1,467,Mammalia,Mammalia,Saguinus oedipus,Cotton-top tamarin,"adrenergic receptor beta-2, partial",405.6,N,19,95.79,42.58,Y,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_010149565.1,27328,Aves,Aves,Eurypyga helias,Sunbittern,PREDICTED: beta-2 adrenergic receptor,404.44,N,19,95.79,42.46,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
5,XP_009817579.1,26724,Aves,Aves,Gavia stellata,Red-throated loon,"PREDICTED: beta-2 adrenergic receptor, partial",404.06,N,19,95.79,42.42,N,2021 02 17 13:00:45,Y,Explore in ECOTOX
