Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_011504168.1,12848,Insecta,Insecta,Ceratosolen solmsi marchali,Fig wasps,PREDICTED: muscarinic acetylcholine receptor DM1,259.23,N,159,57.95,27.45,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KPI95886.1,39488,Insecta,Insecta,Papilio xuthus,Asian swallowtail,Muscarinic acetylcholine receptor DM1,259.23,N,159,57.95,27.45,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_033154803.1,24100,Insecta,Insecta,Drosophila mauritiana,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X2,259.23,N,159,57.95,27.45,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_029677044.1,22522,Insecta,Insecta,Formica exsecta,"Wasps, ants, and bees",LOW QUALITY PROTEIN: muscarinic acetylcholine receptor DM1-like,259.23,N,159,57.95,27.45,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_023313816.1,21179,Insecta,Insecta,Trichogramma pretiosum,Trichogrammid wasps,muscarinic acetylcholine receptor DM1,258.84,N,159,57.95,27.41,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_017125180.1,24328,Insecta,Insecta,Drosophila elegans,Fruit flies,PREDICTED: muscarinic acetylcholine receptor DM1 isoform X2,258.84,N,159,57.95,27.41,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_011204219.1,23528,Insecta,Insecta,Bactrocera dorsalis,Oriental fruit fly,muscarinic acetylcholine receptor DM1,258.84,N,159,57.95,27.41,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAB0030074.1,14108,Insecta,Insecta,Trichogramma brassicae,Trichogrammid wasps,unnamed protein product,258.84,N,159,57.95,27.41,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_033185238.1,24326,Insecta,Insecta,Bombus vancouverensis nearcticus,Bumble bees,muscarinic acetylcholine receptor DM1,258.45,N,159,57.95,27.36,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,ATP16187.1,330,Insecta,Insecta,Mythimna separata,Northern armyworm,A-type muscarinic acetylcholine receptor,258.45,N,159,57.95,27.36,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_016972137.1,23499,Insecta,Insecta,Drosophila rhopaloa,Fruit flies,PREDICTED: LOW QUALITY PROTEIN: muscarinic acetylcholine receptor DM1,258.45,N,159,57.95,27.36,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_033319986.1,24024,Insecta,Insecta,Bombus bifarius,Bumble bees,muscarinic acetylcholine receptor DM1,258.45,N,159,57.95,27.36,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_017061984.1,23940,Insecta,Insecta,Drosophila ficusphila,Fruit flies,PREDICTED: muscarinic acetylcholine receptor DM1 isoform X2,258.45,N,159,57.95,27.36,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_012246272.1,24525,Insecta,Insecta,Bombus impatiens,Common eastern bumble bee,muscarinic acetylcholine receptor DM1,258.45,N,159,57.95,27.36,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_022828108.1,25340,Insecta,Insecta,Spodoptera litura,Owlet moths,muscarinic acetylcholine receptor DM1,258.45,N,159,57.95,27.36,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_033355531.1,24081,Insecta,Insecta,Bombus vosnesenskii,Bumble bees,muscarinic acetylcholine receptor DM1,258.45,N,159,57.95,27.36,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_021945808.1,54770,Collembola,Collembola,Folsomia candida,Smooth springtails,muscarinic acetylcholine receptor DM1-like,258.07,N,159,57.95,27.32,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_021190070.1,40199,Insecta,Insecta,Helicoverpa armigera,Cotton bollworm,muscarinic acetylcholine receptor DM1,258.07,N,159,57.95,27.32,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,PCG66976.1,19089,Insecta,Insecta,Heliothis virescens,Tobacco budworm,hypothetical protein B5V51_7010,258.07,N,159,57.95,27.32,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_003729615.1,40378,Echinoidea,Echinoidea,Strongylocentrotus purpuratus,Purple sea urchin,muscarinic acetylcholine receptor gar-2,258.07,N,159,57.95,27.32,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_015510000.1,16016,Insecta,Insecta,Neodiprion lecontei,Redheaded pine sawfly,PREDICTED: muscarinic acetylcholine receptor DM1,257.3,N,159,57.95,27.24,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_018913925.1,29011,Insecta,Insecta,Bemisia tabaci,Sweet potato whitefly,PREDICTED: muscarinic acetylcholine receptor DM1,256.91,N,159,57.95,27.2,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_025412240.1,21321,Insecta,Insecta,Sipha flava,Yellow sugarcane aphid,muscarinic acetylcholine receptor DM1,256.53,N,159,57.95,27.16,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_001849714.1,38591,Insecta,Insecta,Culex quinquefasciatus,Southern house mosquito,conserved hypothetical protein,256.53,N,159,57.95,27.16,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,RLU17078.1,53796,Insecta,Insecta,Ooceraea biroi,Clonal raider ant,hypothetical protein DMN91_011147,256.53,N,159,57.95,27.16,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAB3377929.1,31082,Insecta,Insecta,Cloeon dipterum,Small minnow mayflies,Hypothetical predicted protein,256.53,N,159,57.95,27.16,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_016845425.1,33927,Insecta,Insecta,Nasonia vitripennis,Jewel wasp,muscarinic acetylcholine receptor DM1 isoform X3,256.14,N,159,57.95,27.12,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_028158624.1,24619,Insecta,Insecta,Ostrinia furnacalis,Asian corn borer,muscarinic acetylcholine receptor DM1-like,256.14,N,159,57.95,27.12,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_023171230.1,21595,Insecta,Insecta,Drosophila hydei,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X2,256.14,N,159,57.95,27.12,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_017960902.1,35897,Insecta,Insecta,Drosophila navojoa,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X2,256.14,N,159,57.95,27.12,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_003401764.1,22376,Insecta,Insecta,Bombus terrestris,Buff-tailed bumblebee,muscarinic acetylcholine receptor DM1,255.76,N,159,57.95,27.08,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_002006901.1,42659,Insecta,Insecta,Drosophila mojavensis,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X2,255.76,N,159,57.95,27.08,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,OXU16872.1,16087,Insecta,Insecta,Trichomalopsis sarcophagae,"Wasps, ants, and bees",hypothetical protein TSAR_003194,255.76,N,159,57.95,27.08,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_017867564.1,20062,Insecta,Insecta,Drosophila arizonae,Fruit flies,PREDICTED: muscarinic acetylcholine receptor DM1 isoform X2,255.76,N,159,57.95,27.08,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_017883401.1,23322,Insecta,Insecta,Ceratina calcarata,Carpenter bees,muscarinic acetylcholine receptor DM1-like,255.76,N,159,57.95,27.08,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_034479068.1,19612,Insecta,Insecta,Drosophila innubila,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X1,255.37,N,159,57.95,27.04,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_025205030.1,19134,Insecta,Insecta,Melanaphis sacchari,Aphids,muscarinic acetylcholine receptor DM1,255.37,N,159,57.95,27.04,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_026810805.1,19570,Insecta,Insecta,Rhopalosiphum maidis,Corn leaf aphid,muscarinic acetylcholine receptor DM1,255.37,N,159,57.95,27.04,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,ACE60222.1,42,Insecta,Insecta,Polyrhachis vicina,Edible Chinese black ant,muscarinic acetylcholine receptor,255.37,N,159,57.95,27.04,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_026473580.1,22186,Insecta,Insecta,Ctenocephalides felis,Cat flea,muscarinic acetylcholine receptor DM1-like,255.37,N,159,57.95,27.04,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_025266859.1,38868,Insecta,Insecta,Camponotus floridanus,Florida carpenter ant,muscarinic acetylcholine receptor DM1 isoform X2,255.37,N,159,57.95,27.04,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_012252374.1,22153,Insecta,Insecta,Athalia rosae,Coleseed sawfly,muscarinic acetylcholine receptor DM1,255.37,N,159,57.95,27.04,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_016915579.1,21840,Insecta,Insecta,Apis cerana,Asiatic honeybee,muscarinic acetylcholine receptor DM1,255.37,N,159,57.95,27.04,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_008187332.1,31402,Insecta,Insecta,Acyrthosiphon pisum,Pea aphid,muscarinic acetylcholine receptor DM1,255.37,N,159,57.95,27.04,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_026319281.1,20440,Insecta,Insecta,Hyposmocoma kahamanoa,Cosmet moths,muscarinic acetylcholine receptor DM1-like,255.37,N,159,57.95,27.04,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_395760.4,26782,Insecta,Insecta,Apis mellifera,Honey bee,muscarinic acetylcholine receptor DM1,254.99,N,159,57.95,27,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,PBC27415.1,10309,Insecta,Insecta,Apis cerana cerana,Asiatic honeybee,Muscarinic acetylcholine receptor DM1,254.99,N,159,57.95,27,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_006608645.1,20390,Insecta,Insecta,Apis dorsata,Giant honeybee,muscarinic acetylcholine receptor DM1,254.99,N,159,57.95,27,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_022229913.1,26945,Insecta,Insecta,Drosophila obscura,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X1,254.99,N,159,57.95,27,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_022179820.1,24372,Insecta,Insecta,Myzus persicae,Green peach aphid,muscarinic acetylcholine receptor DM1,254.6,N,159,57.95,26.96,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_030375067.1,19868,Insecta,Insecta,Scaptodrosophila lebanonensis,Pomace flies,muscarinic acetylcholine receptor DM1 isoform X2,254.6,N,159,57.95,26.96,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_018394156.1,31479,Insecta,Insecta,Cyphomyrmex costatus,"Wasps, ants, and bees",PREDICTED: LOW QUALITY PROTEIN: muscarinic acetylcholine receptor DM1-like,254.6,N,159,57.95,26.96,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_031766717.1,20703,Insecta,Insecta,Galleria mellonella,Greater wax moth,muscarinic acetylcholine receptor DM1,254.6,N,159,57.95,26.96,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_014597869.1,19304,Insecta,Insecta,Polistes canadensis,Paper wasps,PREDICTED: muscarinic acetylcholine receptor DM1 isoform X2,254.22,N,159,57.95,26.92,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_017835684.1,31259,Insecta,Insecta,Drosophila busckii,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X2,254.22,N,159,57.95,26.92,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_015185730.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: muscarinic acetylcholine receptor DM1 isoform X1,254.22,N,159,57.95,26.92,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_002066151.2,34285,Insecta,Insecta,Drosophila willistoni,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X2,254.22,N,159,57.95,26.92,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_015366378.1,17635,Insecta,Insecta,Diuraphis noxia,Russian wheat aphid,PREDICTED: muscarinic acetylcholine receptor DM1,254.22,N,159,57.95,26.92,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_004517624.1,23782,Insecta,Insecta,Ceratitis capitata,Mediterranean fruit fly,muscarinic acetylcholine receptor DM1,254.22,N,159,57.95,26.92,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_011638558.1,19250,Insecta,Insecta,Pogonomyrmex barbatus,Red harvester ant,muscarinic acetylcholine receptor DM1 isoform X1,253.83,N,159,57.95,26.87,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_032292966.1,44776,Insecta,Insecta,Drosophila virilis,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X2,253.83,N,159,57.95,26.87,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,TGZ37542.1,13122,Insecta,Insecta,Temnothorax longispinosus,"Wasps, ants, and bees",Muscarinic acetylcholine receptor DM1,253.45,N,159,57.95,26.83,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_029049351.1,24844,Insecta,Insecta,Osmia bicornis bicornis,Red mason bee,muscarinic acetylcholine receptor DM1 isoform X1,253.45,N,159,57.95,26.83,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_034195090.1,25969,Insecta,Insecta,Osmia lignaria,Orchard mason bee,muscarinic acetylcholine receptor DM1 isoform X1,253.45,N,159,57.95,26.83,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_008547263.1,18603,Insecta,Insecta,Microplitis demolitor,"Wasps, ants, and bees",PREDICTED: muscarinic acetylcholine receptor DM1,253.45,N,159,57.95,26.83,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_030554382.1,20257,Insecta,Insecta,Drosophila novamexicana,Fruit flies,muscarinic acetylcholine receptor DM1,253.45,N,159,57.95,26.83,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KYN37755.1,35683,Insecta,Insecta,Trachymyrmex septentrionalis,"Wasps, ants, and bees","Muscarinic acetylcholine receptor DM1, partial",253.06,N,159,57.95,26.79,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_011306152.1,18958,Insecta,Insecta,Fopius arisanus,"Wasps, ants, and bees",PREDICTED: muscarinic acetylcholine receptor DM1 isoform X1,253.06,N,159,57.95,26.79,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,VVC32665.1,22242,Insecta,Insecta,Cinara cedri,Aphids,"Muscarinic acetylcholine receptor family,G protein-coupled receptor, rhodopsin-like,GPCR, rhodopsin-",253.06,N,159,57.95,26.79,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_003701097.1,26086,Insecta,Insecta,Megachile rotundata,Alfalfa leafcutting bee,PREDICTED: muscarinic acetylcholine receptor DM1,252.68,N,159,57.95,26.75,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_015109081.1,19520,Insecta,Insecta,Diachasma alloeum,"Wasps, ants, and bees",muscarinic acetylcholine receptor DM1 isoform X2,252.68,N,159,57.95,26.75,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KMQ98133.1,18322,Insecta,Insecta,Lasius niger,"Wasps, ants, and bees",muscarinic acetylcholine receptor dm1-like protein,252.68,N,159,57.95,26.75,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_034108665.1,23268,Insecta,Insecta,Drosophila albomicans,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X2,252.68,N,159,57.95,26.75,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_023307237.1,33825,Insecta,Insecta,Lucilia cuprina,Australian sheep blowfly,muscarinic acetylcholine receptor DM1-like,252.68,N,159,57.95,26.75,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_014357023.1,33325,Insecta,Insecta,Papilio machaon,Common yellow swallowtail,PREDICTED: muscarinic acetylcholine receptor DM1-like,252.29,N,159,57.95,26.71,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_011869103.1,26316,Insecta,Insecta,Vollenhovia emeryi,"Wasps, ants, and bees",PREDICTED: muscarinic acetylcholine receptor DM1,252.29,N,159,57.95,26.71,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_032516855.1,34980,Insecta,Insecta,Danaus plexippus plexippus,Monarch butterfly,muscarinic acetylcholine receptor DM1-like,252.29,N,159,57.95,26.71,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,TMW46275.1,15898,Insecta,Insecta,Sarcophaga bullata,Grey fleshfly,"hypothetical protein DOY81_008645, partial",252.29,N,159,57.95,26.71,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_012221978.1,21807,Insecta,Insecta,Linepithema humile,Argentine ant,PREDICTED: LOW QUALITY PROTEIN: uncharacterized protein LOC105671968,252.29,N,159,57.95,26.71,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_032591265.1,35106,Insecta,Insecta,Drosophila grimshawi,Fruit flies,muscarinic acetylcholine receptor DM1 isoform X3,251.91,N,159,57.95,26.67,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_013116463.1,22827,Insecta,Insecta,Stomoxys calcitrans,Stable fly,PREDICTED: muscarinic acetylcholine receptor DM1,251.91,N,159,57.95,26.67,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_033229043.1,25334,Insecta,Insecta,Belonocnema treatae,Oak gall wasps,muscarinic acetylcholine receptor DM1,251.91,N,159,57.95,26.67,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,ODM99021.1,20400,Collembola,Collembola,Orchesella cincta,Slender springtails,Muscarinic acetylcholine receptor DM1,251.91,N,159,57.95,26.67,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,CAB3246756.1,38602,Insecta,Insecta,Arctia plantaginis,Tiger moths,unnamed protein product,251.91,N,159,57.95,26.67,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_013416461.1,41479,Lingulata,Lingulata,Lingula anatina,Lampshells,muscarinic acetylcholine receptor M5,251.52,N,159,57.95,26.63,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_005189730.1,22176,Insecta,Insecta,Musca domestica,House fly,"PREDICTED: muscarinic acetylcholine receptor DM1, partial",251.52,N,159,57.95,26.63,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_012524612.1,23264,Insecta,Insecta,Monomorium pharaonis,Pharaoh ant,"muscarinic acetylcholine receptor DM1, partial",251.52,N,159,57.95,26.63,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,GBP84328.1,96442,Insecta,Insecta,Eumeta japonica,Bagworm moths,Muscarinic acetylcholine receptor DM1,251.14,N,159,57.95,26.59,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_018054722.1,31131,Insecta,Insecta,Atta colombica,Leaf cutting ants,PREDICTED: muscarinic acetylcholine receptor DM1 isoform X1,251.14,N,159,57.95,26.59,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KYN27700.1,40046,Insecta,Insecta,Trachymyrmex cornetzi,"Wasps, ants, and bees",Muscarinic acetylcholine receptor DM1,251.14,N,159,57.95,26.59,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_011068549.1,34244,Insecta,Insecta,Acromyrmex echinatior,Panamanian leafcutter ant,"PREDICTED: muscarinic acetylcholine receptor DM1-like, partial",251.14,N,159,57.95,26.59,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_012058025.1,10762,Insecta,Insecta,Atta cephalotes,Leaf cutting ants,PREDICTED: muscarinic acetylcholine receptor DM1,251.14,N,159,57.95,26.59,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,VVC98631.1,20058,Insecta,Insecta,Leptidea sinapis,"White, yellow and sulphur butterflies",unnamed protein product,250.75,N,159,57.95,26.55,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KAE9541773.1,18677,Insecta,Insecta,Aphis glycines,Soybean aphid,hypothetical protein AGLY_003764,250.37,N,159,57.95,26.51,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_026679313.1,25809,Insecta,Insecta,Diaphorina citri,Asian citrus psyllid,muscarinic acetylcholine receptor DM1,250.37,N,159,57.95,26.51,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_027844323.1,19374,Insecta,Insecta,Aphis gossypii,Cotton aphid,"muscarinic acetylcholine receptor DM1, partial",250.37,N,159,57.95,26.51,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_015435731.1,23639,Insecta,Insecta,Dufourea novaeangliae,Bees,PREDICTED: muscarinic acetylcholine receptor DM1,250.37,N,159,57.95,26.51,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KAF3425946.1,11133,Insecta,Insecta,Frieseomelitta varia,Stingless bees,hypothetical protein E2986_08813,249.98,N,159,57.95,26.47,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_029155951.1,24986,Insecta,Insecta,Nylanderia fulva,"Wasps, ants, and bees",LOW QUALITY PROTEIN: uncharacterized protein LOC114928772,249.98,N,159,57.95,26.47,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_032665217.1,29187,Insecta,Insecta,Odontomachus brunneus,"Wasps, ants, and bees",muscarinic acetylcholine receptor DM1-like,249.98,N,159,57.95,26.47,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_015589175.1,32236,Insecta,Insecta,Cephus cinctus,Wheat stem sawfly,muscarinic acetylcholine receptor DM1 isoform X1,249.98,N,159,57.95,26.47,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_013089882.1,37571,Gastropoda,Gastropoda,Biomphalaria glabrata,Bloodfluke planorb,PREDICTED: muscarinic acetylcholine receptor M5-like,248.82,N,159,57.95,26.34,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_025016167.1,16232,Arachnida,Arachnida,Tetranychus urticae,Two-spotted spider mite,muscarinic acetylcholine receptor M5,248.82,N,159,57.95,26.34,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_011164803.1,25598,Insecta,Insecta,Solenopsis invicta,Red fire ant,muscarinic acetylcholine receptor DM1 isoform X2,248.44,N,159,57.95,26.3,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KOX67346.1,14307,Insecta,Insecta,Melipona quadrifasciata,Stingless bees,Muscarinic acetylcholine receptor DM1,248.44,N,159,57.95,26.3,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,ANO38999.1,1629,Rhabditophora,Rhabditophora,Schmidtea mediterranea,Freshwater planarian,GCR018,248.05,N,159,57.95,26.26,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,TRY78349.1,16351,Hexanauplia,Hexanauplia,Tigriopus californicus,Tidepool copepod,hypothetical protein TCAL_01730,247.28,N,159,57.95,26.18,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_024218873.1,26429,Insecta,Insecta,Halyomorpha halys,Brown marmorated stink bug,"muscarinic acetylcholine receptor DM1, partial",247.28,N,159,57.95,26.18,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_025161857.1,41890,Insecta,Insecta,Harpegnathos saltator,Jerdon's jumping ant,muscarinic acetylcholine receptor M1 isoform X2,246.9,N,159,57.95,26.14,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_022661190.1,30441,Arachnida,Arachnida,Varroa destructor,Honeybee mite,muscarinic acetylcholine receptor DM1-like,246.13,N,159,57.95,26.06,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_021347831.1,64377,Bivalvia,Bivalvia,Mizuhopecten yessoensis,Yesso scallop,muscarinic acetylcholine receptor M2-like,245.74,N,159,57.95,26.02,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_011686045.1,24351,Insecta,Insecta,Wasmannia auropunctata,Little fire ant,PREDICTED: muscarinic acetylcholine receptor DM1,245.74,N,159,57.95,26.02,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_031842215.1,25323,Insecta,Insecta,Nomia melanderi,Alkali bee,muscarinic acetylcholine receptor DM1,245.36,N,159,57.95,25.98,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_011425897.2,63743,Bivalvia,Bivalvia,Crassostrea gigas,Pacific oyster,LOW QUALITY PROTEIN: muscarinic acetylcholine receptor M1,244.59,N,159,57.95,25.9,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_033735682.1,40008,Bivalvia,Bivalvia,Pecten maximus,Scallops,LOW QUALITY PROTEIN: muscarinic acetylcholine receptor M1-like,244.59,N,159,57.95,25.9,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_020297216.1,23521,Insecta,Insecta,Pseudomyrmex gracilis,"Wasps, ants, and bees",muscarinic acetylcholine receptor DM1-like,243.82,N,159,57.95,25.81,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_025104695.1,62092,Gastropoda,Gastropoda,Pomacea canaliculata,Mesogastropoda,"LOW QUALITY PROTEIN: muscarinic acetylcholine receptor M4-like, partial",243.05,N,159,57.95,25.73,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_014787289.1,62924,Cephalopoda,Cephalopoda,Octopus bimaculoides,Cephalopods,PREDICTED: probable WRKY transcription factor protein 1,242.66,N,159,57.95,25.69,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_014484606.1,22420,Insecta,Insecta,Dinoponera quadriceps,"Wasps, ants, and bees",PREDICTED: muscarinic acetylcholine receptor DM1 isoform X2,242.66,N,159,57.95,25.69,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KOB70075.1,17113,Insecta,Insecta,Operophtera brumata,Winter moth,Uncharacterized protein OBRU01_16224,242.28,N,159,57.95,25.65,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,VDN94705.1,14700,Chromadorea,Chromadorea,Brugia pahangi,Roundworms,unnamed protein product,241.89,N,159,57.95,25.61,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,OQR68529.1,14365,Arachnida,Arachnida,Tropilaelaps mercedesae,Mites and ticks,muscarinic acetylcholine receptor DM1-like,239.19,N,159,57.95,25.33,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_022708049.1,26233,Arachnida,Arachnida,Varroa jacobsoni,Mites and ticks,muscarinic acetylcholine receptor DM1-like,238.42,N,159,57.95,25.24,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,EPB78635.1,81567,Chromadorea,Chromadorea,Ancylostoma ceylanicum,Roundworms,7 transmembrane receptor,237.65,N,159,57.95,25.16,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,GAV07323.1,23050,Eutardigrada,Eutardigrada,Ramazzottius varieornatus,Water bears,hypothetical protein RvY_17169,237.27,N,159,57.95,25.12,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
