Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,AAK55304.1,145,Mammalia,Mammalia,Pteropus rayneri,Solomons flying fox,"alpha adrenergic receptor 2B, partial",337.04,N,23,61.89,36.64,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAC16694.1,22,Mammalia,Mammalia,Manis sp.,Pangolins,"alpha adrenergic receptor 2B, partial",337.04,N,23,61.89,36.64,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD44321.1,78,Mammalia,Mammalia,Phataginus tetradactyla,Long-tailed pangolin,"alpha 2B adrenergic receptor, partial",336.65,N,23,61.89,36.6,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAI70430.1,3,Mammalia,Mammalia,Eliurus sp. C24,Mice and others,"alpha 2B adrenergic receptor, partial",336.65,N,23,61.89,36.6,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD20305.1,84,Mammalia,Mammalia,Thryonomys swinderianus,Greater cane rat,"alpha 2B adrenergic receptor, partial",336.65,N,23,61.89,36.6,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD11973.1,43,Mammalia,Mammalia,Rhinolophus creaghi,Horseshoe bats,"alpha 2B adrenergic receptor, partial",336.26,N,23,61.89,36.56,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAI70445.1,78,Mammalia,Mammalia,Neotoma fuscipes,Dusky-footed woodrat,"alpha 2B adrenergic receptor, partial",336.26,N,23,61.89,36.56,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD11980.1,63,Mammalia,Mammalia,Antrozous pallidus,Pallid bat,"alpha 2B adrenergic receptor, partial",336.26,N,23,61.89,36.56,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,O19054.1,4,Mammalia,Mammalia,Procavia capensis habessinica,Abyssinian hyrax,RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR,336.26,N,23,61.89,36.56,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAC86999.1,71,Mammalia,Mammalia,Chaetophractus villosus,Large hairy armadillo,"alpha 2B adrenergic receptor, partial",336.26,N,23,61.89,36.56,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAA73123.1,143,Mammalia,Mammalia,Procavia capensis,Cape rock hyrax,"alpha-2B-adrenergic receptor, partial",336.26,N,23,61.89,36.56,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD20300.1,28,Mammalia,Mammalia,Thomomys talpoides,Northern pocket gopher,"alpha 2B adrenergic receptor, partial",335.88,N,23,61.89,36.51,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAI70449.1,13,Mammalia,Mammalia,Setifer setosus,Greater hedgehog tenrec,"alpha 2B adrenergic receptor, partial",335.88,N,23,61.89,36.51,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD20307.1,42,Mammalia,Mammalia,Echimys chrysurus,White-faced spiny tree-rat,"alpha 2B adrenergic receptor, partial",335.88,N,23,61.89,36.51,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD11974.1,37,Mammalia,Mammalia,Nycteris grandis,Bats,"alpha 2B adrenergic receptor, partial",335.5,N,23,61.89,36.47,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAQ56050.1,95,Mammalia,Mammalia,Eliomys quercinus,Garden dormouse,"alpha 2B adrenergic receptor, partial",335.5,N,23,61.89,36.47,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAI70444.1,76,Mammalia,Mammalia,Microgale brevicaudata,Short-tailed shrew tenrec,"alpha 2B adrenergic receptor, partial",335.5,N,23,61.89,36.47,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AAV92931.1,32,Mammalia,Mammalia,Macroderma gigas,Australian ghost bat,"alpha adrenergic receptor 2B, partial",335.5,N,23,61.89,36.47,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD20290.1,108,Mammalia,Mammalia,Bathyergus suillus,Cape dune mole-rat,"alpha 2B adrenergic receptor, partial",335.5,N,23,61.89,36.47,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAJ19319.1,34,Mammalia,Mammalia,Allochrocebus solatus,Sun-tailed monkey,"alpha 2B adrenergic receptor, partial",335.11,N,23,61.89,36.43,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAJ19287.1,27,Mammalia,Mammalia,Cuniculus paca,Lowland paca,"alpha 2B adrenergic receptor, partial",335.11,N,23,61.89,36.43,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAI70429.1,288,Mammalia,Mammalia,Daubentonia madagascariensis,Aye-aye,"alpha 2B adrenergic receptor, partial",334.72,N,23,61.89,36.39,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAJ31941.1,195,Crocodylia,Crocodylia,Caiman crocodilus,Spectacled caiman,"alpha-2B adrenergic receptor, partial",334.72,N,23,61.89,36.39,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAQ56051.1,18,Mammalia,Mammalia,Sciurus aestuans,Guianan squirrel,"alpha 2B adrenergic receptor, partial",334.72,N,23,61.89,36.39,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAC16686.1,98,Mammalia,Mammalia,Diceros bicornis,Black rhinoceros,"alpha adrenergic receptor 2B, partial",334.72,N,23,61.89,36.39,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD11972.1,196,Mammalia,Mammalia,Nyctimene albiventer,Common tube-nosed fruit bat,"alpha 2B adrenergic receptor, partial",334.34,N,23,61.89,36.35,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAJ19286.1,9,Mammalia,Mammalia,Octodon lunatus,Moon-toothed degu,"alpha 2B adrenergic receptor, partial",334.34,N,23,61.89,36.35,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAI70422.1,10,Mammalia,Mammalia,Calomyscus mystax,Afghan mouse-like hamster,"alpha 2B adrenergic receptor, partial",333.95,N,23,61.89,36.31,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AAK55308.1,5,Mammalia,Mammalia,Taphozous sp.,"Sac-winged, sheath-tailed, and ghost bats","alpha adrenergic receptor 2B, partial",333.57,N,23,61.89,36.26,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AAV92937.1,219,Mammalia,Mammalia,Eumops auripendulus,Black bonneted bat,"alpha adrenergic receptor 2B, partial",333.57,N,23,61.89,36.26,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AAV92932.1,55,Mammalia,Mammalia,Rhynchonycteris naso,Proboscis bat,"alpha adrenergic receptor 2B, partial",333.57,N,23,61.89,36.26,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD11975.1,37,Mammalia,Mammalia,Nycteris thebaica,Egyptian slit-faced bat,"alpha 2B adrenergic receptor, partial",333.57,N,23,61.89,36.26,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AMY60583.1,9,Mammalia,Mammalia,Microgale gracilis,Gracile shrew tenrec,"alpha 2B adrenergic receptor, partial",333.18,N,23,61.89,36.22,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD20308.1,48,Mammalia,Mammalia,Erethizon dorsatum,North American porcupine,"alpha 2B adrenergic receptor, partial",333.18,N,23,61.89,36.22,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD20296.1,110,Mammalia,Mammalia,Glis glis,Fat dormouse,"alpha 2B adrenergic receptor, partial",332.8,N,23,61.89,36.18,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD11982.1,43,Mammalia,Mammalia,Natalus stramineus,Mexican greater funnel-eared bat,"alpha 2B adrenergic receptor, partial",332.8,N,23,61.89,36.18,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAQ56049.1,45,Mammalia,Mammalia,Microtus socialis,Social vole,"alpha 2B adrenergic receptor, partial",332.41,N,23,61.89,36.14,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAC87004.1,69,Mammalia,Mammalia,Lagenorhynchus albirostris,White-beaked dolphin,"alpha 2B adrenergic receptor, partial",332.41,N,23,61.89,36.14,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAP19037.1,4,Mammalia,Mammalia,Microgale cf. parvula,Tenrecs,"alpha 2B adrenergic receptor, partial",332.41,N,23,61.89,36.14,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAI70436.1,114,Mammalia,Mammalia,Prolemur simus,Greater bamboo lemur,"alpha 2B adrenergic receptor, partial",332.03,N,23,61.89,36.1,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAI70448.1,13,Mammalia,Mammalia,Propithecus deckenii coronatus,Van der Decken's Sifaka,"alpha 2B adrenergic receptor, partial",332.03,N,23,61.89,36.1,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD11981.1,77,Mammalia,Mammalia,Rhogeessa tumida,Black-winged little yellow bat,"alpha 2B adrenergic receptor, partial",332.03,N,23,61.89,36.1,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAI70440.1,105,Mammalia,Mammalia,Lepilemur edwardsi,Milne-Edwards's sportive lemur,"alpha 2B adrenergic receptor, partial",332.03,N,23,61.89,36.1,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAJ19285.1,64,Mammalia,Mammalia,Ateles paniscus,Black spider monkey,"alpha 2B adrenergic receptor, partial",332.03,N,23,61.89,36.1,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAJ19290.1,99,Mammalia,Mammalia,Pithecia pithecia,White-faced saki,"alpha 2B adrenergic receptor, partial",332.03,N,23,61.89,36.1,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAC87000.1,290,Mammalia,Mammalia,Sorex cinereus,Cinereus shrew,"alpha 2B adrenergic receptor, partial",331.64,N,23,61.89,36.05,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD11979.1,136,Mammalia,Mammalia,Noctilio albiventris,Lesser bulldog bat,"alpha 2B adrenergic receptor, partial",331.26,N,23,61.89,36.01,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AMY60567.1,14,Mammalia,Mammalia,Oryzorictes tetradactylus,Four-toed rice tenrec,"alpha 2B adrenergic receptor, partial",330.49,N,23,61.89,35.93,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AAV92935.1,40,Mammalia,Mammalia,Myzopoda aurita,Bats,"alpha adrenergic receptor 2B, partial",329.72,N,23,61.89,35.84,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAI70431.1,68,Mammalia,Mammalia,Eulemur fulvus fulvus,Brown lemur,"alpha 2B adrenergic receptor, partial",329.72,N,23,61.89,35.84,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAC16692.1,318,Mammalia,Mammalia,Macrotus californicus,California big-eared bat,"alpha adrenergic receptor 2B, partial",329.33,N,23,61.89,35.8,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAI70424.1,455,Mammalia,Mammalia,Cheirogaleus medius,Lesser dwarf lemur,"alpha 2B adrenergic receptor, partial",329.33,N,23,61.89,35.8,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD20294.1,46,Mammalia,Mammalia,Aplodontia rufa,Mountain beaver,"alpha 2B adrenergic receptor, partial",329.33,N,23,61.89,35.8,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAQ56052.1,25,Mammalia,Mammalia,Abrocoma bennettii,Bennett's chinchilla rat,"alpha 2B adrenergic receptor, partial",328.95,N,23,61.89,35.76,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AAO62362.1,449,Mammalia,Mammalia,Pteronotus parnellii,Parnell's mustached bat,"alpha adrenergic receptor 2B, partial",328.95,N,23,61.89,35.76,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AAV92934.1,653,Mammalia,Mammalia,Anoura geoffroyi,Geoffroy's tailless bat,"alpha adrenergic receptor 2B, partial",328.56,N,23,61.89,35.72,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD20292.1,4,Mammalia,Mammalia,Lepus crawshayi,Hares,"alpha 2B adrenergic receptor, partial",328.56,N,23,61.89,35.72,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AMY60569.1,9,Mammalia,Mammalia,Microgale drouhardi,Drouhard's shrew tenrec,"alpha 2B adrenergic receptor, partial",328.18,N,23,61.89,35.68,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AEP17880.1,45,Mammalia,Mammalia,Hydrochoerus hydrochaeris,Capybara,"alpha 2B adrenergic receptor, partial",328.18,N,23,61.89,35.68,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD20299.1,58,Mammalia,Mammalia,Dipodomys merriami,Merriam's kangaroo rat,"alpha 2B adrenergic receptor, partial",328.18,N,23,61.89,35.68,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAI70439.1,551,Mammalia,Mammalia,Lemur catta,Ring-tailed lemur,"alpha 2B adrenergic receptor, partial",327.02,N,23,61.89,35.55,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AAK55305.1,147,Mammalia,Mammalia,Myotis daubentonii,Daubenton's bat,"alpha adrenergic receptor 2B, partial",327.02,N,23,61.89,35.55,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AAV92933.1,769,Mammalia,Mammalia,Artibeus jamaicensis,Jamaican fruit-eating bat,"alpha adrenergic receptor 2B, partial",325.87,N,23,61.89,35.43,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AEP17863.1,22,Mammalia,Mammalia,Dasyprocta punctata,Punctate agouti,"alpha 2B adrenergic receptor, partial",325.87,N,23,61.89,35.43,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AAO62363.1,81,Mammalia,Mammalia,Mystacina tuberculata,New Zealand lesser short-tailed bat,"alpha adrenergic receptor 2B, partial",325.48,N,23,61.89,35.38,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AMY60564.1,11,Mammalia,Mammalia,Chrysochloris stuhlmanni,Stuhlmann's golden mole,"alpha 2B adrenergic receptor, partial",325.09,N,23,61.89,35.34,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AMY60585.1,10,Mammalia,Mammalia,Microgale thomasi,Thomas's shrew tenrec,"alpha 2B adrenergic receptor, partial",324.71,N,23,61.89,35.3,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AMY60587.1,10,Mammalia,Mammalia,Microgale gymnorhyncha,Naked-nosed shrew tenrec,"alpha 2B adrenergic receptor, partial",323.94,N,23,61.89,35.22,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AAM82183.1,145,Mammalia,Mammalia,Crocidura russula,White-toothed shrew,"alpha adrenergic receptor 2B, partial",323.94,N,23,61.89,35.22,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AMY60572.1,10,Mammalia,Mammalia,Microgale talazaci,Talazac's shrew tenrec,"alpha 2B adrenergic receptor, partial",323.55,N,23,61.89,35.17,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AMY60580.1,10,Mammalia,Mammalia,Microgale fotsifotsy,Pale shrew tenrec,"alpha 2B adrenergic receptor, partial",323.55,N,23,61.89,35.17,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD20295.1,146,Mammalia,Mammalia,Dryomys nitedula,Forest dormouse,"alpha 2B adrenergic receptor, partial",322.78,N,23,61.89,35.09,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AMY60579.1,11,Mammalia,Mammalia,Microgale soricoides,Shrew-toothed shrew tenrec,"alpha 2B adrenergic receptor, partial",322.4,N,23,61.89,35.05,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AMY60577.1,14,Mammalia,Mammalia,Microgale pusilla,Least shrew tenrec,"alpha 2B adrenergic receptor, partial",322.01,N,23,61.89,35.01,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,O19091.1,275,Mammalia,Mammalia,Talpa europaea,European mole,RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR,321.24,N,23,61.89,34.92,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AMY60582.1,10,Mammalia,Mammalia,Microgale parvula,Pygmy shrew tenrec,"alpha 2B adrenergic receptor, partial",320.47,N,23,61.89,34.84,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD20473.1,66,Mammalia,Mammalia,Euphractus sexcinctus,Armadillos and others,"alpha adrenergic receptor 2B, partial",320.09,N,23,61.89,34.8,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AMY60570.1,9,Mammalia,Mammalia,Microgale monticola,Montane tree shew,"alpha 2B adrenergic receptor, partial",320.09,N,23,61.89,34.8,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD20478.1,142,Mammalia,Mammalia,Myrmecophaga tridactyla,Giant anteater,"alpha adrenergic receptor 2B, partial",318.93,N,23,61.89,34.67,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AMY60590.1,10,Mammalia,Mammalia,Hemicentetes nigriceps,Highland streaked tenrec,"alpha 2B adrenergic receptor, partial",318.16,N,23,61.89,34.59,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AMY60576.1,18,Mammalia,Mammalia,Microgale principula,Greater long-tailed shrew tenrec,"alpha 2B adrenergic receptor, partial",316.24,N,23,61.89,34.38,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,ALS31333.1,11,Mammalia,Mammalia,Taphozous longimanus,Long-winged tomb bat,"alpha adrenergic receptor 2B, partial",315.85,N,23,61.89,34.34,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AMY60586.1,31,Mammalia,Mammalia,Microgale cowani,Cowan's shrew tenrec,"alpha 2B adrenergic receptor, partial",315.46,N,23,61.89,34.3,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AMY60578.1,59,Mammalia,Mammalia,Microgale majori,Major's long-tailed shrew tenrec,"alpha 2B adrenergic receptor, partial",310.84,N,23,61.89,33.79,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAJ19281.1,556,Mammalia,Mammalia,Hylobates lar,Common gibbon,"alpha 2B adrenergic receptor, partial",309.69,N,23,61.89,33.67,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AMY60571.1,19,Mammalia,Mammalia,Microgale taiva,Taiva shrew tenrec,"alpha 2B adrenergic receptor, partial",309.3,N,23,61.89,33.63,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AMY60574.1,44,Mammalia,Mammalia,Microgale longicaudata,Lesser long-tailed shrew tenrec,"alpha 2B adrenergic receptor, partial",308.92,N,23,61.89,33.58,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_002734932.1,22970,Enteropneusta,Enteropneusta,Saccoglossus kowalevskii,Acorn worms,PREDICTED: alpha-2C adrenergic receptor-like,308.53,N,23,61.89,33.54,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD11976.1,74,Mammalia,Mammalia,Rhinopoma hardwickii,Lesser mouse-tailed bat,"alpha 2B adrenergic receptor, partial",306.61,N,23,61.89,33.33,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AIC75371.1,16608,Insecta,Insecta,Chilo suppressalis,Striped riceborer,octopamine receptor short variant,306.61,N,23,61.89,33.33,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AAN40015.1,59,Mammalia,Mammalia,Scalopus aquaticus,Eastern mole,"alpha adrenergic receptor 2B, partial",305.06,N,23,61.89,33.16,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_029831528.1,54103,Arachnida,Arachnida,Ixodes scapularis,Black-legged tick,alpha-2 adrenergic receptor,302.37,N,23,61.89,32.87,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,OWK07944.1,19267,Mammalia,Mammalia,Cervus elaphus hippelaphus,Red deer,ADRA2A,301.6,N,23,61.89,32.79,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_031764094.1,20703,Insecta,Insecta,Galleria mellonella,Greater wax moth,alpha-2Da adrenergic receptor isoform X2,300.83,N,23,61.89,32.7,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_028028160.1,19920,Insecta,Insecta,Bombyx mandarina,Wild silkworm,alpha-2Db adrenergic receptor,300.83,N,23,61.89,32.7,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_030030639.1,23019,Insecta,Insecta,Manduca sexta,Tobacco hornworm,alpha-2Da adrenergic receptor,300.06,N,23,61.89,32.62,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAI70453.1,83,Mammalia,Mammalia,Cephalopachus bancanus,Horsfield's tarsier,"alpha 2B adrenergic receptor, partial",298.9,N,23,61.89,32.49,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_022335496.1,60512,Bivalvia,Bivalvia,Crassostrea virginica,Eastern oyster,alpha-2Db adrenergic receptor-like,298.13,N,23,61.89,32.41,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_026729532.1,24061,Insecta,Insecta,Trichoplusia ni,Cabbage looper,alpha-2Db adrenergic receptor,298.13,N,23,61.89,32.41,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_022827480.1,25340,Insecta,Insecta,Spodoptera litura,Owlet moths,alpha-2Db adrenergic receptor isoform X1,297.75,N,23,61.89,32.37,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD20479.1,161,Mammalia,Mammalia,Tamandua tetradactyla,Southern tamandua,"alpha adrenergic receptor 2B, partial",295.05,N,23,61.89,32.08,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_013793516.1,39087,Merostomata,Merostomata,Limulus polyphemus,Atlantic horseshoe crab,alpha-2A adrenergic receptor-like,293.12,N,23,61.89,31.87,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_022114148.1,19658,Insecta,Insecta,Pieris rapae,Cabbage white,alpha-2Da adrenergic receptor,290.81,N,23,61.89,31.62,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_014366649.1,33325,Insecta,Insecta,Papilio machaon,Common yellow swallowtail,PREDICTED: alpha-2Da adrenergic receptor,290.43,N,23,61.89,31.57,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_009067029.1,47713,Gastropoda,Gastropoda,Lottia gigantea,Owl limpet,"hypothetical protein LOTGIDRAFT_64845, partial",288.12,N,23,61.89,31.32,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_021208176.1,28455,Insecta,Insecta,Bombyx mori,Domestic silkworm,alpha-2C adrenergic receptor,288.12,N,23,61.89,31.32,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AMY60588.1,9,Mammalia,Mammalia,Microgale dryas,Dryad shrew tenrec,"alpha 2B adrenergic receptor, partial",286.96,N,23,61.89,31.2,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAJ31943.1,263,Mammalia,Mammalia,Tachyglossus aculeatus,Australian echidna,"alpha-2B adrenergic receptor, partial",284.65,N,23,61.89,30.95,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_033632706.1,24292,Asteroidea,Asteroidea,Asterias rubens,European starfish,alpha-2A adrenergic receptor-like,283.11,N,23,61.89,30.78,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_023231552.1,35601,Arachnida,Arachnida,Centruroides sculpturatus,Bark scorpion,alpha-2A adrenergic receptor-like,283.11,N,23,61.89,30.78,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_014242340.1,24331,Insecta,Insecta,Cimex lectularius,Bed bug,alpha-2A adrenergic receptor,283.11,N,23,61.89,30.78,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_019615076.1,35240,Leptocardii,Leptocardii,Branchiostoma belcheri,Belcher's lancelet,PREDICTED: probable G-protein coupled receptor No18,281.95,N,23,61.89,30.65,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AXQ05568.1,7,Mammalia,Mammalia,Mallomys istapantap,Mice and others,"adrenergic receptor alpha 2b, partial",281.18,N,23,61.89,30.57,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,CAD20472.1,40,Mammalia,Mammalia,Dasypus kappleri,Great long-nosed armadillo,"alpha adrenergic receptor 2B, partial",280.41,N,23,61.89,30.48,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AEP17893.1,243,Mammalia,Mammalia,Phataginus tricuspis,Tree pangolin,"alpha 2B adrenergic receptor, partial",280.03,N,23,61.89,30.44,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AXQ05620.1,36,Mammalia,Mammalia,Pseudomys nanus,Western chestnut mouse,"adrenergic receptor alpha 2b, partial",280.03,N,23,61.89,30.44,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AXQ05560.1,10,Mammalia,Mammalia,Crossomys moncktoni,Earless New Guinea water rat,"adrenergic receptor alpha 2b, partial",280.03,N,23,61.89,30.44,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AXQ05641.1,11,Mammalia,Mammalia,Zyzomys palatalis,Carpentarian rock rat,"adrenergic receptor alpha 2b, partial",278.49,N,23,61.89,30.28,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,XP_011433775.2,63743,Bivalvia,Bivalvia,Crassostrea gigas,Pacific oyster,5-hydroxytryptamine receptor 1D,278.1,N,23,61.89,30.23,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AXQ05571.1,11,Mammalia,Mammalia,Mesembriomys macrurus,Golden-backed Mesembriomys,"adrenergic receptor alpha 2b, partial",278.1,N,23,61.89,30.23,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AXQ05613.1,12,Mammalia,Mammalia,Pseudomys gracilicaudatus,Eastern chestnut Pseudomys,"adrenergic receptor alpha 2b, partial",277.71,N,23,61.89,30.19,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AXQ05566.1,16,Mammalia,Mammalia,Leporillus conditor,Greater stick-nest rat,"adrenergic receptor alpha 2b, partial",276.94,N,23,61.89,30.11,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AXQ05587.1,17,Mammalia,Mammalia,Pseudohydromys ellermani,Shaw Mayer's shrew mouse,"adrenergic receptor alpha 2b, partial",276.94,N,23,61.89,30.11,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AEO12684.1,218,Bivalvia,Bivalvia,Crassostrea angulata,Portugese oyster,adrenergic receptor protein,276.56,N,23,61.89,30.07,N,2021 04 05 19:43:44,Y,Explore in ECOTOX
5,AXQ05585.1,18,Mammalia,Mammalia,Parahydromys asper,New Guinea waterside rat,"adrenergic receptor alpha 2b, partial",276.56,N,23,61.89,30.07,Y,2021 04 05 19:43:44,Y,Explore in ECOTOX
