Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_018524601.1,45606,Actinopteri,Actinopteri,Lates calcarifer,Barramundi perch,PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B isoform X8,2889.37,Y,352,17.81,59.47,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_016431070.1,68581,Actinopteri,Actinopteri,Sinocyclocheilus rhinocerous,Carps and others,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent N-type calcium channel subunit alpha-1B-like,2889.37,Y,352,17.81,59.47,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_030581435.1,41124,Actinopteri,Actinopteri,Archocentrus centrarchus,Flier cichlid,voltage-dependent N-type calcium channel subunit alpha-1B-like,2888.98,Y,352,17.81,59.46,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_030273741.1,54063,Actinopteri,Actinopteri,Sparus aurata,Gilthead seabream,voltage-dependent N-type calcium channel subunit alpha-1B-like isoform X17,2887.44,Y,352,17.81,59.43,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_026178224.1,42444,Actinopteri,Actinopteri,Mastacembelus armatus,Zig-zag eel,voltage-dependent N-type calcium channel subunit alpha-1B-like,2887.44,Y,352,17.81,59.43,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_026199343.1,40551,Actinopteri,Actinopteri,Anabas testudineus,Climbing perch,"calcium channel, voltage-dependent, N type, alpha 1B subunit, a",2885.9,Y,352,17.81,59.39,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_029573338.1,88602,Actinopteri,Actinopteri,Salmo trutta,River trout,voltage-dependent N-type calcium channel subunit alpha-1B-like isoform X3,2884.75,Y,352,17.81,59.37,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_029915224.1,38160,Actinopteri,Actinopteri,Myripristis murdjan,Pinecone soldierfish,voltage-dependent N-type calcium channel subunit alpha-1B-like,2882.82,Y,352,17.81,59.33,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_022608786.1,32874,Actinopteri,Actinopteri,Seriola dumerili,Greater amberjack,voltage-dependent N-type calcium channel subunit alpha-1B-like,2880.12,Y,352,17.81,59.28,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_026786828.1,66299,Actinopteri,Actinopteri,Pangasianodon hypophthalmus,Striped catfish,"calcium channel, voltage-dependent, N type, alpha 1B subunit, a isoform X18",2880.12,Y,352,17.81,59.28,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_023793843.1,31622,Aves,Aves,Cyanistes caeruleus,Blue tit,voltage-dependent N-type calcium channel subunit alpha-1B,2877.04,Y,352,17.81,59.21,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_029366650.1,38275,Actinopteri,Actinopteri,Echeneis naucrates,Live sharksucker,voltage-dependent N-type calcium channel subunit alpha-1B-like,2872.42,Y,352,17.81,59.12,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_029999571.1,42348,Actinopteri,Actinopteri,Sphaeramia orbicularis,Orbiculate cardinalfish,voltage-dependent N-type calcium channel subunit alpha-1B-like,2870.49,Y,352,17.81,59.08,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_017307622.1,51421,Actinopteri,Actinopteri,Ictalurus punctatus,Channel catfish,PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B-like isoform X5,2869.34,Y,352,17.81,59.05,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_030647621.1,30134,Actinopteri,Actinopteri,Chanos chanos,Milkfish,probable voltage-dependent N-type calcium channel subunit alpha-1B,2868.57,Y,352,17.81,59.04,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,KFV99944.1,28173,Aves,Aves,Fulmarus glacialis,Northern fulmar,"Voltage-dependent N-type calcium channel subunit alpha-1B, partial",2867.41,Y,352,17.81,59.01,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_019957930.1,37762,Actinopteri,Actinopteri,Paralichthys olivaceus,Japanese flounder,PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B-like,2864.72,Y,352,17.81,58.96,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_034451597.1,47299,Actinopteri,Actinopteri,Hippoglossus hippoglossus,Atlantic halibut,"calcium channel, voltage-dependent, N type, alpha 1B subunit, a isoform X19",2861.63,Y,352,17.81,58.89,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_021461279.1,124308,Actinopteri,Actinopteri,Oncorhynchus mykiss,Rainbow trout,voltage-dependent N-type calcium channel subunit alpha-1B-like,2859.71,Y,352,17.81,58.86,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_012784752.1,26023,Mammalia,Mammalia,Ochotona princeps,American pika,PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B,2857.4,Y,352,17.81,58.81,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_029961591.1,39283,Actinopteri,Actinopteri,Salarias fasciatus,Jewelled blenny,voltage-dependent N-type calcium channel subunit alpha-1B-like isoform X2,2853.93,Y,352,17.81,58.74,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_034548808.1,38814,Actinopteri,Actinopteri,Notolabrus celidotus,New Zealand spotty,"calcium channel, voltage-dependent, N type, alpha 1B subunit, a",2851.62,Y,352,17.81,58.69,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_029134569.1,36730,Actinopteri,Actinopteri,Labrus bergylta,Ballan wrasse,LOW QUALITY PROTEIN: voltage-dependent N-type calcium channel subunit alpha-1B-like,2848.92,Y,352,17.81,58.63,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_032371500.1,64529,Actinopteri,Actinopteri,Etheostoma spectabile,Orangethroat darter,voltage-dependent N-type calcium channel subunit alpha-1B-like,2845.84,Y,352,17.81,58.57,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_024115904.1,42773,Actinopteri,Actinopteri,Oryzias melastigma,Indian medaka,voltage-dependent N-type calcium channel subunit alpha-1B-like isoform X9,2833.13,Y,352,17.81,58.31,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_017288197.1,43259,Actinopteri,Actinopteri,Kryptolebias marmoratus,Mangrove rivulus,voltage-dependent N-type calcium channel subunit alpha-1B-like isoform X12,2830.43,Y,352,17.81,58.25,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_014125967.1,26676,Aves,Aves,Zonotrichia albicollis,White-throated sparrow,"voltage-dependent N-type calcium channel subunit alpha-1B, partial",2829.28,Y,352,17.81,58.23,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_033503025.1,43071,Actinopteri,Actinopteri,Epinephelus lanceolatus,Giant grouper,voltage-dependent N-type calcium channel subunit alpha-1B isoform X15,2826.2,Y,352,17.81,58.17,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_020774346.1,25367,Actinopteri,Actinopteri,Boleophthalmus pectinirostris,Great blue-spotted mudskipper,voltage-dependent N-type calcium channel subunit alpha-1B-like,2821.96,Y,352,17.81,58.08,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_027950365.1,40113,Mammalia,Mammalia,Eumetopias jubatus,Steller sea lion,"voltage-dependent N-type calcium channel subunit alpha-1B, partial",2819.26,Y,352,17.81,58.02,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_016529636.1,49655,Actinopteri,Actinopteri,Poecilia formosa,Amazon molly,PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B-like isoform X12,2816.57,Y,352,17.81,57.97,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_034291587.1,41491,Lepidosauria,Lepidosauria,Pantherophis guttatus,Colubrid snakes,voltage-dependent N-type calcium channel subunit alpha-1B-like,2815.79,Y,352,17.81,57.95,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_026859473.1,37845,Actinopteri,Actinopteri,Electrophorus electricus,Electric eel,voltage-dependent N-type calcium channel subunit alpha-1B-like,2815.02,Y,352,17.81,57.94,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_014894656.1,47231,Actinopteri,Actinopteri,Poecilia latipinna,Sailfin molly,PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B-like isoform X11,2810.79,Y,352,17.81,57.85,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,ELR44606.1,68301,Mammalia,Mammalia,Bos mutus,Wild yak,"Voltage-dependent N-type calcium channel subunit alpha-1B, partial",2810.79,Y,352,17.81,57.85,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_031426221.1,43039,Actinopteri,Actinopteri,Clupea harengus,Atlantic herring,probable voltage-dependent N-type calcium channel subunit alpha-1B,2806.55,Y,352,17.81,57.76,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_020470742.1,40888,Actinopteri,Actinopteri,Monopterus albus,Swamp eel,voltage-dependent N-type calcium channel subunit alpha-1B-like isoform X11,2802.7,Y,352,17.81,57.68,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_029025323.1,49247,Actinopteri,Actinopteri,Betta splendens,Siamese fighting fish,voltage-dependent N-type calcium channel subunit alpha-1B-like isoform X20,2800.77,Y,352,17.81,57.64,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_019744322.1,42020,Actinopteri,Actinopteri,Hippocampus comes,Tiger tail seahorse,PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B-like isoform X7,2799.62,Y,352,17.81,57.62,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_028313870.1,43562,Actinopteri,Actinopteri,Gouania willdenowi,Blunt-snouted clingfish,LOW QUALITY PROTEIN: voltage-dependent N-type calcium channel subunit alpha-1B-like,2797.31,Y,352,17.81,57.57,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_032435682.1,46432,Actinopteri,Actinopteri,Xiphophorus hellerii,Green swordtail,voltage-dependent N-type calcium channel subunit alpha-1B-like isoform X16,2796.53,Y,352,17.81,57.55,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_023814652.1,47277,Actinopteri,Actinopteri,Oryzias latipes,Japanese medaka,voltage-dependent N-type calcium channel subunit alpha-1B isoform X5,2795.76,Y,352,17.81,57.54,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,KQK79325.1,16224,Aves,Aves,Amazona aestiva,Blue-fronted amazon,hypothetical protein AAES_105321,2789.6,Y,352,17.81,57.41,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_027890664.1,47114,Actinopteri,Actinopteri,Xiphophorus couchianus,Monterrey platyfish,voltage-dependent N-type calcium channel subunit alpha-1B-like isoform X16,2786.9,Y,352,17.81,57.36,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_023197477.1,43733,Actinopteri,Actinopteri,Xiphophorus maculatus,Southern platyfish,voltage-dependent N-type calcium channel subunit alpha-1B-like isoform X17,2786.13,Y,352,17.81,57.34,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_013879447.1,35358,Actinopteri,Actinopteri,Austrofundulus limnaeus,New World rivulines,PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B-like,2780.74,Y,352,17.81,57.23,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_031711465.1,41910,Actinopteri,Actinopteri,Anarrhichthys ocellatus,Wolf-eel,voltage-dependent N-type calcium channel subunit alpha-1B-like isoform X21,2776.12,Y,352,17.81,57.13,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_006803572.1,31419,Actinopteri,Actinopteri,Neolamprologus brichardi,Lyretail cichlid,PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B-like isoform X20,2769.19,Y,352,17.81,56.99,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_034056160.1,45845,Actinopteri,Actinopteri,Gymnodraco acuticeps,Antarctic dragonfishes,"LOW QUALITY PROTEIN: calcium channel, voltage-dependent, N type, alpha 1B subunit, a",2766.1,Y,352,17.81,56.93,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_029693355.1,49042,Actinopteri,Actinopteri,Takifugu rubripes,Torafugu,voltage-dependent N-type calcium channel subunit alpha-1B,2759.94,Y,352,17.81,56.8,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_034048996.1,36362,Actinopteri,Actinopteri,Thalassophryne amazonica,Poison toadfishes,LOW QUALITY PROTEIN: voltage-dependent N-type calcium channel subunit alpha-1B-like,2757.63,Y,352,17.81,56.75,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_021397955.1,43980,Aves,Aves,Lonchura striata domestica,Bengalese finch,voltage-dependent N-type calcium channel subunit alpha-1B,2752.24,Y,352,17.81,56.64,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_027470516.1,59271,Mammalia,Mammalia,Zalophus californianus,California sea lion,voltage-dependent N-type calcium channel subunit alpha-1B,2746.46,Y,352,17.81,56.52,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_015798964.1,37068,Actinopteri,Actinopteri,Nothobranchius furzeri,Turquoise killifish,PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B-like,2734.9,Y,352,17.81,56.29,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,KAF4074281.1,24479,Actinopteri,Actinopteri,Ameiurus melas,Black bullhead,hypothetical protein AMELA_G00237720,2731.44,Y,352,17.81,56.22,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_014188889.1,45052,Actinopteri,Actinopteri,Haplochromis burtoni,Burton's mouthbrooder,PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B-like,2731.05,Y,352,17.81,56.21,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_014847167.1,47806,Actinopteri,Actinopteri,Poecilia mexicana,Shortfin molly,PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B-like isoform X13,2729.12,Y,352,17.81,56.17,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,KAA0719893.1,24328,Actinopteri,Actinopteri,Triplophysa tibetana,Plateau loaches,Voltage-dependent N-type calcium channel subunit alpha-1B,2723.35,Y,352,17.81,56.05,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_033988938.1,41268,Actinopteri,Actinopteri,Trematomus bernacchii,Emerald rockcod,"calcium channel, voltage-dependent, N type, alpha 1B subunit, a",2722.19,Y,352,17.81,56.02,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_029300751.1,37868,Actinopteri,Actinopteri,Cottoperca gobio,Thornfishes,voltage-dependent N-type calcium channel subunit alpha-1B-like,2708.71,Y,352,17.81,55.75,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_023255709.1,38822,Actinopteri,Actinopteri,Seriola lalandi dorsalis,Yellowtail amberjack,voltage-dependent N-type calcium channel subunit alpha-1B-like,2705.24,Y,352,17.81,55.68,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_009694243.1,27846,Aves,Aves,Cariama cristata,Red-legged seriema,"PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B-like, partial",2682.9,Y,352,17.81,55.22,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,KAF1377277.1,24537,Actinopteri,Actinopteri,Perca fluviatilis,European perch,hypothetical protein PFLUV_G00199040,2671.34,Y,352,17.81,54.98,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_016141680.1,67438,Actinopteri,Actinopteri,Sinocyclocheilus grahami,Carps and others,PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B-like,2631.67,Y,352,17.81,54.16,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,TKS84186.1,28544,Actinopteri,Actinopteri,Collichthys lucidus,Big head croaker,Voltage-dependent N-type calcium channel subunit alpha-1B,2627.43,Y,352,17.81,54.07,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_021172981.1,38839,Actinopteri,Actinopteri,Fundulus heteroclitus,Mummichog,voltage-dependent N-type calcium channel subunit alpha-1B-like,2623.97,Y,352,17.81,54,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_034402396.1,38023,Actinopteri,Actinopteri,Cyclopterus lumpus,Lumpfish,LOW QUALITY PROTEIN: voltage-dependent N-type calcium channel subunit alpha-1B,2602.78,Y,352,17.81,53.57,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_018934899.1,116951,Actinopteri,Actinopteri,Cyprinus carpio,Common carp,PREDICTED: probable voltage-dependent N-type calcium channel subunit alpha-1B,2586.99,Y,352,17.81,53.24,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,TNM92546.1,20156,Actinopteri,Actinopteri,Takifugu bimaculatus,Puffers,"hypothetical protein fugu_019558, partial",2557.33,Y,352,17.81,52.63,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_010300049.1,28015,Aves,Aves,Balearica regulorum gibbericeps,East African grey crowned-crane,"PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B-like, partial",2553.47,Y,352,17.81,52.55,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_004616859.1,24062,Mammalia,Mammalia,Sorex araneus,European shrew,PREDICTED: voltage-dependent P/Q-type calcium channel subunit alpha-1A,2544.23,Y,352,17.81,52.36,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_023422061.1,49128,Mammalia,Mammalia,Cavia porcellus,Domestic guinea pig,voltage-dependent N-type calcium channel subunit alpha-1B,2514.95,Y,352,17.81,51.76,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,OXB80679.1,17219,Aves,Aves,Colinus virginianus,Northern bobwhite,"hypothetical protein H355_005608, partial",2513.41,Y,352,17.81,51.73,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,KAF3696304.1,22726,Actinopteri,Actinopteri,Channa argus,Northern snakehead,Voltage-dependent N-type calcium channel subunit alpha-1B Brain calcium channel III,2513.41,Y,352,17.81,51.73,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,TRY93175.1,35332,Actinopteri,Actinopteri,Danionella translucida,Carps and others,hypothetical protein DNTS_012861,2489.53,Y,352,17.81,51.24,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_033828449.1,27064,Actinopteri,Actinopteri,Periophthalmus magnuspinnatus,Gobies,"calcium channel, voltage-dependent, N type, alpha 1B subunit, a",2487.22,Y,352,17.81,51.19,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_023143763.1,39307,Actinopteri,Actinopteri,Amphiprion ocellaris,Clown anemonefish,voltage-dependent N-type calcium channel subunit alpha-1B-like,2482.98,Y,352,17.81,51.1,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_025720690.1,46265,Mammalia,Mammalia,Callorhinus ursinus,Northern fur seal,"voltage-dependent N-type calcium channel subunit alpha-1B, partial",2482.98,Y,352,17.81,51.1,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_010958930.1,29233,Mammalia,Mammalia,Camelus bactrianus,Bactrian camel,PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B,2466.42,Y,352,17.81,50.76,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_033952333.1,37990,Actinopteri,Actinopteri,Pseudochaenichthys georgianus,South Georgia icefish,voltage-dependent N-type calcium channel subunit alpha-1B,2459.49,Y,352,17.81,50.62,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_029776821.1,43342,Mammalia,Mammalia,Suricata suricatta,Meerkat,"voltage-dependent N-type calcium channel subunit alpha-1B, partial",2442.54,Y,352,17.81,50.27,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_027505963.1,39234,Aves,Aves,Corapipo altera,White-ruffed manakin,voltage-dependent N-type calcium channel subunit alpha-1B isoform X6,2439.84,Y,352,17.81,50.21,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_020744189.1,48218,Mammalia,Mammalia,Odocoileus virginianus texanus,White-tailed deer,"voltage-dependent N-type calcium channel subunit alpha-1B, partial",2437.91,Y,352,17.81,50.17,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,KAF4016938.1,19274,Mammalia,Mammalia,Cervus hanglu yarkandensis,Yarkand deer,hypothetical protein G4228_007532,2417.5,Y,352,17.81,49.75,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_032829228.1,40468,Hyperoartia,Hyperoartia,Petromyzon marinus,Sea lamprey,LOW QUALITY PROTEIN: voltage-dependent P/Q-type calcium channel subunit alpha-1A,2415.19,Y,352,17.81,49.71,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_031532918.1,44301,Mammalia,Mammalia,Vicugna pacos,Alpaca,LOW QUALITY PROTEIN: voltage-dependent N-type calcium channel subunit alpha-1B,2410.56,Y,352,17.81,49.61,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_016067249.1,29863,Mammalia,Mammalia,Miniopterus natalensis,Common bats,"PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B, partial",2406.33,Y,352,17.81,49.52,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,TSK72080.1,17264,Actinopteri,Actinopteri,Bagarius yarrelli,Goonch,Voltage-dependent N-type calcium channel subunit alpha-1B,2403.25,Y,352,17.81,49.46,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_013972339.1,67615,Mammalia,Mammalia,Canis lupus familiaris,Dog,LOW QUALITY PROTEIN: voltage-dependent N-type calcium channel subunit alpha-1B,2395.54,Y,352,17.81,49.3,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_025843756.1,38429,Mammalia,Mammalia,Vulpes vulpes,Red fox,"voltage-dependent N-type calcium channel subunit alpha-1B, partial",2389.76,Y,352,17.81,49.18,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_012905616.1,48578,Mammalia,Mammalia,Mustela putorius furo,Domestic ferret,PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B isoform X1,2383.99,Y,352,17.81,49.06,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_017163325.1,45397,Actinopteri,Actinopteri,Poecilia reticulata,Guppy,PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B-like isoform X10,2382.83,Y,352,17.81,49.04,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_029816460.1,37344,Aves,Aves,Manacus vitellinus,Golden-collared manakin,voltage-dependent N-type calcium channel subunit alpha-1B,2371.27,Y,352,17.81,48.8,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_012884778.1,29399,Mammalia,Mammalia,Dipodomys ordii,Ord's kangaroo rat,PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B,2358.18,Y,352,17.81,48.53,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_008702588.1,29099,Mammalia,Mammalia,Ursus maritimus,Polar bear,PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B,2343.15,Y,352,17.81,48.22,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_015743756.2,32857,Lepidosauria,Lepidosauria,Python bivittatus,Burmese python,voltage-dependent N-type calcium channel subunit alpha-1B-like,2339.69,Y,352,17.81,48.15,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_020145182.1,59986,Mammalia,Mammalia,Microcebus murinus,Gray mouse lemur,voltage-dependent N-type calcium channel subunit alpha-1B isoform X5,2321.58,Y,352,17.81,47.78,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,VCX38619.1,19820,Mammalia,Mammalia,Gulo gulo,Wolverine,"unnamed protein product, partial",2315.42,Y,352,17.81,47.65,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_015397894.1,29960,Mammalia,Mammalia,Panthera tigris altaica,Amur tiger,PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B,2298.09,Y,352,17.81,47.3,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_009511846.1,26171,Aves,Aves,Phalacrocorax carbo,Great cormorant,"PREDICTED: LOW QUALITY PROTEIN: voltage-dependent N-type calcium channel subunit alpha-1B-like, partial",2269.2,Y,352,17.81,46.7,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,GCB67255.1,27742,Chondrichthyes,Chondrichthyes,Scyliorhinus torazame,Cloudy catshark,hypothetical protein,2266.89,Y,352,17.81,46.65,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_008293638.1,31742,Actinopteri,Actinopteri,Stegastes partitus,Bicolor damselfish,PREDICTED: voltage-dependent R-type calcium channel subunit alpha-1E-like,2264.57,Y,352,17.81,46.61,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,RLW00334.1,19058,Aves,Aves,Erythrura gouldiae,Gouldian finch,hypothetical protein DV515_00008912,2217.19,Y,352,17.81,45.63,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,RMB93509.1,34999,Aves,Aves,Hirundo rustica rustica,Barn swallow,hypothetical protein DUI87_30207,2191,Y,352,17.81,45.09,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_010188673.1,29427,Aves,Aves,Mesitornis unicolor,Brown roatelo,"PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B-like, partial",2184.07,Y,352,17.81,44.95,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,GCC24939.1,33620,Chondrichthyes,Chondrichthyes,Chiloscyllium punctatum,Brownbanded bambooshark,hypothetical protein,2183.68,Y,352,17.81,44.94,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,QIX02981.1,121,Actinopteri,Actinopteri,Clarias magur,Airbreathing catfishes,"voltage-dependent R-type calcium channel subunit alpha-1E, partial",2174.82,Y,352,17.81,44.76,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_029542184.1,69381,Actinopteri,Actinopteri,Oncorhynchus nerka,Sockeye salmon,voltage-dependent R-type calcium channel subunit alpha-1E-like,2150.56,Y,352,17.81,44.26,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_009918547.1,30417,Aves,Aves,Haliaeetus albicilla,White-tailed eagle,"PREDICTED: LOW QUALITY PROTEIN: voltage-dependent N-type calcium channel subunit alpha-1B-like, partial",2130.52,Y,352,17.81,43.85,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_009810861.1,26724,Aves,Aves,Gavia stellata,Red-throated loon,"PREDICTED: voltage-dependent N-type calcium channel subunit alpha-1B-like, partial",2126.29,Y,352,17.81,43.76,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
5,XP_027765031.1,34050,Aves,Aves,Empidonax traillii,Willow flycatcher,"voltage-dependent N-type calcium channel subunit alpha-1B, partial",2119.35,Y,352,17.81,43.62,Y,2021 02 18 16:21:13,Y,Explore in ECOTOX
