"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AMY98858.1"",""AMY98858.1"")","2","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1835098&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1835098"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1835098&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Myotis escalerai betaherpesvirus 2"")","Betaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AMY98858.1"",""DNA polymerase, partial"")"," PHA03334","95.13","N","1","22.00","22.95","Y","2021 04 30 16:48:51","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1835098"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QBK93341.1"",""QBK93341.1"")","390","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2506597&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2506597"")","Pithoviridae","Pithoviridae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2506597&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pithovirus LCPAC404"")","Viruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QBK93341.1"",""DNA polymerase elongation subunit family B"")"," PHA03334","94.36","N","1","22.00","22.77","Y","2021 04 30 16:48:51","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2506597"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RUS18701.1"",""RUS18701.1"")","9490","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2340872&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2340872"")","Endogonomycetes","Endogonomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2340872&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Endogone sp. FLAS-F59071"")","Eucaryotes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RUS18701.1"",""hypothetical protein BC937DRAFT_88438"")"," PHA03334","94.36","N","1","22.00","22.77","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2340872"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AMK38829.1"",""AMK38829.1"")","1","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1792588&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1792588"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1792588&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lorisid herpesvirus 1"")","Viruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AMK38829.1"",""DNA-dependent DNA polymerase, partial"")"," PHA03334","94.36","N","1","22.00","22.77","Y","2021 04 30 16:48:51","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1792588"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAB18295.1"",""AAB18295.1"")","1","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43241&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""43241"")","Megaviricetes","Megaviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43241&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""unidentified phycodnavirus clone OTU1"")","Viruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAB18295.1"",""DNA polymerase, partial"")"," PHA03334","94.36","N","1","22.00","22.77","Y","2021 04 30 16:48:51","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=43241"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TQS35389.1"",""TQS35389.1"")","8188","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=62714&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""62714"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=62714&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Golovinomyces magnicellulatus"")","Powdery mildews","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TQS35389.1"",""hypothetical protein Golomagni_04190"")"," PHA03334","93.97","N","1","22.00","22.67","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=62714"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KKF96380.1"",""KKF96380.1"")","5653","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=88771&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""88771"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=88771&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ceratocystis platani"")","Ceratocystis fimbriata f. sp. platani","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KKF96380.1"",""DNA polymerase zeta catalytic subunit"")"," PHA03334","93.97","N","1","22.00","22.67","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=88771"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RKP22413.1"",""RKP22413.1"")","6117","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1712513&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1712513"")","Zoopagomycetes","Zoopagomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1712513&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Syncephalis pseudoplumigaleata"")","Syncephalis sp. GLB-2015c","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RKP22413.1"",""hypothetical protein SYNPS1DRAFT_31999"")"," PHA03334","93.97","N","1","22.00","22.67","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1712513"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ENH71084.1"",""ENH71084.1"")","15439","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1229664&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1229664"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1229664&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fusarium oxysporum f. sp. cubense race 1"")","Fusarium sp. Fox56","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ENH71084.1"",""DNA polymerase zeta catalytic subunit"")"," PHA03334","93.97","N","1","22.00","22.67","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1229664"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJD79104.1"",""AJD79104.1"")","1","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1592779&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1592779"")","Megaviricetes","Megaviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1592779&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Micromonas pusilla virus 40T"")","Viruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJD79104.1"",""DNA polymerase, partial"")"," PHA03334","93.97","N","1","22.00","22.67","Y","2021 04 30 16:48:51","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1592779"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EHK97080.1"",""EHK97080.1"")","7926","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1104152&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1104152"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1104152&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Glarea lozoyensis 74030"")","Mitosporic Helotiaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EHK97080.1"",""putative DNA polymerase zeta catalytic subunit"")"," PHA03334","93.59","N","1","22.00","22.58","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1104152"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDN29987.1"",""CDN29987.1"")","799","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2587412&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2587412"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2587412&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Podospora anserina"")","Triangularia sp. XWW-2019b","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDN29987.1"",""Putative DNA polymerase zeta catalytic subunit"")"," PHA03334","93.59","N","1","22.00","22.58","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2587412"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OYT43092.1"",""OYT43092.1"")","657","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2012505&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2012505"")","Not Found","Candidatus Aenigmarchaeota archaeon ex4484_56","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2012505&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Candidatus Aenigmarchaeota archaeon ex4484_56"")","Archaea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OYT43092.1"",""hypothetical protein B6U88_01885"")"," PHA03334","93.20","N","1","22.00","22.49","Y","2021 04 30 16:48:51","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2012505"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABS19604.1"",""ABS19604.1"")","93","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94289&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""94289"")","Spirotrichea","Spirotrichea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94289&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sterkiella histriomuscorum"")","Ciliates","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABS19604.1"",""DNA polymerase alpha"")"," PHA03334","93.20","N","1","22.00","22.49","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=94289"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAB57771.1"",""AAB57771.1"")","946","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1172189&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1172189"")","Spirotrichea","Spirotrichea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1172189&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oxytricha trifallax"")","Ciliates","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAB57771.1"",""DNA polymerase alpha catalytic subunit"")"," PHA03334","93.20","N","1","22.00","22.49","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1172189"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OGI15839.1"",""OGI15839.1"")","992","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1801633&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1801633"")","Not Found","Candidatus Micrarchaeota archaeon RBG_16_49_10","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1801633&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Candidatus Micrarchaeota archaeon RBG_16_49_10"")","Archaea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OGI15839.1"",""hypothetical protein A3K63_00560"")"," PHA03334","92.82","N","1","22.00","22.40","Y","2021 04 30 16:48:51","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1801633"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAA9995913.1"",""CAA9995913.1"")","24767","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=355587&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""355587"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=355587&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nesidiocoris tenuis"")","Plant bugs","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAA9995913.1"",""unnamed protein product"")"," PHA03334","92.82","N","1","22.00","22.40","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=355587"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OIN85950.1"",""OIN85950.1"")","1011","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1803500&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1803500"")","Not Found","Candidatus Aenigmarchaeota archaeon CG1_02_38_14","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1803500&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Candidatus Aenigmarchaeota archaeon CG1_02_38_14"")","Archaea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OIN85950.1"",""hypothetical protein AUJ50_04490"")"," PHA03334","92.82","N","1","22.00","22.40","Y","2021 04 30 16:48:51","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1803500"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PIV68227.1"",""PIV68227.1"")","1097","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1974382&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1974382"")","Not Found","Candidatus Aenigmarchaeota archaeon CG01_land_8_20_14_3_00_37_9","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1974382&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Candidatus Aenigmarchaeota archaeon CG01_land_8_20_14_3_00_37_9"")","Archaea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PIV68227.1"",""hypothetical protein COS07_04615"")"," PHA03334","92.82","N","1","22.00","22.40","Y","2021 04 30 16:48:51","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1974382"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PIW41214.1"",""PIW41214.1"")","1049","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1974383&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1974383"")","Not Found","Candidatus Aenigmarchaeota archaeon CG15_BIG_FIL_POST_REV_8_21_14_020_37_27","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1974383&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Candidatus Aenigmarchaeota archaeon CG15_BIG_FIL_POST_REV_8_21_14_020_37_27"")","Archaea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PIW41214.1"",""hypothetical protein COW21_03020"")"," PHA03334","92.82","N","1","22.00","22.40","Y","2021 04 30 16:48:51","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1974383"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PIX50247.1"",""PIX50247.1"")","1004","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1974380&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1974380"")","Not Found","Candidatus Aenigmarchaeota archaeon CG_4_8_14_3_um_filter_37_24","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1974380&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Candidatus Aenigmarchaeota archaeon CG_4_8_14_3_um_filter_37_24"")","Archaea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PIX50247.1"",""hypothetical protein COZ52_05255"")"," PHA03334","92.82","N","1","22.00","22.40","Y","2021 04 30 16:48:51","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1974380"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PIY34990.1"",""PIY34990.1"")","1118","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1974379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1974379"")","Not Found","Candidatus Aenigmarchaeota archaeon CG_4_10_14_3_um_filter_37_21","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1974379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Candidatus Aenigmarchaeota archaeon CG_4_10_14_3_um_filter_37_21"")","Archaea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PIY34990.1"",""hypothetical protein COZ04_04865"")"," PHA03334","92.82","N","1","22.00","22.40","Y","2021 04 30 16:48:51","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1974379"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PIZ34794.1"",""PIZ34794.1"")","1067","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1974378&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1974378"")","Not Found","Candidatus Aenigmarchaeota archaeon CG_4_10_14_0_8_um_filter_37_24","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1974378&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Candidatus Aenigmarchaeota archaeon CG_4_10_14_0_8_um_filter_37_24"")","Archaea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PIZ34794.1"",""hypothetical protein COY38_03575"")"," PHA03334","92.82","N","1","22.00","22.40","Y","2021 04 30 16:48:51","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1974378"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PJB75610.1"",""PJB75610.1"")","1092","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1974381&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1974381"")","Not Found","Candidatus Aenigmarchaeota archaeon CG_4_9_14_3_um_filter_37_18","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1974381&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Candidatus Aenigmarchaeota archaeon CG_4_9_14_3_um_filter_37_18"")","Archaea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PJB75610.1"",""hypothetical protein CO092_01345"")"," PHA03334","92.82","N","1","22.00","22.40","Y","2021 04 30 16:48:51","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1974381"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABB46350.1"",""ABB46350.1"")","130","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40127&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""40127"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40127&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Neurospora tetrasperma"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABB46350.1"",""UPR1"")"," PHA03334","92.82","N","1","22.00","22.40","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=40127"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CEP22500.1"",""CEP22500.1"")","5201","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=4903&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""4903"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=4903&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyberlindnera jadinii"")","Budding yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CEP22500.1"",""unnamed protein product"")"," PHA03334","92.82","N","1","22.00","22.40","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=4903"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AKB86222.1"",""AKB86222.1"")","2203","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1434104&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1434104"")","Methanomicrobia","Methanomicrobia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1434104&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Methanococcoides methylutens MM1"")","Euryarchaeotes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AKB86222.1"",""Archaeal DNA polymerase I"")"," PHA03334","92.43","N","1","22.00","22.30","Y","2021 04 30 16:48:51","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1434104"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_077578.1"",""NP_077578.1"")","471","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37665&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37665"")","Megaviricetes","Megaviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37665&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ectocarpus siliculosus virus 1"")","Viruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_077578.1"",""EsV-1-93"")"," PHA03334","92.43","N","1","22.00","22.30","Y","2021 04 30 16:48:51","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37665"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AMY98786.1"",""AMY98786.1"")","2","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1835088&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1835088"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1835088&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Miniopterus schreibersii gammaherpesvirus 1"")","Lymphoproliferative virus group","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AMY98786.1"",""DNA polymerase, partial"")"," PHA03334","92.43","N","1","22.00","22.30","Y","2021 04 30 16:48:51","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1835088"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NPE31690.1"",""NPE31690.1"")","5790","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2735871&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2735871"")","Methanomicrobia","Methanomicrobia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2735871&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Methanococcoides sp. SA1"")","Euryarchaeotes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NPE31690.1"",""DNA polymerase elongation subunit"")"," PHA03334","92.05","N","1","22.00","22.21","Y","2021 04 30 16:48:51","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2735871"",""Explore in ECOTOX"")"
