"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJW27656.1"",""AJW27656.1"")","5388","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294328&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294328"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294328&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM984"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJW27656.1"",""Pin3p"")"," SH3_p67phox_C","51.22","N","38","65.21","48.18","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294328"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJW27924.1"",""AJW27924.1"")","5449","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294329&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294329"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294329&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM987"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJW27924.1"",""Pin3p"")"," SH3_p67phox_C","51.22","N","38","65.21","48.18","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294329"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJW28367.1"",""AJW28367.1"")","5350","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294330&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1294330"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1294330&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae YJM990"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJW28367.1"",""Pin3p"")"," SH3_p67phox_C","51.22","N","38","65.21","48.18","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1294330"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EGA72787.1"",""EGA72787.1"")","3784","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=764097&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""764097"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=764097&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccharomyces cerevisiae AWRI796"")","Baker's yeast","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EGA72787.1"",""Pin3p"")"," SH3_p67phox_C","51.22","N","38","65.21","48.18","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=764097"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025353419.1"",""XP_025353419.1"")","14894","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1280837&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1280837"")","Exobasidiomycetes","Exobasidiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1280837&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Meira miltonrushii"")","Meira sp. JLH-2012","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025353419.1"",""uncharacterized protein FA14DRAFT_104533, partial"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1280837"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KOC61529.1"",""KOC61529.1"")","25093","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=597456&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""597456"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=597456&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Habropoda laboriosa"")","Digger bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KOC61529.1"",""FCH and double SH3 domains protein 2"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=597456"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001866297.1"",""XP_001866297.1"")","38591","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7176&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7176"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7176&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Culex quinquefasciatus"")","Southern house mosquito","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001866297.1"",""endophilin a"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7176"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VEN62445.1"",""VEN62445.1"")","31374","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64391&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""64391"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64391&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Callosobruchus maculatus"")","Cowpea weevil","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VEN62445.1"",""unnamed protein product"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=64391"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR86290.1"",""KIR86290.1"")","6693","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296105&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296105"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296105&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii VGIV IND107"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR86290.1"",""class E vacuolar protein-sorting machinery protein HSE1"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296105"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KHJ45637.1"",""KHJ45637.1"")","38519","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=68888&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""68888"")","Enoplea","Enoplea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=68888&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichuris suis"")","Pig whipworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KHJ45637.1"",""SH3 domain protein"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=68888"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR52679.1"",""KIR52679.1"")","6754","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296112&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296112"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296112&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii Ru294"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR52679.1"",""class E vacuolar protein-sorting machinery protein HSE1"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296112"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR82566.1"",""KIR82566.1"")","6761","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296103&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296103"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296103&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii EJB2"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR82566.1"",""class E vacuolar protein-sorting machinery protein HSE1"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296103"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIY33888.1"",""KIY33888.1"")","6731","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296102&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296102"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296102&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii E566"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIY33888.1"",""class E vacuolar protein-sorting machinery protein HSE1"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296102"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE8543648.1"",""KAE8543648.1"")","6264","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2011032&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2011032"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2011032&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus cf. gattii"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE8543648.1"",""hypothetical protein D1P53_000363"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2011032"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR44629.1"",""KIR44629.1"")","6682","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296109&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296109"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296109&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii CA1280"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR44629.1"",""class E vacuolar protein-sorting machinery protein HSE1"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296109"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR28561.1"",""KIR28561.1"")","6496","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296106&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296106"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296106&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii VGII LA55"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR28561.1"",""class E vacuolar protein-sorting machinery protein HSE1"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296106"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR93580.1"",""KIR93580.1"")","6484","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296101&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296101"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296101&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii VGII CBS 10090"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR93580.1"",""class E vacuolar protein-sorting machinery protein HSE1"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296101"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR35283.1"",""KIR35283.1"")","6474","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296117&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296117"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296117&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii VGII MMRL2647"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR35283.1"",""class E vacuolar protein-sorting machinery protein HSE1"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296117"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KGB75827.1"",""KGB75827.1"")","6477","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=294750&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""294750"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=294750&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii VGII R265"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KGB75827.1"",""class E vacuolar protein-sorting machinery protein HSE1"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=294750"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR40306.1"",""KIR40306.1"")","6462","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296110&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296110"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296110&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii VGII Ram5"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR40306.1"",""class E vacuolar protein-sorting machinery protein HSE1"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296110"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR72017.1"",""KIR72017.1"")","6480","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296107&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296107"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296107&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii VGII CA1014"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR72017.1"",""class E vacuolar protein-sorting machinery protein HSE1"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296107"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR99847.1"",""KIR99847.1"")","6494","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1334442&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1334442"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1334442&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii VGII 2001/935-1"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR99847.1"",""class E vacuolar protein-sorting machinery protein HSE1"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1334442"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIY58547.1"",""KIY58547.1"")","6487","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296104&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296104"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296104&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii VGII 99/473"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIY58547.1"",""class E vacuolar protein-sorting machinery protein HSE1"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296104"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003194890.1"",""XP_003194890.1"")","12795","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=367775&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""367775"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=367775&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii WM276"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003194890.1"",""glycosyl transferase, putative"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=367775"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KJE04244.1"",""KJE04244.1"")","6741","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296108&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296108"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296108&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii NT-10"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KJE04244.1"",""class E vacuolar protein-sorting machinery protein HSE1"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296108"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR63963.1"",""KIR63963.1"")","6633","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296111&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296111"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296111&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii CA1873"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR63963.1"",""class E vacuolar protein-sorting machinery protein HSE1"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296111"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/2DRK_A"",""2DRK_A"")","459","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5755&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5755"")","Longamoebia","Longamoebia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5755&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acanthamoeba castellanii"")","Acanthamoeba sp. ATCC 30011","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/2DRK_A"",""Chain A, Myosin Heavy Chain Ib"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5755"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_571251.1"",""XP_571251.1"")","13970","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=214684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""214684"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=214684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus neoformans var. neoformans JEC21"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_571251.1"",""glycosyl transferase, putative"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=214684"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/2DRM_A"",""2DRM_A"")","4","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5754&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5754"")","Longamoebia","Longamoebia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5754&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acanthamoeba"")","Eucaryotes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/2DRM_A"",""Chain A, Acanthamoeba Myosin IB"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5754"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018741508.1"",""XP_018741508.1"")","11154","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230383&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1230383"")","Malasseziomycetes","Malasseziomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230383&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Malassezia sympodialis ATCC 42132"")","Basidiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018741508.1"",""uncharacterized protein MSY001_3008"")"," SH3_p67phox_C","50.83","N","38","65.21","47.82","N","2021 06 17 10:40:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1230383"",""Explore in ECOTOX"")"
